,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-2,Pixel4,1275424324440,1,5,GPS_L1,1275424324361621367,-2328364.376,-25886885.104,-5062808.814,345.07,-613.784,3082.242,-4210.872,-0.001,23379950.606,2.998,0.0,7.417,6.547,23375725.77,G5,1275424325439,-2710255.716390209,-4279765.188430224,3862562.6075387513,-5344.797950210673
1,2020-06-05-US-MTV-2,Pixel4,1275424324440,1,19,GPS_L1,1275424324360153259,14848832.523,-15847431.728,14970724.094,1896.273,-491.401,-2356.302,-44706.16,0.001,23820078.312,4.197,0.0,7.376,8.331,23775356.445,G19,1275424325439,-2710255.716390209,-4279765.188430224,3862562.6075387513,-5344.797950210673
2,2020-06-05-US-MTV-2,Pixel4,1275424324440,1,25,GPS_L1,1275424324367846745,-14772944.439,-3008836.981,21641049.028,236.038,-2791.989,-199.262,3085.169,0.0,21513629.233,3.897,0.0,4.41,3.567,21516706.424999997,G25,1275424325439,-2710255.716390209,-4279765.188430224,3862562.6075387513,-5344.797950210673
3,2020-06-05-US-MTV-2,Pixel4,1275424324440,1,29,GPS_L1,1275424324361119664,-24355333.66,2163251.683,10358575.354,1161.88,-647.424,2851.684,-36309.255,-0.003,23530357.381,1.799,0.0,6.832,6.623,23494034.671000004,G29,1275424325439,-2710255.716390209,-4279765.188430224,3862562.6075387513,-5344.797950210673
4,2020-06-05-US-MTV-2,Pixel4,1275424324440,1,2,GPS_L1,1275424324369828671,-6712578.424,-18801700.925,18183768.676,1947.615,990.818,1802.635,-140152.802,-0.0,20919462.766,2.398,0.0,3.403,2.583,20779303.977999996,G2,1275424325439,-2710255.716390209,-4279765.188430224,3862562.6075387513,-5344.797950210673
5,2020-06-05-US-MTV-2,Pixel4,1275424324440,1,6,GPS_L1,1275424324365730289,5351990.101,-14134019.141,21887734.077,2290.98,1542.214,441.102,-85124.042,-0.002,22148126.78,3.298,0.0,4.751,3.898,22062994.089000005,G6,1275424325439,-2710255.716390209,-4279765.188430224,3862562.6075387513,-5344.797950210673
6,2020-06-05-US-MTV-2,Pixel4,1275424324440,1,12,GPS_L1,1275424324372308339,-11161175.472,-13912596.257,19496071.357,478.187,-2473.448,-1458.416,32833.503,-0.002,20176077.001,2.998,0.0,3.389,2.588,20208904.527,G12,1275424325439,-2710255.716390209,-4279765.188430224,3862562.6075387513,-5344.797950210673
7,2020-06-05-US-MTV-2,Pixel4,1275424324440,1,24,GPS_L1,1275424324363268160,-22121650.802,-14968343.292,-1863265.114,348.577,-167.79,-3085.815,-4185.07,0.001,22886254.485,2.099,0.0,5.992,4.796,22882058.627,G24,1275424325439,-2710255.716390209,-4279765.188430224,3862562.6075387513,-5344.797950210673
0,2020-06-05-US-MTV-2,Pixel4,1275424325440,1,5,GPS_L1,1275424325361623476,-2328019.332,-25887498.704,-5059726.51,345.018,-613.416,3082.351,-4210.873,-0.001,23379318.344,2.698,0.0,7.415,6.545,23375093.511,G5,1275424326439,-2710242.7480042973,-4279788.624950533,3862546.52529265,-5344.696640171403
1,2020-06-05-US-MTV-2,Pixel4,1275424325440,1,19,GPS_L1,1275424325360151485,14850728.635,-15847923.137,14968367.633,1895.958,-491.418,-2356.627,-44706.159,0.001,23820610.144,4.197,0.0,7.377,8.334,23775888.274,G19,1275424326439,-2710242.7480042973,-4279788.624950533,3862546.52529265,-5344.696640171403
