,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-2,Pixel4,1275424624440,1,5,GPS_L1,1275424624362236207,-2226961.392,-26054389.573,-4133539.354,331.679,-502.66,3111.879,-4211.038,-0.001,23195626.211,2.398,0.0,7.11,6.053,23191402.01,G5,1275424625439,-2708049.201741549,-4285301.405972881,3858063.3551536417,-3202.3304343665495
1,2020-06-05-US-MTV-2,Pixel4,1275424624440,1,19,GPS_L1,1275424624359614381,15403386.717,-15995360.41,14249437.137,1800.304,-493.985,-2451.488,-44705.905,0.001,23981629.872,3.897,0.0,7.649,9.096,23936907.222,G19,1275424625439,-2708049.201741549,-4285301.405972881,3858063.3551536417,-3202.3304343665495
2,2020-06-05-US-MTV-2,Pixel4,1275424624440,1,25,GPS_L1,1275424624368275257,-14709559.413,-3845449.78,21560142.026,186.521,-2784.378,-340.01,3085.277,0.0,21385164.567,1.799,0.0,4.302,3.44,21388242.101999998,G25,1275424625439,-2708049.201741549,-4285301.405972881,3858063.3551536417,-3202.3304343665495
3,2020-06-05-US-MTV-2,Pixel4,1275424624440,1,29,GPS_L1,1275424624361552228,-23993734.691,1959700.399,11203885.016,1248.035,-710.047,2782.804,-36310.048,-0.003,23400677.957,3.298,0.0,6.664,6.253,23364354.992,G29,1275424625439,-2708049.201741549,-4285301.405972881,3858063.3551536417,-3202.3304343665495
4,2020-06-05-US-MTV-2,Pixel4,1275424624440,1,2,GPS_L1,1275424624369634556,-6117423.584,-18504845.638,18707839.778,2019.609,987.449,1690.669,-140152.845,-0.0,20977656.979,3.298,0.0,3.437,2.608,20837498.089,G2,1275424625439,-2708049.201741549,-4285301.405972881,3858063.3551536417,-3202.3304343665495
5,2020-06-05-US-MTV-2,Pixel4,1275424624440,1,6,GPS_L1,1275424624365203216,6045346.472,-13676503.666,21999164.529,2330.599,1507.241,301.656,-85124.559,-0.002,22306139.29,2.698,0.0,4.933,4.079,22221005.719,G6,1275424625439,-2708049.201741549,-4285301.405972881,3858063.3551536417,-3202.3304343665495
6,2020-06-05-US-MTV-2,Pixel4,1275424624440,1,12,GPS_L1,1275424624372431544,-11025705.379,-14647281.764,19039741.663,425.192,-2423.482,-1583.269,32832.954,-0.002,20139141.072,2.698,0.0,3.388,2.564,20171968.074,G12,1275424625439,-2708049.201741549,-4285301.405972881,3858063.3551536417,-3202.3304343665495
7,2020-06-05-US-MTV-2,Pixel4,1275424624440,1,24,GPS_L1,1275424624362706039,-22002712.799,-15010762.518,-2786978.381,444.616,-115.684,-3071.328,-4184.877,0.001,23054774.121,1.799,0.0,6.276,5.075,23050577.893,G24,1275424625439,-2708049.201741549,-4285301.405972881,3858063.3551536417,-3202.3304343665495
0,2020-06-05-US-MTV-2,Pixel4,1275424625440,1,5,GPS_L1,1275424625362238216,-2226629.731,-26054892.047,-4130427.424,331.642,-502.287,3111.968,-4211.039,-0.001,23195023.928,2.099,0.0,7.109,6.052,23190799.727999996,G5,1275424626439,-2708049.570460758,-4285317.603342349,3858044.5203757524,-3179.2874324726745
1,2020-06-05-US-MTV-2,Pixel4,1275424625440,1,19,GPS_L1,1275424625359612543,15405186.854,-15995854.395,14246985.498,1799.979,-493.986,-2451.798,-44705.904,0.001,23982180.89,5.096,0.0,7.65,9.099,23937458.237000003,G19,1275424626439,-2708049.570460758,-4285317.603342349,3858044.5203757524,-3179.2874324726745
