,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-2,Pixel4,1275424874440,1,5,GPS_L1,1275424874362738091,-2145079.028,-26168367.388,-3352966.128,323.893,-409.025,3131.996,-4211.182,-0.001,23045165.173,2.698,0.0,6.865,5.697,23040941.429,G5,1275424875439,-2704594.4381307997,-4290322.3422758,3854799.2291196194,-598.8131087290972
1,2020-06-05-US-MTV-2,Pixel4,1275424874440,1,19,GPS_L1,1275424874359168015,15843252.296,-16118730.68,13627043.438,1718.349,-492.407,-2527.097,-44705.685,0.001,24115447.032,2.698,0.0,7.878,9.83,24070723.639000006,G19,1275424875439,-2704594.4381307997,-4290322.3422758,3854799.2291196194,-598.8131087290972
2,2020-06-05-US-MTV-2,Pixel4,1275424874440,1,25,GPS_L1,1275424874368613937,-14668081.794,-4540245.58,21460537.861,145.331,-2773.259,-456.718,3085.374,0.0,21283630.858,2.398,0.0,4.217,3.344,21286708.671,G25,1275424875439,-2704594.4381307997,-4290322.3422758,3854799.2291196194,-598.8131087290972
3,2020-06-05-US-MTV-2,Pixel4,1275424874440,1,29,GPS_L1,1275424874361899319,-23673117.902,1775446.832,11891977.108,1316.355,-764.271,2721.314,-36310.711,-0.003,23296622.693,3.897,0.0,6.528,5.981,23260299.473,G29,1275424875439,-2704594.4381307997,-4290322.3422758,3854799.2291196194,-598.8131087290972
4,2020-06-05-US-MTV-2,Pixel4,1275424874440,1,2,GPS_L1,1275424874369451797,-5605262.228,-18258704.955,19118603.61,2077.323,981.16,1595.115,-140152.871,-0.0,21032446.749,1.799,0.0,3.468,2.632,20892287.778000005,G2,1275424875439,-2704594.4381307997,-4290322.3422758,3854799.2291196194,-598.8131087290972
5,2020-06-05-US-MTV-2,Pixel4,1275424874440,1,6,GPS_L1,1275424874364751618,6631724.798,-13303647.308,22060004.567,2359.854,1475.191,185.015,-85124.988,-0.002,22441524.964,2.998,0.0,5.091,4.245,22356390.64,G6,1275424875439,-2704594.4381307997,-4290322.3422758,3854799.2291196194,-598.8131087290972
6,2020-06-05-US-MTV-2,Pixel4,1275424874440,1,12,GPS_L1,1275424874372511007,-10924799.29,-15247479.75,18631173.464,382.262,-2377.443,-1684.895,32832.502,-0.002,20115318.663,2.698,0.0,3.389,2.547,20148145.229000002,G12,1275424875439,-2704594.4381307997,-4290322.3422758,3854799.2291196194,-598.8131087290972
7,2020-06-05-US-MTV-2,Pixel4,1275424874440,1,24,GPS_L1,1275424874362222303,-21881431.071,-15034589.189,-3552835.388,525.795,-75.415,-3054.88,-4184.711,0.001,23199794.525,5.096,0.0,6.527,5.339,23195597.948,G24,1275424875439,-2704594.4381307997,-4290322.3422758,3854799.2291196194,-598.8131087290972
0,2020-06-05-US-MTV-2,Pixel4,1275424875440,1,5,GPS_L1,1275424875362740096,-2144755.147,-26168776.225,-3349834.089,323.868,-408.649,3132.068,-4211.183,-0.001,23044564.089,2.698,0.0,6.865,5.696,23040340.345000006,G5,1275424876439,-2704582.801976576,-4290343.285726504,3854785.468398678,-590.1829355716566
1,2020-06-05-US-MTV-2,Pixel4,1275424875440,1,19,GPS_L1,1275424875359166249,15844970.476,-16119223.08,13624516.197,1718.018,-492.394,-2527.393,-44705.684,0.001,24115976.466,3.897,0.0,7.879,9.834,24071253.069,G19,1275424876439,-2704582.801976576,-4290343.285726504,3854785.468398678,-590.1829355716566
2,2020-06-05-US-MTV-2,Pixel4,1275424875440,1,25,GPS_L1,1275424875368615263,-14667936.545,-4543018.816,21460080.91,145.167,-2773.206,-457.183,3085.374,0.0,21283233.333,2.398,0.0,4.217,3.344,21286311.146,G25,1275424876439,-2704582.801976576,-4290343.285726504,3854785.468398678,-590.1829355716566
3,2020-06-05-US-MTV-2,Pixel4,1275424875440,1,29,GPS_L1,1275424875361900670,-23671801.412,1774682.449,11894698.299,1316.622,-764.491,2721.06,-36310.713,-0.003,23296217.673,11.992,0.0,6.528,5.979,23259894.453,G29,1275424876439,-2704582.801976576,-4290343.285726504,3854785.468398678,-590.1829355716566
4,2020-06-05-US-MTV-2,Pixel4,1275424875440,1,2,GPS_L1,1275424875369451033,-5603184.793,-18257723.812,19120198.53,2077.55,981.129,1594.728,-140152.871,-0.0,21032675.79,2.099,0.0,3.468,2.632,20892516.819000002,G2,1275424876439,-2704582.801976576,-4290343.285726504,3854785.468398678,-590.1829355716566
5,2020-06-05-US-MTV-2,Pixel4,1275424875440,1,6,GPS_L1,1275424875364749790,6634084.703,-13302172.187,22060189.348,2359.964,1475.057,184.548,-85124.99,-0.002,22442072.985,2.998,0.0,5.092,4.246,22356938.657,G6,1275424876439,-2704582.801976576,-4290343.285726504,3854785.468398678,-590.1829355716566
6,2020-06-05-US-MTV-2,Pixel4,1275424875440,1,12,GPS_L1,1275424875372511287,-10924417.113,-15249857.097,18629488.368,382.092,-2377.251,-1685.297,32832.501,-0.002,20115234.722,2.998,0.0,3.389,2.546,20148061.288,G12,1275424876439,-2704582.801976576,-4290343.285726504,3854785.468398678,-590.1829355716566
7,2020-06-05-US-MTV-2,Pixel4,1275424875440,1,24,GPS_L1,1275424875362220355,-21880905.113,-15034664.527,-3555890.225,526.122,-75.26,-3054.806,-4184.711,0.001,23200378.521,6.296,0.0,6.528,5.34,23196181.942,G24,1275424876439,-2704582.801976576,-4290343.285726504,3854785.468398678,-590.1829355716566
0,2020-06-05-US-MTV-2,Pixel4,1275424876440,1,5,GPS_L1,1275424876362742095,-2144431.29,-26169184.686,-3346701.978,323.844,-408.273,3132.14,-4211.183,-0.001,23043964.804,2.398,0.0,6.864,5.695,23039741.062000003,G5,1275424877439,-2704571.1907326984,-4290364.180067541,3854771.6292228247,-583.5948225891004
1,2020-06-05-US-MTV-2,Pixel4,1275424876440,1,19,GPS_L1,1275424876359164459,15846688.325,-16119715.466,13621988.661,1717.687,-492.38,-2527.688,-44705.683,0.001,24116513.094,4.197,0.0,7.88,9.837,24071789.694000002,G19,1275424877439,-2704571.1907326984,-4290364.180067541,3854771.6292228247,-583.5948225891004
2,2020-06-05-US-MTV-2,Pixel4,1275424876440,1,25,GPS_L1,1275424876368616598,-14667791.461,-4545791.999,21459623.493,145.003,-2773.153,-457.649,3085.375,0.0,21282833.11,2.398,0.0,4.217,3.343,21285910.925,G25,1275424877439,-2704571.1907326984,-4290364.180067541,3854771.6292228247,-583.5948225891004
3,2020-06-05-US-MTV-2,Pixel4,1275424876440,1,29,GPS_L1,1275424876361902108,-23670484.654,1773917.846,11897419.236,1316.889,-764.712,2720.807,-36310.716,-0.003,23295786.571,4.197,0.0,6.527,5.978,23259463.35,G29,1275424877439,-2704571.1907326984,-4290364.180067541,3854771.6292228247,-583.5948225891004
4,2020-06-05-US-MTV-2,Pixel4,1275424876440,1,2,GPS_L1,1275424876369450288,-5601107.131,-18256742.7,19121793.064,2077.776,981.097,1594.342,-140152.871,-0.0,21032899.136,2.099,0.0,3.468,2.632,20892740.165000003,G2,1275424877439,-2704571.1907326984,-4290364.180067541,3854771.6292228247,-583.5948225891004
5,2020-06-05-US-MTV-2,Pixel4,1275424876440,1,6,GPS_L1,1275424876364747973,6636444.718,-13300697.199,22060373.662,2360.074,1474.924,184.081,-85124.992,-0.002,22442617.708,2.998,0.0,5.092,4.247,22357483.377,G6,1275424877439,-2704571.1907326984,-4290364.180067541,3854771.6292228247,-583.5948225891004
6,2020-06-05-US-MTV-2,Pixel4,1275424876440,1,12,GPS_L1,1275424876372511601,-10924035.106,-15252234.253,18627802.869,381.923,-2377.059,-1685.699,32832.499,-0.002,20115140.587,2.998,0.0,3.389,2.546,20147967.151000004,G12,1275424877439,-2704571.1907326984,-4290364.180067541,3854771.6292228247,-583.5948225891004
