,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-2,Pixel4,1275424234440,1,19,GPS_L1,1275424234360312523,14676895.693,-15803279.528,15181467.566,1924.508,-489.689,-2326.824,-44706.235,0.001,23772332.166,2.398,0.0,7.295,8.124,23727610.512,G19,1275424235439,-2710724.118085583,-4278263.650767284,3863896.7512235767,-5090.194454953735
1,2020-06-05-US-MTV-2,Pixel4,1275424234440,1,25,GPS_L1,1275424234367711376,-14794855.176,-2757505.616,21657077.891,250.864,-2793.05,-156.927,3085.137,0.0,21554211.838,4.797,0.0,4.444,3.608,21557288.923,G25,1275424235439,-2710724.118085583,-4278263.650767284,3863896.7512235767,-5090.194454953735
2,2020-06-05-US-MTV-2,Pixel4,1275424234440,1,29,GPS_L1,1275424234360984578,-24458704.414,2220697.808,10101037.615,1135.18,-629.198,2871.286,-36309.017,-0.003,23570855.145,2.998,0.0,6.883,6.745,23534532.499999996,G29,1275424235439,-2710724.118085583,-4278263.650767284,3863896.7512235767,-5090.194454953735
3,2020-06-05-US-MTV-2,Pixel4,1275424234440,1,2,GPS_L1,1275424234369878942,-6886869.182,-18890882.201,18020045.097,1925.474,990.919,1835.622,-140152.787,-0.0,20904391.899,2.998,0.0,3.394,2.577,20764233.141,G2,1275424235439,-2710724.118085583,-4278263.650767284,3863896.7512235767,-5090.194454953735
4,2020-06-05-US-MTV-2,Pixel4,1275424234440,1,6,GPS_L1,1275424234365882040,5146375.647,-14273258.029,21846158.564,2278.166,1551.928,482.788,-85123.887,-0.002,22102632.974,3.897,0.0,4.698,3.847,22017500.542000003,G6,1275424235439,-2710724.118085583,-4278263.650767284,3863896.7512235767,-5090.194454953735
5,2020-06-05-US-MTV-2,Pixel4,1275424234440,1,12,GPS_L1,1275424234372263266,-11204938.888,-13689358.758,19625619.096,494.353,-2487.294,-1420.376,32833.669,-0.002,20189589.547,3.598,0.0,3.391,2.597,20222417.228,G12,1275424235439,-2710724.118085583,-4278263.650767284,3863896.7512235767,-5090.194454953735
6,2020-06-05-US-MTV-2,Pixel4,1275424234440,1,24,GPS_L1,1275424234363431114,-22151740.023,-14952506.123,-1585393.299,320.1,-184.208,-3089.039,-4185.126,0.001,22837402.104,3.298,0.0,5.911,4.72,22833206.347000003,G24,1275424235439,-2710724.118085583,-4278263.650767284,3863896.7512235767,-5090.194454953735
0,2020-06-05-US-MTV-2,Pixel4,1275424235440,1,5,GPS_L1,1275424235361434673,-2359286.855,-25830803.839,-5336690.655,349.88,-646.442,3072.306,-4210.824,-0.001,23435920.059,13.79,0.0,7.51,6.709,23431695.016,G5,1275424236439,-2710718.8230984216,-4278282.286557958,3863880.8805880374,-5102.069673974701
1,2020-06-05-US-MTV-2,Pixel4,1275424235440,1,19,GPS_L1,1275424235360310782,14678820.041,-15803769.227,15179140.581,1924.196,-489.71,-2327.153,-44706.234,0.001,23772854.104,2.398,0.0,7.296,8.126,23728132.448,G19,1275424236439,-2710718.8230984216,-4278282.286557958,3863880.8805880374,-5102.069673974701
2,2020-06-05-US-MTV-2,Pixel4,1275424235440,1,25,GPS_L1,1275424235367712908,-14794604.394,-2760298.666,21656920.728,250.699,-2793.041,-157.398,3085.138,0.0,21553752.556,4.197,0.0,4.444,3.608,21556829.642000005,G25,1275424236439,-2710718.8230984216,-4278282.286557958,3863880.8805880374,-5102.069673974701
