,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-2,Pixel4,1275423690440,1,5,GPS_L1,1275423690360263444,-2559591.993,-25424708.292,-6992322.72,387.496,-842.658,3000.183,-4210.543,-0.0,23787045.68,1.799,0.0,8.111,7.914,23782819.111999996,G5,1275423691439,-2712033.954638291,-4269210.374199575,3872770.4486494684,-122.3712802465779
1,2020-06-05-US-MTV-2,Pixel4,1275423690440,1,19,GPS_L1,1275423690361267235,13584721.484,-15541447.143,16397092.759,2089.005,-470.41,-2139.952,-44706.672,0.001,23486116.709,2.998,0.0,6.812,7.047,23441396.178000003,G19,1275423691439,-2712033.954638291,-4269210.374199575,3872770.4486494684,-122.3712802465779
2,2020-06-05-US-MTV-2,Pixel4,1275423690440,1,25,GPS_L1,1275423690366849686,-14955534.069,-1238671.519,21672726.191,339.516,-2787.461,99.485,3084.964,0.0,21812540.002,2.998,0.0,4.662,3.884,21815616.42,G25,1275423691439,-2712033.954638291,-4269210.374199575,3872770.4486494684,-122.3712802465779
3,2020-06-05-US-MTV-2,Pixel4,1275423690440,1,29,GPS_L1,1275423690360136780,-25030802.498,2534173.82,8508895.112,965.929,-525.071,2979.091,-36307.584,-0.003,23825018.592,6.296,0.0,7.205,7.601,23788696.202000003,G29,1275423691439,-2712033.954638291,-4269210.374199575,3872770.4486494684,-122.3712802465779
4,2020-06-05-US-MTV-2,Pixel4,1275423690440,1,2,GPS_L1,1275423690370118659,-7896985.105,-19428331.37,16968447.855,1786.896,982.344,2028.698,-140152.669,-0.0,20832526.551,1.799,0.0,3.347,2.549,20692367.986,G2,1275423691439,-2712033.954638291,-4269210.374199575,3872770.4486494684,-122.3712802465779
5,2020-06-05-US-MTV-2,Pixel4,1275423690440,1,6,GPS_L1,1275423690366750987,3929815.929,-15131907.405,21515354.894,2192.07,1602.495,732.782,-85122.945,-0.002,21842129.217,1.799,0.0,4.401,3.577,21756998.294,G6,1275423691439,-2712033.954638291,-4269210.374199575,3872770.4486494684,-122.3712802465779
6,2020-06-05-US-MTV-2,Pixel4,1275423690440,1,12,GPS_L1,1275423690371931322,-11500848.075,-12315732.276,20334729.0,594.035,-2559.487,-1185.197,32834.691,-0.002,20289103.854,2.698,0.0,3.407,2.656,20321932.481999997,G12,1275423691439,-2712033.954638291,-4269210.374199575,3872770.4486494684,-122.3712802465779
7,2020-06-05-US-MTV-2,Pixel4,1275423690440,1,24,GPS_L1,1275423690364373006,-22279792.22,-14823856.023,98192.381,151.854,-290.854,-3097.453,-4185.454,0.001,22555029.986,3.598,0.0,5.449,4.314,22550834.769,G24,1275423691439,-2712033.954638291,-4269210.374199575,3872770.4486494684,-122.3712802465779
0,2020-06-05-US-MTV-2,Pixel4,1275423691440,1,5,GPS_L1,1275423691360265521,-2559204.537,-25425550.774,-6989322.455,387.414,-842.305,3000.333,-4210.543,-0.0,23786423.011,1.799,0.0,8.11,7.912,23782196.446,G5,1275423692439,-2712025.3018967262,-4269212.966982636,3872773.153374657,-117.80617742227007
1,2020-06-05-US-MTV-2,Pixel4,1275423691440,1,17,GPS_L1,1275423691354917080,19425230.614,-14635117.511,11038893.634,1318.563,-280.102,-2803.079,82813.329,0.002,25389845.285,13.79,0.0,9.423,28.737,25472620.454,G17,1275423692439,-2712025.3018967262,-4269212.966982636,3872773.153374657,-117.80617742227007
