,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-2,Pixel4,1275423630440,1,5,GPS_L1,1275423630360139645,-2582990.364,-25373513.694,-7172061.91,392.476,-863.81,2991.072,-4210.513,-0.0,23824159.686,10.493,0.0,8.178,8.068,23819932.927,G5,1275423631439,-2712169.1682124315,-4269175.925715185,3872722.990273704,-139.95822261813956
1,2020-06-05-US-MTV-2,Pixel4,1275423630440,1,17,GPS_L1,1275423630355012446,19344159.112,-14617966.406,11209449.281,1339.511,-282.196,-2788.883,82813.187,0.002,25361255.277,10.493,0.0,9.363,27.322,25444031.778999995,G17,1275423631439,-2712169.1682124315,-4269175.925715185,3872722.990273704,-139.95822261813956
2,2020-06-05-US-MTV-2,Pixel4,1275423630440,1,19,GPS_L1,1275423630361373859,13458857.453,-15513312.87,16524845.715,2106.446,-467.37,-2118.459,-44706.719,0.001,23454151.637,4.797,0.0,6.761,6.945,23409431.211999997,G19,1275423631439,-2712169.1682124315,-4269175.925715185,3872722.990273704,-139.95822261813956
3,2020-06-05-US-MTV-2,Pixel4,1275423630440,1,25,GPS_L1,1275423630366750161,-14976193.887,-1071478.58,21665908.351,349.138,-2785.587,127.776,3084.947,0.0,21842376.846,1.799,0.0,4.689,3.919,21845453.185000002,G25,1275423631439,-2712169.1682124315,-4269175.925715185,3872722.990273704,-139.95822261813956
4,2020-06-05-US-MTV-2,Pixel4,1275423630440,1,2,GPS_L1,1275423630370141383,-8003727.14,-19487215.073,16846107.309,1771.159,980.415,2049.299,-140152.653,-0.0,20825714.067,2.099,0.0,3.343,2.547,20685555.524000004,G2,1275423631439,-2712169.1682124315,-4269175.925715185,3872722.990273704,-139.95822261813956
5,2020-06-05-US-MTV-2,Pixel4,1275423630440,1,6,GPS_L1,1275423630366842972,3798602.025,-15228198.382,21470568.067,2181.706,1607.179,760.106,-85122.841,-0.002,21814552.808,2.099,0.0,4.371,3.551,21729422.045,G6,1275423631439,-2712169.1682124315,-4269175.925715185,3872722.990273704,-139.95822261813956
6,2020-06-05-US-MTV-2,Pixel4,1275423630440,1,12,GPS_L1,1275423630371890145,-11536824.448,-12161959.589,20405047.831,605.182,-2566.225,-1158.746,32834.805,-0.002,20301448.409,1.799,0.0,3.411,2.663,20334277.140000004,G12,1275423631439,-2712169.1682124315,-4269175.925715185,3872722.990273704,-139.95822261813956
7,2020-06-05-US-MTV-2,Pixel4,1275423630440,1,24,GPS_L1,1275423630364477653,-22288359.873,-14806030.075,284033.239,133.751,-303.369,-3097.215,-4185.489,0.001,22523657.605,4.797,0.0,5.402,4.273,22519462.441000003,G24,1275423631439,-2712169.1682124315,-4269175.925715185,3872722.990273704,-139.95822261813956
0,2020-06-05-US-MTV-2,Pixel4,1275423631440,1,5,GPS_L1,1275423631360141663,-2582597.93,-25374377.33,-7169070.755,392.391,-863.458,2991.226,-4210.514,-0.0,23823554.705,8.094,0.0,8.177,8.066,23819327.948,G5,1275423632439,-2712169.1682124315,-4269175.925715185,3872722.990273704,-140.99786014258694
1,2020-06-05-US-MTV-2,Pixel4,1275423631440,1,17,GPS_L1,1275423631355010884,19345498.45,-14618248.585,11206660.285,1339.168,-282.163,-2789.117,82813.189,0.002,25361723.553,9.294,0.0,9.364,27.344,25444500.033999998,G17,1275423632439,-2712169.1682124315,-4269175.925715185,3872722.990273704,-140.99786014258694
