,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-2,Pixel4,1275425074440,1,5,GPS_L1,1275425074363139032,-2080732.904,-26242635.882,-2725213.496,319.899,-333.592,3145.068,-4211.3,-0.001,22924966.085,1.499,0.0,6.677,5.444,22920742.664,G5,1275425075439,-2701791.1111646174,-4294474.656542748,3852189.4614057955,-177.43226015805837
1,2020-06-05-US-MTV-2,Pixel4,1275425074440,1,19,GPS_L1,1275425074358816820,16180266.647,-16216874.236,13115788.798,1651.644,-488.66,-2585.082,-44705.504,0.001,24220732.645,2.998,0.0,8.064,10.502,24176008.575,G19,1275425075439,-2701791.1111646174,-4294474.656542748,3852189.4614057955,-177.43226015805837
2,2020-06-05-US-MTV-2,Pixel4,1275425074440,1,25,GPS_L1,1275425074368880574,-14642295.486,-5093743.608,21359899.072,112.571,-2761.255,-549.586,3085.456,0.0,21203695.096,2.398,0.0,4.154,3.273,21206773.125000004,G25,1275425075439,-2701791.1111646174,-4294474.656542748,3852189.4614057955,-177.43226015805837
3,2020-06-05-US-MTV-2,Pixel4,1275425074440,1,29,GPS_L1,1275425074362178496,-23404582.228,1618150.406,12431097.812,1368.639,-808.86,2669.503,-36311.242,-0.003,23212927.533,3.598,0.0,6.422,5.781,23176604.088000003,G29,1275425075439,-2701791.1111646174,-4294474.656542748,3852189.4614057955,-177.43226015805837
4,2020-06-05-US-MTV-2,Pixel4,1275425074440,1,2,GPS_L1,1275425074369299240,-5185316.911,-18063165.2,19429862.993,2121.886,973.917,1517.283,-140152.886,-0.0,21078182.187,3.298,0.0,3.496,2.653,20938023.152,G2,1275425075439,-2701791.1111646174,-4294474.656542748,3852189.4614057955,-177.43226015805837
5,2020-06-05-US-MTV-2,Pixel4,1275425074440,1,12,GPS_L1,1275425074372566686,-10851702.288,-15719045.367,18286206.825,348.858,-2337.801,-1764.514,32832.146,-0.002,20098626.519,2.398,0.0,3.392,2.535,20131452.738,G12,1275425075439,-2701791.1111646174,-4294474.656542748,3852189.4614057955,-177.43226015805837
6,2020-06-05-US-MTV-2,Pixel4,1275425074440,1,24,GPS_L1,1275425074361836288,-21769724.039,-15046630.544,-4162251.618,591.359,-45.316,-3038.874,-4184.576,0.001,23315518.911,4.197,0.0,6.737,5.573,23311322.025,G24,1275425075439,-2701791.1111646174,-4294474.656542748,3852189.4614057955,-177.43226015805837
0,2020-06-05-US-MTV-2,Pixel4,1275425075440,1,5,GPS_L1,1275425075363141055,-2080413.012,-26242969.285,-2722068.392,319.884,-333.214,3145.127,-4211.301,-0.001,22924359.605,1.499,0.0,6.677,5.442,22920136.185,G5,1275425076439,-2701773.3185665007,-4294496.256571235,3852175.9620110076,-182.84162087559312
1,2020-06-05-US-MTV-2,Pixel4,1275425075440,1,19,GPS_L1,1275425075358815081,16181918.119,-16217362.883,13113203.578,1651.308,-488.635,-2585.366,-44705.503,0.001,24221253.984,2.998,0.0,8.065,10.505,24176529.911000002,G19,1275425076439,-2701773.3185665007,-4294496.256571235,3852175.9620110076,-182.84162087559312
2,2020-06-05-US-MTV-2,Pixel4,1275425075440,1,25,GPS_L1,1275425075368881910,-14642182.997,-5096504.832,21359349.253,112.408,-2761.188,-550.049,3085.456,0.0,21203294.573,2.398,0.0,4.153,3.272,21206372.604,G25,1275425076439,-2701773.3185665007,-4294496.256571235,3852175.9620110076,-182.84162087559312
