,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-2,Pixel4,1275424934440,1,5,GPS_L1,1275424934362857878,-2125688.52,-26192231.508,-3164918.626,322.486,-386.439,3136.201,-4211.217,-0.001,23009253.934,3.298,0.0,6.808,5.619,23005030.290000003,G5,1275424935439,-2703608.7123308717,-4291599.33403303,3854100.196716652,-130.02799866902063
1,2020-06-05-US-MTV-2,Pixel4,1275424934440,1,19,GPS_L1,1275424934359062028,15945756.121,-16148249.318,13474887.898,1698.438,-491.516,-2544.729,-44705.631,0.001,24147221.135,5.096,0.0,7.933,10.022,24102497.549000002,G19,1275424935439,-2703608.7123308717,-4291599.33403303,3854100.196716652,-130.02799866902063
2,2020-06-05-US-MTV-2,Pixel4,1275424934440,1,25,GPS_L1,1275424934368693677,-14659657.582,-4706543.236,21432297.187,135.48,-2769.947,-484.629,3085.398,0.0,21259725.407,3.298,0.0,4.198,3.322,21262803.285,G25,1275424935439,-2703608.7123308717,-4291599.33403303,3854100.196716652,-130.02799866902063
3,2020-06-05-US-MTV-2,Pixel4,1275424934440,1,29,GPS_L1,1275424934361981924,-23593658.2,1729192.886,12054798.144,1332.265,-777.54,2706.012,-36310.87,-0.003,23271858.337,2.099,0.0,6.496,5.919,23235535.052,G29,1275424935439,-2703608.7123308717,-4291599.33403303,3854100.196716652,-130.02799866902063
4,2020-06-05-US-MTV-2,Pixel4,1275424934440,1,2,GPS_L1,1275424934369406229,-5480216.552,-18199893.62,19213614.237,2090.846,979.191,1571.891,-140152.876,-0.0,21046107.692,3.897,0.0,3.476,2.638,20905948.702000003,G2,1275424935439,-2703608.7123308717,-4291599.33403303,3854100.196716652,-130.02799866902063
5,2020-06-05-US-MTV-2,Pixel4,1275424934440,1,6,GPS_L1,1275424934364642559,6773511.765,-13215377.339,22070264.475,2366.352,1467.125,156.981,-85125.091,-0.002,22474220.03,2.698,0.0,5.13,4.287,22389085.522000004,G6,1275424935439,-2703608.7123308717,-4291599.33403303,3854100.196716652,-130.02799866902063
6,2020-06-05-US-MTV-2,Pixel4,1275424934440,1,12,GPS_L1,1275424934372527914,-10902167.429,-15389778.481,18529357.648,372.148,-2365.81,-1708.941,32832.395,-0.002,20110250.072,2.099,0.0,3.39,2.543,20143076.533999998,G12,1275424935439,-2703608.7123308717,-4291599.33403303,3854100.196716652,-130.02799866902063
7,2020-06-05-US-MTV-2,Pixel4,1275424934440,1,24,GPS_L1,1275424934362105324,-21849295.141,-15038836.355,-3735992.834,545.411,-66.186,-3050.343,-4184.671,0.001,23234863.947,2.998,0.0,6.589,5.407,23230667.279999997,G24,1275424935439,-2703608.7123308717,-4291599.33403303,3854100.196716652,-130.02799866902063
0,2020-06-05-US-MTV-2,Pixel4,1275424935440,1,5,GPS_L1,1275424935362859922,-2125366.044,-26192617.758,-3161782.385,322.464,-386.062,3136.269,-4211.218,-0.001,23008641.158,2.398,0.0,6.807,5.617,23004417.516000003,G5,1275424936439,-2703599.7887171847,-4291621.414952474,3854081.5966563276,-126.4115371324282
1,2020-06-05-US-MTV-2,Pixel4,1275424935440,1,19,GPS_L1,1275424935359060224,15947454.389,-16148740.825,13472343.028,1698.105,-491.499,-2545.021,-44705.63,0.001,24147761.961,3.598,0.0,7.934,10.025,24103038.372,G19,1275424936439,-2703599.7887171847,-4291621.414952474,3854081.5966563276,-126.4115371324282
