,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-2,Pixel4,1275425204440,1,5,GPS_L1,1275425204363390358,-2039254.091,-26282804.604,-2315883.254,318.376,-284.365,3152.117,-4211.378,-0.001,22849620.446,2.099,0.0,6.561,5.295,22845397.211999997,G5,1275425205439,-2701097.5004531858,-4295332.684689208,3851678.8445996675,-275.51583322927814
1,2020-06-05-US-MTV-2,Pixel4,1275425204440,1,25,GPS_L1,1275425204369055367,-14629037.509,-5452116.725,21284544.582,91.421,-2751.978,-609.672,3085.511,0.0,21151293.473,2.698,0.0,4.112,3.228,21154371.644,G25,1275425205439,-2701097.5004531858,-4295332.684689208,3851678.8445996675,-275.51583322927814
2,2020-06-05-US-MTV-2,Pixel4,1275425204440,1,29,GPS_L1,1275425204362365836,-23224515.388,1511084.308,12775875.27,1401.461,-838.374,2634.599,-36311.588,-0.003,23156764.414,2.698,0.0,6.351,5.655,23120440.82,G29,1275425205439,-2701097.5004531858,-4295332.684689208,3851678.8445996675,-275.51583322927814
3,2020-06-05-US-MTV-2,Pixel4,1275425204440,1,2,GPS_L1,1275425204369195105,-4907634.543,-17936920.287,19623785.472,2150.044,968.181,1466.062,-140152.893,-0.0,21109401.075,1.799,0.0,3.516,2.668,20969241.998,G2,1275425205439,-2701097.5004531858,-4295332.684689208,3851678.8445996675,-275.51583322927814
4,2020-06-05-US-MTV-2,Pixel4,1275425204440,1,6,GPS_L1,1275425204364148232,7416121.282,-12824322.877,22095606.97,2393.02,1429.125,30.72,-85125.554,-0.002,22622415.536,4.197,0.0,5.309,4.493,22537280.179999996,G6,1275425205439,-2701097.5004531858,-4295332.684689208,3851678.8445996675,-275.51583322927814
5,2020-06-05-US-MTV-2,Pixel4,1275425204440,1,12,GPS_L1,1275425204372598257,-10807734.244,-16021210.504,18053503.084,327.643,-2310.722,-1815.43,32831.916,-0.002,20089161.772,2.398,0.0,3.394,2.528,20121987.766,G12,1275425205439,-2701097.5004531858,-4295332.684689208,3851678.8445996675,-275.51583322927814
6,2020-06-05-US-MTV-2,Pixel4,1275425204440,1,24,GPS_L1,1275425204361583439,-21690063.191,-15051307.676,-4556552.086,634.224,-26.776,-3027.122,-4184.486,0.001,23391321.134,3.298,0.0,6.876,5.738,23387124.033999998,G24,1275425205439,-2701097.5004531858,-4295332.684689208,3851678.8445996675,-275.51583322927814
0,2020-06-05-US-MTV-2,Pixel4,1275425205440,1,5,GPS_L1,1275425205363392253,-2038935.718,-26283088.78,-2312731.106,318.368,-283.986,3152.167,-4211.379,-0.001,22849052.339,2.698,0.0,6.56,5.294,22844829.106000002,G5,1275425206439,-2701097.5004356154,-4295332.6848276295,3851678.844458574,-279.5760737856738
1,2020-06-05-US-MTV-2,Pixel4,1275425205440,1,25,GPS_L1,1275425205369056723,-14628946.17,-5454868.668,21283934.678,91.259,-2751.902,-610.133,3085.511,0.0,21150886.954,2.698,0.0,4.111,3.227,21153965.126999997,G25,1275425206439,-2701097.5004356154,-4295332.6848276295,3851678.844458574,-279.5760737856738
2,2020-06-05-US-MTV-2,Pixel4,1275425205440,1,29,GPS_L1,1275425205362367311,-23223113.8,1510245.819,12778509.736,1401.71,-838.603,2634.327,-36311.59,-0.003,23156322.221,2.998,0.0,6.35,5.654,23119998.627,G29,1275425206439,-2701097.5004356154,-4295332.6848276295,3851678.844458574,-279.5760737856738
