,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-2,Pixel4,1275423530440,1,5,GPS_L1,1275423530359932591,-2622667.243,-25285378.577,-7470390.309,401.135,-898.842,2975.377,-4210.465,-0.0,23886232.914,5.696,0.0,8.291,8.338,23882005.82,G5,1275423531439,-2712169.1681549847,-4269175.925888156,3872722.990124266,-117.51832457060347
1,2020-06-05-US-MTV-2,Pixel4,1275423530440,1,17,GPS_L1,1275423530355169845,19208497.081,-14589593.087,11487155.269,1373.703,-285.178,-2765.151,82812.952,0.002,25314068.244,7.195,0.0,9.264,25.246,25396846.686,G17,1275423531439,-2712169.1681549847,-4269175.925888156,3872722.990124266,-117.51832457060347
2,2020-06-05-US-MTV-2,Pixel4,1275423530440,1,19,GPS_L1,1275423530361551962,13246772.951,-15466844.798,16734885.27,2135.181,-461.912,-2082.262,-44706.796,0.001,23400757.701,3.298,0.0,6.677,6.781,23356037.447,G19,1275423531439,-2712169.1681549847,-4269175.925888156,3872722.990124266,-117.51832457060347
3,2020-06-05-US-MTV-2,Pixel4,1275423530440,1,25,GPS_L1,1275423530366582553,-15011906.067,-793097.504,21650773.634,365.084,-2781.911,174.914,3084.918,0.0,21892624.46,1.799,0.0,4.735,3.98,21895700.663000003,G25,1275423531439,-2712169.1681549847,-4269175.925888156,3872722.990124266,-117.51832457060347
4,2020-06-05-US-MTV-2,Pixel4,1275423530440,1,29,GPS_L1,1275423530359881989,-25181189.843,2615891.143,8029965.365,913.735,-496.561,3007.25,-36307.164,-0.003,23901403.012,9.294,0.0,7.307,7.907,23865080.633999996,G29,1275423531439,-2712169.1681549847,-4269175.925888156,3872722.990124266,-117.51832457060347
5,2020-06-05-US-MTV-2,Pixel4,1275423530440,1,2,GPS_L1,1275423530370176713,-8179524.526,-19585078.278,16639473.358,1744.752,976.758,2083.315,-140152.625,-0.0,20815122.399,1.499,0.0,3.337,2.544,20674963.893,G2,1275423531439,-2712169.1681549847,-4269175.925888156,3872722.990124266,-117.51832457060347
6,2020-06-05-US-MTV-2,Pixel4,1275423530440,1,6,GPS_L1,1275423530366994596,3581309.939,-15389290.287,21392285.578,2164.067,1614.578,805.519,-85122.667,-0.002,21769097.076,2.398,0.0,4.323,3.509,21683966.577000003,G6,1275423531439,-2712169.1681549847,-4269175.925888156,3872722.990124266,-117.51832457060347
7,2020-06-05-US-MTV-2,Pixel4,1275423530440,1,12,GPS_L1,1275423530371819023,-11598273.281,-11904797.107,20518709.979,623.804,-2576.907,-1114.452,32834.996,-0.002,20322770.248,1.799,0.0,3.418,2.677,20355599.148999996,G12,1275423531439,-2712169.1681549847,-4269175.925888156,3872722.990124266,-117.51832457060347
8,2020-06-05-US-MTV-2,Pixel4,1275423530440,1,24,GPS_L1,1275423530364649741,-22300234.929,-14774637.7,593713.877,103.797,-324.546,-3096.301,-4185.546,0.001,22472066.921,4.197,0.0,5.324,4.209,22467871.842,G24,1275423531439,-2712169.1681549847,-4269175.925888156,3872722.990124266,-117.51832457060347
0,2020-06-05-US-MTV-2,Pixel4,1275423531440,1,5,GPS_L1,1275423531359934661,-2622266.151,-25286277.247,-7467414.845,401.046,-898.493,2975.538,-4210.465,-0.0,23885612.343,5.696,0.0,8.29,8.336,23881385.252,G5,1275423532439,-2712169.1681295503,-4269175.92584812,3872722.990185799,-113.26761851777086
1,2020-06-05-US-MTV-2,Pixel4,1275423531440,1,17,GPS_L1,1275423531355168252,19209870.611,-14589878.252,11484390.002,1373.362,-285.151,-2765.391,82812.955,0.002,25314545.813,6.296,0.0,9.265,25.265,25397324.237999998,G17,1275423532439,-2712169.1681295503,-4269175.92584812,3872722.990185799,-113.26761851777086
2,2020-06-05-US-MTV-2,Pixel4,1275423531440,1,19,GPS_L1,1275423531361550202,13248907.986,-15467306.737,16732802.83,2134.896,-461.969,-2082.626,-44706.795,0.001,23401285.336,3.897,0.0,6.678,6.782,23356565.080999997,G19,1275423532439,-2712169.1681295503,-4269175.92584812,3872722.990185799,-113.26761851777086
3,2020-06-05-US-MTV-2,Pixel4,1275423531440,1,25,GPS_L1,1275423531366584238,-15011541.062,-795879.439,21650948.313,364.925,-2781.951,174.443,3084.918,0.0,21892119.31,1.799,0.0,4.735,3.979,21895195.514000002,G25,1275423532439,-2712169.1681295503,-4269175.92584812,3872722.990185799,-113.26761851777086
4,2020-06-05-US-MTV-2,Pixel4,1275423531440,1,29,GPS_L1,1275423531359883701,-25180275.941,2615394.493,8032972.534,914.065,-496.736,3007.079,-36307.167,-0.003,23900889.767,13.79,0.0,7.307,7.905,23864567.388,G29,1275423532439,-2712169.1681295503,-4269175.92584812,3872722.990185799,-113.26761851777086
5,2020-06-05-US-MTV-2,Pixel4,1275423531440,1,2,GPS_L1,1275423531370176372,-8177779.641,-19584101.5,16641556.503,1745.018,976.798,2082.977,-140152.625,-0.0,20815224.629,1.499,0.0,3.337,2.544,20675066.123,G2,1275423532439,-2712169.1681295503,-4269175.92584812,3872722.990185799,-113.26761851777086
6,2020-06-05-US-MTV-2,Pixel4,1275423531440,1,6,GPS_L1,1275423531366993088,3583474.092,-15387675.748,21393090.869,2164.246,1614.506,805.066,-85122.669,-0.002,21769549.164,2.398,0.0,4.324,3.51,21684418.661,G6,1275423532439,-2712169.1681295503,-4269175.92584812,3872722.990185799,-113.26761851777086
7,2020-06-05-US-MTV-2,Pixel4,1275423531440,1,12,GPS_L1,1275423531371819748,-11597649.571,-11907373.964,20517595.304,623.617,-2576.804,-1114.896,32834.994,-0.002,20322552.898,1.799,0.0,3.418,2.677,20355381.796999995,G12,1275423532439,-2712169.1681295503,-4269175.92584812,3872722.990185799,-113.26761851777086
8,2020-06-05-US-MTV-2,Pixel4,1275423531440,1,24,GPS_L1,1275423531364648029,-22300130.983,-14774962.138,590617.574,104.095,-324.332,-3096.314,-4185.545,0.001,22472580.165,5.096,0.0,5.325,4.209,22468385.086,G24,1275423532439,-2712169.1681295503,-4269175.92584812,3872722.990185799,-113.26761851777086
0,2020-06-05-US-MTV-2,Pixel4,1275423532440,1,5,GPS_L1,1275423532359936757,-2621865.149,-25287175.567,-7464439.221,400.957,-898.144,2975.698,-4210.466,-0.0,23884983.978,5.096,0.0,8.289,8.333,23880756.89,G5,1275423533439,-2712169.168093214,-4269175.925790924,3872722.990273704,-117.27072652742777
1,2020-06-05-US-MTV-2,Pixel4,1275423532440,1,17,GPS_L1,1275423532355166640,19211243.8,-14590163.389,11481624.495,1373.021,-285.124,-2765.631,82812.957,0.002,25315029.079,6.296,0.0,9.266,25.285,25397807.485,G17,1275423533439,-2712169.168093214,-4269175.925790924,3872722.990273704,-117.27072652742777
2,2020-06-05-US-MTV-2,Pixel4,1275423532440,1,19,GPS_L1,1275423532361548402,13251042.736,-15467768.734,16730720.025,2134.611,-462.026,-2082.991,-44706.794,0.001,23401824.962,3.598,0.0,6.679,6.784,23357104.705,G19,1275423533439,-2712169.168093214,-4269175.925790924,3872722.990273704,-117.27072652742777
3,2020-06-05-US-MTV-2,Pixel4,1275423532440,1,25,GPS_L1,1275423532366585915,-15011176.215,-798661.415,21651122.52,364.766,-2781.991,173.971,3084.918,0.0,21891616.558,1.799,0.0,4.734,3.978,21894692.764,G25,1275423533439,-2712169.168093214,-4269175.925790924,3872722.990273704,-117.27072652742777
4,2020-06-05-US-MTV-2,Pixel4,1275423532440,1,2,GPS_L1,1275423532370176030,-8176034.491,-19583124.684,16643639.31,1745.283,976.837,2082.639,-140152.625,-0.0,20815327.158,1.499,0.0,3.337,2.544,20675168.652,G2,1275423533439,-2712169.168093214,-4269175.925790924,3872722.990273704,-117.27072652742777
5,2020-06-05-US-MTV-2,Pixel4,1275423532440,1,6,GPS_L1,1275423532366991582,3585638.424,-15386061.279,21393895.707,2164.424,1614.435,804.612,-85122.67,-0.002,21770000.651,2.398,0.0,4.324,3.51,21684870.146999996,G6,1275423533439,-2712169.168093214,-4269175.925790924,3872722.990273704,-117.27072652742777
6,2020-06-05-US-MTV-2,Pixel4,1275423532440,1,12,GPS_L1,1275423532371820488,-11597026.048,-11909950.718,20516480.184,623.431,-2576.7,-1115.34,32834.992,-0.002,20322331.052,1.799,0.0,3.418,2.676,20355159.95,G12,1275423533439,-2712169.168093214,-4269175.925790924,3872722.990273704,-117.27072652742777
7,2020-06-05-US-MTV-2,Pixel4,1275423532440,1,24,GPS_L1,1275423532364646333,-22300026.739,-14775286.363,587521.26,104.393,-324.119,-3096.326,-4185.545,0.001,22473088.613,4.197,0.0,5.326,4.21,22468893.531999998,G24,1275423533439,-2712169.168093214,-4269175.925790924,3872722.990273704,-117.27072652742777
0,2020-06-05-US-MTV-2,Pixel4,1275423533440,1,5,GPS_L1,1275423533359938827,-2621464.235,-25288073.539,-7461463.438,400.869,-897.795,2975.858,-4210.466,-0.0,23884363.408,5.096,0.0,8.287,8.33,23880136.325000003,G5,1275423534439,-2712169.168093214,-4269175.925790924,3872722.990273704,-119.25413064115212
1,2020-06-05-US-MTV-2,Pixel4,1275423533440,1,17,GPS_L1,1275423533355165100,19212616.648,-14590448.499,11478858.748,1372.68,-285.097,-2765.871,82812.959,0.002,25315490.759,5.696,0.0,9.267,25.304,25398269.146999996,G17,1275423534439,-2712169.168093214,-4269175.925790924,3872722.990273704,-119.25413064115212
2,2020-06-05-US-MTV-2,Pixel4,1275423533440,1,19,GPS_L1,1275423533361546655,13253177.2,-15468230.787,16728636.856,2134.325,-462.082,-2083.355,-44706.794,0.001,23402348.7,4.197,0.0,6.68,6.785,23357628.441,G19,1275423534439,-2712169.168093214,-4269175.925790924,3872722.990273704,-119.25413064115212
3,2020-06-05-US-MTV-2,Pixel4,1275423533440,1,25,GPS_L1,1275423533366587603,-15010811.528,-801443.431,21651296.256,364.608,-2782.031,173.5,3084.919,0.0,21891110.508,2.099,0.0,4.734,3.978,21894186.715,G25,1275423534439,-2712169.168093214,-4269175.925790924,3872722.990273704,-119.25413064115212
4,2020-06-05-US-MTV-2,Pixel4,1275423533440,1,2,GPS_L1,1275423533370175707,-8174289.075,-19582147.827,16645721.779,1745.548,976.876,2082.301,-140152.625,-0.0,20815423.991,1.499,0.0,3.337,2.544,20675265.485,G2,1275423534439,-2712169.168093214,-4269175.925790924,3872722.990273704,-119.25413064115212
5,2020-06-05-US-MTV-2,Pixel4,1275423533440,1,6,GPS_L1,1275423533366990067,3587802.934,-15384446.883,21394700.091,2164.603,1614.363,804.159,-85122.672,-0.002,21770454.837,2.099,0.0,4.325,3.51,21685324.330000002,G6,1275423534439,-2712169.168093214,-4269175.925790924,3872722.990273704,-119.25413064115212
6,2020-06-05-US-MTV-2,Pixel4,1275423533440,1,12,GPS_L1,1275423533371821209,-11596402.711,-11912527.368,20515364.621,623.244,-2576.597,-1115.784,32834.99,-0.002,20322114.901,1.799,0.0,3.418,2.676,20354943.797,G12,1275423534439,-2712169.168093214,-4269175.925790924,3872722.990273704,-119.25413064115212
7,2020-06-05-US-MTV-2,Pixel4,1275423533440,1,24,GPS_L1,1275423533364644649,-22299922.196,-14775610.374,584424.933,104.691,-323.905,-3096.338,-4185.544,0.001,22473593.464,4.797,0.0,5.326,4.21,22469398.384,G24,1275423534439,-2712169.168093214,-4269175.925790924,3872722.990273704,-119.25413064115212
0,2020-06-05-US-MTV-2,Pixel4,1275423534440,1,5,GPS_L1,1275423534359940927,-2621063.409,-25288971.161,-7458487.494,400.78,-897.446,2976.017,-4210.466,-0.0,23883733.844,5.696,0.0,8.286,8.327,23879506.765000004,G5,1275423535439,-2712169.168118649,-4269175.92583096,3872722.990212171,-120.48768597821098
1,2020-06-05-US-MTV-2,Pixel4,1275423534440,1,17,GPS_L1,1275423534355163534,19213989.155,-14590733.582,11476092.761,1372.338,-285.07,-2766.111,82812.962,0.002,25315960.234,5.696,0.0,9.268,25.323,25398738.605000004,G17,1275423535439,-2712169.168118649,-4269175.92583096,3872722.990212171,-120.48768597821098
2,2020-06-05-US-MTV-2,Pixel4,1275423534440,1,19,GPS_L1,1275423534361544886,13255311.379,-15468692.897,16726553.322,2134.04,-462.139,-2083.719,-44706.793,0.001,23402879.033,4.797,0.0,6.68,6.787,23358158.773,G19,1275423535439,-2712169.168118649,-4269175.92583096,3872722.990212171,-120.48768597821098
3,2020-06-05-US-MTV-2,Pixel4,1275423534440,1,25,GPS_L1,1275423534366589293,-15010446.999,-804225.486,21651469.521,364.449,-2782.071,173.029,3084.919,0.0,21890603.859,1.799,0.0,4.733,3.977,21893680.068,G25,1275423535439,-2712169.168118649,-4269175.92583096,3872722.990212171,-120.48768597821098
4,2020-06-05-US-MTV-2,Pixel4,1275423534440,1,2,GPS_L1,1275423534370175347,-8172543.395,-19581170.932,16647803.909,1745.813,976.915,2081.962,-140152.626,-0.0,20815531.916,1.499,0.0,3.337,2.544,20675373.409,G2,1275423535439,-2712169.168118649,-4269175.92583096,3872722.990212171,-120.48768597821098
5,2020-06-05-US-MTV-2,Pixel4,1275423534440,1,6,GPS_L1,1275423534366988588,3589967.623,-15382832.558,21395504.023,2164.781,1614.292,803.706,-85122.674,-0.002,21770898.23,2.099,0.0,4.325,3.511,21685767.720000003,G6,1275423535439,-2712169.168118649,-4269175.92583096,3872722.990212171,-120.48768597821098
6,2020-06-05-US-MTV-2,Pixel4,1275423534440,1,12,GPS_L1,1275423534371821937,-11595779.56,-11915103.915,20514248.613,623.058,-2576.493,-1116.229,32834.989,-0.002,20321896.652,1.799,0.0,3.417,2.676,20354725.548,G12,1275423535439,-2712169.168118649,-4269175.92583096,3872722.990212171,-120.48768597821098
7,2020-06-05-US-MTV-2,Pixel4,1275423534440,1,24,GPS_L1,1275423534364642891,-22299817.356,-14775934.171,581328.594,104.989,-323.691,-3096.35,-4185.544,0.001,22474120.499,4.797,0.0,5.327,4.211,22469925.417000003,G24,1275423535439,-2712169.168118649,-4269175.92583096,3872722.990212171,-120.48768597821098
0,2020-06-05-US-MTV-2,Pixel4,1275423535440,1,5,GPS_L1,1275423535359942983,-2620662.673,-25289868.434,-7455511.391,400.691,-897.097,2976.177,-4210.467,-0.0,23883117.471,5.096,0.0,8.285,8.324,23878890.395,G5,1275423536439,-2712169.1681295503,-4269175.92584812,3872722.990185799,-118.4290541022385
1,2020-06-05-US-MTV-2,Pixel4,1275423535440,1,17,GPS_L1,1275423535355162020,19215361.32,-14591018.638,11473326.534,1371.997,-285.042,-2766.351,82812.964,0.002,25316414.12,7.195,0.0,9.269,25.343,25399192.472000003,G17,1275423536439,-2712169.1681295503,-4269175.92584812,3872722.990185799,-118.4290541022385
2,2020-06-05-US-MTV-2,Pixel4,1275423535440,1,19,GPS_L1,1275423535361543095,13257445.272,-15469155.064,16724469.425,2133.754,-462.196,-2084.083,-44706.792,0.001,23403415.961,5.096,0.0,6.681,6.789,23358695.698999997,G19,1275423536439,-2712169.1681295503,-4269175.92584812,3872722.990185799,-118.4290541022385
3,2020-06-05-US-MTV-2,Pixel4,1275423535440,1,25,GPS_L1,1275423535366590991,-15010082.629,-807007.582,21651642.315,364.29,-2782.111,172.558,3084.919,0.0,21890094.812,2.099,0.0,4.733,3.976,21893171.022,G25,1275423536439,-2712169.1681295503,-4269175.92584812,3872722.990185799,-118.4290541022385
4,2020-06-05-US-MTV-2,Pixel4,1275423535440,1,2,GPS_L1,1275423535370175027,-8170797.45,-19580193.998,16649885.701,1746.078,976.954,2081.624,-140152.626,-0.0,20815627.85,1.799,0.0,3.337,2.544,20675469.343000002,G2,1275423536439,-2712169.1681295503,-4269175.92584812,3872722.990185799,-118.4290541022385
5,2020-06-05-US-MTV-2,Pixel4,1275423535440,1,6,GPS_L1,1275423535366987068,3592132.49,-15381218.304,21396307.5,2164.96,1614.22,803.252,-85122.676,-0.002,21771353.914,2.099,0.0,4.325,3.511,21686223.402000003,G6,1275423536439,-2712169.1681295503,-4269175.92584812,3872722.990185799,-118.4290541022385
6,2020-06-05-US-MTV-2,Pixel4,1275423535440,1,12,GPS_L1,1275423535371822660,-11595156.595,-11917680.358,20513132.161,622.871,-2576.389,-1116.673,32834.987,-0.002,20321679.903,1.799,0.0,3.417,2.676,20354508.797000002,G12,1275423536439,-2712169.1681295503,-4269175.92584812,3872722.990185799,-118.4290541022385
7,2020-06-05-US-MTV-2,Pixel4,1275423535440,1,24,GPS_L1,1275423535364641190,-22299712.217,-14776257.755,578232.243,105.288,-323.478,-3096.362,-4185.543,0.001,22474630.446,5.096,0.0,5.328,4.212,22470435.362999994,G24,1275423536439,-2712169.1681295503,-4269175.92584812,3872722.990185799,-118.4290541022385
0,2020-06-05-US-MTV-2,Pixel4,1275423536440,1,5,GPS_L1,1275423536359945089,-2620262.025,-25290765.359,-7452535.126,400.603,-896.748,2976.337,-4210.467,-0.0,23882486.108,5.096,0.0,8.284,8.322,23878259.034999996,G5,1275423537439,-2712169.1681549847,-4269175.925888156,3872722.990124266,-124.44578401772847
1,2020-06-05-US-MTV-2,Pixel4,1275423536440,1,17,GPS_L1,1275423536355160387,19216733.145,-14591303.666,11470560.068,1371.656,-285.015,-2766.591,82812.967,0.002,25316903.681,5.696,0.0,9.27,25.362,25399682.016000003,G17,1275423537439,-2712169.1681549847,-4269175.925888156,3872722.990124266,-124.44578401772847
2,2020-06-05-US-MTV-2,Pixel4,1275423536440,1,19,GPS_L1,1275423536361541314,13259578.88,-15469617.287,16722385.164,2133.469,-462.253,-2084.447,-44706.791,0.001,23403949.891,4.197,0.0,6.682,6.79,23359229.628,G19,1275423537439,-2712169.1681549847,-4269175.925888156,3872722.990124266,-124.44578401772847
3,2020-06-05-US-MTV-2,Pixel4,1275423536440,1,25,GPS_L1,1275423536366592661,-15009718.418,-809789.718,21651814.637,364.131,-2782.151,172.086,3084.92,0.0,21889594.158,1.799,0.0,4.733,3.976,21892670.369000003,G25,1275423537439,-2712169.1681549847,-4269175.925888156,3872722.990124266,-124.44578401772847
4,2020-06-05-US-MTV-2,Pixel4,1275423536440,1,2,GPS_L1,1275423536370174687,-8169051.239,-19579217.024,16651967.155,1746.343,976.993,2081.286,-140152.626,-0.0,20815729.779,1.499,0.0,3.337,2.544,20675571.272,G2,1275423537439,-2712169.1681549847,-4269175.925888156,3872722.990124266,-124.44578401772847
5,2020-06-05-US-MTV-2,Pixel4,1275423536440,1,6,GPS_L1,1275423536366985557,3594297.537,-15379604.122,21397110.524,2165.138,1614.148,802.799,-85122.677,-0.002,21771806.901,2.099,0.0,4.326,3.512,21686676.386,G6,1275423537439,-2712169.1681549847,-4269175.925888156,3872722.990124266,-124.44578401772847
