,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-2,Pixel4,1275424484440,1,5,GPS_L1,1275424484361951551,-2273784.638,-25980370.357,-4568302.453,337.383,-554.705,3098.792,-4210.96,-0.001,23280963.933,2.998,0.0,7.251,6.274,23276739.448,G5,1275424485439,-2707691.566419964,-4282955.860772001,3860976.944108477,-4531.872513869638
1,2020-06-05-US-MTV-2,Pixel4,1275424484440,1,19,GPS_L1,1275424484359872049,15148179.062,-15926232.458,14589589.468,1845.432,-493.381,-2407.664,-44706.025,0.001,23904382.949,4.197,0.0,7.518,8.716,23859660.690000005,G19,1275424485439,-2707691.566419964,-4282955.860772001,3860976.944108477,-4531.872513869638
2,2020-06-05-US-MTV-2,Pixel4,1275424484440,1,25,GPS_L1,1275424484368078248,-14737290.169,-3455317.243,21603153.196,209.635,-2788.709,-274.407,3085.225,0.0,21444226.38,2.998,0.0,4.351,3.498,21447303.756,G25,1275424485439,-2707691.566419964,-4282955.860772001,3860976.944108477,-4531.872513869638
3,2020-06-05-US-MTV-2,Pixel4,1275424484440,1,29,GPS_L1,1275424484361348822,-24165695.701,2057030.298,10811981.057,1208.383,-680.476,2815.621,-36309.678,-0.003,23461657.541,2.099,0.0,6.743,6.423,23425334.697,G29,1275424485439,-2707691.566419964,-4282955.860772001,3860976.944108477,-4531.872513869638
4,2020-06-05-US-MTV-2,Pixel4,1275424484440,1,2,GPS_L1,1275424484369731151,-6397849.303,-18643250.289,18467454.732,1986.368,989.596,1743.298,-140152.827,-0.0,20948698.527,3.298,0.0,3.42,2.595,20808539.685,G2,1275424485439,-2707691.566419964,-4282955.860772001,3860976.944108477,-4531.872513869638
5,2020-06-05-US-MTV-2,Pixel4,1275424484440,1,6,GPS_L1,1275424484365456979,5720302.931,-13888703.377,21952370.133,2312.711,1524.05,366.816,-85124.318,-0.002,22230063.056,3.298,0.0,4.845,3.99,22144929.903000005,G6,1275424485439,-2707691.566419964,-4282955.860772001,3860976.944108477,-4531.872513869638
6,2020-06-05-US-MTV-2,Pixel4,1275424484440,1,12,GPS_L1,1275424484372378956,-11086946.654,-14306296.486,19257355.611,449.74,-2447.525,-1525.386,32833.209,-0.002,20154906.557,1.799,0.0,3.387,2.574,20187733.805,G12,1275424485439,-2707691.566419964,-4282955.860772001,3860976.944108477,-4531.872513869638
7,2020-06-05-US-MTV-2,Pixel4,1275424484440,1,24,GPS_L1,1275424484362966664,-22061803.577,-14992910.594,-2356455.447,399.595,-139.494,-3078.803,-4184.968,0.001,22976640.711,3.298,0.0,6.143,4.943,22972444.657,G24,1275424485439,-2707691.566419964,-4282955.860772001,3860976.944108477,-4531.872513869638
0,2020-06-05-US-MTV-2,Pixel4,1275424485440,1,5,GPS_L1,1275424485361953542,-2273447.276,-25980924.877,-4565203.606,337.339,-554.335,3098.89,-4210.96,-0.001,23280367.046,4.197,0.0,7.25,6.272,23276142.564,G5,1275424486439,-2707683.3116695825,-4282976.269022061,3860960.4371191445,-4512.557991448847
1,2020-06-05-US-MTV-2,Pixel4,1275424485440,1,19,GPS_L1,1275424485359870226,15150024.329,-15926725.843,14587181.65,1845.112,-493.389,-2407.98,-44706.024,0.001,23904929.47,3.897,0.0,7.519,8.718,23860207.209,G19,1275424486439,-2707683.3116695825,-4282976.269022061,3860960.4371191445,-4512.557991448847
