,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-2,Pixel4,1275424214440,1,5,GPS_L1,1275424214361389789,-2366646.808,-25817147.843,-5401183.846,351.07,-654.126,3069.885,-4210.813,-0.001,23449375.944,3.897,0.0,7.532,6.749,23445150.849999994,G5,1275424215439,-2710732.385152784,-4277932.792247797,3864256.505207547,-4878.375363496685
1,2020-06-05-US-MTV-2,Pixel4,1275424214440,1,25,GPS_L1,1275424214367680495,-14799905.364,-2701642.89,21660122.318,254.155,-2793.209,-147.514,3085.131,0.0,21563469.729,2.099,0.0,4.452,3.618,21566546.79,G25,1275424215439,-2710732.385152784,-4277932.792247797,3864256.505207547,-4878.375363496685
2,2020-06-05-US-MTV-2,Pixel4,1275424214440,1,29,GPS_L1,1275424214360953676,-24481348.227,2233241.634,10043568.88,1129.194,-625.184,2875.575,-36308.964,-0.003,23580119.332,2.698,0.0,6.895,6.773,23543796.7,G29,1275424215439,-2710732.385152784,-4277932.792247797,3864256.505207547,-4878.375363496685
3,2020-06-05-US-MTV-2,Pixel4,1275424214440,1,2,GPS_L1,1275424214369889305,-6925329.147,-18910700.256,17983259.741,1920.521,990.884,1842.914,-140152.784,-0.0,20901285.15,3.897,0.0,3.392,2.576,20761126.397999994,G2,1275424215439,-2710732.385152784,-4277932.792247797,3864256.505207547,-4878.375363496685
4,2020-06-05-US-MTV-2,Pixel4,1275424214440,1,6,GPS_L1,1275424214365915261,5100841.397,-14304317.64,21836410.293,2275.262,1554.036,492.041,-85123.852,-0.002,22092673.569,2.099,0.0,4.687,3.836,22007541.194,G6,1275424215439,-2710732.385152784,-4277932.792247797,3864256.505207547,-4878.375363496685
5,2020-06-05-US-MTV-2,Pixel4,1275424214440,1,12,GPS_L1,1275424214372252418,-11214862.012,-13639582.765,19653941.783,497.961,-2490.299,-1411.888,32833.706,-0.002,20192841.695,1.799,0.0,3.391,2.598,20225669.412,G12,1275424215439,-2710732.385152784,-4277932.792247797,3864256.505207547,-4878.375363496685
6,2020-06-05-US-MTV-2,Pixel4,1275424214440,1,24,GPS_L1,1275424214363466323,-22158078.955,-14948785.04,-1523606.123,313.794,-187.905,-3089.685,-4185.139,0.001,22826846.712,1.799,0.0,5.893,4.703,22822650.977,G24,1275424215439,-2710732.385152784,-4277932.792247797,3864256.505207547,-4878.375363496685
0,2020-06-05-US-MTV-2,Pixel4,1275424215440,1,5,GPS_L1,1275424215361391931,-2366295.766,-25817801.787,-5398113.897,351.013,-653.76,3070.001,-4210.813,-0.001,23448733.788,4.197,0.0,7.531,6.747,23444508.696999997,G5,1275424216439,-2710732.9827107103,-4277947.829688342,3864238.485959099,-4889.497163525118
1,2020-06-05-US-MTV-2,Pixel4,1275424215440,1,19,GPS_L1,1275424215360345936,14640273.794,-15793979.372,15225617.544,1930.434,-489.273,-2320.547,-44706.251,0.001,23762315.2,8.094,0.0,7.277,8.081,23717593.591000002,G19,1275424216439,-2710732.9827107103,-4277947.829688342,3864238.485959099,-4889.497163525118
2,2020-06-05-US-MTV-2,Pixel4,1275424215440,1,25,GPS_L1,1275424215367682047,-14799651.291,-2704436.1,21659974.568,253.991,-2793.202,-147.985,3085.131,0.0,21563004.451,2.099,0.0,4.451,3.617,21566081.514000002,G25,1275424216439,-2710732.9827107103,-4277947.829688342,3864238.485959099,-4889.497163525118
3,2020-06-05-US-MTV-2,Pixel4,1275424215440,1,29,GPS_L1,1275424215360955219,-24480218.881,2232616.349,10046444.352,1129.494,-625.384,2875.361,-36308.967,-0.003,23579656.752,2.998,0.0,6.894,6.771,23543334.119999997,G29,1275424216439,-2710732.9827107103,-4277947.829688342,3864238.485959099,-4889.497163525118
4,2020-06-05-US-MTV-2,Pixel4,1275424215440,1,2,GPS_L1,1275424215369888787,-6923408.502,-18909709.371,17985102.472,1920.769,990.886,1842.55,-140152.784,-0.0,20901440.443,3.598,0.0,3.392,2.576,20761281.690999996,G2,1275424216439,-2710732.9827107103,-4277947.829688342,3864238.485959099,-4889.497163525118
5,2020-06-05-US-MTV-2,Pixel4,1275424215440,1,6,GPS_L1,1275424215365913592,5103116.728,-14302763.659,21836902.102,2275.408,1553.931,491.578,-85123.854,-0.002,22093173.923,2.099,0.0,4.687,3.837,22008041.545,G6,1275424216439,-2710732.9827107103,-4277947.829688342,3864238.485959099,-4889.497163525118
6,2020-06-05-US-MTV-2,Pixel4,1275424215440,1,12,GPS_L1,1275424215372252969,-11214364.142,-13642072.99,19652529.682,497.78,-2490.149,-1412.312,32833.705,-0.002,20192676.51,1.799,0.0,3.391,2.598,20225504.226,G12,1275424216439,-2710732.9827107103,-4277947.829688342,3864238.485959099,-4889.497163525118
7,2020-06-05-US-MTV-2,Pixel4,1275424215440,1,24,GPS_L1,1275424215363464568,-22157765.003,-14948972.852,-1526695.787,314.11,-187.719,-3089.653,-4185.138,0.001,22827372.847,1.799,0.0,5.894,4.704,22823177.110999998,G24,1275424216439,-2710732.9827107103,-4277947.829688342,3864238.485959099,-4889.497163525118
0,2020-06-05-US-MTV-2,Pixel4,1275424216440,1,5,GPS_L1,1275424216361394082,-2365944.78,-25818455.365,-5395043.831,350.956,-653.394,3070.117,-4210.814,-0.001,23448088.935,4.197,0.0,7.53,6.745,23443863.845999997,G5,1275424217439,-2710733.5084556853,-4277962.817895429,3864220.5050846557,-4905.549114456031
1,2020-06-05-US-MTV-2,Pixel4,1275424216440,1,19,GPS_L1,1275424216360344212,14642204.069,-15794468.655,15223296.836,1930.123,-489.295,-2320.878,-44706.25,0.001,23762832.042,9.294,0.0,7.278,8.083,23718110.430999998,G19,1275424217439,-2710733.5084556853,-4277962.817895429,3864220.5050846557,-4905.549114456031
2,2020-06-05-US-MTV-2,Pixel4,1275424216440,1,25,GPS_L1,1275424216367683598,-14799397.383,-2707229.302,21659826.347,253.826,-2793.195,-148.455,3085.131,0.0,21562539.473,2.398,0.0,4.451,3.617,21565616.536000002,G25,1275424217439,-2710733.5084556853,-4277962.817895429,3864220.5050846557,-4905.549114456031
3,2020-06-05-US-MTV-2,Pixel4,1275424216440,1,29,GPS_L1,1275424216360956782,-24479089.235,2231990.863,10049319.61,1129.794,-625.585,2875.147,-36308.969,-0.003,23579188.176,2.998,0.0,6.894,6.77,23542865.542999998,G29,1275424217439,-2710733.5084556853,-4277962.817895429,3864220.5050846557,-4905.549114456031
