,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-2,Pixel4,1275424114440,1,5,GPS_L1,1275424114361173149,-2402047.788,-25749910.306,-5707582.303,357.027,-690.589,3057.961,-4210.76,-0.001,23514322.982,3.897,0.0,7.64,6.944,23510097.638,G5,1275424115439,-2711115.5287767244,-4276205.848118237,3866016.875357984,-3047.0776921353663
1,2020-06-05-US-MTV-2,Pixel4,1275424114440,1,19,GPS_L1,1275424114360520166,14443717.042,-15744686.092,15458296.155,1961.728,-486.744,-2286.871,-44706.334,0.001,23710082.36,3.298,0.0,7.186,7.861,23665360.979,G19,1275424115439,-2711115.5287767244,-4276205.848118237,3866016.875357984,-3047.0776921353663
2,2020-06-05-US-MTV-2,Pixel4,1275424114440,1,25,GPS_L1,1275424114367523304,-14826142.707,-2422296.834,21672519.609,270.585,-2793.587,-100.424,3085.097,0.0,21610594.406,3.897,0.0,4.49,3.665,21613671.348,G25,1275424115439,-2711115.5287767244,-4276205.848118237,3866016.875357984,-3047.0776921353663
3,2020-06-05-US-MTV-2,Pixel4,1275424114440,1,29,GPS_L1,1275424114360797255,-24592761.383,2294764.111,9754952.102,1098.987,-605.32,2896.65,-36308.7,-0.003,23627013.168,3.298,0.0,6.953,6.915,23590690.6,G29,1275424115439,-2711115.5287767244,-4276205.848118237,3866016.875357984,-3047.0776921353663
4,2020-06-05-US-MTV-2,Pixel4,1275424114440,1,2,GPS_L1,1275424114369936939,-7116136.862,-19009768.369,17797153.343,1895.586,990.391,1879.157,-140152.765,-0.0,20887004.836,4.197,0.0,3.382,2.569,20746846.12,G2,1275424115439,-2711115.5287767244,-4276205.848118237,3866016.875357984,-3047.0776921353663
5,2020-06-05-US-MTV-2,Pixel4,1275424114440,1,6,GPS_L1,1275424114366076961,4874052.736,-14460238.024,21784895.363,2260.433,1564.3,538.243,-85123.679,-0.002,22044197.129,2.998,0.0,4.629,3.783,21959065.038,G6,1275424115439,-2711115.5287767244,-4276205.848118237,3866016.875357984,-3047.0776921353663
6,2020-06-05-US-MTV-2,Pixel4,1275424114440,1,12,GPS_L1,1275424114372194388,-11265562.718,-13389816.048,19793001.716,516.075,-2504.923,-1369.256,32833.892,-0.002,20210238.652,2.398,0.0,3.393,2.608,20243066.543,G12,1275424115439,-2711115.5287767244,-4276205.848118237,3866016.875357984,-3047.0776921353663
7,2020-06-05-US-MTV-2,Pixel4,1275424114440,1,24,GPS_L1,1275424114363639890,-22187886.636,-14929060.976,-1214490.543,282.395,-206.65,-3092.53,-4185.201,0.001,22774812.634,3.598,0.0,5.804,4.622,22770617.006999996,G24,1275424115439,-2711115.5287767244,-4276205.848118237,3866016.875357984,-3047.0776921353663
0,2020-06-05-US-MTV-2,Pixel4,1275424115440,1,5,GPS_L1,1275424115361175301,-2401690.791,-25750600.714,-5704524.274,356.965,-690.225,3058.084,-4210.76,-0.001,23513677.828,5.096,0.0,7.639,6.942,23509452.487,G5,1275424116439,-2711108.946460281,-4276223.915209339,3866000.100519632,-3069.723639801706
1,2020-06-05-US-MTV-2,Pixel4,1275424115440,1,19,GPS_L1,1275424115360518454,14445678.611,-15745172.849,15456009.12,1961.419,-486.772,-2287.207,-44706.333,0.001,23710595.605,3.897,0.0,7.187,7.863,23665874.222,G19,1275424116439,-2711108.946460281,-4276223.915209339,3866000.100519632,-3069.723639801706
2,2020-06-05-US-MTV-2,Pixel4,1275424115440,1,25,GPS_L1,1275424115367524853,-14825872.204,-2425090.425,21672418.948,270.421,-2793.587,-100.895,3085.098,0.0,21610130.027,3.897,0.0,4.49,3.664,21613206.971,G25,1275424116439,-2711108.946460281,-4276223.915209339,3866000.100519632,-3069.723639801706
3,2020-06-05-US-MTV-2,Pixel4,1275424115440,1,29,GPS_L1,1275424115360798808,-24591662.242,2294158.692,9757848.652,1099.291,-605.517,2896.442,-36308.703,-0.003,23626547.59,3.298,0.0,6.952,6.913,23590225.022,G29,1275424116439,-2711108.946460281,-4276223.915209339,3866000.100519632,-3069.723639801706
4,2020-06-05-US-MTV-2,Pixel4,1275424115440,1,2,GPS_L1,1275424115369936461,-7114241.151,-19008777.975,17799032.318,1895.837,990.399,1878.796,-140152.765,-0.0,20887148.137,3.897,0.0,3.382,2.57,20746989.419999998,G2,1275424116439,-2711108.946460281,-4276223.915209339,3866000.100519632,-3069.723639801706
5,2020-06-05-US-MTV-2,Pixel4,1275424115440,1,6,GPS_L1,1275424115366075345,4876313.242,-14458673.777,21785433.374,2260.584,1564.2,537.781,-85123.681,-0.002,22044681.593,2.698,0.0,4.63,3.783,21959549.498999998,G6,1275424116439,-2711108.946460281,-4276223.915209339,3866000.100519632,-3069.723639801706
6,2020-06-05-US-MTV-2,Pixel4,1275424115440,1,12,GPS_L1,1275424115372194985,-11265046.735,-13392320.901,19791632.244,515.893,-2504.78,-1369.684,32833.891,-0.002,20210059.676,2.398,0.0,3.393,2.608,20242887.566,G12,1275424116439,-2711108.946460281,-4276223.915209339,3866000.100519632,-3069.723639801706
7,2020-06-05-US-MTV-2,Pixel4,1275424115440,1,24,GPS_L1,1275424115363638159,-22187604.084,-14929267.531,-1217583.055,282.708,-206.461,-3092.505,-4185.2,0.001,22775331.575,3.298,0.0,5.805,4.623,22771135.947,G24,1275424116439,-2711108.946460281,-4276223.915209339,3866000.100519632,-3069.723639801706
0,2020-06-05-US-MTV-2,Pixel4,1275424116440,1,5,GPS_L1,1275424116361177470,-2401333.856,-25751290.758,-5701466.122,356.904,-689.862,3058.206,-4210.761,-0.001,23513027.579,4.797,0.0,7.637,6.94,23508802.241,G5,1275424117439,-2711102.5677514435,-4276241.84687107,3865983.3324837903,-3084.1961546310445
1,2020-06-05-US-MTV-2,Pixel4,1275424116440,1,19,GPS_L1,1275424116360516718,14447639.873,-15745659.634,15453721.749,1961.111,-486.799,-2287.543,-44706.332,0.001,23711116.045,5.096,0.0,7.188,7.865,23666394.660000004,G19,1275424117439,-2711102.5677514435,-4276241.84687107,3865983.3324837903,-3084.1961546310445
2,2020-06-05-US-MTV-2,Pixel4,1275424116440,1,25,GPS_L1,1275424116367526422,-14825601.866,-2427884.016,21672317.817,270.257,-2793.586,-101.366,3085.098,0.0,21609659.653,3.897,0.0,4.489,3.664,21612736.598,G25,1275424117439,-2711102.5677514435,-4276241.84687107,3865983.3324837903,-3084.1961546310445
3,2020-06-05-US-MTV-2,Pixel4,1275424116440,1,29,GPS_L1,1275424116360800365,-24590562.796,2293553.075,9760744.994,1099.596,-605.714,2896.234,-36308.706,-0.003,23626080.813,3.598,0.0,6.952,6.912,23589758.243,G29,1275424117439,-2711102.5677514435,-4276241.84687107,3865983.3324837903,-3084.1961546310445
4,2020-06-05-US-MTV-2,Pixel4,1275424116440,1,2,GPS_L1,1275424116369935999,-7112345.189,-19007787.573,17800910.933,1896.088,990.406,1878.435,-140152.765,-0.0,20887286.641,3.897,0.0,3.382,2.57,20747127.924,G2,1275424117439,-2711102.5677514435,-4276241.84687107,3865983.3324837903,-3084.1961546310445
5,2020-06-05-US-MTV-2,Pixel4,1275424116440,1,6,GPS_L1,1275424116366073739,4878573.898,-14457109.63,21785970.923,2260.734,1564.099,537.32,-85123.683,-0.002,22045163.06,2.998,0.0,4.63,3.784,21960030.963,G6,1275424117439,-2711102.5677514435,-4276241.84687107,3865983.3324837903,-3084.1961546310445
6,2020-06-05-US-MTV-2,Pixel4,1275424116440,1,12,GPS_L1,1275424116372195554,-11264530.933,-13394825.611,19790262.345,515.711,-2504.637,-1370.112,32833.889,-0.002,20209889.094,2.099,0.0,3.393,2.608,20242716.982,G12,1275424117439,-2711102.5677514435,-4276241.84687107,3865983.3324837903,-3084.1961546310445
7,2020-06-05-US-MTV-2,Pixel4,1275424116440,1,24,GPS_L1,1275424116363636411,-22187321.22,-14929473.896,-1220675.542,283.021,-206.271,-3092.48,-4185.2,0.001,22775855.612,3.298,0.0,5.806,4.624,22771659.981999997,G24,1275424117439,-2711102.5677514435,-4276241.84687107,3865983.3324837903,-3084.1961546310445
0,2020-06-05-US-MTV-2,Pixel4,1275424117440,1,5,GPS_L1,1275424117361179628,-2400976.983,-25751980.439,-5698407.848,356.842,-689.498,3058.329,-4210.761,-0.001,23512380.626,5.696,0.0,7.636,6.938,23508155.290999997,G5,1275424118439,-2711096.203107856,-4276259.659127704,3865966.6036352655,-3096.8684150996705
1,2020-06-05-US-MTV-2,Pixel4,1275424117440,1,19,GPS_L1,1275424117360514992,14449600.826,-15746146.447,15451434.042,1960.803,-486.827,-2287.879,-44706.332,0.001,23711633.487,4.197,0.0,7.189,7.867,23666912.099000003,G19,1275424118439,-2711096.203107856,-4276259.659127704,3865966.6036352655,-3096.8684150996705
2,2020-06-05-US-MTV-2,Pixel4,1275424117440,1,25,GPS_L1,1275424117367527982,-14825331.692,-2430677.606,21672216.215,270.093,-2793.586,-101.837,3085.098,0.0,21609191.976,3.897,0.0,4.489,3.663,21612268.922000002,G25,1275424118439,-2711096.203107856,-4276259.659127704,3865966.6036352655,-3096.8684150996705
3,2020-06-05-US-MTV-2,Pixel4,1275424117440,1,29,GPS_L1,1275424117360801901,-24589463.046,2292947.262,9763641.129,1099.9,-605.911,2896.026,-36308.708,-0.003,23625620.332,3.598,0.0,6.951,6.911,23589297.762,G29,1275424118439,-2711096.203107856,-4276259.659127704,3865966.6036352655,-3096.8684150996705
4,2020-06-05-US-MTV-2,Pixel4,1275424117440,1,2,GPS_L1,1275424117369935527,-7110448.976,-19006797.163,17802789.187,1896.338,990.414,1878.075,-140152.766,-0.0,20887428.143,3.897,0.0,3.382,2.57,20747269.425,G2,1275424118439,-2711096.203107856,-4276259.659127704,3865966.6036352655,-3096.8684150996705
5,2020-06-05-US-MTV-2,Pixel4,1275424117440,1,6,GPS_L1,1275424117366072118,4880834.704,-14455545.584,21786508.01,2260.885,1563.999,536.858,-85123.685,-0.002,22045649.024,2.998,0.0,4.631,3.784,21960516.924,G6,1275424118439,-2711096.203107856,-4276259.659127704,3865966.6036352655,-3096.8684150996705
6,2020-06-05-US-MTV-2,Pixel4,1275424117440,1,12,GPS_L1,1275424117372196127,-11264015.313,-13397330.177,19788892.018,515.53,-2504.494,-1370.54,32833.887,-0.002,20209717.313,2.099,0.0,3.393,2.608,20242545.199,G12,1275424118439,-2711096.203107856,-4276259.659127704,3865966.6036352655,-3096.8684150996705
7,2020-06-05-US-MTV-2,Pixel4,1275424117440,1,24,GPS_L1,1275424117363634648,-22187038.042,-14929680.072,-1223768.003,283.334,-206.082,-3092.454,-4185.199,0.001,22776384.146,2.998,0.0,5.807,4.625,22772188.515,G24,1275424118439,-2711096.203107856,-4276259.659127704,3865966.6036352655,-3096.8684150996705
0,2020-06-05-US-MTV-2,Pixel4,1275424118440,1,5,GPS_L1,1275424118361181744,-2400620.171,-25752669.755,-5695349.451,356.78,-689.134,3058.451,-4210.762,-0.001,23511746.266,5.096,0.0,7.635,6.936,23507520.933,G5,1275424119439,-2711089.8220631257,-4276277.479904982,3865949.925911436,-3108.7877971261073
1,2020-06-05-US-MTV-2,Pixel4,1275424118440,1,19,GPS_L1,1275424118360513250,14451561.471,-15746633.287,15449145.999,1960.495,-486.854,-2288.214,-44706.331,0.001,23712155.725,3.897,0.0,7.19,7.869,23667434.335,G19,1275424119439,-2711089.8220631257,-4276277.479904982,3865949.925911436,-3108.7877971261073
2,2020-06-05-US-MTV-2,Pixel4,1275424118440,1,25,GPS_L1,1275424118367529563,-14825061.682,-2433471.196,21672114.141,269.928,-2793.585,-102.308,3085.098,0.0,21608718.005,3.897,0.0,4.489,3.663,21611794.951,G25,1275424119439,-2711089.8220631257,-4276277.479904982,3865949.925911436,-3108.7877971261073
3,2020-06-05-US-MTV-2,Pixel4,1275424118440,1,29,GPS_L1,1275424118360803447,-24588362.991,2292341.251,9766537.055,1100.204,-606.108,2895.818,-36308.711,-0.003,23625156.853,3.598,0.0,6.951,6.909,23588834.281999998,G29,1275424119439,-2711089.8220631257,-4276277.479904982,3865949.925911436,-3108.7877971261073
4,2020-06-05-US-MTV-2,Pixel4,1275424118440,1,2,GPS_L1,1275424118369935039,-7108552.513,-19005806.747,17804667.08,1896.589,990.421,1877.714,-140152.766,-0.0,20887574.442,4.197,0.0,3.382,2.57,20747415.724000003,G2,1275424119439,-2711089.8220631257,-4276277.479904982,3865949.925911436,-3108.7877971261073
5,2020-06-05-US-MTV-2,Pixel4,1275424118440,1,6,GPS_L1,1275424118366070495,4883095.661,-14453981.639,21787044.636,2261.036,1563.898,536.397,-85123.686,-0.002,22046135.587,2.998,0.0,4.632,3.785,21961003.484,G6,1275424119439,-2711089.8220631257,-4276277.479904982,3865949.925911436,-3108.7877971261073
