,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-2,Pixel4,1275424754440,1,5,GPS_L1,1275424754362496339,-2184140.258,-26116579.754,-3728268.075,327.245,-454.072,3122.862,-4211.112,-0.001,23117640.599,1.499,0.0,6.982,5.863,23113416.641999997,G5,1275424755439,-2706093.9475931763,-4287759.784719274,3856695.632032446,-1536.340465459623
1,2020-06-05-US-MTV-2,Pixel4,1275424754440,1,19,GPS_L1,1275424754359381786,15634674.286,-16059562.88,13928150.755,1757.897,-493.592,-2491.234,-44705.791,0.001,24051360.099,2.398,0.0,7.767,9.464,24006637.076999996,G19,1275424755439,-2706093.9475931763,-4287759.784719274,3856695.632032446,-1536.340465459623
2,2020-06-05-US-MTV-2,Pixel4,1275424754440,1,25,GPS_L1,1275424754368452525,-14686705.844,-4207091.416,21511989.113,165.08,-2779.137,-400.776,3085.327,0.0,21332020.958,2.099,0.0,4.257,3.389,21335098.639000002,G25,1275424755439,-2706093.9475931763,-4287759.784719274,3856695.632032446,-1536.340465459623
3,2020-06-05-US-MTV-2,Pixel4,1275424754440,1,29,GPS_L1,1275424754361732286,-23829144.96,1865580.808,11563612.212,1283.966,-738.024,2751.287,-36310.393,-0.003,23346697.926,4.197,0.0,6.593,6.108,23310374.832000002,G29,1275424755439,-2706093.9475931763,-4287759.784719274,3856695.632032446,-1536.340465459623
4,2020-06-05-US-MTV-2,Pixel4,1275424754440,1,2,GPS_L1,1275424754369540936,-5852900.013,-18376655.563,18924418.773,2049.891,984.567,1641.228,-140152.859,-0.0,21005723.549,1.799,0.0,3.452,2.62,20865564.617999997,G2,1275424755439,-2706093.9475931763,-4287759.784719274,3856695.632032446,-1536.340465459623
5,2020-06-05-US-MTV-2,Pixel4,1275424754440,1,6,GPS_L1,1275424754364969679,6349351.085,-13481617.747,22034440.684,2346.247,1490.893,241.041,-85124.782,-0.002,22376151.921,4.197,0.0,5.014,4.163,22291017.962,G6,1275424755439,-2706093.9475931763,-4287759.784719274,3856695.632032446,-1536.340465459623
6,2020-06-05-US-MTV-2,Pixel4,1275424754440,1,12,GPS_L1,1275424754372474431,-10971894.905,-14960822.021,18830456.526,402.715,-2400.034,-1636.399,32832.718,-0.002,20126283.872,3.598,0.0,3.388,2.554,20159110.648,G12,1275424755439,-2706093.9475931763,-4287759.784719274,3856695.632032446,-1536.340465459623
7,2020-06-05-US-MTV-2,Pixel4,1275424754440,1,24,GPS_L1,1275424754362453272,-21942179.39,-15024408.208,-3185738.048,486.712,-94.381,-3063.269,-4184.791,0.001,23130551.761,2.398,0.0,6.406,5.209,23126355.355,G24,1275424755439,-2706093.9475931763,-4287759.784719274,3856695.632032446,-1536.340465459623
0,2020-06-05-US-MTV-2,Pixel4,1275424755440,1,5,GPS_L1,1275424755362498318,-2183813.028,-26117033.639,-3725145.166,327.214,-453.698,3122.942,-4211.113,-0.001,23117047.31,1.499,0.0,6.981,5.862,23112823.354,G5,1275424756439,-2706071.4743385045,-4287776.671053849,3856691.084391311,-1525.134974212489
1,2020-06-05-US-MTV-2,Pixel4,1275424755440,1,19,GPS_L1,1275424755359380018,15636432.015,-16060056.469,13925659.374,1757.569,-493.586,-2491.536,-44705.79,0.001,24051890.132,2.099,0.0,7.768,9.466,24007167.108000003,G19,1275424756439,-2706071.4743385045,-4287776.671053849,3856691.084391311,-1525.134974212489
2,2020-06-05-US-MTV-2,Pixel4,1275424755440,1,25,GPS_L1,1275424755368453882,-14686540.847,-4209870.534,21511588.103,164.915,-2779.092,-401.242,3085.327,0.0,21331614.14,2.698,0.0,4.256,3.389,21334691.822,G25,1275424756439,-2706071.4743385045,-4287776.671053849,3856691.084391311,-1525.134974212489
3,2020-06-05-US-MTV-2,Pixel4,1275424755440,1,29,GPS_L1,1275424755361733675,-23827860.855,1864842.673,11566363.38,1284.239,-738.241,2751.041,-36310.395,-0.003,23346281.514,6.296,0.0,6.592,6.107,23309958.419999998,G29,1275424756439,-2706071.4743385045,-4287776.671053849,3856691.084391311,-1525.134974212489
4,2020-06-05-US-MTV-2,Pixel4,1275424755440,1,2,GPS_L1,1275424755369540191,-5850850.008,-18375671.01,18926059.808,2050.121,984.542,1640.845,-140152.859,-0.0,21005946.894,2.099,0.0,3.452,2.62,20865787.963,G2,1275424756439,-2706071.4743385045,-4287776.671053849,3856691.084391311,-1525.134974212489
5,2020-06-05-US-MTV-2,Pixel4,1275424755440,1,6,GPS_L1,1275424755364967885,6351697.387,-13480126.921,22034681.491,2346.364,1490.765,240.574,-85124.784,-0.002,22376689.749,6.296,0.0,5.014,4.163,22291555.788000003,G6,1275424756439,-2706071.4743385045,-4287776.671053849,3856691.084391311,-1525.134974212489
6,2020-06-05-US-MTV-2,Pixel4,1275424755440,1,12,GPS_L1,1275424755372474750,-10971492.276,-14963221.963,18828819.923,402.544,-2399.85,-1636.805,32832.716,-0.002,20126188.239,3.897,0.0,3.388,2.554,20159015.012999997,G12,1275424756439,-2706071.4743385045,-4287776.671053849,3856691.084391311,-1525.134974212489
7,2020-06-05-US-MTV-2,Pixel4,1275424755440,1,24,GPS_L1,1275424755362451275,-21941692.516,-15024502.508,-3188801.278,487.037,-94.22,-3063.203,-4184.791,0.001,23131150.447,2.099,0.0,6.407,5.21,23126954.038999997,G24,1275424756439,-2706071.4743385045,-4287776.671053849,3856691.084391311,-1525.134974212489
0,2020-06-05-US-MTV-2,Pixel4,1275424756440,1,5,GPS_L1,1275424756362500297,-2183485.829,-26117487.149,-3722022.177,327.183,-453.323,3123.023,-4211.114,-0.001,23116454.021,1.499,0.0,6.98,5.86,23112230.067,G5,1275424757439,-2706049.4615702163,-4287793.858354293,3856685.7352046403,-1508.6490736504427
1,2020-06-05-US-MTV-2,Pixel4,1275424756440,1,19,GPS_L1,1275424756359378247,15638189.416,-16060550.05,13923167.691,1757.241,-493.579,-2491.838,-44705.789,0.001,24052421.064,2.398,0.0,7.769,9.469,24007698.036999997,G19,1275424757439,-2706049.4615702163,-4287793.858354293,3856685.7352046403,-1508.6490736504427
2,2020-06-05-US-MTV-2,Pixel4,1275424756440,1,25,GPS_L1,1275424756368455231,-14686376.015,-4212649.607,21511186.626,164.75,-2779.047,-401.709,3085.328,0.0,21331209.72,2.998,0.0,4.256,3.388,21334287.404,G25,1275424757439,-2706049.4615702163,-4287793.858354293,3856685.7352046403,-1508.6490736504427
3,2020-06-05-US-MTV-2,Pixel4,1275424756440,1,29,GPS_L1,1275424756361735020,-23826576.478,1864104.321,11569114.301,1284.512,-738.459,2750.795,-36310.398,-0.003,23345878.294,5.096,0.0,6.592,6.106,23309555.198000003,G29,1275424757439,-2706049.4615702163,-4287793.858354293,3856685.7352046403,-1508.6490736504427
4,2020-06-05-US-MTV-2,Pixel4,1275424756440,1,2,GPS_L1,1275424756369539467,-5848799.773,-18374686.482,18927700.46,2050.352,984.516,1640.463,-140152.86,-0.0,21006163.944,2.398,0.0,3.453,2.62,20866005.010999996,G2,1275424757439,-2706049.4615702163,-4287793.858354293,3856685.7352046403,-1508.6490736504427
5,2020-06-05-US-MTV-2,Pixel4,1275424756440,1,6,GPS_L1,1275424756364966072,6354043.805,-13478636.223,22034921.831,2346.48,1490.636,240.108,-85124.786,-0.002,22377233.273,5.696,0.0,5.015,4.164,22292099.308,G6,1275424757439,-2706049.4615702163,-4287793.858354293,3856685.7352046403,-1508.6490736504427
6,2020-06-05-US-MTV-2,Pixel4,1275424756440,1,12,GPS_L1,1275424756372475057,-10971089.819,-14965621.721,18827182.914,402.372,-2399.665,-1637.211,32832.715,-0.002,20126096.202,3.298,0.0,3.388,2.554,20158922.974999998,G12,1275424757439,-2706049.4615702163,-4287793.858354293,3856685.7352046403,-1508.6490736504427
7,2020-06-05-US-MTV-2,Pixel4,1275424756440,1,24,GPS_L1,1275424756362449291,-21941205.317,-15024596.647,-3191864.442,487.362,-94.059,-3063.137,-4184.79,0.001,23131745.235,2.099,0.0,6.408,5.211,23127548.826,G24,1275424757439,-2706049.4615702163,-4287793.858354293,3856685.7352046403,-1508.6490736504427
