,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-2,Pixel4,1275424694440,1,5,GPS_L1,1275424694362376582,-2203832.397,-26088661.535,-3915493.541,329.188,-476.527,3117.934,-4211.078,-0.001,23153542.845,1.799,0.0,7.041,5.949,23149318.776999995,G5,1275424695439,-2707310.9342263467,-4286715.822470322,3857012.205651513,-2113.7403225797852
1,2020-06-05-US-MTV-2,Pixel4,1275424694440,1,19,GPS_L1,1275424694359487467,15528611.317,-16029937.508,14077078.63,1777.527,-493.889,-2473.004,-44705.844,0.001,24019677.732,4.797,0.0,7.714,9.292,23974954.882,G19,1275424695439,-2707310.9342263467,-4286715.822470322,3857012.205651513,-2113.7403225797852
2,2020-06-05-US-MTV-2,Pixel4,1275424694440,1,25,GPS_L1,1275424694368370275,-14696907.284,-4040264.799,21535195.108,174.971,-2781.701,-372.75,3085.304,0.0,21356678.888,3.298,0.0,4.278,3.412,21359756.502,G25,1275424695439,-2707310.9342263467,-4286715.822470322,3857012.205651513,-2113.7403225797852
3,2020-06-05-US-MTV-2,Pixel4,1275424694440,1,29,GPS_L1,1275424694361649300,-23905689.695,1909472.669,11398093.599,1267.49,-725.051,2765.957,-36310.233,-0.003,23371576.503,3.598,0.0,6.625,6.173,23335253.472,G29,1275424695439,-2707310.9342263467,-4286715.822470322,3857012.205651513,-2113.7403225797852
4,2020-06-05-US-MTV-2,Pixel4,1275424694440,1,2,GPS_L1,1275424694369583736,-5975476.871,-18435773.484,18825258.027,2035.986,986.002,1664.114,-140152.853,-0.0,20992892.432,3.598,0.0,3.445,2.614,20852733.52,G2,1275424695439,-2707310.9342263467,-4286715.822470322,3857012.205651513,-2113.7403225797852
5,2020-06-05-US-MTV-2,Pixel4,1275424694440,1,6,GPS_L1,1275424694365076132,6208788.668,-13571300.864,22019138.565,2339.141,1498.526,269.029,-85124.679,-0.002,22344238.115,3.897,0.0,4.977,4.124,22259104.334999993,G6,1275424695439,-2707310.9342263467,-4286715.822470322,3857012.205651513,-2113.7403225797852
6,2020-06-05-US-MTV-2,Pixel4,1275424694440,1,12,GPS_L1,1275424694372454488,-10996367.472,-14816490.13,18927907.792,413.05,-2410.99,-1611.953,32832.827,-0.002,20132262.633,2.998,0.0,3.388,2.559,20165089.513,G12,1275424695439,-2707310.9342263467,-4286715.822470322,3857012.205651513,-2113.7403225797852
7,2020-06-05-US-MTV-2,Pixel4,1275424694440,1,24,GPS_L1,1275424694362570931,-21970797.957,-15018454.16,-3001825.524,467.25,-104.116,-3067.122,-4184.831,0.001,23095278.48,2.698,0.0,6.345,5.146,23091082.158,G24,1275424695439,-2707310.9342263467,-4286715.822470322,3857012.205651513,-2113.7403225797852
0,2020-06-05-US-MTV-2,Pixel4,1275424695440,1,5,GPS_L1,1275424695362378606,-2203503.226,-26089137.875,-3912375.558,329.154,-476.153,3118.018,-4211.079,-0.001,23152936.065,1.799,0.0,7.04,5.947,23148711.999,G5,1275424696439,-2707298.2944010305,-4286736.728195059,3856996.573971319,-2107.192786040851
1,2020-06-05-US-MTV-2,Pixel4,1275424695440,1,19,GPS_L1,1275424695359485681,15530388.677,-16030431.394,14074605.477,1777.201,-493.885,-2473.31,-44705.843,0.001,24020213.161,5.096,0.0,7.715,9.295,23975490.308,G19,1275424696439,-2707298.2944010305,-4286736.728195059,3856996.573971319,-2107.192786040851
2,2020-06-05-US-MTV-2,Pixel4,1275424695440,1,25,GPS_L1,1275424695368371654,-14696732.396,-4043046.484,21534822.124,174.806,-2781.661,-373.217,3085.304,0.0,21356265.474,3.598,0.0,4.277,3.412,21359343.089,G25,1275424696439,-2707298.2944010305,-4286736.728195059,3856996.573971319,-2107.192786040851
3,2020-06-05-US-MTV-2,Pixel4,1275424695440,1,29,GPS_L1,1275424695361650718,-23904422.065,1908747.508,11400859.439,1267.766,-725.267,2765.715,-36310.236,-0.003,23371151.397,2.099,0.0,6.625,6.172,23334828.364,G29,1275424696439,-2707298.2944010305,-4286736.728195059,3856996.573971319,-2107.192786040851
4,2020-06-05-US-MTV-2,Pixel4,1275424695440,1,2,GPS_L1,1275424695369583041,-5973440.77,-18434787.494,18826921.949,2036.219,985.98,1663.734,-140152.853,-0.0,20993100.788,3.598,0.0,3.445,2.614,20852941.876,G2,1275424696439,-2707298.2944010305,-4286736.728195059,3856996.573971319,-2107.192786040851
5,2020-06-05-US-MTV-2,Pixel4,1275424695440,1,6,GPS_L1,1275424695365074346,6211127.865,-13569802.405,22019407.359,2339.261,1498.4,268.562,-85124.681,-0.002,22344773.544,3.598,0.0,4.977,4.124,22259639.761999995,G6,1275424696439,-2707298.2944010305,-4286736.728195059,3856996.573971319,-2107.192786040851
6,2020-06-05-US-MTV-2,Pixel4,1275424695440,1,12,GPS_L1,1275424695372454821,-10995954.509,-14818901.03,18926295.634,412.877,-2410.809,-1612.361,32832.825,-0.002,20132162.803,2.998,0.0,3.388,2.558,20164989.682,G12,1275424696439,-2707298.2944010305,-4286736.728195059,3856996.573971319,-2107.192786040851
7,2020-06-05-US-MTV-2,Pixel4,1275424695440,1,24,GPS_L1,1275424695362569000,-21970330.545,-15018558.194,-3004892.609,467.574,-103.952,-3067.06,-4184.83,0.001,23095857.379,3.298,0.0,6.346,5.147,23091661.056,G24,1275424696439,-2707298.2944010305,-4286736.728195059,3856996.573971319,-2107.192786040851
0,2020-06-05-US-MTV-2,Pixel4,1275424696440,1,5,GPS_L1,1275424696362380624,-2203174.088,-26089613.841,-3909257.492,329.121,-475.779,3118.102,-4211.079,-0.001,23152331.084,1.799,0.0,7.039,5.946,23148107.02,G5,1275424697439,-2707285.832726375,-4286757.512971581,3856980.9513895423,-2095.9636947844456
1,2020-06-05-US-MTV-2,Pixel4,1275424696440,1,19,GPS_L1,1275424696359483904,15532165.71,-16030925.277,14072132.019,1776.874,-493.882,-2473.615,-44705.842,0.001,24020745.892,5.096,0.0,7.716,9.298,23976023.036000002,G19,1275424697439,-2707285.832726375,-4286757.512971581,3856980.9513895423,-2095.9636947844456
2,2020-06-05-US-MTV-2,Pixel4,1275424696440,1,25,GPS_L1,1275424696368373016,-14696557.673,-4045828.128,21534448.672,174.641,-2781.62,-373.684,3085.304,0.0,21355857.157,3.298,0.0,4.277,3.412,21358934.772000004,G25,1275424697439,-2707285.832726375,-4286757.512971581,3856980.9513895423,-2095.9636947844456
3,2020-06-05-US-MTV-2,Pixel4,1275424696440,1,29,GPS_L1,1275424696361652098,-23903154.158,1908022.132,11403625.036,1268.042,-725.482,2765.472,-36310.239,-0.003,23370737.684,3.598,0.0,6.624,6.171,23334414.65,G29,1275424697439,-2707285.832726375,-4286757.512971581,3856980.9513895423,-2095.9636947844456
4,2020-06-05-US-MTV-2,Pixel4,1275424696440,1,2,GPS_L1,1275424696369582312,-5971404.436,-18433801.526,18828585.491,2036.451,985.957,1663.353,-140152.853,-0.0,20993319.336,3.897,0.0,3.445,2.614,20853160.424,G2,1275424697439,-2707285.832726375,-4286757.512971581,3856980.9513895423,-2095.9636947844456
5,2020-06-05-US-MTV-2,Pixel4,1275424696440,1,6,GPS_L1,1275424696365072550,6213467.183,-13568304.071,22019675.687,2339.381,1498.274,268.096,-85124.683,-0.002,22345311.971,3.897,0.0,4.978,4.125,22260178.185000002,G6,1275424697439,-2707285.832726375,-4286757.512971581,3856980.9513895423,-2095.9636947844456
