,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-2,Pixel4,1275424914440,1,5,GPS_L1,1275424914362817932,-2132142.705,-26184427.395,-3227629.067,322.935,-393.972,3134.826,-4211.205,-0.001,23021229.443,1.799,0.0,6.827,5.645,23017005.766000003,G5,1275424915439,-2703876.366234144,-4291158.399052112,3854393.5350246415,-298.5406212092285
1,2020-06-05-US-MTV-2,Pixel4,1275424914440,1,19,GPS_L1,1275424914359097570,15911720.954,-16138415.785,13525723.881,1705.085,-491.835,-2538.874,-44705.649,0.001,24136565.912,2.998,0.0,7.915,9.957,24091842.391000003,G19,1275424915439,-2703876.366234144,-4291158.399052112,3854393.5350246415,-298.5406212092285
2,2020-06-05-US-MTV-2,Pixel4,1275424914440,1,25,GPS_L1,1275424914368667241,-14662399.983,-4651132.857,21441896.806,138.762,-2771.079,-475.33,3085.39,0.0,21267650.721,2.698,0.0,4.204,3.329,21270728.578,G25,1275424915439,-2703876.366234144,-4291158.399052112,3854393.5350246415,-298.5406212092285
3,2020-06-05-US-MTV-2,Pixel4,1275424914440,1,2,GPS_L1,1275424914369421600,-5521988.552,-18219484.205,19182098.891,2086.353,979.867,1579.645,-140152.874,-0.0,21041499.582,1.799,0.0,3.474,2.636,20901340.597999997,G2,1275424915439,-2703876.366234144,-4291158.399052112,3854393.5350246415,-298.5406212092285
4,2020-06-05-US-MTV-2,Pixel4,1275424914440,1,6,GPS_L1,1275424914364679218,6726206.201,-13244746.835,22067031.403,2364.209,1469.829,166.327,-85125.057,-0.002,22463229.938,3.298,0.0,5.117,4.273,22378095.491000004,G6,1275424915439,-2703876.366234144,-4291158.399052112,3854393.5350246415,-298.5406212092285
5,2020-06-05-US-MTV-2,Pixel4,1275424914440,1,12,GPS_L1,1275424914372522439,-10909643.984,-15342423.208,18563456.513,375.51,-2369.713,-1700.941,32832.431,-0.002,20111891.436,2.998,0.0,3.39,2.544,20144717.933000002,G12,1275424915439,-2703876.366234144,-4291158.399052112,3854393.5350246415,-298.5406212092285
6,2020-06-05-US-MTV-2,Pixel4,1275424914440,1,24,GPS_L1,1275424914362144120,-21860137.911,-15037482.097,-3674970.68,538.867,-69.244,-3051.88,-4184.685,0.001,23223233.199,2.398,0.0,6.569,5.384,23219036.561000004,G24,1275424915439,-2703876.366234144,-4291158.399052112,3854393.5350246415,-298.5406212092285
0,2020-06-05-US-MTV-2,Pixel4,1275424915440,1,5,GPS_L1,1275424915362819911,-2131819.781,-26184821.178,-3224494.199,322.912,-393.595,3134.895,-4211.206,-0.001,23020636.154,1.499,0.0,6.826,5.643,23016412.479,G5,1275424916439,-2703855.37819022,-4291178.891809085,3854385.8923548465,-295.3490577132026
1,2020-06-05-US-MTV-2,Pixel4,1275424915440,1,19,GPS_L1,1275424915359095824,15913425.869,-16138907.612,13523184.864,1704.753,-491.82,-2539.167,-44705.648,0.001,24137089.35,3.598,0.0,7.916,9.96,24092365.826,G19,1275424916439,-2703855.37819022,-4291178.891809085,3854385.8923548465,-295.3490577132026
2,2020-06-05-US-MTV-2,Pixel4,1275424915440,1,25,GPS_L1,1275424915368668564,-14662261.304,-4653903.911,21441421.243,138.597,-2771.023,-475.795,3085.39,0.0,21267254.095,2.698,0.0,4.204,3.329,21270331.952,G25,1275424916439,-2703855.37819022,-4291178.891809085,3854385.8923548465,-295.3490577132026
3,2020-06-05-US-MTV-2,Pixel4,1275424915440,1,29,GPS_L1,1275424915361955724,-23618923.647,1743926.143,12003337.562,1327.248,-773.328,2710.88,-36310.82,-0.003,23279712.899,8.094,0.0,6.507,5.939,23243389.633,G29,1275424916439,-2703855.37819022,-4291178.891809085,3854385.8923548465,-295.3490577132026
4,2020-06-05-US-MTV-2,Pixel4,1275424915440,1,2,GPS_L1,1275424915369420852,-5519902.087,-18218504.356,19183678.34,2086.578,979.833,1579.257,-140152.874,-0.0,21041723.827,1.799,0.0,3.474,2.636,20901564.843,G2,1275424916439,-2703855.37819022,-4291178.891809085,3854385.8923548465,-295.3490577132026
5,2020-06-05-US-MTV-2,Pixel4,1275424915440,1,6,GPS_L1,1275424915364677402,6728570.46,-13243277.077,22067197.496,2364.316,1469.694,165.86,-85125.059,-0.002,22463774.361,2.398,0.0,5.117,4.274,22378639.911000002,G6,1275424916439,-2703855.37819022,-4291178.891809085,3854385.8923548465,-295.3490577132026
6,2020-06-05-US-MTV-2,Pixel4,1275424915440,1,12,GPS_L1,1275424915372522707,-10909268.558,-15344792.824,18561755.371,375.342,-2369.518,-1701.341,32832.429,-0.002,20111811.092,2.998,0.0,3.39,2.544,20144637.587,G12,1275424916439,-2703855.37819022,-4291178.891809085,3854385.8923548465,-295.3490577132026
7,2020-06-05-US-MTV-2,Pixel4,1275424915440,1,24,GPS_L1,1275424915362142141,-21859598.88,-15037551.264,-3678022.516,539.194,-69.09,-3051.804,-4184.684,0.001,23223826.488,2.698,0.0,6.57,5.386,23219629.848,G24,1275424916439,-2703855.37819022,-4291178.891809085,3854385.8923548465,-295.3490577132026
0,2020-06-05-US-MTV-2,Pixel4,1275424916440,1,5,GPS_L1,1275424916362821893,-2131496.879,-26185214.585,-3221359.263,322.889,-393.219,3134.965,-4211.206,-0.001,23020041.965,1.499,0.0,6.825,5.642,23015818.292,G5,1275424917439,-2703835.170094617,-4291199.733638418,3854377.2541177166,-286.24380122597404
1,2020-06-05-US-MTV-2,Pixel4,1275424916440,1,19,GPS_L1,1275424916359094074,15915130.452,-16139399.423,13520645.554,1704.421,-491.804,-2539.461,-44705.647,0.001,24137613.986,5.096,0.0,7.916,9.963,24092890.46,G19,1275424917439,-2703835.170094617,-4291199.733638418,3854377.2541177166,-286.24380122597404
2,2020-06-05-US-MTV-2,Pixel4,1275424916440,1,25,GPS_L1,1275424916368669891,-14662122.789,-4656674.91,21440945.214,138.433,-2770.967,-476.26,3085.391,0.0,21266856.271,2.698,0.0,4.204,3.329,21269934.129,G25,1275424917439,-2703835.170094617,-4291199.733638418,3854377.2541177166,-286.24380122597404
3,2020-06-05-US-MTV-2,Pixel4,1275424916440,1,29,GPS_L1,1275424916361957044,-23617596.265,1743152.703,12006048.318,1327.512,-773.549,2710.625,-36310.822,-0.003,23279317.173,4.797,0.0,6.506,5.938,23242993.906999998,G29,1275424917439,-2703835.170094617,-4291199.733638418,3854377.2541177166,-286.24380122597404
4,2020-06-05-US-MTV-2,Pixel4,1275424916440,1,2,GPS_L1,1275424916369420094,-5517815.398,-18217524.541,19185257.402,2086.803,979.8,1578.87,-140152.874,-0.0,21041951.069,1.799,0.0,3.474,2.636,20901792.084999997,G2,1275424917439,-2703835.170094617,-4291199.733638418,3854377.2541177166,-286.24380122597404
5,2020-06-05-US-MTV-2,Pixel4,1275424916440,1,6,GPS_L1,1275424916364675613,6730934.826,-13241807.453,22067363.122,2364.424,1469.559,165.393,-85125.061,-0.002,22464310.69,2.998,0.0,5.118,4.275,22379176.236,G6,1275424917439,-2703835.170094617,-4291199.733638418,3854377.2541177166,-286.24380122597404
6,2020-06-05-US-MTV-2,Pixel4,1275424916440,1,12,GPS_L1,1275424916372522991,-10908893.301,-15347162.245,18560053.828,375.174,-2369.323,-1701.742,32832.427,-0.002,20111725.951,3.298,0.0,3.39,2.544,20144552.444000002,G12,1275424917439,-2703835.170094617,-4291199.733638418,3854377.2541177166,-286.24380122597404
7,2020-06-05-US-MTV-2,Pixel4,1275424916440,1,24,GPS_L1,1275424916362140167,-21859059.523,-15037620.277,-3681074.276,539.521,-68.937,-3051.728,-4184.683,0.001,23224418.279,2.099,0.0,6.571,5.387,23220221.638000004,G24,1275424917439,-2703835.170094617,-4291199.733638418,3854377.2541177166,-286.24380122597404
0,2020-06-05-US-MTV-2,Pixel4,1275424917440,1,5,GPS_L1,1275424917362823889,-2131174.001,-26185607.616,-3218224.257,322.866,-392.842,3135.034,-4211.207,-0.001,23019443.58,1.499,0.0,6.824,5.641,23015219.908,G5,1275424918439,-2703815.6373057757,-4291220.845214272,3854367.846782772,-270.8897089436819
1,2020-06-05-US-MTV-2,Pixel4,1275424917440,1,19,GPS_L1,1275424917359092282,15916834.702,-16139891.219,13518105.952,1704.088,-491.789,-2539.754,-44705.646,0.001,24138151.214,8.094,0.0,7.917,9.967,24093427.684,G19,1275424918439,-2703815.6373057757,-4291220.845214272,3854367.846782772,-270.8897089436819
2,2020-06-05-US-MTV-2,Pixel4,1275424917440,1,25,GPS_L1,1275424917368671214,-14661984.438,-4659445.852,21440468.721,138.269,-2770.911,-476.725,3085.391,0.0,21266459.645,3.298,0.0,4.203,3.328,21269537.504999995,G25,1275424918439,-2703815.6373057757,-4291220.845214272,3854367.846782772,-270.8897089436819
3,2020-06-05-US-MTV-2,Pixel4,1275424917440,1,29,GPS_L1,1275424917361958436,-23616268.618,1742379.042,12008758.819,1327.777,-773.771,2710.369,-36310.825,-0.003,23278899.862,3.897,0.0,6.505,5.937,23242576.595000003,G29,1275424918439,-2703815.6373057757,-4291220.845214272,3854367.846782772,-270.8897089436819
4,2020-06-05-US-MTV-2,Pixel4,1275424917440,1,2,GPS_L1,1275424917369419338,-5515728.483,-18216544.759,19186836.076,2087.028,979.767,1578.482,-140152.875,-0.0,21042177.712,2.099,0.0,3.474,2.636,20902018.727,G2,1275424918439,-2703815.6373057757,-4291220.845214272,3854367.846782772,-270.8897089436819
5,2020-06-05-US-MTV-2,Pixel4,1275424917440,1,6,GPS_L1,1275424917364673800,6733299.3,-13240337.965,22067528.28,2364.532,1469.424,164.926,-85125.062,-0.002,22464854.214,3.598,0.0,5.118,4.275,22379719.759000003,G6,1275424918439,-2703815.6373057757,-4291220.845214272,3854367.846782772,-270.8897089436819
6,2020-06-05-US-MTV-2,Pixel4,1275424917440,1,12,GPS_L1,1275424917372523273,-10908518.212,-15349531.471,18558351.886,375.005,-2369.129,-1702.142,32832.425,-0.002,20111641.409,3.598,0.0,3.39,2.544,20144467.900000002,G12,1275424918439,-2703815.6373057757,-4291220.845214272,3854367.846782772,-270.8897089436819
7,2020-06-05-US-MTV-2,Pixel4,1275424917440,1,24,GPS_L1,1275424917362138207,-21858519.838,-15037689.137,-3684125.959,539.849,-68.784,-3051.651,-4184.683,0.001,23225005.872,2.698,0.0,6.572,5.388,23220809.229000002,G24,1275424918439,-2703815.6373057757,-4291220.845214272,3854367.846782772,-270.8897089436819
0,2020-06-05-US-MTV-2,Pixel4,1275424918440,1,5,GPS_L1,1275424918362825899,-2130851.146,-26186000.27,-3215089.182,322.844,-392.466,3135.103,-4211.208,-0.001,23018840.997,1.499,0.0,6.823,5.639,23014617.327000003,G5,1275424919439,-2703796.9417696474,-4291242.187394947,3854357.633708879,-265.266518579839
1,2020-06-05-US-MTV-2,Pixel4,1275424918440,1,19,GPS_L1,1275424918359090543,15918538.621,-16140382.999,13515566.055,1703.756,-491.773,-2540.047,-44705.645,0.001,24138672.554,13.79,0.0,7.918,9.97,24093949.021,G19,1275424919439,-2703796.9417696474,-4291242.187394947,3854357.633708879,-265.266518579839
2,2020-06-05-US-MTV-2,Pixel4,1275424918440,1,25,GPS_L1,1275424918368672540,-14661846.251,-4662216.739,21439991.762,138.105,-2770.855,-477.19,3085.392,0.0,21266062.12,3.298,0.0,4.203,3.328,21269139.981,G25,1275424919439,-2703796.9417696474,-4291242.187394947,3854357.633708879,-265.266518579839
3,2020-06-05-US-MTV-2,Pixel4,1275424918440,1,29,GPS_L1,1275424918361959815,-23614940.707,1741605.159,12011469.063,1328.041,-773.992,2710.113,-36310.828,-0.003,23278486.448,3.298,0.0,6.505,5.936,23242163.178999998,G29,1275424919439,-2703796.9417696474,-4291242.187394947,3854357.633708879,-265.266518579839
4,2020-06-05-US-MTV-2,Pixel4,1275424918440,1,2,GPS_L1,1275424918369418578,-5513641.344,-18215565.01,19188414.363,2087.253,979.733,1578.095,-140152.875,-0.0,21042405.555,2.398,0.0,3.474,2.636,20902246.57,G2,1275424919439,-2703796.9417696474,-4291242.187394947,3854357.633708879,-265.266518579839
5,2020-06-05-US-MTV-2,Pixel4,1275424918440,1,6,GPS_L1,1275424918364672001,6735663.882,-13238868.611,22067692.971,2364.639,1469.289,164.458,-85125.064,-0.002,22465393.54,3.897,0.0,5.119,4.276,22380259.081,G6,1275424919439,-2703796.9417696474,-4291242.187394947,3854357.633708879,-265.266518579839
6,2020-06-05-US-MTV-2,Pixel4,1275424918440,1,12,GPS_L1,1275424918372523558,-10908143.291,-15351900.503,18556649.543,374.837,-2368.934,-1702.542,32832.424,-0.002,20111555.968,3.598,0.0,3.39,2.544,20144382.457999997,G12,1275424919439,-2703796.9417696474,-4291242.187394947,3854357.633708879,-265.266518579839
7,2020-06-05-US-MTV-2,Pixel4,1275424918440,1,24,GPS_L1,1275424918362136265,-21857979.826,-15037757.844,-3687177.566,540.176,-68.631,-3051.575,-4184.682,0.001,23225588.069,3.298,0.0,6.573,5.389,23221391.425,G24,1275424919439,-2703796.9417696474,-4291242.187394947,3854357.633708879,-265.266518579839
0,2020-06-05-US-MTV-2,Pixel4,1275424919440,1,5,GPS_L1,1275424919362827886,-2130528.313,-26186392.547,-3211954.038,322.821,-392.089,3135.172,-4211.208,-0.001,23018245.309,1.199,0.0,6.823,5.638,23014021.64,G5,1275424920439,-2703779.2014201116,-4291263.733086438,3854346.414567011,-257.9956116600481
1,2020-06-05-US-MTV-2,Pixel4,1275424919440,1,19,GPS_L1,1275424919359088808,15920242.207,-16140874.763,13513025.866,1703.424,-491.757,-2540.34,-44705.645,0.001,24139192.693,4.797,0.0,7.919,9.973,24094469.156,G19,1275424920439,-2703779.2014201116,-4291263.733086438,3854346.414567011,-257.9956116600481
2,2020-06-05-US-MTV-2,Pixel4,1275424919440,1,25,GPS_L1,1275424919368673861,-14661708.229,-4664987.569,21439514.338,137.941,-2770.799,-477.655,3085.392,0.0,21265666.095,2.698,0.0,4.203,3.328,21268743.955999997,G25,1275424920439,-2703779.2014201116,-4291263.733086438,3854346.414567011,-257.9956116600481
3,2020-06-05-US-MTV-2,Pixel4,1275424919440,1,29,GPS_L1,1275424919361961194,-23613612.531,1740831.054,12014179.052,1328.306,-774.214,2709.857,-36310.83,-0.003,23278073.034,3.598,0.0,6.504,5.935,23241749.765000004,G29,1275424920439,-2703779.2014201116,-4291263.733086438,3854346.414567011,-257.9956116600481
4,2020-06-05-US-MTV-2,Pixel4,1275424919440,1,2,GPS_L1,1275424919369417800,-5511553.979,-18214585.295,19189992.263,2087.478,979.7,1577.707,-140152.875,-0.0,21042638.793,2.398,0.0,3.474,2.636,20902479.808000002,G2,1275424920439,-2703779.2014201116,-4291263.733086438,3854346.414567011,-257.9956116600481
5,2020-06-05-US-MTV-2,Pixel4,1275424919440,1,6,GPS_L1,1275424919364670179,6738028.571,-13237399.393,22067857.195,2364.747,1469.154,163.991,-85125.066,-0.002,22465939.762,3.598,0.0,5.12,4.277,22380805.299,G6,1275424920439,-2703779.2014201116,-4291263.733086438,3854346.414567011,-257.9956116600481
6,2020-06-05-US-MTV-2,Pixel4,1275424919440,1,12,GPS_L1,1275424919372523817,-10907768.538,-15354269.34,18554946.799,374.669,-2368.739,-1702.942,32832.422,-0.002,20111478.322,3.298,0.0,3.39,2.544,20144304.81,G12,1275424920439,-2703779.2014201116,-4291263.733086438,3854346.414567011,-257.9956116600481
7,2020-06-05-US-MTV-2,Pixel4,1275424919440,1,24,GPS_L1,1275424919362134316,-21857439.487,-15037826.397,-3690229.097,540.503,-68.477,-3051.498,-4184.681,0.001,23226172.364,3.897,0.0,6.574,5.39,23221975.718999997,G24,1275424920439,-2703779.2014201116,-4291263.733086438,3854346.414567011,-257.9956116600481
0,2020-06-05-US-MTV-2,Pixel4,1275424920440,1,5,GPS_L1,1275424920362829884,-2130205.503,-26186784.448,-3208818.825,322.798,-391.712,3135.241,-4211.209,-0.001,23017646.324,1.199,0.0,6.822,5.637,23013422.656000003,G5,1275424921439,-2703762.333155582,-4291285.5121686645,3854334.444625719,-242.5510783392486
1,2020-06-05-US-MTV-2,Pixel4,1275424920440,1,19,GPS_L1,1275424920359087035,15921945.461,-16141366.512,13510485.384,1703.092,-491.742,-2540.633,-44705.644,0.001,24139724.225,2.998,0.0,7.92,9.976,24095000.685,G19,1275424921439,-2703762.333155582,-4291285.5121686645,3854334.444625719,-242.5510783392486
