,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-2,Pixel4,1275424524440,1,5,GPS_L1,1275424524362032361,-2260324.109,-26002261.902,-4444272.726,335.656,-539.867,3102.664,-4210.982,-0.001,23256737.704,4.797,0.0,7.21,6.209,23252513.303,G5,1275424525439,-2707875.1066683736,-4283576.387704575,3860152.9362833244,-3977.755226143066
1,2020-06-05-US-MTV-2,Pixel4,1275424524440,1,19,GPS_L1,1275424524359797569,15221739.639,-15945973.588,14493030.236,1832.597,-493.662,-2420.292,-44705.991,0.001,23926711.491,3.598,0.0,7.555,8.822,23881989.123,G19,1275424525439,-2707875.1066683736,-4283576.387704575,3860152.9362833244,-3977.755226143066
2,2020-06-05-US-MTV-2,Pixel4,1275424524440,1,25,GPS_L1,1275424524368134526,-14729036.875,-3566844.169,21591801.639,203.03,-2787.611,-293.167,3085.24,0.0,21427354.66,1.799,0.0,4.337,3.481,21430432.082,G25,1275424525439,-2707875.1066683736,-4283576.387704575,3860152.9362833244,-3977.755226143066
3,2020-06-05-US-MTV-2,Pixel4,1275424524440,1,29,GPS_L1,1275424524361406832,-24117131.458,2029643.61,10924421.249,1219.812,-688.864,2806.365,-36309.783,-0.003,23444266.581,2.698,0.0,6.72,6.373,23407943.705000002,G29,1275424525439,-2707875.1066683736,-4283576.387704575,3860152.9362833244,-3977.755226143066
4,2020-06-05-US-MTV-2,Pixel4,1275424524440,1,2,GPS_L1,1275424524369703497,-6318203.197,-18603676.44,18536887.345,1995.93,989.085,1728.327,-140152.832,-0.0,20956988.987,2.698,0.0,3.424,2.599,20816830.132000003,G2,1275424525439,-2707875.1066683736,-4283576.387704575,3860152.9362833244,-3977.755226143066
5,2020-06-05-US-MTV-2,Pixel4,1275424524440,1,6,GPS_L1,1275424524365384128,5812915.881,-13827835.613,21966670.687,2317.93,1519.333,348.212,-85124.387,-0.002,22251903.237,2.998,0.0,4.87,4.015,22166769.965,G6,1275424525439,-2707875.1066683736,-4283576.387704575,3860152.9362833244,-3977.755226143066
6,2020-06-05-US-MTV-2,Pixel4,1275424524440,1,12,GPS_L1,1275424524372394027,-11069098.11,-14404063.039,19196007.805,442.692,-2440.784,-1541.993,32833.136,-0.002,20150388.385,3.598,0.0,3.387,2.571,20183215.563000005,G12,1275424525439,-2707875.1066683736,-4283576.387704575,3860152.9362833244,-3977.755226143066
7,2020-06-05-US-MTV-2,Pixel4,1275424524440,1,24,GPS_L1,1275424524362891986,-22045563.324,-14998352.198,-2479567.518,412.423,-132.6,-3076.795,-4184.942,0.001,22999028.613,1.499,0.0,6.181,4.98,22994832.509999998,G24,1275424525439,-2707875.1066683736,-4283576.387704575,3860152.9362833244,-3977.755226143066
0,2020-06-05-US-MTV-2,Pixel4,1275424525440,1,5,GPS_L1,1275424525362034382,-2259988.474,-26002801.584,-4441170.008,335.613,-539.496,3102.76,-4210.983,-0.001,23256131.824,4.197,0.0,7.209,6.208,23251907.424000002,G5,1275424526439,-2707886.307625752,-4283587.819354591,3860132.2349110814,-3968.7805446181856
1,2020-06-05-US-MTV-2,Pixel4,1275424525440,1,19,GPS_L1,1275424525359795708,15223572.071,-15946467.252,14490609.791,1832.276,-493.668,-2420.607,-44705.99,0.001,23927269.405,3.598,0.0,7.556,8.824,23882547.035,G19,1275424526439,-2707886.307625752,-4283587.819354591,3860132.2349110814,-3968.7805446181856
