,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-2,Pixel4,1275424064440,1,5,GPS_L1,1275424064361064385,-2419977.606,-25714926.797,-5860326.222,360.184,-708.741,3051.754,-4210.733,-0.001,23546929.609,5.096,0.0,7.694,7.047,23542704.135000005,G5,1275424065439,-2711345.1047118637,-4275210.61651899,3866929.2376785423,-2248.8133075685732
1,2020-06-05-US-MTV-2,Pixel4,1275424064440,1,19,GPS_L1,1275424064360606483,14345246.524,-15720384.595,15572218.479,1977.086,-485.295,-2270.008,-44706.375,0.001,23684205.175,2.998,0.0,7.141,7.756,23639483.903,G19,1275424065439,-2711345.1047118637,-4275210.61651899,3866929.2376785423,-2248.8133075685732
2,2020-06-05-US-MTV-2,Pixel4,1275424064440,1,25,GPS_L1,1275424064367444579,-14839876.889,-2282618.346,21676951.919,278.781,-2793.515,-76.866,3085.081,0.0,21634195.567,2.698,0.0,4.51,3.689,21637272.449,G25,1275424065439,-2711345.1047118637,-4275210.61651899,3866929.2376785423,-2248.8133075685732
3,2020-06-05-US-MTV-2,Pixel4,1275424064440,1,29,GPS_L1,1275424064360719343,-24647329.414,2324784.737,9609861.119,1083.711,-595.517,2906.955,-36308.569,-0.003,23650370.598,11.992,0.0,6.982,6.988,23614048.059,G29,1275424065439,-2711345.1047118637,-4275210.61651899,3866929.2376785423,-2248.8133075685732
4,2020-06-05-US-MTV-2,Pixel4,1275424064440,1,2,GPS_L1,1275424064369959743,-7210602.123,-19059277.317,17702745.552,1883.013,989.946,1897.142,-140152.755,-0.0,20880168.369,2.398,0.0,3.377,2.566,20740009.671,G2,1275424065439,-2711345.1047118637,-4275210.61651899,3866929.2376785423,-2248.8133075685732
5,2020-06-05-US-MTV-2,Pixel4,1275424064440,1,6,GPS_L1,1275424064366157169,4761220.828,-14538577.27,21757406.695,2252.829,1569.256,561.302,-85123.593,-0.002,22020151.375,4.197,0.0,4.601,3.757,21935019.424000002,G6,1275424065439,-2711345.1047118637,-4275210.61651899,3866929.2376785423,-2248.8133075685732
6,2020-06-05-US-MTV-2,Pixel4,1275424064440,1,12,GPS_L1,1275424064372164648,-11291593.869,-13264392.575,19860929.127,525.177,-2511.986,-1347.825,32833.986,-0.002,20219154.479,2.398,0.0,3.394,2.613,20251982.457999997,G12,1275424065439,-2711345.1047118637,-4275210.61651899,3866929.2376785423,-2248.8133075685732
7,2020-06-05-US-MTV-2,Pixel4,1275424064440,1,24,GPS_L1,1275424064363726400,-22201615.73,-14918490.556,-1059834.08,266.778,-216.186,-3093.712,-4185.231,0.001,22748877.589,10.493,0.0,5.761,4.583,22744682.014000002,G24,1275424065439,-2711345.1047118637,-4275210.61651899,3866929.2376785423,-2248.8133075685732
0,2020-06-05-US-MTV-2,Pixel4,1275424065440,1,5,GPS_L1,1275424065361066598,-2419617.454,-25715635.358,-5857274.398,360.12,-708.378,3051.88,-4210.734,-0.001,23546266.168,4.797,0.0,7.693,7.045,23542040.696,G5,1275424066439,-2711337.760790886,-4275232.854462204,3866911.7847808124,-2268.3903658229515
1,2020-06-05-US-MTV-2,Pixel4,1275424065440,1,19,GPS_L1,1275424065360604788,14347223.454,-15720869.905,15569948.305,1976.78,-485.326,-2270.347,-44706.374,0.001,23684713.323,2.698,0.0,7.142,7.758,23639992.048999995,G19,1275424066439,-2711337.760790886,-4275232.854462204,3866911.7847808124,-2268.3903658229515
2,2020-06-05-US-MTV-2,Pixel4,1275424065440,1,25,GPS_L1,1275424065367446170,-14839598.19,-2285411.867,21676874.817,278.617,-2793.518,-77.337,3085.081,0.0,21633718.597,2.698,0.0,4.509,3.688,21636795.481,G25,1275424066439,-2711337.760790886,-4275232.854462204,3866911.7847808124,-2268.3903658229515
3,2020-06-05-US-MTV-2,Pixel4,1275424065440,1,29,GPS_L1,1275424065360721006,-24646245.548,2324189.121,9612767.977,1084.017,-595.712,2906.751,-36308.571,-0.003,23649872.043,11.992,0.0,6.981,6.987,23613549.504000004,G29,1275424066439,-2711337.760790886,-4275232.854462204,3866911.7847808124,-2268.3903658229515
4,2020-06-05-US-MTV-2,Pixel4,1275424065440,1,2,GPS_L1,1275424065369959314,-7208718.984,-19058287.367,17704642.514,1883.265,989.956,1896.783,-140152.755,-0.0,20880296.98,2.099,0.0,3.377,2.567,20740138.281,G2,1275424066439,-2711337.760790886,-4275232.854462204,3866911.7847808124,-2268.3903658229515
5,2020-06-05-US-MTV-2,Pixel4,1275424065440,1,6,GPS_L1,1275424065366155572,4763473.73,-14537008.066,21757967.766,2252.982,1569.158,560.841,-85123.595,-0.002,22020630.144,4.197,0.0,4.602,3.757,21935498.19,G6,1275424066439,-2711337.760790886,-4275232.854462204,3866911.7847808124,-2268.3903658229515
6,2020-06-05-US-MTV-2,Pixel4,1275424065440,1,12,GPS_L1,1275424065372165268,-11291068.783,-13266904.492,19859581.086,524.994,-2511.846,-1348.254,32833.984,-0.002,20218968.608,2.398,0.0,3.394,2.613,20251796.584999997,G12,1275424066439,-2711337.760790886,-4275232.854462204,3866911.7847808124,-2268.3903658229515
7,2020-06-05-US-MTV-2,Pixel4,1275424065440,1,24,GPS_L1,1275424065363724653,-22201348.796,-14918706.645,-1062927.776,267.09,-215.994,-3093.69,-4185.231,0.001,22749401.326,8.094,0.0,5.761,4.584,22745205.750000004,G24,1275424066439,-2711337.760790886,-4275232.854462204,3866911.7847808124,-2268.3903658229515
0,2020-06-05-US-MTV-2,Pixel4,1275424066440,1,5,GPS_L1,1275424066361068780,-2419257.366,-25716343.556,-5854222.448,360.055,-708.016,3052.006,-4210.734,-0.001,23545612.021,5.096,0.0,7.692,7.043,23541386.551999997,G5,1275424067439,-2711330.515350203,-4275254.707318489,3866894.7023833217,-2287.155040148846
1,2020-06-05-US-MTV-2,Pixel4,1275424066440,1,19,GPS_L1,1275424066360603070,14349200.076,-15721355.245,15567677.792,1976.474,-485.356,-2270.685,-44706.373,0.001,23685228.366,2.698,0.0,7.143,7.761,23640507.089,G19,1275424067439,-2711330.515350203,-4275254.707318489,3866894.7023833217,-2287.155040148846
2,2020-06-05-US-MTV-2,Pixel4,1275424066440,1,25,GPS_L1,1275424066367447747,-14839319.655,-2288205.391,21676797.244,278.453,-2793.521,-77.808,3085.081,0.0,21633245.824,2.698,0.0,4.509,3.688,21636322.708,G25,1275424067439,-2711330.515350203,-4275254.707318489,3866894.7023833217,-2287.155040148846
