,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-2,Pixel4,1275424844440,1,5,GPS_L1,1275424844362678015,-2154807.298,-26155927.427,-3446893.465,324.664,-420.303,3129.803,-4211.164,-0.001,23063175.505,1.799,0.0,6.894,5.738,23058951.708999995,G5,1275424845439,-2704965.76838796,-4289659.53543065,3855291.964026452,-906.3568758845844
1,2020-06-05-US-MTV-2,Pixel4,1275424844440,1,19,GPS_L1,1275424844359221725,15791553.059,-16103952.81,13702722.987,1728.271,-492.778,-2518.206,-44705.712,0.001,24099345.179,4.197,0.0,7.85,9.736,24054621.880999997,G19,1275424845439,-2704965.76838796,-4289659.53543065,3855291.964026452,-906.3568758845844
2,2020-06-05-US-MTV-2,Pixel4,1275424844440,1,25,GPS_L1,1275424844368574166,-14672515.684,-4457024.096,21474029.881,150.263,-2774.822,-442.747,3085.362,0.0,21295553.904,2.998,0.0,4.227,3.355,21298631.683999997,G25,1275424845439,-2704965.76838796,-4289659.53543065,3855291.964026452,-906.3568758845844
3,2020-06-05-US-MTV-2,Pixel4,1275424844440,1,29,GPS_L1,1275424844361857952,-23712488.343,1798275.972,11810223.879,1308.329,-757.672,2728.886,-36310.631,-0.003,23309024.207,2.398,0.0,6.544,6.012,23272701.02,G29,1275424845439,-2704965.76838796,-4289659.53543065,3855291.964026452,-906.3568758845844
4,2020-06-05-US-MTV-2,Pixel4,1275424844440,1,2,GPS_L1,1275424844369474710,-5667479.815,-18288153.607,19070576.599,2070.513,982.078,1606.685,-140152.868,-0.0,21025577.604,2.998,0.0,3.464,2.628,20885418.643999998,G2,1275424845439,-2704965.76838796,-4289659.53543065,3855291.964026452,-906.3568758845844
5,2020-06-05-US-MTV-2,Pixel4,1275424844440,1,6,GPS_L1,1275424844364806640,6560979.05,-13347962.715,22054243.946,2356.528,1479.17,199.027,-85124.937,-0.002,22425029.784,3.897,0.0,5.071,4.224,22339895.552000005,G6,1275424845439,-2704965.76838796,-4289659.53543065,3855291.964026452,-906.3568758845844
6,2020-06-05-US-MTV-2,Pixel4,1275424844440,1,12,GPS_L1,1275424844372502513,-10936343.362,-15176070.32,18681539.312,387.347,-2383.176,-1672.821,32832.556,-0.002,20117865.101,2.998,0.0,3.389,2.548,20150691.720000003,G12,1275424845439,-2704965.76838796,-4289659.53543065,3855291.964026452,-906.3568758845844
7,2020-06-05-US-MTV-2,Pixel4,1275424844440,1,24,GPS_L1,1275424844362280380,-21897058.031,-15032256.679,-3461156.296,516.005,-80.093,-3057.062,-4184.732,0.001,23182383.479,2.398,0.0,6.497,5.306,23178186.943999995,G24,1275424845439,-2704965.76838796,-4289659.53543065,3855291.964026452,-906.3568758845844
0,2020-06-05-US-MTV-2,Pixel4,1275424845440,1,5,GPS_L1,1275424845362680023,-2154482.646,-26156347.543,-3443763.618,324.638,-419.928,3129.877,-4211.165,-0.001,23062573.521,1.799,0.0,6.893,5.737,23058349.726000004,G5,1275424846439,-2704951.8228558484,-4289683.133106798,3855273.6443180344,-895.0446290955945
1,2020-06-05-US-MTV-2,Pixel4,1275424845440,1,19,GPS_L1,1275424845359219936,15793281.161,-16104445.581,13700204.637,1727.94,-492.766,-2518.503,-44705.711,0.001,24099881.508,4.197,0.0,7.851,9.739,24055158.207000002,G19,1275424846439,-2704951.8228558484,-4289683.133106798,3855273.6443180344,-895.0446290955945
2,2020-06-05-US-MTV-2,Pixel4,1275424845440,1,25,GPS_L1,1275424845368575477,-14672365.503,-4459798.896,21473586.901,150.099,-2774.771,-443.212,3085.362,0.0,21295160.876,3.298,0.0,4.227,3.355,21298238.655999996,G25,1275424846439,-2704951.8228558484,-4289683.133106798,3855273.6443180344,-895.0446290955945
3,2020-06-05-US-MTV-2,Pixel4,1275424845440,1,29,GPS_L1,1275424845361859329,-23711179.878,1797518.189,11812952.643,1308.597,-757.892,2728.634,-36310.634,-0.003,23308611.393,2.398,0.0,6.544,6.011,23272288.204,G29,1275424846439,-2704951.8228558484,-4289683.133106798,3855273.6443180344,-895.0446290955945
4,2020-06-05-US-MTV-2,Pixel4,1275424845440,1,2,GPS_L1,1275424845369473929,-5665409.19,-18287171.545,19072183.089,2070.74,982.048,1606.3,-140152.868,-0.0,21025811.742,2.998,0.0,3.464,2.629,20885652.780999996,G2,1275424846439,-2704951.8228558484,-4289683.133106798,3855273.6443180344,-895.0446290955945
5,2020-06-05-US-MTV-2,Pixel4,1275424845440,1,6,GPS_L1,1275424845364804809,6563335.63,-13346483.614,22054442.739,2356.64,1479.038,198.56,-85124.939,-0.002,22425578.704,3.897,0.0,5.072,4.225,22340444.468,G6,1275424846439,-2704951.8228558484,-4289683.133106798,3855273.6443180344,-895.0446290955945
6,2020-06-05-US-MTV-2,Pixel4,1275424845440,1,12,GPS_L1,1275424845372502789,-10935956.1,-15178453.401,18679866.288,387.178,-2382.985,-1673.224,32832.554,-0.002,20117782.358,2.998,0.0,3.389,2.548,20150608.975,G12,1275424846439,-2704951.8228558484,-4289683.133106798,3855273.6443180344,-895.0446290955945
7,2020-06-05-US-MTV-2,Pixel4,1275424845440,1,24,GPS_L1,1275424845362278442,-21896541.863,-15032336.693,-3464213.317,516.331,-79.937,-3056.991,-4184.731,0.001,23182964.476,2.099,0.0,6.498,5.307,23178767.94,G24,1275424846439,-2704951.8228558484,-4289683.133106798,3855273.6443180344,-895.0446290955945
0,2020-06-05-US-MTV-2,Pixel4,1275424846440,1,5,GPS_L1,1275424846362682036,-2154158.021,-26156767.283,-3440633.698,324.612,-419.552,3129.951,-4211.166,-0.001,23061970.039,1.499,0.0,6.892,5.735,23057746.246,G5,1275424847439,-2704938.1577158864,-4289706.278865217,3855255.447403538,-885.547570419536
1,2020-06-05-US-MTV-2,Pixel4,1275424846440,1,19,GPS_L1,1275424846359218120,15795008.932,-16104938.341,13697685.989,1727.61,-492.754,-2518.8,-44705.71,0.001,24100425.931,4.797,0.0,7.852,9.742,24055702.627,G19,1275424847439,-2704938.1577158864,-4289706.278865217,3855255.447403538,-885.547570419536
2,2020-06-05-US-MTV-2,Pixel4,1275424846440,1,25,GPS_L1,1275424846368576812,-14672215.487,-4462573.645,21473143.454,149.934,-2774.72,-443.678,3085.363,0.0,21294760.653,3.298,0.0,4.226,3.354,21297838.436000004,G25,1275424847439,-2704938.1577158864,-4289706.278865217,3855255.447403538,-885.547570419536
3,2020-06-05-US-MTV-2,Pixel4,1275424846440,1,29,GPS_L1,1275424846361860685,-23709871.145,1796760.185,11815681.155,1308.865,-758.112,2728.383,-36310.637,-0.003,23308204.874,3.598,0.0,6.543,6.01,23271881.684,G29,1275424847439,-2704938.1577158864,-4289706.278865217,3855255.447403538,-885.547570419536
4,2020-06-05-US-MTV-2,Pixel4,1275424846440,1,2,GPS_L1,1275424846369473171,-5663338.337,-18286189.513,19073789.195,2070.968,982.019,1605.914,-140152.868,-0.0,21026038.985,2.698,0.0,3.464,2.629,20885880.023999996,G2,1275424847439,-2704938.1577158864,-4289706.278865217,3855255.447403538,-885.547570419536
5,2020-06-05-US-MTV-2,Pixel4,1275424846440,1,6,GPS_L1,1275424846364802981,6565692.322,-13345004.645,22054641.064,2356.752,1478.906,198.093,-85124.94,-0.002,22426126.724,3.897,0.0,5.073,4.226,22340992.485,G6,1275424847439,-2704938.1577158864,-4289706.278865217,3855255.447403538,-885.547570419536
6,2020-06-05-US-MTV-2,Pixel4,1275424846440,1,12,GPS_L1,1275424846372503075,-10935569.008,-15180836.292,18678192.862,387.008,-2382.795,-1673.627,32832.553,-0.002,20117696.617,2.398,0.0,3.389,2.548,20150523.233,G12,1275424847439,-2704938.1577158864,-4289706.278865217,3855255.447403538,-885.547570419536
7,2020-06-05-US-MTV-2,Pixel4,1275424846440,1,24,GPS_L1,1275424846362276548,-21896025.369,-15032416.552,-3467270.266,516.657,-79.78,-3056.919,-4184.73,0.001,23183532.283,3.598,0.0,6.499,5.308,23179335.746,G24,1275424847439,-2704938.1577158864,-4289706.278865217,3855255.447403538,-885.547570419536
0,2020-06-05-US-MTV-2,Pixel4,1275424847440,1,5,GPS_L1,1275424847362684039,-2153833.422,-26157186.647,-3437503.703,324.585,-419.176,3130.025,-4211.166,-0.001,23061369.555,1.799,0.0,6.891,5.734,23057145.764,G5,1275424848439,-2704924.863032614,-4289728.998799999,3855237.4955869284,-874.8127834092622
1,2020-06-05-US-MTV-2,Pixel4,1275424847440,1,19,GPS_L1,1275424847359216371,15796736.373,-16105431.089,13695167.044,1727.28,-492.743,-2519.097,-44705.709,0.001,24100950.268,6.296,0.0,7.853,9.745,24056226.961,G19,1275424848439,-2704924.863032614,-4289728.998799999,3855237.4955869284,-874.8127834092622
2,2020-06-05-US-MTV-2,Pixel4,1275424847440,1,25,GPS_L1,1275424847368578121,-14672065.636,-4465348.343,21472699.542,149.77,-2774.669,-444.144,3085.363,0.0,21294368.224,2.998,0.0,4.226,3.354,21297446.007000003,G25,1275424848439,-2704924.863032614,-4289728.998799999,3855237.4955869284,-874.8127834092622
3,2020-06-05-US-MTV-2,Pixel4,1275424847440,1,29,GPS_L1,1275424847361862092,-23708562.143,1796001.962,11818409.415,1309.133,-758.331,2728.131,-36310.639,-0.003,23307783.066,4.197,0.0,6.543,6.009,23271459.875,G29,1275424848439,-2704924.863032614,-4289728.998799999,3855237.4955869284,-874.8127834092622
