,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-2,Pixel4,1275423520440,1,5,GPS_L1,1275423520359911861,-2626683.051,-25276372.698,-7500136.128,402.026,-902.33,2973.773,-4210.46,-0.0,23892447.612,6.296,0.0,8.302,8.366,23888220.483999997,G5,1275423521439,-2712169.168028316,-4269175.9259686265,3872722.990124266,-105.70447840405484
1,2020-06-05-US-MTV-2,Pixel4,1275423520440,1,17,GPS_L1,1275423520355185590,19194743.031,-14586739.967,11514794.717,1377.111,-285.446,-2762.746,82812.929,0.002,25309348.012,8.094,0.0,9.254,25.054,25392126.632999998,G17,1275423521439,-2712169.168028316,-4269175.9259686265,3872722.990124266,-105.70447840405484
2,2020-06-05-US-MTV-2,Pixel4,1275423520440,1,19,GPS_L1,1275423520361569717,13225406.922,-15462228.549,16755689.63,2138.032,-461.339,-2078.617,-44706.804,0.001,23395434.886,3.298,0.0,6.669,6.765,23350714.648,G19,1275423521439,-2712169.168028316,-4269175.9259686265,3872722.990124266,-105.70447840405484
3,2020-06-05-US-MTV-2,Pixel4,1275423520440,1,25,GPS_L1,1275423520366565671,-15015564.856,-765280.372,21649000.929,366.672,-2781.505,179.626,3084.915,0.0,21897685.557,2.099,0.0,4.74,3.986,21900761.746,G25,1275423521439,-2712169.168028316,-4269175.9259686265,3872722.990124266,-105.70447840405484
4,2020-06-05-US-MTV-2,Pixel4,1275423520440,1,2,GPS_L1,1275423520370180046,-8196958.79,-19594843.882,16618623.317,1742.1,976.362,2086.695,-140152.622,-0.0,20814123.191,1.499,0.0,3.336,2.543,20673964.689999998,G2,1275423521439,-2712169.168028316,-4269175.9259686265,3872722.990124266,-105.70447840405484
5,2020-06-05-US-MTV-2,Pixel4,1275423520440,1,6,GPS_L1,1275423520367009567,3559678.239,-15405439.604,21384207.737,2162.278,1615.289,810.051,-85122.65,-0.002,21764608.884,2.099,0.0,4.318,3.505,21679478.411000002,G6,1275423521439,-2712169.168028316,-4269175.9259686265,3872722.990124266,-105.70447840405484
6,2020-06-05-US-MTV-2,Pixel4,1275423520440,1,12,GPS_L1,1275423520371811761,-11604520.638,-11879022.859,20529832.296,625.668,-2577.938,-1110.008,32835.015,-0.002,20324947.341,1.799,0.0,3.418,2.678,20357776.259999998,G12,1275423521439,-2712169.168028316,-4269175.9259686265,3872722.990124266,-105.70447840405484
7,2020-06-05-US-MTV-2,Pixel4,1275423520440,1,24,GPS_L1,1275423520364666816,-22301257.996,-14771381.554,624676.21,100.817,-326.686,-3096.175,-4185.552,0.001,22466947.964,5.096,0.0,5.316,4.202,22462752.894,G24,1275423521439,-2712169.168028316,-4269175.9259686265,3872722.990124266,-105.70447840405484
0,2020-06-05-US-MTV-2,Pixel4,1275423521440,1,5,GPS_L1,1275423521359913955,-2626281.069,-25277274.855,-7497162.268,401.936,-901.981,2973.934,-4210.46,-0.0,23891819.846,5.696,0.0,8.301,8.363,23887592.722,G5,1275423522439,-2712169.168028316,-4269175.9259686265,3872722.990124266,-112.56606860791135
1,2020-06-05-US-MTV-2,Pixel4,1275423521440,1,17,GPS_L1,1275423521355184069,19196119.97,-14587025.399,11512031.854,1376.771,-285.419,-2762.987,82812.931,0.002,25309803.996,7.195,0.0,9.255,25.073,25392582.599000003,G17,1275423522439,-2712169.168028316,-4269175.9259686265,3872722.990124266,-112.56606860791135
