,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-2,Pixel4,1275423934440,1,5,GPS_L1,1275423934360782422,-2467362.224,-25619735.559,-6255968.576,368.941,-755.673,3034.854,-4210.666,-0.001,23631459.989,2.998,0.0,7.838,7.329,23627234.156,G5,1275423935439,-2712441.4797745077,-4272275.7359092375,3869371.0471606627,-1040.6116198508091
1,2020-06-05-US-MTV-2,Pixel4,1275423934440,1,19,GPS_L1,1275423934360832122,14085651.075,-15657570.863,15864440.296,2016.593,-480.927,-2225.58,-44706.48,0.001,23616560.304,2.398,0.0,7.026,7.498,23571839.3,G19,1275423935439,-2712441.4797745077,-4272275.7359092375,3869371.0471606627,-1040.6116198508091
2,2020-06-05-US-MTV-2,Pixel4,1275423934440,1,25,GPS_L1,1275423934367242002,-14877500.02,-1919513.292,21682961.665,300.018,-2792.512,-15.585,3085.039,0.0,21694926.624,3.897,0.0,4.56,3.753,21698003.350000005,G25,1275423935439,-2712441.4797745077,-4272275.7359092375,3869371.0471606627,-1040.6116198508091
3,2020-06-05-US-MTV-2,Pixel4,1275423934440,1,29,GPS_L1,1275423934360520533,-24785604.225,2400565.957,9230250.515,1043.464,-570.446,2933.024,-36308.226,-0.003,23709972.337,5.696,0.0,7.057,7.185,23673649.869000003,G29,1275423935439,-2712441.4797745077,-4272275.7359092375,3869371.0471606627,-1040.6116198508091
4,2020-06-05-US-MTV-2,Pixel4,1275423934440,1,2,GPS_L1,1275423934370017980,-7453253.304,-19187864.02,17453098.967,1850.007,988.161,1943.472,-140152.728,-0.0,20862709.356,1.799,0.0,3.366,2.559,20722550.702999998,G2,1275423935439,-2712441.4797745077,-4272275.7359092375,3869371.0471606627,-1040.6116198508091
5,2020-06-05-US-MTV-2,Pixel4,1275423934440,1,6,GPS_L1,1275423934366364794,4469667.36,-14743390.35,21680547.332,2232.476,1581.585,621.118,-85123.368,-0.002,21957906.966,3.897,0.0,4.529,3.692,21872775.376999997,G6,1275423935439,-2712441.4797745077,-4272275.7359092375,3869371.0471606627,-1040.6116198508091
6,2020-06-05-US-MTV-2,Pixel4,1275423934440,1,12,GPS_L1,1275423934372087426,-11361411.368,-12936679.226,20032507.188,548.968,-2529.567,-1291.752,32834.229,-0.002,20242305.053,2.698,0.0,3.397,2.627,20275133.257999998,G12,1275423935439,-2712441.4797745077,-4272275.7359092375,3869371.0471606627,-1040.6116198508091
7,2020-06-05-US-MTV-2,Pixel4,1275423934440,1,24,GPS_L1,1275423934363953127,-22233670.766,-14888750.353,-657489.569,226.442,-241.477,-3096.033,-4185.31,0.001,22680906.544,3.598,0.0,5.649,4.484,22676711.101,G24,1275423935439,-2712441.4797745077,-4272275.7359092375,3869371.0471606627,-1040.6116198508091
0,2020-06-05-US-MTV-2,Pixel4,1275423935440,1,5,GPS_L1,1275423935360784589,-2466993.317,-25620491.054,-6252933.648,368.871,-755.314,3034.989,-4210.666,-0.001,23630810.339,2.698,0.0,7.837,7.327,23626584.509,G5,1275423936439,-2712432.699471396,-4272299.010994689,3869352.6834698077,-1054.6296018383057
1,2020-06-05-US-MTV-2,Pixel4,1275423935440,1,19,GPS_L1,1275423935360830376,14087667.515,-15658051.808,15862214.547,2016.292,-480.964,-2225.925,-44706.479,0.001,23617083.742,3.598,0.0,7.027,7.5,23572362.736,G19,1275423936439,-2712432.699471396,-4272299.010994689,3869352.6834698077,-1054.6296018383057
2,2020-06-05-US-MTV-2,Pixel4,1275423935440,1,25,GPS_L1,1275423935367243577,-14877200.083,-1922305.815,21682945.844,299.855,-2792.524,-16.056,3085.039,0.0,21694454.451,3.897,0.0,4.56,3.753,21697531.177000005,G25,1275423936439,-2712432.699471396,-4272299.010994689,3869352.6834698077,-1054.6296018383057
3,2020-06-05-US-MTV-2,Pixel4,1275423935440,1,29,GPS_L1,1275423935360522052,-24784560.603,2399995.414,9233183.444,1043.776,-570.637,2932.827,-36308.229,-0.003,23709516.952,5.096,0.0,7.056,7.183,23673194.484,G29,1275423936439,-2712432.699471396,-4272299.010994689,3869352.6834698077,-1054.6296018383057
4,2020-06-05-US-MTV-2,Pixel4,1275423935440,1,2,GPS_L1,1275423935370017552,-7451403.169,-19186875.851,17455042.26,1850.263,988.179,1943.118,-140152.728,-0.0,20862837.667,1.799,0.0,3.366,2.56,20722679.013,G2,1275423936439,-2712432.699471396,-4272299.010994689,3869352.6834698077,-1054.6296018383057
5,2020-06-05-US-MTV-2,Pixel4,1275423935440,1,6,GPS_L1,1275423935366363209,4471899.913,-14741808.814,21681168.218,2232.636,1581.493,620.659,-85123.37,-0.002,21958382.137,3.897,0.0,4.53,3.692,21873250.544999994,G6,1275423936439,-2712432.699471396,-4272299.010994689,3869352.6834698077,-1054.6296018383057
6,2020-06-05-US-MTV-2,Pixel4,1275423935440,1,12,GPS_L1,1275423935372088031,-11360862.492,-12939208.728,20031215.218,548.785,-2529.436,-1292.185,32834.228,-0.002,20242123.678,2.099,0.0,3.397,2.627,20274951.882,G12,1275423936439,-2712432.699471396,-4272299.010994689,3869352.6834698077,-1054.6296018383057
7,2020-06-05-US-MTV-2,Pixel4,1275423935440,1,24,GPS_L1,1275423935363951392,-22233444.169,-14888991.73,-660585.59,226.751,-241.28,-3096.019,-4185.31,0.001,22681426.684,4.797,0.0,5.65,4.485,22677231.239000004,G24,1275423936439,-2712432.699471396,-4272299.010994689,3869352.6834698077,-1054.6296018383057
0,2020-06-05-US-MTV-2,Pixel4,1275423936440,1,5,GPS_L1,1275423936360786775,-2466624.481,-25621246.189,-6249898.585,368.8,-754.954,3035.123,-4210.667,-0.001,23630154.993,3.897,0.0,7.836,7.325,23625929.165000003,G5,1275423937439,-2712423.0832755053,-4272322.37387585,3869334.7561021023,-1064.4040317931153
1,2020-06-05-US-MTV-2,Pixel4,1275423936440,1,19,GPS_L1,1275423936360828633,14089683.652,-15658532.789,15859988.454,2015.99,-481.0,-2226.269,-44706.478,0.001,23617606.28,2.698,0.0,7.028,7.502,23572885.272,G19,1275423937439,-2712423.0832755053,-4272322.37387585,3869334.7561021023,-1064.4040317931153
2,2020-06-05-US-MTV-2,Pixel4,1275423936440,1,25,GPS_L1,1275423936367245139,-14876900.309,-1925098.35,21682929.552,299.692,-2792.537,-16.528,3085.04,0.0,21693986.175,4.197,0.0,4.559,3.752,21697062.904,G25,1275423937439,-2712423.0832755053,-4272322.37387585,3869334.7561021023,-1064.4040317931153
3,2020-06-05-US-MTV-2,Pixel4,1275423936440,1,29,GPS_L1,1275423936360523576,-24783516.669,2399424.681,9236116.178,1044.089,-570.827,2932.631,-36308.231,-0.003,23709060.068,3.598,0.0,7.055,7.182,23672737.6,G29,1275423937439,-2712423.0832755053,-4272322.37387585,3869334.7561021023,-1064.4040317931153
4,2020-06-05-US-MTV-2,Pixel4,1275423936440,1,2,GPS_L1,1275423936370017137,-7449552.779,-19185887.665,17456985.2,1850.518,988.196,1942.764,-140152.728,-0.0,20862962.081,1.799,0.0,3.366,2.56,20722803.427,G2,1275423937439,-2712423.0832755053,-4272322.37387585,3869334.7561021023,-1064.4040317931153
5,2020-06-05-US-MTV-2,Pixel4,1275423936440,1,6,GPS_L1,1275423936366361636,4474132.626,-14740227.369,21681788.646,2232.796,1581.402,620.199,-85123.372,-0.002,21958853.711,3.897,0.0,4.53,3.693,21873722.115999997,G6,1275423937439,-2712423.0832755053,-4272322.37387585,3869334.7561021023,-1064.4040317931153
6,2020-06-05-US-MTV-2,Pixel4,1275423936440,1,12,GPS_L1,1275423936372088649,-11360313.799,-12941738.1,20029922.816,548.601,-2529.305,-1292.618,32834.226,-0.002,20241938.406,2.698,0.0,3.397,2.627,20274766.608,G12,1275423937439,-2712423.0832755053,-4272322.37387585,3869334.7561021023,-1064.4040317931153
7,2020-06-05-US-MTV-2,Pixel4,1275423936440,1,24,GPS_L1,1275423936363949657,-22233217.263,-14889232.911,-663681.597,227.06,-241.083,-3096.006,-4185.309,0.001,22681946.824,3.298,0.0,5.651,4.486,22677751.378,G24,1275423937439,-2712423.0832755053,-4272322.37387585,3869334.7561021023,-1064.4040317931153
0,2020-06-05-US-MTV-2,Pixel4,1275423937440,1,5,GPS_L1,1275423937360788932,-2466255.715,-25622000.964,-6246863.389,368.73,-754.595,3035.257,-4210.667,-0.001,23629508.341,7.195,0.0,7.834,7.323,23625282.517,G5,1275423938439,-2712412.7226091092,-4272345.865430224,3869317.2549303668,-1063.0721722449614
1,2020-06-05-US-MTV-2,Pixel4,1275423937440,1,17,GPS_L1,1275423937354534377,19739148.846,-14702792.32,10342491.775,1233.462,-269.532,-2858.147,82813.897,0.002,25504576.758,7.195,0.0,9.677,36.076,25587344.902,G17,1275423938439,-2712412.7226091092,-4272345.865430224,3869317.2549303668,-1063.0721722449614
2,2020-06-05-US-MTV-2,Pixel4,1275423937440,1,19,GPS_L1,1275423937360826890,14091699.488,-15659013.807,15857762.016,2015.688,-481.037,-2226.614,-44706.477,0.001,23618128.818,3.897,0.0,7.029,7.504,23573407.808,G19,1275423938439,-2712412.7226091092,-4272345.865430224,3869317.2549303668,-1063.0721722449614
3,2020-06-05-US-MTV-2,Pixel4,1275423937440,1,25,GPS_L1,1275423937367246707,-14876600.699,-1927890.897,21682912.788,299.53,-2792.549,-16.999,3085.04,0.0,21693516.1,3.897,0.0,4.559,3.751,21696592.830000002,G25,1275423938439,-2712412.7226091092,-4272345.865430224,3869317.2549303668,-1063.0721722449614
4,2020-06-05-US-MTV-2,Pixel4,1275423937440,1,29,GPS_L1,1275423937360525139,-24782472.422,2398853.757,9239048.714,1044.401,-571.018,2932.434,-36308.234,-0.003,23708591.492,8.094,0.0,7.055,7.18,23672269.023,G29,1275423938439,-2712412.7226091092,-4272345.865430224,3869317.2549303668,-1063.0721722449614
5,2020-06-05-US-MTV-2,Pixel4,1275423937440,1,2,GPS_L1,1275423937370016692,-7447702.133,-19184899.461,17458927.786,1850.774,988.213,1942.41,-140152.728,-0.0,20863095.488,1.799,0.0,3.366,2.56,20722936.834000003,G2,1275423938439,-2712412.7226091092,-4272345.865430224,3869317.2549303668,-1063.0721722449614
6,2020-06-05-US-MTV-2,Pixel4,1275423937440,1,6,GPS_L1,1275423937366360026,4476365.499,-14738646.017,21682408.614,2232.955,1581.31,619.74,-85123.373,-0.002,21959336.377,4.197,0.0,4.531,3.693,21874204.78,G6,1275423938439,-2712412.7226091092,-4272345.865430224,3869317.2549303668,-1063.0721722449614
7,2020-06-05-US-MTV-2,Pixel4,1275423937440,1,12,GPS_L1,1275423937372089239,-11359765.29,-12944267.34,20028629.98,548.417,-2529.174,-1293.051,32834.224,-0.002,20241761.529,2.398,0.0,3.397,2.627,20274589.729,G12,1275423938439,-2712412.7226091092,-4272345.865430224,3869317.2549303668,-1063.0721722449614
8,2020-06-05-US-MTV-2,Pixel4,1275423937440,1,24,GPS_L1,1275423937363947901,-22232990.049,-14889473.894,-666777.59,227.369,-240.885,-3095.992,-4185.308,0.001,22682473.259,3.298,0.0,5.651,4.486,22678277.814,G24,1275423938439,-2712412.7226091092,-4272345.865430224,3869317.2549303668,-1063.0721722449614
0,2020-06-05-US-MTV-2,Pixel4,1275423938440,1,5,GPS_L1,1275423938360791092,-2465887.019,-25622755.38,-6243828.059,368.66,-754.235,3035.391,-4210.668,-0.001,23628860.789,10.493,0.0,7.833,7.32,23624634.968,G5,1275423939439,-2712401.5389930294,-4272369.429447641,3869300.1323039527,-1067.8554953866546
