,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-06-05-US-MTV-2,Pixel4,1275424414440,1,5,GPS_L1,1275424414361809348,-2297512.445,-25940633.883,-4784974.104,340.593,-580.608,3091.76,-4210.921,-0.001,23323595.32,1.799,0.0,7.323,6.39,23319370.686,G5,1275424415439,-2708806.4652810604,-4281571.437391705,3861629.458090291,-5447.990329890809
1,2020-06-05-US-MTV-2,Pixel4,1275424414440,1,19,GPS_L1,1275424414359996903,15018216.251,-15891718.704,14757346.493,1867.774,-492.683,-2385.359,-44706.085,0.001,23866952.661,1.499,0.0,7.456,8.543,23822230.576999996,G19,1275424415439,-2708806.4652810604,-4281571.437391705,3861629.458090291,-5447.990329890809
2,2020-06-05-US-MTV-2,Pixel4,1275424414440,1,25,GPS_L1,1275424414367979296,-14752369.072,-3260047.437,21621212.007,221.191,-2790.363,-241.551,3085.2,0.0,21473891.443,2.398,0.0,4.377,3.528,21476968.737999998,G25,1275424415439,-2708806.4652810604,-4281571.437391705,3861629.458090291,-5447.990329890809
3,2020-06-05-US-MTV-2,Pixel4,1275424414440,1,29,GPS_L1,1275424414361250537,-24249577.336,2104153.198,10614326.698,1188.191,-665.916,2831.589,-36309.492,-0.003,23491122.643,8.094,0.0,6.782,6.509,23454799.86,G29,1275424415439,-2708806.4652810604,-4281571.437391705,3861629.458090291,-5447.990329890809
4,2020-06-05-US-MTV-2,Pixel4,1275424414440,1,2,GPS_L1,1275424414369776488,-6536305.93,-18712547.838,18344510.663,1969.511,990.294,1769.365,-140152.816,-0.0,20935106.836,1.799,0.0,3.412,2.59,20794948.018,G2,1275424415439,-2708806.4652810604,-4281571.437391705,3861629.458090291,-5447.990329890809
5,2020-06-05-US-MTV-2,Pixel4,1275424414440,1,6,GPS_L1,1275424414365578962,5558738.801,-13995670.925,21925554.471,2303.371,1532.136,399.342,-85124.197,-0.002,22193493.473,5.696,0.0,4.803,3.949,22108360.524,G6,1275424415439,-2708806.4652810604,-4281571.437391705,3861629.458090291,-5447.990329890809
6,2020-06-05-US-MTV-2,Pixel4,1275424414440,1,12,GPS_L1,1275424414372350733,-11118861.864,-14134563.705,19363111.871,462.137,-2459.072,-1496.192,32833.337,-0.002,20163367.6,3.598,0.0,3.388,2.58,20196194.969000004,G12,1275424415439,-2708806.4652810604,-4281571.437391705,3861629.458090291,-5447.990329890809
7,2020-06-05-US-MTV-2,Pixel4,1275424414440,1,24,GPS_L1,1275424414363100887,-22088991.364,-14982719.023,-2140823.397,377.215,-151.732,-3082.072,-4185.013,0.001,22936401.668,2.698,0.0,6.077,4.877,22932205.701,G24,1275424415439,-2708806.4652810604,-4281571.437391705,3861629.458090291,-5447.990329890809
0,2020-06-05-US-MTV-2,Pixel4,1275424415440,1,5,GPS_L1,1275424415361811400,-2297171.875,-25941214.307,-4781882.286,340.546,-580.238,3091.863,-4210.922,-0.001,23322980.146,2.398,0.0,7.322,6.388,23318755.514000002,G5,1275424416439,-2708787.874016427,-4281588.98807253,3861624.331298158,-5442.346472314958
1,2020-06-05-US-MTV-2,Pixel4,1275424415440,1,19,GPS_L1,1275424415359995156,15020083.862,-15892211.393,14754960.978,1867.456,-492.695,-2385.679,-44706.084,0.001,23867476.399,2.099,0.0,7.456,8.546,23822754.313,G19,1275424416439,-2708787.874016427,-4281588.98807253,3861624.331298158,-5442.346472314958
2,2020-06-05-US-MTV-2,Pixel4,1275424415440,1,25,GPS_L1,1275424415367980739,-14752147.965,-3262837.794,21620970.22,221.026,-2790.342,-242.021,3085.201,0.0,21473458.843,2.698,0.0,4.376,3.528,21476536.14,G25,1275424416439,-2708787.874016427,-4281588.98807253,3861624.331298158,-5442.346472314958
3,2020-06-05-US-MTV-2,Pixel4,1275424415440,1,2,GPS_L1,1275424415369775876,-6534336.298,-18711557.55,18346279.842,1969.753,990.285,1768.994,-140152.817,-0.0,20935290.309,1.799,0.0,3.412,2.59,20795131.49,G2,1275424416439,-2708787.874016427,-4281588.98807253,3861624.331298158,-5442.346472314958
4,2020-06-05-US-MTV-2,Pixel4,1275424415440,1,6,GPS_L1,1275424415365577253,5561042.235,-13994138.849,21925953.58,2303.506,1532.022,398.878,-85124.199,-0.002,22194005.818,4.197,0.0,4.804,3.949,22108872.865999997,G6,1275424416439,-2708787.874016427,-4281588.98807253,3861624.331298158,-5442.346472314958
5,2020-06-05-US-MTV-2,Pixel4,1275424415440,1,12,GPS_L1,1275424415372351172,-11118399.816,-14137022.696,19361615.469,461.959,-2458.909,-1496.61,32833.335,-0.002,20163235.991,3.598,0.0,3.388,2.58,20196063.358000003,G12,1275424416439,-2708787.874016427,-4281588.98807253,3861624.331298158,-5442.346472314958
6,2020-06-05-US-MTV-2,Pixel4,1275424415440,1,24,GPS_L1,1275424415363098979,-22088613.989,-14982870.666,-2143905.441,377.534,-151.556,-3082.028,-4185.012,0.001,22936973.672,2.698,0.0,6.078,4.878,22932777.704,G24,1275424416439,-2708787.874016427,-4281588.98807253,3861624.331298158,-5442.346472314958
0,2020-06-05-US-MTV-2,Pixel4,1275424416440,1,5,GPS_L1,1275424416361813462,-2296831.353,-25941794.361,-4778790.366,340.498,-579.869,3091.965,-4210.922,-0.001,23322361.974,2.398,0.0,7.321,6.387,23318137.344000004,G5,1275424417439,-2708769.7078979434,-4281606.853545383,3861618.512131957,-5437.345370888333
1,2020-06-05-US-MTV-2,Pixel4,1275424416440,1,19,GPS_L1,1275424416359993434,15021951.155,-15892704.093,14752575.142,1867.138,-492.707,-2386.0,-44706.083,0.001,23867992.641,4.197,0.0,7.457,8.548,23823270.553,G19,1275424417439,-2708769.7078979434,-4281606.853545383,3861618.512131957,-5437.345370888333
2,2020-06-05-US-MTV-2,Pixel4,1275424416440,1,25,GPS_L1,1275424416367982186,-14751927.022,-3265628.13,21620727.964,220.861,-2790.321,-242.49,3085.201,0.0,21473025.043,2.998,0.0,4.376,3.527,21476102.341000006,G25,1275424417439,-2708769.7078979434,-4281606.853545383,3861618.512131957,-5437.345370888333
3,2020-06-05-US-MTV-2,Pixel4,1275424416440,1,29,GPS_L1,1275424416361253428,-24247200.369,2102820.95,10619989.433,1188.771,-666.329,2831.137,-36309.498,-0.003,23490255.943,6.296,0.0,6.78,6.506,23453933.158999998,G29,1275424417439,-2708769.7078979434,-4281606.853545383,3861618.512131957,-5437.345370888333
