,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274831410440,1,5,GPS_L1,1274831410367269917,6087204.172,-15509421.289,20504048.237,1768.192,1966.331,975.643,-4083.724,-0.001,21920283.522,1.199,0.0,4.684,3.861,21916191.253,G5,1274831411440,-2695502.629603802,-4303177.330194383,3846892.956210121,3272.1277504336585
1,2020-05-29-US-MTV-2,Pixel4,1274831410440,1,13,GPS_L1,1274831410357706510,13176092.161,-22999154.923,239831.558,212.137,171.026,3196.589,4211.498,0.001,24787320.814,2.998,0.0,8.96,15.688,24791507.663999997,G13,1274831411440,-2695502.629603802,-4303177.330194383,3846892.956210121,3272.1277504336585
2,2020-05-29-US-MTV-2,Pixel4,1274831410440,1,15,GPS_L1,1274831410359594239,2172346.864,-25491729.199,-6668042.186,604.966,-678.599,2967.343,-68285.742,0.0,24221393.897,1.799,0.0,8.568,9.982,24153089.605,G15,1274831411440,-2695502.629603802,-4303177.330194383,3846892.956210121,3272.1277504336585
3,2020-05-29-US-MTV-2,Pixel4,1274831410440,1,21,GPS_L1,1274831410364096922,-24570417.474,-2335454.441,10221782.454,1118.925,-509.913,2807.86,1492.431,0.002,22871523.493,4.797,0.0,5.991,4.766,22873005.167000003,G21,1274831411440,-2695502.629603802,-4303177.330194383,3846892.956210121,3272.1277504336585
4,2020-05-29-US-MTV-2,Pixel4,1274831410440,1,25,GPS_L1,1274831410367146909,-16493277.067,-20997471.244,240928.329,157.284,-196.573,-3168.791,2473.707,0.002,21957160.393,4.797,0.0,4.875,3.626,21959625.599,G25,1274831411440,-2695502.629603802,-4303177.330194383,3846892.956210121,3272.1277504336585
5,2020-05-29-US-MTV-2,Pixel4,1274831410440,1,29,GPS_L1,1274831410372267474,-7599873.779,-15175877.761,20376867.379,1213.777,-2291.289,-1253.477,-34744.935,-0.003,20422053.625,2.398,0.0,3.408,2.583,20387302.699,G29,1274831411440,-2695502.629603802,-4303177.330194383,3846892.956210121,3272.1277504336585
6,2020-05-29-US-MTV-2,Pixel4,1274831410440,1,31,GPS_L1,1274831410356133971,-24931817.46,7347081.958,6485617.36,-840.565,-150.092,-2997.298,-13699.295,0.0,25258756.146,8.094,0.0,10.305,18.555,25245027.991,G31,1274831411440,-2695502.629603802,-4303177.330194383,3846892.956210121,3272.1277504336585
7,2020-05-29-US-MTV-2,Pixel4,1274831410440,1,2,GPS_L1,1274831410356915942,17251301.929,-14265280.421,14892041.357,1785.934,-172.398,-2340.488,-139061.015,-0.001,25024327.138,3.897,0.0,7.517,11.945,24885246.661,G2,1274831411440,-2695502.629603802,-4303177.330194383,3846892.956210121,3272.1277504336585
8,2020-05-29-US-MTV-2,Pixel4,1274831410440,1,12,GPS_L1,1274831410361166454,-9110188.486,-23683403.967,-8350062.057,728.577,741.077,-2966.46,33622.272,-0.001,23750055.697,2.099,0.0,7.634,6.936,23783663.399,G12,1274831411440,-2695502.629603802,-4303177.330194383,3846892.956210121,3272.1277504336585
9,2020-05-29-US-MTV-2,Pixel4,1274831410440,1,20,GPS_L1,1274831410360820715,-21721123.018,-13608559.597,-7460046.992,-439.86,-886.465,2906.51,158176.386,0.0,23853705.642,5.096,0.0,8.296,7.853,24011865.879,G20,1274831411440,-2695502.629603802,-4303177.330194383,3846892.956210121,3272.1277504336585
