,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274830130440,1,5,GPS_L1,1274830130368901033,3986546.613,-18009263.402,18900437.681,1508.159,1922.774,1522.713,-4082.754,-0.001,21439623.718,2.398,0.0,4.335,3.396,21435533.232999995,G5,1274830131440,-2710533.1890125466,-4278618.234911978,3863682.247500587,-56.16417532527764
1,2020-05-29-US-MTV-2,Pixel4,1274830130440,1,15,GPS_L1,1274830130357072907,1275724.978,-24368835.955,-10326741.921,804.892,-1065.044,2732.833,-68286.296,0.001,24985606.685,4.797,0.0,10.384,18.391,24917291.614,G15,1274830131440,-2710533.1890125466,-4278618.234911978,3863682.247500587,-56.16417532527764
2,2020-05-29-US-MTV-2,Pixel4,1274830130440,1,21,GPS_L1,1274830130362672428,-25736491.578,-1772673.132,6472963.327,693.631,-380.913,3033.315,1490.17,0.002,23306912.521,3.897,0.0,7.021,5.89,23308389.78,G21,1274830131440,-2710533.1890125466,-4278618.234911978,3863682.247500587,-56.16417532527764
3,2020-05-29-US-MTV-2,Pixel4,1274830130440,1,25,GPS_L1,1274830130369381621,-16522157.792,-20486079.281,4269640.798,-99.725,-609.186,-3107.99,2471.819,0.001,21295547.061,6.296,0.0,4.232,3.087,21298011.560999997,G25,1274830131440,-2710533.1890125466,-4278618.234911978,3863682.247500587,-56.16417532527764
4,2020-05-29-US-MTV-2,Pixel4,1274830130440,1,29,GPS_L1,1274830130371792711,-9322439.726,-12212050.931,21616259.409,1472.772,-2321.455,-677.425,-34741.34,-0.003,20572720.463,1.199,0.0,3.548,2.669,20537972.906,G29,1274830131440,-2710533.1890125466,-4278618.234911978,3863682.247500587,-56.16417532527764
5,2020-05-29-US-MTV-2,Pixel4,1274830130440,1,31,GPS_L1,1274830130357636382,-23565036.475,7564090.212,10190475.129,-1289.183,-202.159,-2775.031,-13699.379,0.0,24816681.13,6.296,0.0,9.24,12.426,24802960.085,G31,1274830131440,-2710533.1890125466,-4278618.234911978,3863682.247500587,-56.16417532527764
6,2020-05-29-US-MTV-2,Pixel4,1274830130440,1,2,GPS_L1,1274830130358907216,14743684.109,-14095950.426,17622318.827,2120.732,-80.721,-1914.224,-139060.424,-0.0,24435694.682,8.094,0.0,6.863,7.833,24296619.562,G2,1274830131440,-2710533.1890125466,-4278618.234911978,3863682.247500587,-56.16417532527764
7,2020-05-29-US-MTV-2,Pixel4,1274830130440,1,12,GPS_L1,1274830130364125100,-9848307.534,-24400224.114,-4431877.382,433.781,367.008,-3138.296,33623.31,-0.001,22871412.412,4.197,0.0,6.293,4.902,22905024.527,G12,1274830131440,-2710533.1890125466,-4278618.234911978,3863682.247500587,-56.16417532527764
8,2020-05-29-US-MTV-2,Pixel4,1274830130440,1,20,GPS_L1,1274830130357893588,-21002914.792,-12242448.79,-11031438.163,-668.581,-1250.636,2657.807,158175.777,0.0,24739572.711,7.195,0.0,10.451,14.608,24897723.428999998,G20,1274830131440,-2710533.1890125466,-4278618.234911978,3863682.247500587,-56.16417532527764
9,2020-05-29-US-MTV-2,Pixel4,1274830130440,1,18,GPS_L1,1274830130367336472,-23610172.284,-6640985.051,10212863.802,1292.205,-263.387,2811.307,61459.02,0.003,21908667.306,1.799,0.0,5.051,3.769,21970117.506,G18,1274830131440,-2710533.1890125466,-4278618.234911978,3863682.247500587,-56.16417532527764
10,2020-05-29-US-MTV-2,Pixel4,1274830130440,1,26,GPS_L1,1274830130359784135,-12574453.506,9070031.302,21526428.483,-1567.217,-2256.691,57.3,64672.338,0.002,24172800.979,9.294,0.0,7.771,9.764,24237455.781999998,G26,1274830131440,-2710533.1890125466,-4278618.234911978,3863682.247500587,-56.16417532527764
0,2020-05-29-US-MTV-2,Pixel4,1274830131440,1,5,GPS_L1,1274830131368899996,3988054.879,-18007340.594,18901960.187,1508.374,1922.848,1522.303,-4082.755,-0.001,21439934.603,2.398,0.0,4.335,3.396,21435844.117,G5,1274830132440,-2710534.0407535005,-4278617.613367465,3863682.189892703,-52.37441721147769
1,2020-05-29-US-MTV-2,Pixel4,1274830131440,1,15,GPS_L1,1274830131357074785,1276529.783,-24369900.863,-10324008.973,804.716,-1064.769,2733.054,-68286.295,0.001,24985043.675,4.797,0.0,10.383,18.38,24916728.617,G15,1274830132440,-2710534.0407535005,-4278617.613367465,3863682.189892703,-52.37441721147769
2,2020-05-29-US-MTV-2,Pixel4,1274830131440,1,21,GPS_L1,1274830131362673721,-25735797.769,-1773054.082,6475996.578,693.984,-380.986,3033.178,1490.171,0.002,23306524.89,3.897,0.0,7.02,5.888,23308002.153,G21,1274830132440,-2710534.0407535005,-4278617.613367465,3863682.189892703,-52.37441721147769
3,2020-05-29-US-MTV-2,Pixel4,1274830131440,1,25,GPS_L1,1274830131369379926,-16522257.431,-20486688.296,4266532.769,-99.554,-608.849,-3108.08,2471.82,0.001,21296055.209,11.992,0.0,4.233,3.087,21298519.709,G25,1274830132440,-2710534.0407535005,-4278617.613367465,3863682.189892703,-52.37441721147769
4,2020-05-29-US-MTV-2,Pixel4,1274830131440,1,29,GPS_L1,1274830131371793247,-9320967.048,-12214372.397,21615581.752,1472.583,-2321.474,-677.887,-34741.343,-0.003,20572559.774,1.199,0.0,3.548,2.668,20537812.215,G29,1274830132440,-2710534.0407535005,-4278617.613367465,3863682.189892703,-52.37441721147769
5,2020-05-29-US-MTV-2,Pixel4,1274830131440,1,31,GPS_L1,1274830131357635472,-23566325.49,7563888.088,10187699.994,-1288.848,-202.088,-2775.243,-13699.379,0.0,24816953.941,7.195,0.0,9.241,12.429,24803232.891999997,G31,1274830132440,-2710534.0407535005,-4278617.613367465,3863682.189892703,-52.37441721147769
6,2020-05-29-US-MTV-2,Pixel4,1274830131440,1,2,GPS_L1,1274830131358905656,14745804.721,-14096031.196,17620404.426,2120.498,-80.819,-1914.583,-139060.424,-0.0,24436162.358,6.296,0.0,6.864,7.835,24297087.235,G2,1274830132440,-2710534.0407535005,-4278617.613367465,3863682.189892703,-52.37441721147769
7,2020-05-29-US-MTV-2,Pixel4,1274830131440,1,12,GPS_L1,1274830131364122826,-9847873.65,-24399856.947,-4435015.624,433.989,367.327,-3138.203,33623.309,-0.001,22872094.14,3.598,0.0,6.293,4.903,22905706.253,G12,1274830132440,-2710534.0407535005,-4278617.613367465,3863682.189892703,-52.37441721147769
8,2020-05-29-US-MTV-2,Pixel4,1274830131440,1,20,GPS_L1,1274830131357895919,-21003583.302,-12243699.285,-11028780.235,-668.435,-1250.347,2658.038,158175.777,0.0,24738873.895,8.094,0.0,10.449,14.598,24897024.624999996,G20,1274830132440,-2710534.0407535005,-4278617.613367465,3863682.189892703,-52.37441721147769
9,2020-05-29-US-MTV-2,Pixel4,1274830131440,1,18,GPS_L1,1274830131367337775,-23608879.908,-6641248.48,10215675.004,1292.543,-263.47,2811.09,61459.023,0.003,21908276.677,1.799,0.0,5.05,3.769,21969726.880999997,G18,1274830132440,-2710534.0407535005,-4278617.613367465,3863682.189892703,-52.37441721147769
10,2020-05-29-US-MTV-2,Pixel4,1274830131440,1,26,GPS_L1,1274830131359786048,-12576020.789,9067774.649,21526485.554,-1567.344,-2256.608,56.84,64672.34,0.002,24172227.476,4.797,0.0,7.77,9.761,24236882.285,G26,1274830132440,-2710534.0407535005,-4278617.613367465,3863682.189892703,-52.37441721147769
