,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274831180440,1,5,GPS_L1,1274831180367608978,5685540.679,-15961692.189,20267971.416,1724.291,1965.934,1077.012,-4083.554,-0.001,21826972.063,9.294,0.0,4.609,3.757,21822880.143,G5,1274831181440,-2698820.7795761996,-4298833.147024797,3849419.9366190946,7999.557441829233
1,2020-05-29-US-MTV-2,Pixel4,1274831180440,1,15,GPS_L1,1274831180359146102,2029577.683,-25327095.88,-7346599.431,636.826,-752.687,2932.59,-68285.821,0.0,24364078.46,3.598,0.0,8.875,10.903,24295772.861,G15,1274831181440,-2698820.7795761996,-4298833.147024797,3849419.9366190946,7999.557441829233
2,2020-05-29-US-MTV-2,Pixel4,1274831180440,1,21,GPS_L1,1274831180363865198,-24819522.725,-2221450.235,9570435.342,1046.852,-481.765,2855.519,1491.983,0.002,22949329.071,3.298,0.0,6.158,4.927,22950809.968999997,G21,1274831181440,-2698820.7795761996,-4298833.147024797,3849419.9366190946,7999.557441829233
3,2020-05-29-US-MTV-2,Pixel4,1274831180440,1,25,GPS_L1,1274831180367585528,-16523479.773,-20944127.396,969480.699,105.716,-267.558,-3165.874,2473.354,0.002,21834002.196,2.398,0.0,4.741,3.508,21836467.300999995,G25,1274831181440,-2698820.7795761996,-4298833.147024797,3849419.9366190946,7999.557441829233
4,2020-05-29-US-MTV-2,Pixel4,1274831180440,1,29,GPS_L1,1274831180372209640,-7884633.249,-14647258.009,20653595.271,1262.294,-2304.807,-1152.624,-34744.289,-0.003,20447728.293,2.398,0.0,3.43,2.595,20412977.979000002,G29,1274831181440,-2698820.7795761996,-4298833.147024797,3849419.9366190946,7999.557441829233
5,2020-05-29-US-MTV-2,Pixel4,1274831180440,1,31,GPS_L1,1274831180356433472,-24728928.317,7381951.233,7171311.053,-923.559,-153.56,-2964.717,-13699.318,0.0,25177304.476,6.296,0.0,10.088,16.929,25163578.141,G31,1274831181440,-2698820.7795761996,-4298833.147024797,3849419.9366190946,7999.557441829233
6,2020-05-29-US-MTV-2,Pixel4,1274831180440,1,2,GPS_L1,1274831180357272301,16833015.213,-14226880.153,15422180.985,1851.02,-161.115,-2269.03,-139060.885,-0.001,24925829.868,6.296,0.0,7.409,10.94,24786750.633999996,G2,1274831181440,-2698820.7795761996,-4298833.147024797,3849419.9366190946,7999.557441829233
7,2020-05-29-US-MTV-2,Pixel4,1274831180440,1,12,GPS_L1,1274831180361716530,-9271199.975,-23846795.456,-7663284.353,671.77,679.295,-3004.988,33622.448,-0.001,23593483.532,2.998,0.0,7.373,6.45,23627092.157,G12,1274831181440,-2698820.7795761996,-4298833.147024797,3849419.9366190946,7999.557441829233
8,2020-05-29-US-MTV-2,Pixel4,1274831180440,1,20,GPS_L1,1274831180360310445,-21614488.313,-13397314.771,-8124287.441,-486.973,-950.578,2868.948,158176.277,0.0,24015017.211,2.099,0.0,8.649,8.566,24173176.273,G20,1274831181440,-2698820.7795761996,-4298833.147024797,3849419.9366190946,7999.557441829233
9,2020-05-29-US-MTV-2,Pixel4,1274831180440,1,18,GPS_L1,1274831180368518742,-22073958.173,-6971441.98,13033755.195,1626.823,-373.675,2551.306,61462.621,0.003,21554231.677,1.799,0.0,4.541,3.414,21615686.343,G18,1274831181440,-2698820.7795761996,-4298833.147024797,3849419.9366190946,7999.557441829233
