,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274830470440,1,5,GPS_L1,1274830470368528014,4511671.146,-17351659.572,19394308.409,1580.504,1944.277,1381.814,-4083.017,-0.001,21551452.001,5.696,0.0,4.412,3.494,21547361.077999998,G5,1274830471440,-2708087.7951859394,-4284165.407808909,3859336.445599429,1611.102234771686
1,2020-05-29-US-MTV-2,Pixel4,1274830470440,1,13,GPS_L1,1274830470356181863,12887984.813,-23014025.789,-2757773.497,407.057,-134.846,3171.241,4210.766,0.001,25252734.956,5.696,0.0,10.133,27.812,25256907.777,G13,1274830471440,-2708087.7951859394,-4284165.407808909,3859336.445599429,1611.102234771686
2,2020-05-29-US-MTV-2,Pixel4,1274830470440,1,15,GPS_L1,1274830470357739928,1539405.293,-24714753.573,-9385164.397,746.716,-968.911,2804.725,-68286.121,0.0,24785638.82,2.998,0.0,9.88,15.137,24717327.682000004,G15,1274830471440,-2708087.7951859394,-4284165.407808909,3859336.445599429,1611.102234771686
3,2020-05-29-US-MTV-2,Pixel4,1274830470440,1,21,GPS_L1,1274830470363084708,-25480446.678,-1906701.972,7495954.176,811.947,-408.356,2983.075,1490.715,0.002,23183314.087,3.598,0.0,6.721,5.526,23184792.555,G21,1274830471440,-2708087.7951859394,-4284165.407808909,3859336.445599429,1611.102234771686
4,2020-05-29-US-MTV-2,Pixel4,1274830470440,1,25,GPS_L1,1274830470368835908,-16545872.283,-20673872.135,3208165.92,-38.839,-495.847,-3134.72,2472.302,0.001,21459147.702,1.799,0.0,4.379,3.205,21461612.42,G25,1274830471440,-2708087.7951859394,-4284165.407808909,3859336.445599429,1611.102234771686
5,2020-05-29-US-MTV-2,Pixel4,1274830470440,1,29,GPS_L1,1274830470371953607,-8832784.344,-13002006.24,21359334.118,1407.087,-2324.076,-833.588,-34742.295,-0.003,20524485.056,2.698,0.0,3.506,2.64,20489736.615,G29,1274830471440,-2708087.7951859394,-4284165.407808909,3859336.445599429,1611.102234771686
6,2020-05-29-US-MTV-2,Pixel4,1274830470440,1,31,GPS_L1,1274830470357280910,-23983804.67,7499159.054,9235101.609,-1173.638,-180.68,-2843.685,-13699.368,0.0,24923248.955,5.096,0.0,9.487,13.496,24909526.604,G31,1274830471440,-2708087.7951859394,-4284165.407808909,3859336.445599429,1611.102234771686
7,2020-05-29-US-MTV-2,Pixel4,1274830470440,1,2,GPS_L1,1274830470358372849,15450933.96,-14128780.332,16950999.716,2038.675,-111.659,-2033.982,-139060.55,-0.0,24595893.878,6.296,0.0,7.048,8.643,24456817.637,G2,1274830471440,-2708087.7951859394,-4284165.407808909,3859336.445599429,1611.102234771686
8,2020-05-29-US-MTV-2,Pixel4,1274830470440,1,12,GPS_L1,1274830470363360439,-9688560.168,-24257257.687,-5493091.278,506.635,473.215,-3102.897,33623.02,-0.001,23100652.012,3.598,0.0,6.624,5.312,23134263.095999997,G12,1274830471440,-2708087.7951859394,-4284165.407808909,3859336.445599429,1611.102234771686
9,2020-05-29-US-MTV-2,Pixel4,1274830470440,1,20,GPS_L1,1274830470358687214,-21221454.778,-12650986.317,-10114788.415,-615.942,-1152.593,2733.149,158175.939,0.0,24501649.622,8.094,0.0,9.834,11.908,24659803.819000002,G20,1274830471440,-2708087.7951859394,-4284165.407808909,3859336.445599429,1611.102234771686
10,2020-05-29-US-MTV-2,Pixel4,1274830470440,1,18,GPS_L1,1274830470367750078,-23151511.052,-6735603.541,11155770.194,1405.132,-294.038,2734.058,61460.187,0.003,21784671.347,1.799,0.0,4.871,3.639,21846123.024,G18,1274830471440,-2708087.7951859394,-4284165.407808909,3859336.445599429,1611.102234771686
11,2020-05-29-US-MTV-2,Pixel4,1274830470440,1,26,GPS_L1,1274830470360381328,-13114436.39,8307921.18,21519350.696,-1608.409,-2225.262,-98.908,64673.021,0.002,23993767.022,7.195,0.0,7.515,8.703,24058423.825,G26,1274830471440,-2708087.7951859394,-4284165.407808909,3859336.445599429,1611.102234771686
0,2020-05-29-US-MTV-2,Pixel4,1274830471440,1,5,GPS_L1,1274830471368526768,4513251.754,-17349715.272,19395690.012,1580.714,1944.329,1381.395,-4083.018,-0.001,21551825.543,5.096,0.0,4.412,3.494,21547734.619000003,G5,1274830472440,-2708079.4428318865,-4284187.954695104,3859316.288114123,1617.6173362923657
1,2020-05-29-US-MTV-2,Pixel4,1274830471440,1,13,GPS_L1,1274830471356183487,12888391.757,-23014160.48,-2754602.221,406.83,-134.536,3171.3,4210.767,0.001,25252248.093,3.598,0.0,10.132,27.79,25256420.938,G13,1274830472440,-2708079.4428318865,-4284187.954695104,3859316.288114123,1617.6173362923657
2,2020-05-29-US-MTV-2,Pixel4,1274830471440,1,15,GPS_L1,1274830471357741906,1540151.927,-24715722.34,-9382359.567,746.55,-968.62,2804.926,-68286.121,0.0,24785045.831,3.298,0.0,9.879,15.128,24716734.703,G15,1274830472440,-2708079.4428318865,-4284187.954695104,3859316.288114123,1617.6173362923657
3,2020-05-29-US-MTV-2,Pixel4,1274830471440,1,21,GPS_L1,1274830471363085895,-25479634.559,-1907110.373,7498937.175,812.29,-408.445,2982.916,1490.717,0.002,23182958.233,3.897,0.0,6.721,5.525,23184436.704,G21,1274830472440,-2708079.4428318865,-4284187.954695104,3859316.288114123,1617.6173362923657
4,2020-05-29-US-MTV-2,Pixel4,1274830471440,1,25,GPS_L1,1274830471368834244,-16545911.028,-20674367.816,3205031.172,-38.652,-495.517,-3134.787,2472.303,0.001,21459646.557,1.799,0.0,4.379,3.205,21462111.276,G25,1274830472440,-2708079.4428318865,-4284187.954695104,3859316.288114123,1617.6173362923657
5,2020-05-29-US-MTV-2,Pixel4,1274830471440,1,29,GPS_L1,1274830471371954031,-8831377.355,-13004330.315,21358500.301,1406.89,-2324.073,-834.045,-34742.298,-0.003,20524357.944,2.398,0.0,3.505,2.64,20489609.501,G29,1274830472440,-2708079.4428318865,-4284187.954695104,3859316.288114123,1617.6173362923657
6,2020-05-29-US-MTV-2,Pixel4,1274830471440,1,31,GPS_L1,1274830471357279835,-23984978.135,7498978.402,9232257.832,-1173.294,-180.625,-2843.877,-13699.368,0.0,24923571.232,7.195,0.0,9.488,13.5,24909848.876,G31,1274830472440,-2708079.4428318865,-4284187.954695104,3859316.288114123,1617.6173362923657
7,2020-05-29-US-MTV-2,Pixel4,1274830471440,1,2,GPS_L1,1274830471358371226,15452972.508,-14128892.032,16948965.564,2038.426,-111.743,-2034.327,-139060.55,-0.0,24596380.441,3.598,0.0,7.048,8.646,24457304.196999997,G2,1274830472440,-2708079.4428318865,-4284187.954695104,3859316.288114123,1617.6173362923657
8,2020-05-29-US-MTV-2,Pixel4,1274830471440,1,12,GPS_L1,1274830471363358182,-9688053.423,-24256784.32,-5496194.111,506.856,473.521,-3102.782,33623.019,-0.001,23101328.644,3.598,0.0,6.625,5.314,23134939.724000003,G12,1274830472440,-2708079.4428318865,-4284187.954695104,3859316.288114123,1617.6173362923657
9,2020-05-29-US-MTV-2,Pixel4,1274830471440,1,20,GPS_L1,1274830471358689568,-21222070.639,-12652138.769,-10112055.154,-615.778,-1152.306,2733.361,158175.939,0.0,24500943.91,3.298,0.0,9.832,11.902,24659098.115000002,G20,1274830472440,-2708079.4428318865,-4284187.954695104,3859316.288114123,1617.6173362923657
10,2020-05-29-US-MTV-2,Pixel4,1274830471440,1,18,GPS_L1,1274830471367751232,-23150105.755,-6735897.629,11158504.136,1405.458,-294.136,2733.821,61460.19,0.003,21784325.386,2.099,0.0,4.87,3.638,21845777.068,G18,1274830472440,-2708079.4428318865,-4284187.954695104,3859316.288114123,1617.6173362923657
11,2020-05-29-US-MTV-2,Pixel4,1274830471440,1,26,GPS_L1,1274830471360382997,-13116044.858,8305695.965,21519251.559,-1608.523,-2225.16,-99.367,64673.023,0.002,23993266.668,7.195,0.0,7.515,8.7,24057923.476,G26,1274830472440,-2708079.4428318865,-4284187.954695104,3859316.288114123,1617.6173362923657
0,2020-05-29-US-MTV-2,Pixel4,1274830472440,1,5,GPS_L1,1274830472368525607,4514832.572,-17347770.919,19397071.194,1580.924,1944.382,1380.975,-4083.018,-0.001,21552173.602,4.797,0.0,4.412,3.495,21548082.677,G5,1274830473440,-2708070.0490169,-4284210.629935294,3859296.3860077504,1638.4152319973064
1,2020-05-29-US-MTV-2,Pixel4,1274830472440,1,13,GPS_L1,1274830472356185127,12888798.475,-23014294.862,-2751430.887,406.604,-134.226,3171.359,4210.767,0.001,25251756.434,3.897,0.0,10.13,27.768,25255929.303000003,G13,1274830473440,-2708070.0490169,-4284210.629935294,3859296.3860077504,1638.4152319973064
2,2020-05-29-US-MTV-2,Pixel4,1274830472440,1,15,GPS_L1,1274830472357743892,1540898.395,-24716690.817,-9379554.533,746.383,-968.33,2805.128,-68286.12,0.0,24784450.443,3.298,0.0,9.877,15.12,24716139.325999998,G15,1274830473440,-2708070.0490169,-4284210.629935294,3859296.3860077504,1638.4152319973064
3,2020-05-29-US-MTV-2,Pixel4,1274830472440,1,21,GPS_L1,1274830472363087059,-25478822.096,-1907518.863,7501920.015,812.632,-408.533,2982.758,1490.719,0.002,23182609.275,4.797,0.0,6.72,5.524,23184087.75,G21,1274830473440,-2708070.0490169,-4284210.629935294,3859296.3860077504,1638.4152319973064
4,2020-05-29-US-MTV-2,Pixel4,1274830472440,1,25,GPS_L1,1274830472368832601,-16545949.586,-20674863.166,3201896.356,-38.464,-495.187,-3134.855,2472.305,0.001,21460139.116,2.398,0.0,4.38,3.205,21462603.836000003,G25,1274830473440,-2708070.0490169,-4284210.629935294,3859296.3860077504,1638.4152319973064
5,2020-05-29-US-MTV-2,Pixel4,1274830472440,1,29,GPS_L1,1274830472371954427,-8829970.564,-13006654.387,21357666.027,1406.693,-2324.069,-834.501,-34742.3,-0.003,20524239.226,2.398,0.0,3.505,2.64,20489490.781,G29,1274830473440,-2708070.0490169,-4284210.629935294,3859296.3860077504,1638.4152319973064
6,2020-05-29-US-MTV-2,Pixel4,1274830472440,1,2,GPS_L1,1274830472358369636,15455010.805,-14129003.817,16946931.068,2038.177,-111.827,-2034.673,-139060.551,-0.0,24596857.111,3.298,0.0,7.049,8.649,24457780.862000003,G2,1274830473440,-2708070.0490169,-4284210.629935294,3859296.3860077504,1638.4152319973064
7,2020-05-29-US-MTV-2,Pixel4,1274830472440,1,12,GPS_L1,1274830472363355914,-9687546.457,-24256310.647,-5499296.828,507.077,473.826,-3102.667,33623.019,-0.001,23102008.573,3.598,0.0,6.626,5.315,23135619.651,G12,1274830473440,-2708070.0490169,-4284210.629935294,3859296.3860077504,1638.4152319973064
8,2020-05-29-US-MTV-2,Pixel4,1274830472440,1,20,GPS_L1,1274830472358691873,-21222686.336,-12653290.934,-10109321.68,-615.614,-1152.018,2733.573,158175.939,0.0,24500252.889,3.298,0.0,9.83,11.895,24658407.103,G20,1274830473440,-2708070.0490169,-4284210.629935294,3859296.3860077504,1638.4152319973064
9,2020-05-29-US-MTV-2,Pixel4,1274830472440,1,18,GPS_L1,1274830472367752396,-23148700.131,-6736191.814,11161237.842,1405.784,-294.233,2733.584,61460.193,0.003,21783976.428,2.099,0.0,4.87,3.638,21845428.112999998,G18,1274830473440,-2708070.0490169,-4284210.629935294,3859296.3860077504,1638.4152319973064
10,2020-05-29-US-MTV-2,Pixel4,1274830472440,1,26,GPS_L1,1274830472360384682,-13117653.442,8303470.851,21519151.962,-1608.638,-2225.059,-99.826,64673.025,0.002,23992761.518,7.195,0.0,7.514,8.697,24057418.332,G26,1274830473440,-2708070.0490169,-4284210.629935294,3859296.3860077504,1638.4152319973064
0,2020-05-29-US-MTV-2,Pixel4,1274830473440,1,5,GPS_L1,1274830473368524425,4516413.6,-17345826.514,19398451.958,1581.134,1944.434,1380.555,-4083.019,-0.001,21552527.956,4.197,0.0,4.412,3.495,21548437.029999997,G5,1274830474440,-2708060.0314913383,-4284233.422125107,3859276.4771132274,1636.623364526993
