,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274830530440,1,5,GPS_L1,1274830530368454387,4606878.595,-17234910.766,19476460.797,1593.069,1947.318,1356.585,-4083.063,-0.001,21573524.821,8.094,0.0,4.427,3.514,21569433.816999998,G5,1274830531440,-2708031.2296540732,-4285436.134313516,3857921.907241584,2446.279561523146
1,2020-05-29-US-MTV-2,Pixel4,1274830530440,1,15,GPS_L1,1274830530357858113,1583910.324,-24772364.487,-9216520.019,736.801,-951.424,2816.708,-68286.092,0.0,24750207.849,2.398,0.0,9.792,14.663,24681897.302,G15,1274830531440,-2708031.2296540732,-4285436.134313516,3857921.907241584,2446.279561523146
2,2020-05-29-US-MTV-2,Pixel4,1274830530440,1,21,GPS_L1,1274830530363154682,-25431113.714,-1931363.916,7674651.73,832.463,-413.733,2973.467,1490.816,0.002,23162336.409,3.897,0.0,6.671,5.467,23163815.087,G21,1274830531440,-2708031.2296540732,-4285436.134313516,3857921.907241584,2446.279561523146
3,2020-05-29-US-MTV-2,Pixel4,1274830530440,1,25,GPS_L1,1274830530368736088,-16547863.815,-20703029.637,3019964.088,-27.518,-476.085,-3138.645,2472.389,0.001,21489072.985,1.799,0.0,4.406,3.227,21491537.740999997,G25,1274830531440,-2708031.2296540732,-4285436.134313516,3857921.907241584,2446.279561523146
4,2020-05-29-US-MTV-2,Pixel4,1274830530440,1,29,GPS_L1,1274830530371977016,-8748714.856,-13141442.266,21308497.761,1395.217,-2323.75,-860.944,-34742.463,-0.003,20517467.214,2.698,0.0,3.499,2.636,20482718.616,G29,1274830531440,-2708031.2296540732,-4285436.134313516,3857921.907241584,2446.279561523146
5,2020-05-29-US-MTV-2,Pixel4,1274830530440,1,31,GPS_L1,1274830530357213918,-24053602.197,7488416.024,9064137.473,-1152.934,-177.45,-2855.09,-13699.365,0.0,24943332.651,5.096,0.0,9.534,13.713,24929610.039,G31,1274830531440,-2708031.2296540732,-4285436.134313516,3857921.907241584,2446.279561523146
6,2020-05-29-US-MTV-2,Pixel4,1274830530440,1,2,GPS_L1,1274830530358275407,15572804.218,-14135630.32,16828340.252,2023.647,-116.651,-2054.65,-139060.574,-0.0,24625106.255,5.696,0.0,7.082,8.806,24486029.792999998,G2,1274830531440,-2708031.2296540732,-4285436.134313516,3857921.907241584,2446.279561523146
7,2020-05-29-US-MTV-2,Pixel4,1274830530440,1,12,GPS_L1,1274830530363224283,-9657763.729,-24228316.215,-5679055.054,519.935,491.477,-3095.871,33622.97,-0.001,23141470.554,2.398,0.0,6.684,5.391,23175081.449,G12,1274830531440,-2708031.2296540732,-4285436.134313516,3857921.907241584,2446.279561523146
8,2020-05-29-US-MTV-2,Pixel4,1274830530440,1,20,GPS_L1,1274830530358827525,-21258114.933,-12719624.627,-9950419.625,-606.03,-1135.349,2745.763,158175.967,0.0,24459585.442,2.099,0.0,9.727,11.523,24617740.159,G20,1274830531440,-2708031.2296540732,-4285436.134313516,3857921.907241584,2446.279561523146
9,2020-05-29-US-MTV-2,Pixel4,1274830530440,1,18,GPS_L1,1274830530367819495,-23066617.247,-6753423.022,11319384.819,1424.635,-299.969,2719.722,61460.392,0.003,21763860.654,2.698,0.0,4.841,3.617,21825312.588000003,G18,1274830531440,-2708031.2296540732,-4285436.134313516,3857921.907241584,2446.279561523146
10,2020-05-29-US-MTV-2,Pixel4,1274830530440,1,26,GPS_L1,1274830530360480820,-13211145.794,8174589.897,21512589.952,-1615.208,-2219.075,-126.448,64673.142,0.002,23963940.071,9.294,0.0,7.472,8.544,24028597.197,G26,1274830531440,-2708031.2296540732,-4285436.134313516,3857921.907241584,2446.279561523146
0,2020-05-29-US-MTV-2,Pixel4,1274830531440,1,5,GPS_L1,1274830531368453113,4608471.767,-17232963.426,19477817.169,1593.278,1947.366,1356.164,-4083.064,-0.001,21573906.756,5.096,0.0,4.428,3.514,21569815.750000004,G5,1274830532440,-2708025.0516738007,-4285459.061208071,3857900.013263716,2464.37308676864
