,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274831010440,1,5,GPS_L1,1274831010367847502,5395237.043,-16295725.326,20078566.819,1690.926,1963.579,1151.168,-4083.427,-0.001,21755464.366,1.799,0.0,4.557,3.685,21751372.697,G5,1274831011440,-2700775.663152795,-4295458.266054837,3851785.3974005836,6027.383138040759
1,2020-05-29-US-MTV-2,Pixel4,1274831010440,1,13,GPS_L1,1274831010357072196,13075797.478,-23040725.726,-1038487.068,290.514,37.567,3193.17,4211.192,0.001,24985819.838,3.598,0.0,9.438,19.3,24990002.292,G13,1274831011440,-2700775.663152795,-4295458.266054837,3851785.3974005836,6027.383138040759
2,2020-05-29-US-MTV-2,Pixel4,1274831010440,1,15,GPS_L1,1274831010358811096,1919225.89,-25194571.915,-7842802.135,661.597,-806.238,2904.779,-68285.885,0.0,24464510.733,9.294,0.0,9.107,11.696,24396204.044999998,G15,1274831011440,-2700775.663152795,-4295458.266054837,3851785.3974005836,6027.383138040759
3,2020-05-29-US-MTV-2,Pixel4,1274831010440,1,21,GPS_L1,1274831010363685594,-24992862.394,-2141221.751,9082145.373,992.252,-462.29,2888.783,1491.664,0.002,23003172.996,7.195,0.0,6.287,5.055,23004653.318,G21,1274831011440,-2700775.663152795,-4295458.266054837,3851785.3974005836,6027.383138040759
4,2020-05-29-US-MTV-2,Pixel4,1274831010440,1,25,GPS_L1,1274831010367897777,-16538316.969,-20894109.381,1507330.324,69.047,-321.028,-3161.46,2473.097,0.002,21740392.301,4.797,0.0,4.647,3.427,21742857.323999997,G25,1274831011440,-2700775.663152795,-4295458.266054837,3851785.3974005836,6027.383138040759
5,2020-05-29-US-MTV-2,Pixel4,1274831010440,1,29,GPS_L1,1274831010372158454,-8102240.724,-14254759.123,20843143.277,1297.728,-2312.501,-1077.236,-34743.811,-0.003,20463073.47,2.998,0.0,3.446,2.604,20428323.609,G29,1274831011440,-2700775.663152795,-4295458.266054837,3851785.3974005836,6027.383138040759
6,2020-05-29-US-MTV-2,Pixel4,1274831010440,1,31,GPS_L1,1274831010356645668,-24566748.64,7408397.928,7673111.783,-984.355,-157.816,-2938.533,-13699.333,0.0,25113689.715,13.79,0.0,9.935,15.925,25099964.522,G31,1274831011440,-2700775.663152795,-4295458.266054837,3851785.3974005836,6027.383138040759
7,2020-05-29-US-MTV-2,Pixel4,1274831010440,1,2,GPS_L1,1274831010357536489,16514346.956,-14200311.757,15803315.159,1897.835,-151.242,-2214.697,-139060.795,-0.001,24846628.298,4.197,0.0,7.325,10.29,24707549.888,G2,1274831011440,-2700775.663152795,-4295458.266054837,3851785.3974005836,6027.383138040759
8,2020-05-29-US-MTV-2,Pixel4,1274831010440,1,12,GPS_L1,1274831010362116303,-9381902.76,-23958275.414,-7150171.627,630.761,632.011,-3031.344,33622.581,-0.001,23473634.602,1.799,0.0,7.186,6.134,23507243.863,G12,1274831011440,-2700775.663152795,-4295458.266054837,3851785.3974005836,6027.383138040759
9,2020-05-29-US-MTV-2,Pixel4,1274831010440,1,20,GPS_L1,1274831010359925791,-21528862.913,-13231651.99,-8609500.496,-520.146,-998.454,2839.14,158176.196,0.0,24130333.579,7.195,0.0,8.92,9.186,24288491.668999996,G20,1274831011440,-2700775.663152795,-4295458.266054837,3851785.3974005836,6027.383138040759
10,2020-05-29-US-MTV-2,Pixel4,1274831010440,1,18,GPS_L1,1274831010368344293,-22346184.811,-6909708.662,12596072.686,1575.631,-352.782,2597.632,61462.038,0.003,21606530.171,3.897,0.0,4.615,3.463,21667984.131,G18,1274831011440,-2700775.663152795,-4295458.266054837,3851785.3974005836,6027.383138040759
11,2020-05-29-US-MTV-2,Pixel4,1274831010440,1,26,GPS_L1,1274831010361259684,-13998595.917,7122437.306,21399117.315,-1664.188,-2162.955,-346.125,64674.121,0.002,23730442.517,7.195,0.0,7.126,7.478,23795102.034,G26,1274831011440,-2700775.663152795,-4295458.266054837,3851785.3974005836,6027.383138040759
0,2020-05-29-US-MTV-2,Pixel4,1274831011440,1,5,GPS_L1,1274831011367846152,5396928.066,-16293761.74,20079717.767,1691.124,1963.598,1150.734,-4083.427,-0.001,21755869.086,1.799,0.0,4.557,3.686,21751777.415999997,G5,1274831012440,-2700754.316633016,-4295475.8917938825,3851781.959021922,6039.651865932133
1,2020-05-29-US-MTV-2,Pixel4,1274831011440,1,13,GPS_L1,1274831011357073813,13076087.89,-23040687.995,-1035293.881,290.309,37.895,3193.192,4211.193,0.001,24985335.073,3.298,0.0,9.436,19.289,24989517.540999997,G13,1274831012440,-2700754.316633016,-4295475.8917938825,3851781.959021922,6039.651865932133
2,2020-05-29-US-MTV-2,Pixel4,1274831011440,1,15,GPS_L1,1274831011358813069,1919887.414,-25195377.999,-7839897.266,661.449,-805.926,2904.948,-68285.884,0.0,24463919.242,7.195,0.0,9.106,11.691,24395612.561,G15,1274831012440,-2700754.316633016,-4295475.8917938825,3851781.959021922,6039.651865932133
