,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274831990440,1,5,GPS_L1,1274831990366358309,7143297.23,-14371746.498,20994754.379,1871.678,1953.418,715.458,-4084.144,-0.001,22193576.725,1.799,0.0,4.886,4.176,22189483.519,G5,1274831991440,-2693630.211300755,-4297671.193516779,3854166.223651269,7262.925403558306
1,2020-05-29-US-MTV-2,Pixel4,1274831990440,1,2,GPS_L1,1274831990356020644,18237719.67,-14371095.862,13484708.2,1613.674,-189.785,-2509.708,-139061.397,-0.001,25292730.726,3.598,0.0,7.759,15.546,25153646.024,G2,1274831991440,-2693630.211300755,-4297671.193516779,3854166.223651269,7262.925403558306
2,2020-05-29-US-MTV-2,Pixel4,1274831990440,1,12,GPS_L1,1274831990359717954,-8644732.385,-23210976.486,-10039246.352,877.753,885.106,-2854.941,33621.848,-0.001,24184305.073,7.195,0.0,8.359,8.649,24217909.913,G12,1274831991440,-2693630.211300755,-4297671.193516779,3854166.223651269,7262.925403558306
3,2020-05-29-US-MTV-2,Pixel4,1274831990440,1,15,GPS_L1,1274831990360660889,2501893.787,-25829439.47,-4924858.864,533.609,-484.225,3040.017,-68285.583,0.0,23901620.271,6.296,0.0,7.871,8.315,23833318.502,G15,1274831991440,-2693630.211300755,-4297671.193516779,3854166.223651269,7262.925403558306
4,2020-05-29-US-MTV-2,Pixel4,1274831990440,1,20,GPS_L1,1274831990362078002,-21939349.395,-14076727.39,-5749964.895,-310.083,-729.019,2986.85,158176.658,0.0,23476780.482,5.696,0.0,7.48,6.514,23634943.146,G20,1274831991440,-2693630.211300755,-4297671.193516779,3854166.223651269,7262.925403558306
5,2020-05-29-US-MTV-2,Pixel4,1274831990440,1,21,GPS_L1,1274831990364706675,-23870895.967,-2653712.104,11812575.076,1290.759,-589.499,2674.549,1493.638,0.002,22688724.142,3.298,0.0,5.576,4.398,22690207.806,G21,1274831991440,-2693630.211300755,-4297671.193516779,3854166.223651269,7262.925403558306
6,2020-05-29-US-MTV-2,Pixel4,1274831990440,1,18,GPS_L1,1274831990369311758,-20662758.38,-7318646.407,15004694.321,1852.349,-487.311,2309.541,61465.394,0.003,21308154.99,6.296,0.0,4.209,3.206,21369612.969,G18,1274831991440,-2693630.211300755,-4297671.193516779,3854166.223651269,7262.925403558306
7,2020-05-29-US-MTV-2,Pixel4,1274831990440,1,29,GPS_L1,1274831990372388086,-6931828.328,-16491428.41,19577514.284,1089.497,-2241.298,-1501.259,-34746.563,-0.003,20385895.057,1.499,0.0,3.356,2.561,20351142.577,G29,1274831991440,-2693630.211300755,-4297671.193516779,3854166.223651269,7262.925403558306
8,2020-05-29-US-MTV-2,Pixel4,1274831990440,1,26,GPS_L1,1274831990362731028,-15666168.639,5071818.104,20842599.732,-1731.24,-2014.983,-787.54,64676.17,0.002,23281008.212,5.096,0.0,6.448,6.018,23345671.916000005,G26,1274831991440,-2693630.211300755,-4297671.193516779,3854166.223651269,7262.925403558306
9,2020-05-29-US-MTV-2,Pixel4,1274831990440,1,31,GPS_L1,1274831990355405558,-25357995.477,7259951.239,4726603.261,-628.47,-153.207,-3064.74,-13699.224,0.0,25477128.869,11.992,0.0,10.862,24.218,25463394.565,G31,1274831991440,-2693630.211300755,-4297671.193516779,3854166.223651269,7262.925403558306
