,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274831360440,1,5,GPS_L1,1274831360367343939,5999029.782,-15607742.919,20454712.634,1758.776,1966.516,997.776,-4083.687,-0.001,21898092.285,2.099,0.0,4.668,3.838,21894000.092,G5,1274831361440,-2696590.44307813,-4302486.758528572,3846948.0426152023,2450.9972119364716
1,2020-05-29-US-MTV-2,Pixel4,1274831360440,1,2,GPS_L1,1274831360356991998,17161647.101,-14256716.202,15008682.823,1800.249,-170.152,-2325.158,-139060.986,-0.001,25001526.122,9.294,0.0,7.495,11.716,24862445.925,G2,1274831361440,-2696590.44307813,-4302486.758528572,3846948.0426152023,2450.9972119364716
2,2020-05-29-US-MTV-2,Pixel4,1274831360440,1,12,GPS_L1,1274831360361288354,-9146305.159,-23720127.954,-8201522.445,716.104,727.865,-2975.114,33622.31,-0.001,23713510.997,1.799,0.0,7.576,6.822,23747118.908999998,G12,1274831361440,-2696590.44307813,-4302486.758528572,3846948.0426152023,2450.9972119364716
3,2020-05-29-US-MTV-2,Pixel4,1274831360440,1,13,GPS_L1,1274831360357628582,13165250.58,-23007282.966,79996.855,221.544,154.106,3196.76,4211.46,0.001,24810683.04,5.696,0.0,9.019,16.064,24814869.417,G13,1274831361440,-2696590.44307813,-4302486.758528572,3846948.0426152023,2450.9972119364716
4,2020-05-29-US-MTV-2,Pixel4,1274831360440,1,15,GPS_L1,1274831360359498260,2141929.881,-25457392.333,-6816228.467,611.726,-694.859,2960.071,-68285.759,0.0,24250167.677,1.799,0.0,8.634,10.167,24181863.117000002,G15,1274831361440,-2696590.44307813,-4302486.758528572,3846948.0426152023,2450.9972119364716
5,2020-05-29-US-MTV-2,Pixel4,1274831360440,1,20,GPS_L1,1274831360360712382,-21698868.044,-13563889.737,-7605176.103,-450.317,-900.332,2898.617,158176.362,0.0,23886183.058,6.296,0.0,8.371,7.995,24044343.053999998,G20,1274831361440,-2696590.44307813,-4302486.758528572,3846948.0426152023,2450.9972119364716
6,2020-05-29-US-MTV-2,Pixel4,1274831360440,1,18,GPS_L1,1274831360368694685,-21776355.011,-7040782.637,13488448.241,1679.631,-396.973,2500.545,61463.238,0.003,21493148.821,2.099,0.0,4.465,3.365,21554604.229000002,G18,1274831361440,-2696590.44307813,-4302486.758528572,3846948.0426152023,2450.9972119364716
7,2020-05-29-US-MTV-2,Pixel4,1274831360440,1,25,GPS_L1,1274831360367245099,-16500855.921,-20987260.661,399359.856,145.887,-211.866,-3168.455,2473.63,0.002,21927723.772,3.598,0.0,4.845,3.599,21930188.958,G25,1274831361440,-2696590.44307813,-4302486.758528572,3846948.0426152023,2450.9972119364716
8,2020-05-29-US-MTV-2,Pixel4,1274831360440,1,29,GPS_L1,1274831360372255347,-7660827.615,-15061231.501,20438996.365,1224.373,-2294.532,-1231.669,-34744.794,-0.003,20425689.208,2.398,0.0,3.413,2.586,20390938.415000003,G29,1274831361440,-2696590.44307813,-4302486.758528572,3846948.0426152023,2450.9972119364716
9,2020-05-29-US-MTV-2,Pixel4,1274831360440,1,26,GPS_L1,1274831360361785700,-14586349.294,6373631.581,21250106.726,-1693.454,-2114.975,-505.159,64674.845,0.002,23564410.417,5.096,0.0,6.887,6.882,23629071.493,G26,1274831361440,-2696590.44307813,-4302486.758528572,3846948.0426152023,2450.9972119364716
0,2020-05-29-US-MTV-2,Pixel4,1274831361440,1,5,GPS_L1,1274831361367342446,6000788.65,-15605776.407,20455710.187,1758.965,1966.513,997.334,-4083.688,-0.001,21898539.875,1.799,0.0,4.668,3.838,21894447.680999998,G5,1274831362440,-2696570.2398953373,-4302504.958248986,3846941.890921634,2470.9862834817854
1,2020-05-29-US-MTV-2,Pixel4,1274831361440,1,13,GPS_L1,1274831361357630142,13165472.03,-23007128.691,83193.619,221.355,154.444,3196.759,4211.461,0.001,24810215.364,3.897,0.0,9.018,16.056,24814401.751,G13,1274831362440,-2696570.2398953373,-4302504.958248986,3846941.890921634,2470.9862834817854
2,2020-05-29-US-MTV-2,Pixel4,1274831361440,1,15,GPS_L1,1274831361359500188,2142541.541,-25458087.032,-6813268.316,611.59,-694.535,2960.218,-68285.758,0.0,24249589.677,2.099,0.0,8.633,10.163,24181285.123,G15,1274831362440,-2696570.2398953373,-4302504.958248986,3846941.890921634,2470.9862834817854
3,2020-05-29-US-MTV-2,Pixel4,1274831361440,1,21,GPS_L1,1274831361364048955,-24624873.447,-2310620.092,10083941.684,1103.748,-503.747,2818.266,1492.334,0.002,22885903.637,5.696,0.0,6.026,4.799,22887385.145999998,G21,1274831362440,-2696570.2398953373,-4302504.958248986,3846941.890921634,2470.9862834817854
4,2020-05-29-US-MTV-2,Pixel4,1274831361440,1,25,GPS_L1,1274831361367243138,-16500709.921,-20987472.373,396191.403,146.113,-211.559,-3168.464,2473.632,0.002,21928311.665,3.598,0.0,4.845,3.599,21930776.853,G25,1274831362440,-2696570.2398953373,-4302504.958248986,3846941.890921634,2470.9862834817854
5,2020-05-29-US-MTV-2,Pixel4,1274831361440,1,29,GPS_L1,1274831361372255588,-7659603.348,-15063526.002,20437764.476,1224.162,-2294.469,-1232.106,-34744.797,-0.003,20425616.958,2.398,0.0,3.413,2.586,20390866.162000004,G29,1274831362440,-2696570.2398953373,-4302504.958248986,3846941.890921634,2470.9862834817854
6,2020-05-29-US-MTV-2,Pixel4,1274831361440,1,2,GPS_L1,1274831361356990465,17163447.205,-14256886.376,15006357.514,1799.964,-170.198,-2325.466,-139060.987,-0.001,25001985.704,5.696,0.0,7.496,11.72,24862905.501000002,G2,1274831362440,-2696570.2398953373,-4302504.958248986,3846941.890921634,2470.9862834817854
7,2020-05-29-US-MTV-2,Pixel4,1274831361440,1,12,GPS_L1,1274831361361285932,-9145588.933,-23719399.958,-8204497.466,716.353,728.13,-2974.942,33622.31,-0.001,23714237.094,2.398,0.0,7.577,6.825,23747845.002,G12,1274831362440,-2696570.2398953373,-4302504.958248986,3846941.890921634,2470.9862834817854
8,2020-05-29-US-MTV-2,Pixel4,1274831361440,1,20,GPS_L1,1274831361360714552,-21699318.259,-13564789.932,-7602277.4,-450.109,-900.054,2898.776,158176.363,0.0,23885532.509,3.897,0.0,8.369,7.992,24043692.511000004,G20,1274831362440,-2696570.2398953373,-4302504.958248986,3846941.890921634,2470.9862834817854
9,2020-05-29-US-MTV-2,Pixel4,1274831361440,1,18,GPS_L1,1274831361368695623,-21774675.233,-7041179.678,13490948.644,1679.92,-397.106,2500.258,61463.241,0.003,21492867.616,2.398,0.0,4.465,3.365,21554323.027000003,G18,1274831362440,-2696570.2398953373,-4302504.958248986,3846941.890921634,2470.9862834817854
10,2020-05-29-US-MTV-2,Pixel4,1274831361440,1,26,GPS_L1,1274831361361787186,-14588042.788,6371516.676,21249601.339,-1693.529,-2114.83,-505.611,64674.847,0.002,23563964.925,7.195,0.0,6.886,6.881,23628626.005,G26,1274831362440,-2696570.2398953373,-4302504.958248986,3846941.890921634,2470.9862834817854
0,2020-05-29-US-MTV-2,Pixel4,1274831362440,1,5,GPS_L1,1274831362367340970,6002547.708,-15603809.898,20456707.298,1759.154,1966.511,996.892,-4083.689,-0.001,21898982.369,1.799,0.0,4.669,3.839,21894890.172,G5,1274831363440,-2696549.6955910455,-4302522.812301008,3846936.6243858743,2481.8694709840233
1,2020-05-29-US-MTV-2,Pixel4,1274831362440,1,13,GPS_L1,1274831362357631764,13165693.291,-23006974.078,86390.382,221.166,154.782,3196.757,4211.461,0.001,24809729.101,5.696,0.0,9.017,16.048,24813915.496999998,G13,1274831363440,-2696549.6955910455,-4302522.812301008,3846936.6243858743,2481.8694709840233
2,2020-05-29-US-MTV-2,Pixel4,1274831362440,1,15,GPS_L1,1274831362359502125,2143153.064,-25458781.406,-6810308.02,611.454,-694.211,2960.365,-68285.758,0.0,24249008.979,2.099,0.0,8.631,10.16,24180704.429999996,G15,1274831363440,-2696549.6955910455,-4302522.812301008,3846936.6243858743,2481.8694709840233
3,2020-05-29-US-MTV-2,Pixel4,1274831362440,1,21,GPS_L1,1274831362364049935,-24623769.541,-2311123.903,10086759.848,1104.059,-503.872,2818.055,1492.336,0.002,22885609.841,8.094,0.0,6.025,4.798,22887091.354,G21,1274831363440,-2696549.6955910455,-4302522.812301008,3846936.6243858743,2481.8694709840233
4,2020-05-29-US-MTV-2,Pixel4,1274831362440,1,25,GPS_L1,1274831362367241208,-16500563.694,-20987683.778,393022.941,146.34,-211.253,-3168.472,2473.633,0.002,21928890.264,3.298,0.0,4.846,3.6,21931355.450999998,G25,1274831363440,-2696549.6955910455,-4302522.812301008,3846936.6243858743,2481.8694709840233
5,2020-05-29-US-MTV-2,Pixel4,1274831362440,1,29,GPS_L1,1274831362372255809,-7658379.292,-15065820.44,20436532.151,1223.95,-2294.406,-1232.543,-34744.8,-0.003,20425550.704,2.398,0.0,3.413,2.586,20390799.905,G29,1274831363440,-2696549.6955910455,-4302522.812301008,3846936.6243858743,2481.8694709840233
6,2020-05-29-US-MTV-2,Pixel4,1274831362440,1,31,GPS_L1,1274831362356197763,-24891053.03,7354298.03,6629331.356,-857.95,-150.597,-2990.769,-13699.3,0.0,25239631.785,8.094,0.0,10.259,18.184,25225904.042,G31,1274831363440,-2696549.6955910455,-4302522.812301008,3846936.6243858743,2481.8694709840233
7,2020-05-29-US-MTV-2,Pixel4,1274831362440,1,2,GPS_L1,1274831362356988918,17165247.023,-14257056.597,15004031.899,1799.678,-170.244,-2325.774,-139060.987,-0.001,25002449.483,5.096,0.0,7.496,11.725,24863369.275,G2,1274831363440,-2696549.6955910455,-4302522.812301008,3846936.6243858743,2481.8694709840233
8,2020-05-29-US-MTV-2,Pixel4,1274831362440,1,12,GPS_L1,1274831362361283509,-9144872.457,-23718671.697,-8207472.316,716.602,728.396,-2974.771,33622.309,-0.001,23714963.491,2.398,0.0,7.578,6.827,23748571.395,G12,1274831363440,-2696549.6955910455,-4302522.812301008,3846936.6243858743,2481.8694709840233
9,2020-05-29-US-MTV-2,Pixel4,1274831362440,1,20,GPS_L1,1274831362360716747,-21699768.265,-13565689.849,-7599378.538,-449.901,-899.777,2898.935,158176.363,0.0,23884874.464,4.197,0.0,8.368,7.989,24043034.470000003,G20,1274831363440,-2696549.6955910455,-4302522.812301008,3846936.6243858743,2481.8694709840233
10,2020-05-29-US-MTV-2,Pixel4,1274831362440,1,18,GPS_L1,1274831362368696566,-21772995.166,-7041576.851,13493448.76,1680.21,-397.239,2499.971,61463.245,0.003,21492584.912,3.298,0.0,4.464,3.365,21554040.328,G18,1274831363440,-2696549.6955910455,-4302522.812301008,3846936.6243858743,2481.8694709840233
11,2020-05-29-US-MTV-2,Pixel4,1274831362440,1,26,GPS_L1,1274831362361788615,-14589736.358,6369401.916,21249095.501,-1693.605,-2114.685,-506.064,64674.849,0.002,23563536.522,5.096,0.0,6.885,6.879,23628197.606999997,G26,1274831363440,-2696549.6955910455,-4302522.812301008,3846936.6243858743,2481.8694709840233
0,2020-05-29-US-MTV-2,Pixel4,1274831363440,1,5,GPS_L1,1274831363367339497,6004306.954,-15601843.391,20457703.967,1759.343,1966.509,996.45,-4083.689,-0.001,21899423.963,1.799,0.0,4.669,3.839,21895331.766,G5,1274831364440,-2696528.7063734327,-4302540.212986808,3846931.9567328654,2492.7443396290178
1,2020-05-29-US-MTV-2,Pixel4,1274831363440,1,13,GPS_L1,1274831363357633288,13165914.363,-23006819.127,89587.142,220.977,155.12,3196.755,4211.462,0.001,24809272.217,4.197,0.0,9.016,16.04,24813458.623000003,G13,1274831364440,-2696528.7063734327,-4302540.212986808,3846931.9567328654,2492.7443396290178
2,2020-05-29-US-MTV-2,Pixel4,1274831363440,1,15,GPS_L1,1274831363359504058,2143764.452,-25459475.456,-6807347.575,611.318,-693.886,2960.512,-68285.758,0.0,24248429.48,3.598,0.0,8.63,10.156,24180124.936,G15,1274831364440,-2696528.7063734327,-4302540.212986808,3846931.9567328654,2492.7443396290178
3,2020-05-29-US-MTV-2,Pixel4,1274831363440,1,21,GPS_L1,1274831363364050880,-24622665.325,-2311627.838,10089577.8,1104.37,-503.997,2817.844,1492.338,0.002,22885326.537,10.493,0.0,6.025,4.797,22886808.053000003,G21,1274831364440,-2696528.7063734327,-4302540.212986808,3846931.9567328654,2492.7443396290178
4,2020-05-29-US-MTV-2,Pixel4,1274831363440,1,25,GPS_L1,1274831363367239261,-16500417.24,-20987894.876,389854.471,146.567,-210.946,-3168.48,2473.635,0.002,21929473.96,3.897,0.0,4.847,3.6,21931939.148000002,G25,1274831364440,-2696528.7063734327,-4302540.212986808,3846931.9567328654,2492.7443396290178
5,2020-05-29-US-MTV-2,Pixel4,1274831363440,1,29,GPS_L1,1274831363372256059,-7657155.449,-15068114.815,20435299.389,1223.738,-2294.342,-1232.98,-34744.803,-0.003,20425475.756,2.099,0.0,3.413,2.586,20390724.954000004,G29,1274831364440,-2696528.7063734327,-4302540.212986808,3846931.9567328654,2492.7443396290178
6,2020-05-29-US-MTV-2,Pixel4,1274831363440,1,31,GPS_L1,1274831363356196393,-24891910.797,7354147.439,6626340.522,-857.588,-150.586,-2990.907,-13699.3,0.0,25240042.501,10.493,0.0,10.26,18.192,25226314.748999994,G31,1274831364440,-2696528.7063734327,-4302540.212986808,3846931.9567328654,2492.7443396290178
7,2020-05-29-US-MTV-2,Pixel4,1274831363440,1,2,GPS_L1,1274831363356987413,17167046.556,-14257226.863,15001705.975,1799.393,-170.29,-2326.081,-139060.988,-0.001,25002900.671,5.696,0.0,7.497,11.729,24863820.457,G2,1274831364440,-2696528.7063734327,-4302540.212986808,3846931.9567328654,2492.7443396290178
8,2020-05-29-US-MTV-2,Pixel4,1274831363440,1,12,GPS_L1,1274831363361281099,-9144155.733,-23717943.17,-8210446.993,716.85,728.661,-2974.599,33622.308,-0.001,23715685.991,2.698,0.0,7.579,6.829,23749293.891,G12,1274831364440,-2696528.7063734327,-4302540.212986808,3846931.9567328654,2492.7443396290178
9,2020-05-29-US-MTV-2,Pixel4,1274831363440,1,20,GPS_L1,1274831363360718937,-21700218.063,-13566589.489,-7596479.517,-449.693,-899.499,2899.095,158176.363,0.0,23884217.919,3.897,0.0,8.366,7.986,24042377.93,G20,1274831364440,-2696528.7063734327,-4302540.212986808,3846931.9567328654,2492.7443396290178
10,2020-05-29-US-MTV-2,Pixel4,1274831363440,1,18,GPS_L1,1274831363368697489,-21771314.81,-7041974.157,13495948.59,1680.499,-397.372,2499.684,61463.248,0.003,21492308.203,3.598,0.0,4.464,3.364,21553763.623,G18,1274831364440,-2696528.7063734327,-4302540.212986808,3846931.9567328654,2492.7443396290178
11,2020-05-29-US-MTV-2,Pixel4,1274831363440,1,26,GPS_L1,1274831363361790059,-14591430.003,6367287.301,21248589.209,-1693.68,-2114.54,-506.516,64674.851,0.002,23563103.622,3.598,0.0,6.884,6.877,23627764.712,G26,1274831364440,-2696528.7063734327,-4302540.212986808,3846931.9567328654,2492.7443396290178
0,2020-05-29-US-MTV-2,Pixel4,1274831364440,1,5,GPS_L1,1274831364367338007,6006066.389,-15599876.887,20458700.194,1759.532,1966.506,996.008,-4083.69,-0.001,21899870.654,1.499,0.0,4.669,3.84,21895778.455,G5,1274831365440,-2696507.1420551413,-4302557.207340912,3846927.9098652145,2512.2088708260376
1,2020-05-29-US-MTV-2,Pixel4,1274831364440,1,13,GPS_L1,1274831364357634860,13166135.245,-23006663.838,92783.901,220.788,155.457,3196.753,4211.463,0.001,24808800.943,5.696,0.0,9.014,16.033,24812987.359,G13,1274831365440,-2696507.1420551413,-4302557.207340912,3846927.9098652145,2512.2088708260376
2,2020-05-29-US-MTV-2,Pixel4,1274831364440,1,15,GPS_L1,1274831364359505997,2144375.703,-25460169.181,-6804386.985,611.182,-693.562,2960.658,-68285.757,0.0,24247848.183,3.897,0.0,8.629,10.152,24179543.645,G15,1274831365440,-2696507.1420551413,-4302557.207340912,3846927.9098652145,2512.2088708260376
3,2020-05-29-US-MTV-2,Pixel4,1274831364440,1,21,GPS_L1,1274831364364051836,-24621560.798,-2312131.898,10092395.541,1104.68,-504.122,2817.633,1492.34,0.002,22885039.935,4.197,0.0,6.024,4.797,22886521.454,G21,1274831365440,-2696507.1420551413,-4302557.207340912,3846927.9098652145,2512.2088708260376
4,2020-05-29-US-MTV-2,Pixel4,1274831364440,1,25,GPS_L1,1274831364367237294,-16500270.559,-20988105.668,386685.993,146.795,-210.639,-3168.488,2473.636,0.002,21930063.652,2.998,0.0,4.847,3.601,21932528.84,G25,1274831365440,-2696507.1420551413,-4302557.207340912,3846927.9098652145,2512.2088708260376
5,2020-05-29-US-MTV-2,Pixel4,1274831364440,1,29,GPS_L1,1274831364372256297,-7655931.817,-15070409.126,20434066.19,1223.527,-2294.279,-1233.416,-34744.805,-0.003,20425404.406,2.099,0.0,3.413,2.586,20390653.602,G29,1274831365440,-2696507.1420551413,-4302557.207340912,3846927.9098652145,2512.2088708260376
6,2020-05-29-US-MTV-2,Pixel4,1274831364440,1,2,GPS_L1,1274831364356985872,17168845.803,-14257397.176,14999379.743,1799.107,-170.336,-2326.389,-139060.988,-0.001,25003362.651,3.897,0.0,7.497,11.734,24864282.431999996,G2,1274831365440,-2696507.1420551413,-4302557.207340912,3846927.9098652145,2512.2088708260376
7,2020-05-29-US-MTV-2,Pixel4,1274831364440,1,12,GPS_L1,1274831364361278653,-9143438.76,-23717214.378,-8213421.499,717.099,728.926,-2974.427,33622.307,-0.001,23716419.283,2.998,0.0,7.581,6.831,23750027.178,G12,1274831365440,-2696507.1420551413,-4302557.207340912,3846927.9098652145,2512.2088708260376
8,2020-05-29-US-MTV-2,Pixel4,1274831364440,1,20,GPS_L1,1274831364360721104,-21700667.654,-13567488.851,-7593580.336,-449.485,-899.221,2899.254,158176.364,0.0,23883568.269,10.493,0.0,8.365,7.983,24041728.285000004,G20,1274831365440,-2696507.1420551413,-4302557.207340912,3846927.9098652145,2512.2088708260376
9,2020-05-29-US-MTV-2,Pixel4,1274831364440,1,18,GPS_L1,1274831364368698432,-21769634.164,-7042371.596,13498448.132,1680.788,-397.504,2499.397,61463.251,0.003,21492025.499,3.897,0.0,4.464,3.364,21553480.922,G18,1274831365440,-2696507.1420551413,-4302557.207340912,3846927.9098652145,2512.2088708260376
