,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274830890440,1,5,GPS_L1,1274830890368006359,5193761.704,-16531199.661,19937307.909,1666.942,1960.851,1203.091,-4083.336,-0.001,21707840.236,2.998,0.0,4.522,3.639,21703748.739000004,G5,1274830891440,-2702351.475789756,-4293033.220143828,3853361.696224768,5484.928118919676
1,2020-05-29-US-MTV-2,Pixel4,1274830890440,1,15,GPS_L1,1274830890358571659,1838753.591,-25095588.648,-8190142.837,679.687,-843.388,2884.074,-68285.933,0.0,24536292.139,2.099,0.0,9.275,12.325,24467984.606000002,G15,1274830891440,-2702351.475789756,-4293033.220143828,3853361.696224768,5484.928118919676
2,2020-05-29-US-MTV-2,Pixel4,1274830890440,1,21,GPS_L1,1274830890363554071,-25109586.66,-2086535.315,8734134.913,953.062,-449.247,2911.244,1491.445,0.002,23042602.599,2.998,0.0,6.38,5.151,23044082.513,G21,1274830891440,-2702351.475789756,-4293033.220143828,3853361.696224768,5484.928118919676
3,2020-05-29-US-MTV-2,Pixel4,1274830890440,1,25,GPS_L1,1274830890368111387,-16545089.044,-20853296.662,1886458.18,43.926,-359.251,-3157.189,2472.918,0.001,21676353.634,2.398,0.0,4.583,3.374,21678818.595,G25,1274830891440,-2702351.475789756,-4293033.220143828,3853361.696224768,5484.928118919676
4,2020-05-29-US-MTV-2,Pixel4,1274830890440,1,29,GPS_L1,1274830890372115935,-8259455.521,-13976993.73,20969197.911,1322.481,-2316.759,-1023.619,-34743.474,-0.003,20475820.346,2.998,0.0,3.459,2.611,20441070.802,G29,1274830891440,-2702351.475789756,-4293033.220143828,3853361.696224768,5484.928118919676
5,2020-05-29-US-MTV-2,Pixel4,1274830890440,1,31,GPS_L1,1274830890356790027,-24446067.523,7427560.412,8024571.042,-1026.953,-161.677,-2918.982,-13699.343,0.0,25070411.976,3.298,0.0,9.83,15.294,25056687.509000003,G31,1274830891440,-2702351.475789756,-4293033.220143828,3853361.696224768,5484.928118919676
6,2020-05-29-US-MTV-2,Pixel4,1274830890440,1,2,GPS_L1,1274830890357720050,16284659.893,-14182620.557,16066738.164,1930.191,-143.508,-2175.59,-139060.736,-0.0,24791598.095,5.696,0.0,7.265,9.875,24652520.218999997,G2,1274830891440,-2702351.475789756,-4293033.220143828,3853361.696224768,5484.928118919676
7,2020-05-29-US-MTV-2,Pixel4,1274830890440,1,12,GPS_L1,1274830890362394282,-9455884.614,-24032072.489,-6785351.578,602.347,597.833,-3048.852,33622.677,-0.001,23390298.594,2.698,0.0,7.057,5.929,23423908.285,G12,1274830891440,-2702351.475789756,-4293033.220143828,3853361.696224768,5484.928118919676
8,2020-05-29-US-MTV-2,Pixel4,1274830890440,1,20,GPS_L1,1274830890359650823,-21465084.613,-13109798.187,-8948882.001,-542.704,-1032.465,2817.063,158176.139,0.0,24212766.911,3.598,0.0,9.116,9.679,24370924.254999995,G20,1274830891440,-2702351.475789756,-4293033.220143828,3853361.696224768,5484.928118919676
9,2020-05-29-US-MTV-2,Pixel4,1274830890440,1,18,GPS_L1,1274830890368215407,-22533054.106,-6868224.932,12282444.131,1538.753,-338.706,2629.372,61461.627,0.003,21645169.222,2.698,0.0,4.669,3.5,21706622.68,G18,1274830891440,-2702351.475789756,-4293033.220143828,3853361.696224768,5484.928118919676
