,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274830800440,1,5,GPS_L1,1274830800368121134,5044555.07,-16707561.458,19827286.731,1648.733,1958.222,1241.793,-4083.268,-0.001,21673431.557,1.199,0.0,4.497,3.605,21669340.187,G5,1274830801440,-2703776.429204259,-4291260.80350764,3854353.4457648294,5195.203575446767
1,2020-05-29-US-MTV-2,Pixel4,1274830800440,1,13,GPS_L1,1274830800356725739,13010211.003,-23041430.781,-1708458.665,334.426,-30.622,3187.0,4211.028,0.001,25089685.033,3.897,0.0,9.701,21.94,25093864.419999998,G13,1274830801440,-2703776.429204259,-4291260.80350764,3854353.4457648294,5195.203575446767
2,2020-05-29-US-MTV-2,Pixel4,1274830800440,1,15,GPS_L1,1274830800358392104,1776958.872,-25018443.818,-8448988.883,693.572,-870.885,2867.967,-68285.971,0.0,24590121.374,1.799,0.0,9.402,12.84,24521813.161000002,G15,1274830801440,-2703776.429204259,-4291260.80350764,3854353.4457648294,5195.203575446767
3,2020-05-29-US-MTV-2,Pixel4,1274830800440,1,21,GPS_L1,1274830800363454379,-25194026.509,-2046528.228,8471386.229,923.329,-439.854,2927.529,1491.283,0.002,23072489.509,3.598,0.0,6.451,5.226,23073969.115,G21,1274830801440,-2703776.429204259,-4291260.80350764,3854353.4457648294,5195.203575446767
4,2020-05-29-US-MTV-2,Pixel4,1274830800440,1,25,GPS_L1,1274830800368269588,-16548210.913,-20819664.643,2170436.369,25.509,-388.165,-3153.359,2472.784,0.001,21628926.167,2.398,0.0,4.537,3.335,21631391.079,G25,1274830801440,-2703776.429204259,-4291260.80350764,3854353.4457648294,5195.203575446767
5,2020-05-29-US-MTV-2,Pixel4,1274830800440,1,29,GPS_L1,1274830800372081705,-8379308.312,-13768366.054,21059506.039,1340.891,-2319.319,-983.198,-34743.221,-0.003,20486082.241,2.998,0.0,3.468,2.617,20451332.935000002,G29,1274830801440,-2703776.429204259,-4291260.80350764,3854353.4457648294,5195.203575446767
6,2020-05-29-US-MTV-2,Pixel4,1274830800440,1,31,GPS_L1,1274830800356896656,-24352211.442,7442259.424,8286597.089,-1058.713,-165.034,-2903.744,-13699.349,0.0,25038445.406,6.296,0.0,9.754,14.858,25024721.445,G31,1274830801440,-2703776.429204259,-4291260.80350764,3854353.4457648294,5195.203575446767
7,2020-05-29-US-MTV-2,Pixel4,1274830800440,1,2,GPS_L1,1274830800357856840,16109865.901,-14169981.525,16261205.584,1954.07,-137.302,-2145.858,-139060.693,-0.0,24750589.484,2.698,0.0,7.22,9.586,24611511.985000003,G2,1274830801440,-2703776.429204259,-4291260.80350764,3854353.4457648294,5195.203575446767
8,2020-05-29-US-MTV-2,Pixel4,1274830800440,1,12,GPS_L1,1274830800362602139,-9509148.323,-24084707.364,-6510387.732,581.337,571.773,-3061.384,33622.749,-0.001,23327984.633,2.398,0.0,6.962,5.784,23361594.636,G12,1274830801440,-2703776.429204259,-4291260.80350764,3854353.4457648294,5195.203575446767
9,2020-05-29-US-MTV-2,Pixel4,1274830800440,1,20,GPS_L1,1274830800359444632,-21415498.04,-13015724.256,-9201651.659,-559.15,-1058.076,2799.948,158176.096,0.0,24274581.418,6.296,0.0,9.265,10.082,24432738.167000003,G20,1274830801440,-2703776.429204259,-4291260.80350764,3854353.4457648294,5195.203575446767
10,2020-05-29-US-MTV-2,Pixel4,1274830800440,1,18,GPS_L1,1274830800368117105,-22670282.343,-6838201.878,12044749.499,1510.704,-328.525,2652.65,61461.319,0.003,21674639.42,1.499,0.0,4.711,3.528,21736092.5,G18,1274830801440,-2703776.429204259,-4291260.80350764,3854353.4457648294,5195.203575446767
11,2020-05-29-US-MTV-2,Pixel4,1274830800440,1,26,GPS_L1,1274830800360922404,-13651204.561,7579424.111,21461735.858,-1643.973,-2188.931,-250.188,64673.691,0.002,23831556.518,5.096,0.0,7.276,7.904,23896215.029,G26,1274830801440,-2703776.429204259,-4291260.80350764,3854353.4457648294,5195.203575446767
0,2020-05-29-US-MTV-2,Pixel4,1274830801440,1,5,GPS_L1,1274830801368119880,5046203.904,-16705603.223,19828528.307,1648.937,1958.254,1241.364,-4083.269,-0.001,21673807.496,1.199,0.0,4.497,3.606,21669716.123999998,G5,1274830802440,-2703759.489691237,-4291282.619543167,3854341.468170221,5197.64895102432
1,2020-05-29-US-MTV-2,Pixel4,1274830801440,1,13,GPS_L1,1274830801356727390,13010545.323,-23041461.242,-1705271.642,334.213,-30.301,3187.036,4211.029,0.001,25089190.076,6.296,0.0,9.7,21.925,25093369.48,G13,1274830802440,-2703759.489691237,-4291282.619543167,3854341.468170221,5197.64895102432
2,2020-05-29-US-MTV-2,Pixel4,1274830801440,1,15,GPS_L1,1274830801358394119,1777652.367,-25019314.554,-8446120.82,693.416,-870.582,2868.148,-68285.97,0.0,24589517.292,1.799,0.0,9.4,12.834,24521209.088000003,G15,1274830802440,-2703759.489691237,-4291282.619543167,3854341.468170221,5197.64895102432
3,2020-05-29-US-MTV-2,Pixel4,1274830801440,1,21,GPS_L1,1274830801363455484,-25193103.013,-2046968.134,8474313.672,923.66,-439.957,2927.351,1491.285,0.002,23072158.238,3.598,0.0,6.45,5.225,23073637.848,G21,1274830802440,-2703759.489691237,-4291282.619543167,3854341.468170221,5197.64895102432
4,2020-05-29-US-MTV-2,Pixel4,1274830801440,1,25,GPS_L1,1274830801368267834,-16548185.303,-20820052.645,2167282.993,25.711,-387.842,-3153.404,2472.785,0.001,21629452.003,2.698,0.0,4.538,3.335,21631916.915,G25,1274830802440,-2703759.489691237,-4291282.619543167,3854341.468170221,5197.64895102432
5,2020-05-29-US-MTV-2,Pixel4,1274830801440,1,29,GPS_L1,1274830801372082094,-8377967.523,-13770685.361,21058522.615,1340.687,-2319.293,-983.648,-34743.224,-0.003,20485965.622,3.298,0.0,3.468,2.617,20451216.313000005,G29,1274830802440,-2703759.489691237,-4291282.619543167,3854341.468170221,5197.64895102432
6,2020-05-29-US-MTV-2,Pixel4,1274830801440,1,31,GPS_L1,1274830801356895465,-24353269.978,7442094.41,8283693.263,-1058.361,-164.995,-2903.916,-13699.349,0.0,25038802.459,7.195,0.0,9.755,14.862,25025078.493,G31,1274830802440,-2703759.489691237,-4291282.619543167,3854341.468170221,5197.64895102432
7,2020-05-29-US-MTV-2,Pixel4,1274830801440,1,2,GPS_L1,1274830801357855323,16111819.837,-14170118.862,16259059.563,1953.807,-137.373,-2146.19,-139060.693,-0.0,24751044.27,3.598,0.0,7.22,9.589,24611966.768,G2,1274830802440,-2703759.489691237,-4291282.619543167,3854341.468170221,5197.64895102432
8,2020-05-29-US-MTV-2,Pixel4,1274830801440,1,12,GPS_L1,1274830801362599858,-9508566.871,-24084135.446,-6513449.041,581.569,572.064,-3061.247,33622.748,-0.001,23328668.46,2.398,0.0,6.963,5.786,23362278.459000003,G12,1274830802440,-2703759.489691237,-4291282.619543167,3854341.468170221,5197.64895102432
9,2020-05-29-US-MTV-2,Pixel4,1274830801440,1,20,GPS_L1,1274830801359446927,-21416057.101,-13016782.192,-9198851.608,-558.969,-1057.791,2800.141,158176.096,0.0,24273893.394,3.598,0.0,9.264,10.078,24432050.148000002,G20,1274830802440,-2703759.489691237,-4291282.619543167,3854341.468170221,5197.64895102432
10,2020-05-29-US-MTV-2,Pixel4,1274830801440,1,18,GPS_L1,1274830801368118206,-22668771.48,-6838530.46,12047402.023,1511.018,-328.636,2652.393,61461.322,0.003,21674309.349,1.499,0.0,4.71,3.527,21735762.434,G18,1274830802440,-2703759.489691237,-4291282.619543167,3854341.468170221,5197.64895102432
11,2020-05-29-US-MTV-2,Pixel4,1274830801440,1,26,GPS_L1,1274830801360924158,-13652848.587,7577235.234,21461485.441,-1644.074,-2188.813,-250.646,64673.693,0.002,23831030.682,11.992,0.0,7.275,7.902,23895689.198000003,G26,1274830802440,-2703759.489691237,-4291282.619543167,3854341.468170221,5197.64895102432
