,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274831170440,1,5,GPS_L1,1274831170367623464,5668307.498,-15981351.058,20257179.413,1722.349,1965.845,1081.393,-4083.546,-0.001,21822629.269,1.199,0.0,4.606,3.752,21818537.365000002,G5,1274831171440,-2698931.0864240606,-4298614.776706149,3849577.2321518296,7860.257210096414
1,2020-05-29-US-MTV-2,Pixel4,1274831170440,1,13,GPS_L1,1274831170357328875,13119689.193,-23030497.084,-527341.258,258.317,90.415,3195.851,4211.315,0.001,24908869.41,9.294,0.0,9.243,17.675,24913053.807,G13,1274831171440,-2698931.0864240606,-4298614.776706149,3849577.2321518296,7860.257210096414
2,2020-05-29-US-MTV-2,Pixel4,1274831170440,1,15,GPS_L1,1274831170359126445,2023202.271,-25319553.093,-7375917.459,638.255,-755.867,2931.003,-68285.824,0.0,24369971.481,2.398,0.0,8.888,10.947,24301665.821999997,G15,1274831171440,-2698931.0864240606,-4298614.776706149,3849577.2321518296,7860.257210096414
3,2020-05-29-US-MTV-2,Pixel4,1274831170440,1,21,GPS_L1,1274831170363854838,-24829975.358,-2216638.469,9541870.107,1043.671,-480.587,2857.522,1491.964,0.002,22952434.921,5.696,0.0,6.166,4.934,22953915.785,G21,1274831171440,-2698931.0864240606,-4298614.776706149,3849577.2321518296,7860.257210096414
4,2020-05-29-US-MTV-2,Pixel4,1274831170440,1,25,GPS_L1,1274831170367604148,-16524525.976,-20941436.217,1001138.354,103.525,-270.68,-3165.668,2473.339,0.002,21828420.06,2.698,0.0,4.735,3.503,21830885.161000002,G25,1274831171440,-2698931.0864240606,-4298614.776706149,3849577.2321518296,7860.257210096414
5,2020-05-29-US-MTV-2,Pixel4,1274831170440,1,29,GPS_L1,1274831170372206905,-7897266.661,-14624207.396,20665099.443,1264.389,-2305.313,-1148.208,-34744.261,-0.003,20448548.226,2.099,0.0,3.431,2.595,20413797.939,G29,1274831171440,-2698931.0864240606,-4298614.776706149,3849577.2321518296,7860.257210096414
6,2020-05-29-US-MTV-2,Pixel4,1274831170440,1,2,GPS_L1,1274831170357287915,16814491.112,-14225271.731,15444855.448,1853.805,-160.569,-2265.869,-139060.879,-0.001,24921148.909,4.197,0.0,7.404,10.9,24782069.726000004,G2,1274831171440,-2698931.0864240606,-4298614.776706149,3849577.2321518296,7860.257210096414
7,2020-05-29-US-MTV-2,Pixel4,1274831170440,1,12,GPS_L1,1274831170361740145,-9277905.484,-23853574.676,-7633226.536,669.334,676.551,-3006.589,33622.456,-0.001,23586403.933,2.398,0.0,7.362,6.431,23620012.595999997,G12,1274831171440,-2698931.0864240606,-4298614.776706149,3849577.2321518296,7860.257210096414
8,2020-05-29-US-MTV-2,Pixel4,1274831170440,1,20,GPS_L1,1274831170360287943,-21609608.617,-13387794.941,-8152968.464,-488.963,-953.384,2867.243,158176.272,0.0,24021763.14,3.298,0.0,8.665,8.6,24179922.147,G20,1274831171440,-2698931.0864240606,-4298614.776706149,3849577.2321518296,7860.257210096414
9,2020-05-29-US-MTV-2,Pixel4,1274831170440,1,18,GPS_L1,1274831170368508760,-22090211.541,-6967711.526,13008228.268,1623.846,-372.415,2554.074,61462.587,0.003,21557224.205,1.499,0.0,4.545,3.417,21618678.83,G18,1274831171440,-2698931.0864240606,-4298614.776706149,3849577.2321518296,7860.257210096414
10,2020-05-29-US-MTV-2,Pixel4,1274831170440,1,26,GPS_L1,1274831170361505483,-14266008.377,6778045.56,21337905.991,-1678.269,-2141.732,-418.977,64674.451,0.002,23656753.831,9.294,0.0,7.015,7.189,23721414.078,G26,1274831171440,-2698931.0864240606,-4298614.776706149,3849577.2321518296,7860.257210096414
0,2020-05-29-US-MTV-2,Pixel4,1274831171440,1,5,GPS_L1,1274831171367622043,5670029.943,-15979385.211,20258260.585,1722.543,1965.854,1080.955,-4083.547,-0.001,21823055.274,1.499,0.0,4.606,3.753,21818963.368000004,G5,1274831172440,-2698914.905791736,-4298636.963276165,3849564.0234290976,7863.027413211567
1,2020-05-29-US-MTV-2,Pixel4,1274831171440,1,13,GPS_L1,1274831171357330552,13119947.411,-23030406.502,-524145.396,258.119,90.748,3195.862,4211.316,0.001,24908366.658,5.096,0.0,9.242,17.666,24912551.066,G13,1274831172440,-2698914.905791736,-4298636.963276165,3849564.0234290976,7863.027413211567
2,2020-05-29-US-MTV-2,Pixel4,1274831171440,1,15,GPS_L1,1274831171359128422,2023840.456,-25320308.802,-7372986.371,638.112,-755.549,2931.162,-68285.824,0.0,24369378.791,3.298,0.0,8.887,10.942,24301073.138,G15,1274831172440,-2698914.905791736,-4298636.963276165,3849564.0234290976,7863.027413211567
3,2020-05-29-US-MTV-2,Pixel4,1274831171440,1,21,GPS_L1,1274831171363855926,-24828931.526,-2217119.116,9544727.532,1043.989,-480.705,2857.322,1491.966,0.002,22952108.747,4.197,0.0,6.165,4.933,22953589.615000002,G21,1274831172440,-2698914.905791736,-4298636.963276165,3849564.0234290976,7863.027413211567
4,2020-05-29-US-MTV-2,Pixel4,1274831171440,1,25,GPS_L1,1274831171367602284,-16524422.341,-20941706.74,997972.682,103.744,-270.368,-3165.689,2473.341,0.002,21828978.873,2.998,0.0,4.736,3.503,21831443.974999998,G25,1274831172440,-2698914.905791736,-4298636.963276165,3849564.0234290976,7863.027413211567
