,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274830400440,1,5,GPS_L1,1274830400368612360,4401551.336,-17487626.403,19296555.22,1565.764,1940.444,1411.114,-4082.963,-0.001,21526165.707,5.696,0.0,4.393,3.472,21522074.879,G5,1274830401440,-2707686.929000139,-4282970.237297138,3860965.7300038864,889.6793493286447
1,2020-05-29-US-MTV-2,Pixel4,1274830400440,1,15,GPS_L1,1274830400357602482,1486726.271,-24646221.227,-9580998.499,758.42,-989.117,2790.476,-68286.155,0.0,24826844.094,3.897,0.0,9.982,15.721,24758532.235999998,G15,1274830401440,-2707686.929000139,-4282970.237297138,3860965.7300038864,889.6793493286447
2,2020-05-29-US-MTV-2,Pixel4,1274830400440,1,21,GPS_L1,1274830400362999996,-25536441.212,-1878330.794,7286754.441,787.869,-402.283,2994.004,1490.6,0.002,23208710.105,3.298,0.0,6.782,5.598,23210188.325,G21,1274830401440,-2707686.929000139,-4282970.237297138,3860965.7300038864,889.6793493286447
3,2020-05-29-US-MTV-2,Pixel4,1274830400440,1,25,GPS_L1,1274830400368950093,-16542697.51,-20638353.239,3427427.053,-51.831,-518.998,-3129.84,2472.201,0.001,21424915.9,1.499,0.0,4.347,3.179,21427380.575,G25,1274830401440,-2707686.929000139,-4282970.237297138,3860965.7300038864,889.6793493286447
4,2020-05-29-US-MTV-2,Pixel4,1274830400440,1,29,GPS_L1,1274830400371924568,-8931762.26,-12839316.125,21416566.001,1420.835,-2324.157,-801.592,-34742.098,-0.003,20533190.729,1.799,0.0,3.513,2.646,20498442.471999995,G29,1274830401440,-2707686.929000139,-4282970.237297138,3860965.7300038864,889.6793493286447
5,2020-05-29-US-MTV-2,Pixel4,1274830400440,1,2,GPS_L1,1274830400358487350,15307619.117,-14121173.298,17092529.085,2056.004,-105.654,-2009.689,-139060.522,-0.0,24561567.342,4.197,0.0,7.008,8.459,24422491.353,G2,1274830401440,-2707686.929000139,-4282970.237297138,3860965.7300038864,889.6793493286447
6,2020-05-29-US-MTV-2,Pixel4,1274830400440,1,12,GPS_L1,1274830400363518348,-9723486.24,-24289631.662,-5275610.505,491.283,451.723,-3110.8,33623.079,-0.001,23053312.085,2.398,0.0,6.554,5.223,23086923.387,G12,1274830401440,-2707686.929000139,-4282970.237297138,3860965.7300038864,889.6793493286447
7,2020-05-29-US-MTV-2,Pixel4,1274830400440,1,18,GPS_L1,1274830400367666009,-23249069.309,-6715257.4,10963808.144,1382.213,-287.314,2750.518,61459.946,0.003,21809874.599,1.799,0.0,4.907,3.665,21871325.972999997,G18,1274830401440,-2707686.929000139,-4282970.237297138,3860965.7300038864,889.6793493286447
8,2020-05-29-US-MTV-2,Pixel4,1274830400440,1,26,GPS_L1,1274830400360262269,-13002130.485,8463935.548,21525149.266,-1600.294,-2232.24,-66.763,64672.88,0.002,24029460.012,8.094,0.0,7.566,8.899,24094116.426999997,G26,1274830401440,-2707686.929000139,-4282970.237297138,3860965.7300038864,889.6793493286447
0,2020-05-29-US-MTV-2,Pixel4,1274830401440,1,5,GPS_L1,1274830401368611163,4403117.204,-17485685.933,19297966.123,1565.975,1940.501,1410.696,-4082.964,-0.001,21526524.558,5.696,0.0,4.394,3.472,21522433.727999996,G5,1274830402440,-2707677.781242876,-4282994.655595913,3860945.459199377,895.3119325452458
1,2020-05-29-US-MTV-2,Pixel4,1274830401440,1,2,GPS_L1,1274830401358485754,15309674.995,-14121278.995,17090519.224,2055.758,-105.741,-2010.038,-139060.523,-0.0,24562045.811,6.296,0.0,7.008,8.461,24422969.819000002,G2,1274830402440,-2707677.781242876,-4282994.655595913,3860945.459199377,895.3119325452458
