,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274831640440,1,5,GPS_L1,1274831640366918376,6498788.744,-15057423.899,20716682.938,1810.538,1963.565,873.187,-4083.892,-0.001,22025672.863,2.099,0.0,4.763,3.978,22021580.23,G5,1274831641440,-2694909.449978138,-4302766.300862463,3847737.0123732355,4596.849055466115
1,2020-05-29-US-MTV-2,Pixel4,1274831640440,1,2,GPS_L1,1274831640356560114,17654398.417,-14305994.885,14345744.478,1718.952,-181.225,-2409.514,-139061.158,-0.001,25131001.688,8.094,0.0,7.62,13.167,24991919.743,G2,1274831641440,-2694909.449978138,-4302766.300862463,3847737.0123732355,4596.849055466115
2,2020-05-29-US-MTV-2,Pixel4,1274831640440,1,12,GPS_L1,1274831640360603914,-8935947.63,-23506100.357,-9027602.495,786.787,800.255,-2924.672,33622.101,-0.001,23918700.947,11.992,0.0,7.911,7.518,23952307.619000003,G12,1274831641440,-2694909.449978138,-4302766.300862463,3847737.0123732355,4596.849055466115
3,2020-05-29-US-MTV-2,Pixel4,1274831640440,1,15,GPS_L1,1274831640360027763,2308014.671,-25639116.429,-5981875.876,575.089,-602.744,2998.748,-68285.673,0.0,24091426.671,4.797,0.0,8.282,9.236,24023123.479999997,G15,1274831641440,-2694909.449978138,-4302766.300862463,3847737.0123732355,4596.849055466115
4,2020-05-29-US-MTV-2,Pixel4,1274831640440,1,20,GPS_L1,1274831640361329698,-21816632.089,-13805157.571,-6787536.814,-390.24,-823.237,2940.852,158176.494,0.0,23701116.377,8.094,0.0,7.96,7.254,23859277.656999998,G20,1274831641440,-2694909.449978138,-4302766.300862463,3847737.0123732355,4596.849055466115
5,2020-05-29-US-MTV-2,Pixel4,1274831640440,1,21,GPS_L1,1274831640364342370,-24304983.409,-2456163.182,10861822.743,1188.822,-540.049,2757.21,1492.896,0.002,22797940.033,3.598,0.0,5.823,4.612,22799422.494000003,G21,1274831641440,-2694909.449978138,-4302766.300862463,3847737.0123732355,4596.849055466115
6,2020-05-29-US-MTV-2,Pixel4,1274831640440,1,18,GPS_L1,1274831640368973635,-21294888.463,-7157266.437,14177164.524,1758.792,-435.504,2418.169,61464.196,0.003,21409521.715,3.897,0.0,4.349,3.292,21470978.27,G18,1274831641440,-2694909.449978138,-4302766.300862463,3847737.0123732355,4596.849055466115
7,2020-05-29-US-MTV-2,Pixel4,1274831640440,1,25,GPS_L1,1274831640366695497,-16450962.923,-21034679.083,-487890.916,211.017,-127.266,-3168.196,2474.066,0.002,22092490.306,2.698,0.0,5.02,3.757,22094955.595000003,G25,1274831641440,-2694909.449978138,-4302766.300862463,3847737.0123732355,4596.849055466115
8,2020-05-29-US-MTV-2,Pixel4,1274831640440,1,29,GPS_L1,1274831640372324221,-7326335.817,-15700976.535,20077103.902,1164.742,-2274.189,-1352.914,-34745.58,-0.003,20405041.303,1.499,0.0,3.387,2.573,20370289.763000004,G29,1274831641440,-2694909.449978138,-4302766.300862463,3847737.0123732355,4596.849055466115
9,2020-05-29-US-MTV-2,Pixel4,1274831640440,1,26,GPS_L1,1274831640362210403,-15063298.773,5787290.646,21090967.687,-1712.687,-2072.598,-631.376,64675.43,0.002,23437087.661,4.797,0.0,6.691,6.467,23501749.933,G26,1274831641440,-2694909.449978138,-4302766.300862463,3847737.0123732355,4596.849055466115
10,2020-05-29-US-MTV-2,Pixel4,1274831640440,1,31,GPS_L1,1274831640355849657,-25115533.341,7312704.997,5792808.911,-756.861,-149.284,-3026.579,-13699.269,0.0,25343991.339,10.493,0.0,10.521,20.443,25330261.106,G31,1274831641440,-2694909.449978138,-4302766.300862463,3847737.0123732355,4596.849055466115
0,2020-05-29-US-MTV-2,Pixel4,1274831641440,1,5,GPS_L1,1274831641366916855,6500599.369,-15055460.347,20717555.899,1810.718,1963.546,872.739,-4083.893,-0.001,22026128.847,2.099,0.0,4.763,3.978,22022036.213,G5,1274831642440,-2694902.565944731,-4302755.261548096,3847753.9647897263,4606.064430221931
1,2020-05-29-US-MTV-2,Pixel4,1274831641440,1,12,GPS_L1,1274831641360601414,-8935160.717,-23505299.979,-9030527.064,787.043,800.506,-2924.483,33622.1,-0.001,23919450.428,9.294,0.0,7.912,7.521,23953057.095,G12,1274831642440,-2694902.565944731,-4302755.261548096,3847753.9647897263,4606.064430221931
