,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274830570440,1,5,GPS_L1,1274830570368405459,4670768.174,-17156979.781,19530386.728,1601.408,1949.22,1339.708,-4083.093,-0.001,21588193.066,2.998,0.0,4.437,3.527,21584102.009000003,G5,1274830571440,-2707536.590784272,-4286343.55306643,3857285.6308683166,3126.5148495067474
1,2020-05-29-US-MTV-2,Pixel4,1274830570440,1,13,GPS_L1,1274830570356344798,12927564.198,-23025954.092,-2440365.44,384.594,-103.66,3176.797,4210.846,0.001,25203888.272,3.897,0.0,10.001,25.761,25208063.356000002,G13,1274830571440,-2707536.590784272,-4286343.55306643,3857285.6308683166,3126.5148495067474
2,2020-05-29-US-MTV-2,Pixel4,1274830570440,1,15,GPS_L1,1274830570357936406,1613251.262,-24810186.907,-9103693.783,730.251,-939.682,2824.577,-68286.073,0.0,24726736.198,8.094,0.0,9.734,14.362,24658426.029,G15,1274830571440,-2707536.590784272,-4286343.55306643,3857285.6308683166,3126.5148495067474
3,2020-05-29-US-MTV-2,Pixel4,1274830570440,1,21,GPS_L1,1274830570363199174,-25397542.673,-1947986.485,7793460.334,846.077,-417.405,2966.94,1490.884,0.002,23148998.043,2.698,0.0,6.637,5.429,23150476.861,G21,1274830571440,-2707536.590784272,-4286343.55306643,3857285.6308683166,3126.5148495067474
4,2020-05-29-US-MTV-2,Pixel4,1274830570440,1,25,GPS_L1,1274830570368667693,-16548811.927,-20721810.253,2894368.455,-19.876,-462.954,-3141.13,2472.447,0.001,21509577.29,3.598,0.0,4.425,3.242,21512042.07,G25,1274830571440,-2707536.590784272,-4286343.55306643,3857285.6308683166,3126.5148495067474
5,2020-05-29-US-MTV-2,Pixel4,1274830570440,1,29,GPS_L1,1274830570371992298,-8693065.217,-13234385.636,21273695.839,1387.26,-2323.399,-879.145,-34742.576,-0.003,20512885.786,1.799,0.0,3.494,2.633,20478137.082999997,G29,1274830571440,-2707536.590784272,-4286343.55306643,3857285.6308683166,3126.5148495067474
6,2020-05-29-US-MTV-2,Pixel4,1274830570440,1,31,GPS_L1,1274830570357167174,-24099442.58,7481359.487,8949783.993,-1139.082,-175.39,-2862.575,-13699.363,0.0,24957346.15,4.197,0.0,9.565,13.867,24943623.354999997,G31,1274830571440,-2707536.590784272,-4286343.55306643,3857285.6308683166,3126.5148495067474
7,2020-05-29-US-MTV-2,Pixel4,1274830570440,1,2,GPS_L1,1274830570358211818,15653548.037,-14140361.515,16745880.195,2013.539,-119.899,-2068.349,-139060.591,-0.0,24644169.757,4.797,0.0,7.103,8.915,24505093.148000002,G2,1274830571440,-2707536.590784272,-4286343.55306643,3857285.6308683166,3126.5148495067474
8,2020-05-29-US-MTV-2,Pixel4,1274830570440,1,12,GPS_L1,1274830570363132098,-9636787.78,-24208415.109,-5802793.666,528.873,503.568,-3091.057,33622.937,-0.001,23169106.922,3.298,0.0,6.724,5.446,23202717.689,G12,1274830571440,-2707536.590784272,-4286343.55306643,3857285.6308683166,3126.5148495067474
9,2020-05-29-US-MTV-2,Pixel4,1274830570440,1,20,GPS_L1,1274830570358918851,-21282222.249,-12764808.975,-9840422.669,-599.319,-1123.865,2754.057,158175.986,0.0,24432206.596,3.598,0.0,9.657,11.283,24590361.642,G20,1274830571440,-2707536.590784272,-4286343.55306643,3857285.6308683166,3126.5148495067474
