,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274831400440,1,5,GPS_L1,1274831400367284884,6069531.658,-15529084.816,20494269.67,1766.314,1966.38,980.074,-4083.717,-0.001,21915796.529,1.799,0.0,4.68,3.856,21911704.276,G5,1274831401440,-2695681.09733601,-4303004.186883875,3846969.7074502646,3122.575870470363
1,2020-05-29-US-MTV-2,Pixel4,1274831400440,1,13,GPS_L1,1274831400357690858,13173961.429,-23000848.235,207865.37,214.009,167.637,3196.637,4211.49,0.001,24792013.165,2.698,0.0,8.972,15.762,24796199.921,G13,1274831401440,-2695681.09733601,-4303004.186883875,3846969.7074502646,3122.575870470363
2,2020-05-29-US-MTV-2,Pixel4,1274831400440,1,15,GPS_L1,1274831400359574808,2166290.471,-25484926.903,-6697708.467,606.311,-681.857,2965.901,-68285.745,0.0,24227219.164,2.099,0.0,8.581,10.019,24158914.819,G15,1274831401440,-2695681.09733601,-4303004.186883875,3846969.7074502646,3122.575870470363
3,2020-05-29-US-MTV-2,Pixel4,1274831400440,1,21,GPS_L1,1274831400364087014,-24581591.295,-2330361.63,10193693.152,1115.835,-508.648,2809.995,1492.411,0.002,22874493.836,10.493,0.0,5.998,4.773,22875975.476,G21,1274831401440,-2695681.09733601,-4303004.186883875,3846969.7074502646,3122.575870470363
4,2020-05-29-US-MTV-2,Pixel4,1274831400440,1,25,GPS_L1,1274831400367166323,-16494838.471,-20995490.269,272615.91,154.997,-199.625,-3168.737,2473.692,0.002,21951340.222,4.197,0.0,4.869,3.62,21953805.425,G25,1274831401440,-2695681.09733601,-4303004.186883875,3846969.7074502646,3122.575870470363
5,2020-05-29-US-MTV-2,Pixel4,1274831400440,1,29,GPS_L1,1274831400372265128,-7612022.149,-15152961.549,20389380.382,1215.898,-2291.951,-1249.121,-34744.906,-0.003,20422756.938,2.698,0.0,3.409,2.584,20388006.039,G29,1274831401440,-2695681.09733601,-4303004.186883875,3846969.7074502646,3122.575870470363
6,2020-05-29-US-MTV-2,Pixel4,1274831400440,1,31,GPS_L1,1274831400356147176,-24923393.698,7348583.351,6515583.561,-844.189,-150.188,-2995.95,-13699.296,0.0,25254797.386,5.096,0.0,10.295,18.476,25241069.319,G31,1274831401440,-2695681.09733601,-4303004.186883875,3846969.7074502646,3122.575870470363
7,2020-05-29-US-MTV-2,Pixel4,1274831400440,1,2,GPS_L1,1274831400356931254,17233428.258,-14263558.637,14915430.925,1788.805,-171.958,-2337.432,-139061.01,-0.001,25019736.715,4.197,0.0,7.513,11.898,24880656.294,G2,1274831401440,-2695681.09733601,-4303004.186883875,3846969.7074502646,3122.575870470363
8,2020-05-29-US-MTV-2,Pixel4,1274831400440,1,12,GPS_L1,1274831400361190541,-9117461.744,-23690801.568,-8320388.815,726.078,738.445,-2968.202,33622.28,-0.001,23742834.596,2.099,0.0,7.622,6.913,23776442.341000002,G12,1274831401440,-2695681.09733601,-4303004.186883875,3846969.7074502646,3122.575870470363
9,2020-05-29-US-MTV-2,Pixel4,1274831400440,1,20,GPS_L1,1274831400360798791,-21716713.9,-13599681.075,-7489104.326,-441.961,-889.235,2904.943,158176.381,0.0,23860278.292,2.998,0.0,8.311,7.881,24018438.481,G20,1274831401440,-2695681.09733601,-4303004.186883875,3846969.7074502646,3122.575870470363
