,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274830680440,1,5,GPS_L1,1274830680368271626,4848177.467,-16942299.566,19675191.882,1624.178,1953.936,1293.061,-4083.177,-0.001,21628315.19,5.096,0.0,4.465,3.563,21624223.985,G5,1274830681440,-2705502.2346885954,-4288587.409222764,3856117.358004275,4380.8970805392955
1,2020-05-29-US-MTV-2,Pixel4,1274830680440,1,13,GPS_L1,1274830680356526457,12968531.035,-23035451.576,-2090616.61,360.336,-68.952,3182.125,4210.933,0.001,25149428.274,4.197,0.0,9.856,23.789,25153605.562,G13,1274830681440,-2705502.2346885954,-4288587.409222764,3856117.358004275,4380.8970805392955
2,2020-05-29-US-MTV-2,Pixel4,1274830680440,1,15,GPS_L1,1274830680358152697,1692599.161,-24911761.815,-8791819.834,712.498,-907.048,2845.726,-68286.023,0.0,24661893.787,3.897,0.0,9.574,13.596,24593584.594,G15,1274830681440,-2705502.2346885954,-4288587.409222764,3856117.358004275,4380.8970805392955
3,2020-05-29-US-MTV-2,Pixel4,1274830680440,1,21,GPS_L1,1274830680363320684,-25302426.087,-1994471.38,8118816.057,883.246,-427.86,2948.49,1491.073,0.002,23112570.262,3.298,0.0,6.547,5.33,23114049.458,G21,1274830681440,-2705502.2346885954,-4288587.409222764,3856117.358004275,4380.8970805392955
4,2020-05-29-US-MTV-2,Pixel4,1274830680440,1,25,GPS_L1,1274830680368477298,-16549826.365,-20770756.658,2548491.722,1.525,-427.029,-3147.416,2472.607,0.001,21566656.276,2.998,0.0,4.478,3.285,21569121.12,G25,1274830681440,-2705502.2346885954,-4288587.409222764,3856117.358004275,4380.8970805392955
5,2020-05-29-US-MTV-2,Pixel4,1274830680440,1,29,GPS_L1,1274830680372035615,-8541677.091,-13489883.919,21174243.394,1365.211,-2321.888,-929.041,-34742.884,-0.003,20499899.676,1.799,0.0,3.482,2.625,20465150.685,G29,1274830681440,-2705502.2346885954,-4288587.409222764,3856117.358004275,4380.8970805392955
6,2020-05-29-US-MTV-2,Pixel4,1274830680440,1,31,GPS_L1,1274830680357037854,-24222638.089,7462361.722,8633789.704,-1100.793,-170.12,-2882.662,-13699.357,0.0,24996115.31,10.493,0.0,9.654,14.32,24982391.979,G31,1274830681440,-2705502.2346885954,-4288587.409222764,3856117.358004275,4380.8970805392955
7,2020-05-29-US-MTV-2,Pixel4,1274830680440,1,2,GPS_L1,1274830680358041740,15873493.085,-14154027.708,16516303.951,1985.381,-128.495,-2105.689,-139060.638,-0.0,24695157.859,3.897,0.0,7.158,9.223,24556080.84,G2,1274830681440,-2705502.2346885954,-4288587.409222764,3856117.358004275,4380.8970805392955
8,2020-05-29-US-MTV-2,Pixel4,1274830680440,1,12,GPS_L1,1274830680362877594,-9577248.001,-24151208.244,-6142059.027,553.74,536.472,-3077.289,33622.846,-0.001,23245405.302,2.099,0.0,6.837,5.603,23279015.708,G12,1274830681440,-2705502.2346885954,-4288587.409222764,3856117.358004275,4380.8970805392955
9,2020-05-29-US-MTV-2,Pixel4,1274830680440,1,20,GPS_L1,1274830680359168626,-21347114.999,-12886699.965,-9536241.033,-580.443,-1092.345,2776.389,158176.039,0.0,24357325.935,5.096,0.0,9.468,10.678,24515481.828,G20,1274830681440,-2705502.2346885954,-4288587.409222764,3856117.358004275,4380.8970805392955
