,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274831390440,1,5,GPS_L1,1274831390367299729,6051877.933,-15548748.802,20484446.806,1764.434,1966.423,984.503,-4083.709,-0.001,21911346.11,2.998,0.0,4.677,3.852,21907253.871999998,G5,1274831391440,-2695899.254389052,-4302860.180100106,3846991.340775261,2969.297227998958
1,2020-05-29-US-MTV-2,Pixel4,1274831390440,1,13,GPS_L1,1274831390357675254,13171811.949,-23002507.668,175898.737,215.887,164.25,3196.678,4211.483,0.001,24796691.127,1.799,0.0,8.984,15.836,24800877.79,G13,1274831391440,-2695899.254389052,-4302860.180100106,3846991.340775261,2969.297227998958
2,2020-05-29-US-MTV-2,Pixel4,1274831390440,1,15,GPS_L1,1274831390359555558,2160220.614,-25478092.035,-6727360.298,607.659,-685.113,2964.453,-68285.749,0.0,24232990.169,3.298,0.0,8.595,10.056,24164685.768999998,G15,1274831391440,-2695899.254389052,-4302860.180100106,3846991.340775261,2969.297227998958
3,2020-05-29-US-MTV-2,Pixel4,1274831390440,1,21,GPS_L1,1274831390364077263,-24592734.203,-2325281.459,10165582.529,1112.742,-507.385,2812.124,1492.391,0.002,22877417.112,3.598,0.0,6.005,4.779,22878898.719,G21,1274831391440,-2695899.254389052,-4302860.180100106,3846991.340775261,2969.297227998958
4,2020-05-29-US-MTV-2,Pixel4,1274831390440,1,25,GPS_L1,1274831390367185953,-16496377.017,-20993478.755,304302.919,152.713,-202.68,-3168.676,2473.676,0.002,21945455.296,2.398,0.0,4.863,3.615,21947920.494,G25,1274831391440,-2695899.254389052,-4302860.180100106,3846991.340775261,2969.297227998958
5,2020-05-29-US-MTV-2,Pixel4,1274831390440,1,29,GPS_L1,1274831390372262717,-7624191.728,-15130038.75,20401849.809,1218.018,-2292.607,-1244.762,-34744.878,-0.003,20423479.738,2.099,0.0,3.41,2.584,20388728.866000004,G29,1274831391440,-2695899.254389052,-4302860.180100106,3846991.340775261,2969.297227998958
6,2020-05-29-US-MTV-2,Pixel4,1274831390440,1,31,GPS_L1,1274831390356160489,-24914933.699,7350085.726,6545536.249,-847.812,-150.289,-2994.595,-13699.297,0.0,25250806.249,3.598,0.0,10.286,18.398,25237078.268000007,G31,1274831391440,-2695899.254389052,-4302860.180100106,3846991.340775261,2969.297227998958
7,2020-05-29-US-MTV-2,Pixel4,1274831390440,1,2,GPS_L1,1274831390356946449,17215525.904,-14261841.277,14938789.902,1791.671,-171.514,-2334.37,-139061.004,-0.001,25015181.369,4.197,0.0,7.508,11.852,24876101.004999995,G2,1274831391440,-2695899.254389052,-4302860.180100106,3846991.340775261,2969.297227998958
8,2020-05-29-US-MTV-2,Pixel4,1274831390440,1,12,GPS_L1,1274831390361214896,-9124710.013,-23698172.816,-8290698.172,723.58,735.807,-2969.94,33622.288,-0.001,23735533.151,1.799,0.0,7.611,6.89,23769140.937999997,G12,1274831391440,-2695899.254389052,-4302860.180100106,3846991.340775261,2969.297227998958
9,2020-05-29-US-MTV-2,Pixel4,1274831390440,1,20,GPS_L1,1274831390360777083,-21712283.797,-13590774.845,-7518145.965,-444.057,-892.007,2903.371,158176.376,0.0,23866786.187,5.696,0.0,8.326,7.909,24024946.327999994,G20,1274831391440,-2695899.254389052,-4302860.180100106,3846991.340775261,2969.297227998958
