,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274830930440,1,13,GPS_L1,1274830930356940587,13051897.726,-23042684.206,-1293864.176,307.024,11.428,3191.174,4211.13,0.001,25025275.223,9.294,0.0,9.538,20.234,25029456.581,G13,1274830931440,-2702088.157850884,-4293785.414198453,3852743.316899289,5572.611701210589
1,2020-05-29-US-MTV-2,Pixel4,1274830930440,1,15,GPS_L1,1274830930358651654,1865819.251,-25129078.007,-8074639.332,673.603,-831.066,2891.074,-68285.917,0.0,24512310.242,2.099,0.0,9.219,12.109,24444002.996999998,G15,1274830931440,-2702088.157850884,-4293785.414198453,3852743.316899289,5572.611701210589
2,2020-05-29-US-MTV-2,Pixel4,1274830930440,1,21,GPS_L1,1274830930363599318,-25071201.503,-2104590.647,8850437.255,966.183,-453.529,2903.851,1491.517,0.002,23029037.89,2.998,0.0,6.348,5.118,23030517.941,G21,1274830931440,-2702088.157850884,-4293785.414198453,3852743.316899289,5572.611701210589
3,2020-05-29-US-MTV-2,Pixel4,1274830930440,1,25,GPS_L1,1274830930368041369,-16543166.16,-20867410.828,1760139.88,52.229,-346.467,-3158.719,2472.977,0.001,21697344.502,2.099,0.0,4.604,3.391,21699809.484000005,G25,1274830931440,-2702088.157850884,-4293785.414198453,3852743.316899289,5572.611701210589
4,2020-05-29-US-MTV-2,Pixel4,1274830930440,1,29,GPS_L1,1274830930372130648,-8206720.699,-14069638.26,20927894.845,1314.256,-2315.447,-1041.527,-34743.586,-0.003,20471409.499,2.398,0.0,3.455,2.609,20436659.849000003,G29,1274830931440,-2702088.157850884,-4293785.414198453,3852743.316899289,5572.611701210589
5,2020-05-29-US-MTV-2,Pixel4,1274830930440,1,31,GPS_L1,1274830930356743314,-24486862.331,7421120.912,7907679.274,-1012.785,-160.312,-2925.597,-13699.34,0.0,25084416.181,9.294,0.0,9.865,15.494,25070691.482000005,G31,1274830931440,-2702088.157850884,-4293785.414198453,3852743.316899289,5572.611701210589
6,2020-05-29-US-MTV-2,Pixel4,1274830930440,1,2,GPS_L1,1274830930357658245,16361653.224,-14188414.044,15979452.39,1919.471,-146.155,-2188.694,-139060.755,-0.0,24810126.768,4.197,0.0,7.286,10.012,24671048.715000004,G2,1274830931440,-2702088.157850884,-4293785.414198453,3852743.316899289,5572.611701210589
7,2020-05-29-US-MTV-2,Pixel4,1274830930440,1,12,GPS_L1,1274830930362302373,-9431602.529,-24007929.67,-6907191.029,611.768,609.298,-3043.118,33622.645,-0.001,23417852.219,2.698,0.0,7.1,5.996,23451461.768,G12,1274830931440,-2702088.157850884,-4293785.414198453,3852743.316899289,5572.611701210589
8,2020-05-29-US-MTV-2,Pixel4,1274830930440,1,20,GPS_L1,1274830930359743734,-21486644.288,-13150869.73,-8836049.821,-535.264,-1021.11,2824.517,158176.158,0.0,24184912.894,3.298,0.0,9.05,9.507,24343070.495,G20,1274830931440,-2702088.157850884,-4293785.414198453,3852743.316899289,5572.611701210589
9,2020-05-29-US-MTV-2,Pixel4,1274830930440,1,18,GPS_L1,1274830930368259687,-22471256.494,-6881865.589,12387409.603,1551.112,-343.335,2618.881,61461.764,0.003,21631894.412,2.698,0.0,4.651,3.487,21693348.038,G18,1274830931440,-2702088.157850884,-4293785.414198453,3852743.316899289,5572.611701210589
10,2020-05-29-US-MTV-2,Pixel4,1274830930440,1,26,GPS_L1,1274830930361133347,-13865757.654,7295882.128,21425347.293,-1656.716,-2173.106,-309.615,64673.957,0.002,23768317.397,11.992,0.0,7.183,7.633,23832976.538,G26,1274830931440,-2702088.157850884,-4293785.414198453,3852743.316899289,5572.611701210589
0,2020-05-29-US-MTV-2,Pixel4,1274830931440,1,15,GPS_L1,1274830931358653682,1866492.779,-25129908.92,-8071748.165,673.451,-830.757,2891.247,-68285.916,0.0,24511702.263,2.099,0.0,9.217,12.104,24443395.026,G15,1274830932440,-2702080.301097007,-4293807.0966316005,3852726.0716407574,5572.2912677300865
1,2020-05-29-US-MTV-2,Pixel4,1274830931440,1,21,GPS_L1,1274830931363600435,-25070235.155,-2105044.231,8853341.016,966.511,-453.637,2903.665,1491.519,0.002,23028703.022,2.998,0.0,6.348,5.117,23030183.076,G21,1274830932440,-2702080.301097007,-4293807.0966316005,3852726.0716407574,5572.2912677300865
