,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274831600440,1,5,GPS_L1,1274831600366978962,6426512.085,-15135980.802,20681397.611,1803.291,1964.271,891.078,-4083.863,-0.001,22007509.637,1.499,0.0,4.749,3.957,22003417.067999996,G5,1274831601440,-2695012.856195605,-4303403.122284639,3846980.182594027,4703.827121073365
1,2020-05-29-US-MTV-2,Pixel4,1274831600440,1,12,GPS_L1,1274831600360703498,-8967214.536,-23537908.731,-8910465.598,776.568,790.154,-2932.171,33622.13,-0.001,23888846.415,5.696,0.0,7.861,7.407,23922453.276999995,G12,1274831601440,-2695012.856195605,-4303403.122284639,3846980.182594027,4703.827121073365
2,2020-05-29-US-MTV-2,Pixel4,1274831600440,1,13,GPS_L1,1274831600357991827,13213075.187,-22960512.239,847013.531,177.435,235.884,3194.379,4211.64,0.001,24701784.929,5.696,0.0,8.751,14.465,24705973.353000004,G13,1274831601440,-2695012.856195605,-4303403.122284639,3846980.182594027,4703.827121073365
3,2020-05-29-US-MTV-2,Pixel4,1274831600440,1,15,GPS_L1,1274831600359953976,2284910.273,-25614740.202,-6101721.97,580.139,-616.057,2993.529,-68285.684,0.0,24113547.457,3.298,0.0,8.33,9.353,24045244.09,G15,1274831601440,-2695012.856195605,-4303403.122284639,3846980.182594027,4703.827121073365
4,2020-05-29-US-MTV-2,Pixel4,1274831600440,1,20,GPS_L1,1274831600361242070,-21800846.08,-13772009.572,-6905056.687,-399.046,-834.164,2935.112,158176.475,0.0,23727386.591,5.696,0.0,8.017,7.35,23885547.698999997,G20,1274831601440,-2695012.856195605,-4303403.122284639,3846980.182594027,4703.827121073365
5,2020-05-29-US-MTV-2,Pixel4,1274831600440,1,21,GPS_L1,1274831600364298347,-24352296.692,-2434668.96,10751353.543,1176.827,-534.67,2766.23,1492.814,0.002,22811137.797,5.096,0.0,5.853,4.638,22812620.119999997,G21,1274831601440,-2695012.856195605,-4303403.122284639,3846980.182594027,4703.827121073365
6,2020-05-29-US-MTV-2,Pixel4,1274831600440,1,18,GPS_L1,1274831600368932228,-21365018.893,-7139959.801,14080197.04,1747.712,-429.835,2430.187,61464.059,0.003,21421935.222,4.197,0.0,4.366,3.302,21483391.612999998,G18,1274831601440,-2695012.856195605,-4303403.122284639,3846980.182594027,4703.827121073365
7,2020-05-29-US-MTV-2,Pixel4,1274831600440,1,25,GPS_L1,1274831600366775620,-16459213.473,-21029350.109,-361155.878,201.521,-139.193,-3168.551,2474.003,0.002,22068470.035,3.897,0.0,4.994,3.733,22070935.311,G25,1274831601440,-2695012.856195605,-4303403.122284639,3846980.182594027,4703.827121073365
8,2020-05-29-US-MTV-2,Pixel4,1274831600440,1,29,GPS_L1,1274831600372313584,-7373096.692,-15609943.962,20130876.927,1173.3,-2277.42,-1335.728,-34745.468,-0.003,20408230.195,1.199,0.0,3.391,2.575,20373478.761000004,G29,1274831601440,-2695012.856195605,-4303403.122284639,3846980.182594027,4703.827121073365
9,2020-05-29-US-MTV-2,Pixel4,1274831600440,1,26,GPS_L1,1274831600362147003,-14994841.168,5870320.135,21115863.513,-1710.174,-2078.86,-613.409,64675.347,0.002,23456094.502,3.298,0.0,6.72,6.525,23520756.604000002,G26,1274831601440,-2695012.856195605,-4303403.122284639,3846980.182594027,4703.827121073365
