,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274831450440,1,5,GPS_L1,1274831450367209781,6158081.527,-15430772.967,20542719.115,1775.672,1966.076,957.899,-4083.753,-0.001,21938311.842,2.398,0.0,4.697,3.88,21934219.512000002,G5,1274831451440,-2694927.9981493307,-4303781.376765703,3846628.097863184,3767.0987766646163
1,2020-05-29-US-MTV-2,Pixel4,1274831450440,1,13,GPS_L1,1274831450357768769,13184428.53,-22992042.383,367690.491,204.693,184.607,3196.329,4211.528,0.001,24768656.035,2.998,0.0,8.914,15.401,24772843.248,G13,1274831451440,-2694927.9981493307,-4303781.376765703,3846628.097863184,3767.0987766646163
2,2020-05-29-US-MTV-2,Pixel4,1274831450440,1,15,GPS_L1,1274831450359671750,2196438.546,-25518611.999,-6549233.844,599.626,-665.53,2973.046,-68285.729,0.0,24198156.684,2.398,0.0,8.516,9.839,24129852.6,G15,1274831451440,-2694927.9981493307,-4303781.376765703,3846628.097863184,3767.0987766646163
3,2020-05-29-US-MTV-2,Pixel4,1274831450440,1,21,GPS_L1,1274831450364137129,-24525413.889,-2355952.833,10333925.337,1131.24,-515.014,2799.264,1492.511,0.002,22859469.737,2.398,0.0,5.962,4.739,22860951.547,G21,1274831451440,-2694927.9981493307,-4303781.376765703,3846628.097863184,3767.0987766646163
4,2020-05-29-US-MTV-2,Pixel4,1274831450440,1,25,GPS_L1,1274831450367069366,-16486802.059,-21005090.388,114173.627,166.477,-184.395,-3168.939,2473.769,0.002,21980407.2,5.696,0.0,4.899,3.647,21982872.423,G25,1274831451440,-2694927.9981493307,-4303781.376765703,3846628.097863184,3767.0987766646163
5,2020-05-29-US-MTV-2,Pixel4,1274831450440,1,29,GPS_L1,1274831450372277062,-7551492.581,-15267475.37,20326380.139,1205.282,-2288.572,-1270.876,-34745.047,-0.003,20419179.215,2.398,0.0,3.405,2.582,20384428.181,G29,1274831451440,-2694927.9981493307,-4303781.376765703,3846628.097863184,3767.0987766646163
6,2020-05-29-US-MTV-2,Pixel4,1274831450440,1,2,GPS_L1,1274831450356854612,17322509.066,-14272210.86,14798178.091,1774.418,-174.112,-2352.67,-139061.039,-0.001,25042713.409,3.897,0.0,7.535,12.137,24903632.698000003,G2,1274831451440,-2694927.9981493307,-4303781.376765703,3846628.097863184,3767.0987766646163
7,2020-05-29-US-MTV-2,Pixel4,1274831450440,1,12,GPS_L1,1274831450361070111,-9080845.079,-23653551.045,-8468579.781,738.604,751.559,-2959.425,33622.242,-0.001,23778938.602,2.398,0.0,7.68,7.028,23812546.136,G12,1274831451440,-2694927.9981493307,-4303781.376765703,3846628.097863184,3767.0987766646163
8,2020-05-29-US-MTV-2,Pixel4,1274831450440,1,20,GPS_L1,1274831450360908988,-21738548.679,-13643796.932,-7343661.921,-431.409,-875.402,2912.715,158176.405,0.0,23827242.062,5.696,0.0,8.236,7.741,23985402.49,G20,1274831451440,-2694927.9981493307,-4303781.376765703,3846628.097863184,3767.0987766646163
9,2020-05-29-US-MTV-2,Pixel4,1274831450440,1,18,GPS_L1,1274831450368780163,-21624022.013,-7077052.112,13712329.342,1705.48,-409.061,2474.515,61463.546,0.003,21467523.162,1.799,0.0,4.428,3.342,21528978.938,G18,1274831451440,-2694927.9981493307,-4303781.376765703,3846628.097863184,3767.0987766646163
0,2020-05-29-US-MTV-2,Pixel4,1274831451440,1,5,GPS_L1,1274831451367208264,6159857.29,-15428806.898,20543676.791,1775.858,1966.068,957.455,-4083.754,-0.001,21938766.627,2.998,0.0,4.697,3.881,21934674.294999998,G5,1274831452440,-2694917.5573545704,-4303800.54439866,3846613.6657502553,3777.538320061252
1,2020-05-29-US-MTV-2,Pixel4,1274831451440,1,13,GPS_L1,1274831451357770346,13184633.131,-22991857.605,370886.82,204.508,184.947,3196.321,4211.528,0.001,24768183.262,3.598,0.0,8.913,15.394,24772370.483,G13,1274831452440,-2694917.5573545704,-4303800.54439866,3846613.6657502553,3777.538320061252
2,2020-05-29-US-MTV-2,Pixel4,1274831451440,1,15,GPS_L1,1274831451359673722,2197038.106,-25519277.366,-6546260.722,599.493,-665.202,2973.187,-68285.729,0.0,24197565.493,2.398,0.0,8.515,9.835,24129261.414,G15,1274831452440,-2694917.5573545704,-4303800.54439866,3846613.6657502553,3777.538320061252
3,2020-05-29-US-MTV-2,Pixel4,1274831451440,1,21,GPS_L1,1274831451364138151,-24524282.493,-2356467.912,10336724.496,1131.547,-515.143,2799.048,1492.513,0.002,22859163.349,2.998,0.0,5.961,4.739,22860645.162,G21,1274831452440,-2694917.5573545704,-4303800.54439866,3846613.6657502553,3777.538320061252
4,2020-05-29-US-MTV-2,Pixel4,1274831451440,1,25,GPS_L1,1274831451367067434,-16486635.467,-21005274.631,111004.693,166.707,-184.091,-3168.942,2473.771,0.002,21980986.399,3.897,0.0,4.9,3.648,21983451.622000005,G25,1274831452440,-2694917.5573545704,-4303800.54439866,3846613.6657502553,3777.538320061252
5,2020-05-29-US-MTV-2,Pixel4,1274831451440,1,29,GPS_L1,1274831451372277302,-7550287.407,-15269763.909,20325109.045,1205.069,-2288.503,-1271.31,-34745.05,-0.003,20419107.265,2.398,0.0,3.405,2.582,20384356.228,G29,1274831452440,-2694917.5573545704,-4303800.54439866,3846613.6657502553,3777.538320061252
6,2020-05-29-US-MTV-2,Pixel4,1274831451440,1,2,GPS_L1,1274831451356853109,17324283.337,-14272384.993,14795825.273,1774.13,-174.154,-2352.973,-139061.04,-0.001,25043163.997,3.598,0.0,7.536,12.142,24904083.279000003,G2,1274831452440,-2694917.5573545704,-4303800.54439866,3846613.6657502553,3777.538320061252
7,2020-05-29-US-MTV-2,Pixel4,1274831451440,1,12,GPS_L1,1274831451361067732,-9080106.351,-23652799.357,-8471539.11,738.855,751.82,-2959.248,33622.242,-0.001,23779651.808,2.698,0.0,7.681,7.031,23813259.337999996,G12,1274831452440,-2694917.5573545704,-4303800.54439866,3846613.6657502553,3777.538320061252
8,2020-05-29-US-MTV-2,Pixel4,1274831451440,1,20,GPS_L1,1274831451360911197,-21738979.982,-13644672.197,-7340749.124,-431.196,-875.126,2912.869,158176.405,0.0,23826579.821,5.696,0.0,8.235,7.738,23984740.253,G20,1274831452440,-2694917.5573545704,-4303800.54439866,3846613.6657502553,3777.538320061252
9,2020-05-29-US-MTV-2,Pixel4,1274831451440,1,18,GPS_L1,1274831451368781126,-21622316.389,-7077461.242,13714803.713,1705.765,-409.197,2474.224,61463.549,0.003,21467234.462,1.799,0.0,4.428,3.342,21528690.241,G18,1274831452440,-2694917.5573545704,-4303800.54439866,3846613.6657502553,3777.538320061252
10,2020-05-29-US-MTV-2,Pixel4,1274831451440,1,26,GPS_L1,1274831451361918861,-14740760.245,6181775.285,21202264.934,-1700.122,-2101.58,-546.29,64675.035,0.002,23524489.753,7.195,0.0,6.824,6.744,23589151.22,G26,1274831452440,-2694917.5573545704,-4303800.54439866,3846613.6657502553,3777.538320061252
0,2020-05-29-US-MTV-2,Pixel4,1274831452440,1,5,GPS_L1,1274831452367206711,6161633.24,-15426840.837,20544634.022,1776.045,1966.06,957.011,-4083.755,-0.001,21939232.204,5.096,0.0,4.698,3.881,21935139.87,G5,1274831453440,-2694908.007003303,-4303819.602981135,3846598.7020106087,3785.7330066873587
1,2020-05-29-US-MTV-2,Pixel4,1274831452440,1,13,GPS_L1,1274831452357771916,13184837.547,-22991672.488,374083.144,204.323,185.287,3196.313,4211.529,0.001,24767712.588,6.296,0.0,8.912,15.387,24771899.818,G13,1274831453440,-2694908.007003303,-4303819.602981135,3846598.7020106087,3785.7330066873587
2,2020-05-29-US-MTV-2,Pixel4,1274831452440,1,15,GPS_L1,1274831452359675682,2197637.534,-25519942.406,-6543287.458,599.36,-664.875,2973.329,-68285.729,0.0,24196977.9,2.998,0.0,8.514,9.832,24128673.825000003,G15,1274831453440,-2694908.007003303,-4303819.602981135,3846598.7020106087,3785.7330066873587
3,2020-05-29-US-MTV-2,Pixel4,1274831452440,1,21,GPS_L1,1274831452364139181,-24523150.791,-2356983.12,10339523.439,1131.854,-515.271,2798.832,1492.515,0.002,22858854.563,3.598,0.0,5.961,4.738,22860336.379,G21,1274831453440,-2694908.007003303,-4303819.602981135,3846598.7020106087,3785.7330066873587
4,2020-05-29-US-MTV-2,Pixel4,1274831452440,1,25,GPS_L1,1274831452367065521,-16486468.644,-21005458.569,107835.756,166.938,-183.788,-3168.944,2473.772,0.002,21981559.902,2.998,0.0,4.901,3.648,21984025.125,G25,1274831453440,-2694908.007003303,-4303819.602981135,3846598.7020106087,3785.7330066873587
5,2020-05-29-US-MTV-2,Pixel4,1274831452440,1,29,GPS_L1,1274831452372277529,-7549082.444,-15272052.378,20323837.517,1204.856,-2288.434,-1271.745,-34745.052,-0.003,20419039.212,2.698,0.0,3.404,2.581,20384288.175,G29,1274831453440,-2694908.007003303,-4303819.602981135,3846598.7020106087,3785.7330066873587
