,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274830720440,1,5,GPS_L1,1274830720368221513,4913309.033,-16864111.338,19726573.451,1632.397,1955.464,1276.015,-4083.208,-0.001,21643338.689,5.696,0.0,4.476,3.577,21639247.428,G5,1274830721440,-2705056.5905014477,-4289494.9598992,3855421.6262465403,4701.669834097545
1,2020-05-29-US-MTV-2,Pixel4,1274830720440,1,13,GPS_L1,1274830720356592691,12982770.258,-23037955.351,-1963296.351,351.635,-56.228,3183.859,4210.965,0.001,25129571.82,3.598,0.0,9.805,23.142,25133749.838,G13,1274830721440,-2705056.5905014477,-4289494.9598992,3855421.6262465403,4701.669834097545
2,2020-05-29-US-MTV-2,Pixel4,1274830720440,1,15,GPS_L1,1274830720358232482,1720971.77,-24947804.227,-8677840.04,706.138,-895.058,2853.236,-68286.005,0.0,24637974.846,2.998,0.0,9.516,13.335,24569665.990000002,G15,1274830721440,-2705056.5905014477,-4289494.9598992,3855421.6262465403,4701.669834097545
3,2020-05-29-US-MTV-2,Pixel4,1274830720440,1,21,GPS_L1,1274830720363365688,-25266827.703,-2011664.189,8236618.284,896.661,-431.79,2941.599,1491.142,0.002,23099078.402,2.698,0.0,6.515,5.294,23100557.735,G21,1274830721440,-2705056.5905014477,-4289494.9598992,3855421.6262465403,4701.669834097545
4,2020-05-29-US-MTV-2,Pixel4,1274830720440,1,25,GPS_L1,1274830720368408682,-16549607.18,-20787577.782,2422553.217,9.446,-414.036,-3149.503,2472.666,0.001,21587226.835,3.298,0.0,4.497,3.302,21589691.702,G25,1274830721440,-2705056.5905014477,-4289494.9598992,3855421.6262465403,4701.669834097545
5,2020-05-29-US-MTV-2,Pixel4,1274830720440,1,29,GPS_L1,1274830720372050961,-8487230.09,-13582744.838,21136719.93,1357.134,-2321.138,-947.126,-34742.997,-0.003,20495299.061,2.099,0.0,3.477,2.622,20460549.964999996,G29,1274830721440,-2705056.5905014477,-4289494.9598992,3855421.6262465403,4701.669834097545
6,2020-05-29-US-MTV-2,Pixel4,1274830720440,1,31,GPS_L1,1274830720356991262,-24266390.044,7455592.621,8518340.568,-1086.802,-168.348,-2889.786,-13699.354,0.0,25010083.241,5.696,0.0,9.687,14.493,24996359.707000002,G31,1274830721440,-2705056.5905014477,-4289494.9598992,3855421.6262465403,4701.669834097545
7,2020-05-29-US-MTV-2,Pixel4,1274830720440,1,2,GPS_L1,1274830720357979415,15952701.046,-14159227.774,16431807.192,1975.012,-131.497,-2119.145,-139060.656,-0.0,24713842.424,2.998,0.0,7.179,9.342,24574765.246999998,G2,1274830721440,-2705056.5905014477,-4289494.9598992,3855421.6262465403,4701.669834097545
8,2020-05-29-US-MTV-2,Pixel4,1274830720440,1,12,GPS_L1,1274830720362786134,-9554915.717,-24129512.43,-6265046.648,562.885,548.309,-3072.09,33622.814,-0.001,23272824.32,2.398,0.0,6.878,5.662,23306434.594,G12,1274830721440,-2705056.5905014477,-4289494.9598992,3855421.6262465403,4701.669834097545
9,2020-05-29-US-MTV-2,Pixel4,1274830720440,1,20,GPS_L1,1274830720359261111,-21370192.72,-12930165.09,-9425025.987,-573.427,-1080.908,2784.335,158176.058,0.0,24329599.63,2.398,0.0,9.4,10.471,24487755.816999998,G20,1274830721440,-2705056.5905014477,-4289494.9598992,3855421.6262465403,4701.669834097545
10,2020-05-29-US-MTV-2,Pixel4,1274830720440,1,18,GPS_L1,1274830720368029368,-22790132.307,-6812272.56,11831722.624,1485.498,-319.75,2672.957,61461.044,0.003,21700942.311,1.799,0.0,4.748,3.553,21762395.054,G18,1274830721440,-2705056.5905014477,-4289494.9598992,3855421.6262465403,4701.669834097545
11,2020-05-29-US-MTV-2,Pixel4,1274830720440,1,26,GPS_L1,1274830720360792418,-13520012.85,7754913.831,21480286.198,-1635.769,-2198.251,-213.563,64673.528,0.002,23870525.34,9.294,0.0,7.333,8.081,23935183.454,G26,1274830721440,-2705056.5905014477,-4289494.9598992,3855421.6262465403,4701.669834097545
