,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274831280440,1,5,GPS_L1,1274831280367463612,5858935.304,-15765065.803,20373477.642,1743.56,1966.499,1033.08,-4083.628,-0.001,21862215.222,1.199,0.0,4.642,3.801,21858123.151,G5,1274831281440,-2697662.9592944183,-4300844.612645649,3847998.72379399,965.6555194698503
1,2020-05-29-US-MTV-2,Pixel4,1274831280440,1,13,GPS_L1,1274831280357503479,13146917.442,-23018532.903,-175744.016,236.831,127.17,3196.678,4211.399,0.001,24848187.976,2.998,0.0,9.113,16.706,24852373.555999998,G13,1274831281440,-2697662.9592944183,-4300844.612645649,3847998.72379399,965.6555194698503
2,2020-05-29-US-MTV-2,Pixel4,1274831280440,1,21,GPS_L1,1274831280363968282,-24713254.305,-2270222.97,9854974.806,1078.448,-493.753,2835.169,1492.176,0.002,22910088.794,9.294,0.0,6.085,4.855,22911570.029999997,G21,1274831281440,-2697662.9592944183,-4300844.612645649,3847998.72379399,965.6555194698503
3,2020-05-29-US-MTV-2,Pixel4,1274831280440,1,25,GPS_L1,1274831280367398257,-16511804.22,-20969327.55,652803.367,127.865,-236.497,-3167.574,2473.507,0.002,21881808.158,4.197,0.0,4.798,3.557,21884273.31,G25,1274831281440,-2697662.9592944183,-4300844.612645649,3847998.72379399,965.6555194698503
4,2020-05-29-US-MTV-2,Pixel4,1274831280440,1,29,GPS_L1,1274831280372236498,-7759453.917,-14877472.513,20536129.908,1241.273,-2299.369,-1196.64,-34744.569,-0.003,20431339.996,2.398,0.0,3.42,2.59,20396589.417,G29,1274831281440,-2697662.9592944183,-4300844.612645649,3847998.72379399,965.6555194698503
5,2020-05-29-US-MTV-2,Pixel4,1274831280440,1,2,GPS_L1,1274831280357116889,17016717.253,-14243255.505,15193706.49,1822.963,-166.317,-2300.392,-139060.94,-0.001,24964084.743,2.698,0.0,7.457,11.359,24825004.987,G2,1274831281440,-2697662.9592944183,-4300844.612645649,3847998.72379399,965.6555194698503
6,2020-05-29-US-MTV-2,Pixel4,1274831280440,1,12,GPS_L1,1274831280361479851,-9202799.553,-23777503.329,-7962970.223,696.289,706.471,-2988.64,33622.371,-0.001,23656101.64,4.797,0.0,7.485,6.652,23689709.874,G12,1274831281440,-2697662.9592944183,-4300844.612645649,3847998.72379399,965.6555194698503
7,2020-05-29-US-MTV-2,Pixel4,1274831280440,1,20,GPS_L1,1274831280360535101,-21662181.167,-13490972.827,-7836550.758,-466.801,-922.603,2885.672,158176.324,0.0,23939330.565,9.294,0.0,8.493,8.238,24097490.158,G20,1274831281440,-2697662.9592944183,-4300844.612645649,3847998.72379399,965.6555194698503
8,2020-05-29-US-MTV-2,Pixel4,1274831280440,1,18,GPS_L1,1274831280368618210,-21909796.031,-7009446.307,13287491.202,1656.341,-386.472,2523.32,61462.964,0.003,21516075.45,2.099,0.0,4.498,3.387,21577530.529000003,G18,1274831281440,-2697662.9592944183,-4300844.612645649,3847998.72379399,965.6555194698503
9,2020-05-29-US-MTV-2,Pixel4,1274831280440,1,26,GPS_L1,1274831280361669710,-14451118.251,6543290.467,21289070.426,-1687.266,-2126.443,-468.92,64674.679,0.002,23599183.344,5.096,0.0,6.94,7.007,23663844.076,G26,1274831281440,-2697662.9592944183,-4300844.612645649,3847998.72379399,965.6555194698503
