,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274831510440,1,5,GPS_L1,1274831510367116639,6264956.179,-15312824.411,20599393.041,1786.802,1965.514,931.224,-4083.797,-0.001,21966235.111,2.398,0.0,4.718,3.911,21962142.685000006,G5,1274831511440,-2694944.0778797884,-4304344.175603606,3845995.402151087,4390.104067706275
1,2020-05-29-US-MTV-2,Pixel4,1274831510440,1,13,GPS_L1,1274831510357859598,13196378.468,-22980353.005,559453.9,193.665,205.053,3195.734,4211.573,0.001,24741426.186,3.897,0.0,8.848,15.003,24745613.908,G13,1274831511440,-2694944.0778797884,-4304344.175603606,3845995.402151087,4390.104067706275
2,2020-05-29-US-MTV-2,Pixel4,1274831510440,1,15,GPS_L1,1274831510359787062,2232178.522,-25557953.377,-6370598.638,591.728,-645.828,2981.411,-68285.711,0.0,24163587.016,3.598,0.0,8.44,9.633,24095283.231999997,G15,1274831511440,-2694944.0778797884,-4304344.175603606,3845995.402151087,4390.104067706275
3,2020-05-29-US-MTV-2,Pixel4,1274831510440,1,21,GPS_L1,1274831510364200071,-24456988.158,-2387085.974,10501490.479,1149.589,-522.777,2786.202,1492.631,0.002,22840600.2,2.398,0.0,5.919,4.699,22842082.213,G21,1274831511440,-2694944.0778797884,-4304344.175603606,3845995.402151087,4390.104067706275
4,2020-05-29-US-MTV-2,Pixel4,1274831510440,1,25,GPS_L1,1274831510366953805,-16476396.893,-21015608.365,-75964.27,180.386,-166.225,-3168.963,2473.862,0.002,22015051.516,2.698,0.0,4.936,3.68,22017516.762,G25,1274831511440,-2694944.0778797884,-4304344.175603606,3845995.402151087,4390.104067706275
5,2020-05-29-US-MTV-2,Pixel4,1274831510440,1,29,GPS_L1,1274831510372290602,-7479558.658,-15404662.628,20249346.577,1192.511,-2284.294,-1296.892,-34745.215,-0.003,20415120.025,1.799,0.0,3.4,2.579,20380368.831,G29,1274831511440,-2694944.0778797884,-4304344.175603606,3845995.402151087,4390.104067706275
6,2020-05-29-US-MTV-2,Pixel4,1274831510440,1,2,GPS_L1,1274831510356760001,17428453.196,-14282731.318,14656473.28,1757.038,-176.542,-2370.803,-139061.076,-0.001,25071077.073,5.096,0.0,7.564,12.447,24931995.985999998,G2,1274831511440,-2694944.0778797884,-4304344.175603606,3845995.402151087,4390.104067706275
7,2020-05-29-US-MTV-2,Pixel4,1274831510440,1,12,GPS_L1,1274831510360926026,-9036075.891,-23607989.511,-8645823.852,753.721,767.132,-2948.689,33622.197,-0.001,23822134.198,3.598,0.0,7.751,7.172,23855741.472000003,G12,1274831511440,-2694944.0778797884,-4304344.175603606,3845995.402151087,4390.104067706275
8,2020-05-29-US-MTV-2,Pixel4,1274831510440,1,20,GPS_L1,1274831510361043658,-21764049.536,-13695824.533,-7168623.815,-418.59,-858.858,2921.839,158176.433,0.0,23786869.012,3.298,0.0,8.147,7.577,23945029.720999997,G20,1274831511440,-2694944.0778797884,-4304344.175603606,3845995.402151087,4390.104067706275
9,2020-05-29-US-MTV-2,Pixel4,1274831510440,1,18,GPS_L1,1274831510368839639,-21521181.609,-7101841.71,13860273.627,1722.501,-417.278,2456.925,61463.751,0.003,21449692.706,2.099,0.0,4.404,3.326,21511148.726999998,G18,1274831511440,-2694944.0778797884,-4304344.175603606,3845995.402151087,4390.104067706275
10,2020-05-29-US-MTV-2,Pixel4,1274831510440,1,26,GPS_L1,1274831510362006128,-14841189.667,6058043.155,21169248.464,-1704.232,-2092.699,-572.902,64675.158,0.002,23498327.765,9.294,0.0,6.785,6.658,23562989.48,G26,1274831511440,-2694944.0778797884,-4304344.175603606,3845995.402151087,4390.104067706275
0,2020-05-29-US-MTV-2,Pixel4,1274831511440,1,5,GPS_L1,1274831511367115103,6266743.072,-15310858.906,20600324.04,1786.987,1965.503,930.778,-4083.798,-0.001,21966695.592,5.096,0.0,4.719,3.911,21962603.164,G5,1274831512440,-2694942.9283483326,-4304348.443000566,3845991.524226035,4408.202246203721
1,2020-05-29-US-MTV-2,Pixel4,1274831511440,1,13,GPS_L1,1274831511357861096,13196572.042,-22980147.781,562649.633,193.483,205.394,3195.722,4211.573,0.001,24740977.097,4.797,0.0,8.847,14.997,24745164.825999998,G13,1274831512440,-2694942.9283483326,-4304348.443000566,3845991.524226035,4408.202246203721
2,2020-05-29-US-MTV-2,Pixel4,1274831511440,1,15,GPS_L1,1274831511359788978,2232770.186,-25558599.041,-6367617.152,591.597,-645.498,2981.549,-68285.711,0.0,24163012.613,4.197,0.0,8.439,9.63,24094708.833000004,G15,1274831512440,-2694942.9283483326,-4304348.443000566,3845991.524226035,4408.202246203721
3,2020-05-29-US-MTV-2,Pixel4,1274831511440,1,21,GPS_L1,1274831511364201122,-24455838.415,-2387608.817,10504276.573,1149.893,-522.908,2785.982,1492.633,0.002,22840285.118,2.698,0.0,5.918,4.698,22841767.135,G21,1274831512440,-2694942.9283483326,-4304348.443000566,3845991.524226035,4408.202246203721
4,2020-05-29-US-MTV-2,Pixel4,1274831511440,1,25,GPS_L1,1274831511366951872,-16476216.39,-21015774.439,-79133.226,180.619,-165.924,-3168.962,2473.864,0.002,22015631.015,2.998,0.0,4.937,3.681,22018096.261,G25,1274831512440,-2694942.9283483326,-4304348.443000566,3845991.524226035,4408.202246203721
5,2020-05-29-US-MTV-2,Pixel4,1274831511440,1,29,GPS_L1,1274831511372290839,-7478366.254,-15406946.887,20248049.468,1192.298,-2284.221,-1297.324,-34745.218,-0.003,20415048.974,1.799,0.0,3.4,2.579,20380297.777000003,G29,1274831512440,-2694942.9283483326,-4304348.443000566,3845991.524226035,4408.202246203721
6,2020-05-29-US-MTV-2,Pixel4,1274831511440,1,31,GPS_L1,1274831511356004978,-25014863.261,7331961.544,6182215.369,-803.887,-149.408,-3010.564,-13699.284,0.0,25297427.274,3.598,0.0,10.402,19.358,25283698.23,G31,1274831512440,-2694942.9283483326,-4304348.443000566,3845991.524226035,4408.202246203721
7,2020-05-29-US-MTV-2,Pixel4,1274831511440,1,2,GPS_L1,1274831511356758467,17430210.086,-14282907.88,14654102.33,1756.747,-176.581,-2371.104,-139061.077,-0.001,25071536.955,4.797,0.0,7.564,12.452,24932455.862,G2,1274831512440,-2694942.9283483326,-4304348.443000566,3845991.524226035,4408.202246203721
8,2020-05-29-US-MTV-2,Pixel4,1274831511440,1,12,GPS_L1,1274831511360923604,-9035322.045,-23607222.251,-8648772.444,753.974,767.39,-2948.508,33622.197,-0.001,23822860.296,3.298,0.0,7.752,7.174,23856467.567,G12,1274831512440,-2694942.9283483326,-4304348.443000566,3845991.524226035,4408.202246203721
9,2020-05-29-US-MTV-2,Pixel4,1274831511440,1,20,GPS_L1,1274831511361045897,-21764468.02,-13696683.256,-7165701.894,-418.375,-858.583,2921.989,158176.433,0.0,23786197.777,2.698,0.0,8.145,7.575,23944358.49,G20,1274831512440,-2694942.9283483326,-4304348.443000566,3845991.524226035,4408.202246203721
