,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274830670440,1,13,GPS_L1,1274830670356509904,12964916.742,-23034746.192,-2122435.669,362.522,-72.124,3181.675,4210.926,0.001,25154390.739,3.897,0.0,9.869,23.956,25158567.84,G13,1274830671440,-2705618.484423019,-4288368.535058366,3856298.6016804166,4316.569709628116
1,2020-05-29-US-MTV-2,Pixel4,1274830670440,1,15,GPS_L1,1274830670358132750,1685466.176,-24902676.378,-8820267.694,714.096,-910.035,2843.833,-68286.028,0.0,24667873.747,3.897,0.0,9.588,13.663,24599564.468000002,G15,1274830671440,-2705618.484423019,-4288368.535058366,3856298.6016804166,4316.569709628116
2,2020-05-29-US-MTV-2,Pixel4,1274830670440,1,21,GPS_L1,1274830670363309430,-25311241.75,-1990197.636,8089322.584,879.883,-426.888,2950.198,1491.055,0.002,23115944.126,3.598,0.0,6.555,5.339,23117423.286999997,G21,1274830671440,-2705618.484423019,-4288368.535058366,3856298.6016804166,4316.569709628116
3,2020-05-29-US-MTV-2,Pixel4,1274830670440,1,25,GPS_L1,1274830670368494403,-16549831.77,-20766470.107,2579963.138,-0.444,-430.284,-3146.877,2472.593,0.001,21561528.326,3.298,0.0,4.473,3.281,21563993.165,G25,1274830671440,-2705618.484423019,-4288368.535058366,3856298.6016804166,4316.569709628116
4,2020-05-29-US-MTV-2,Pixel4,1274830670440,1,29,GPS_L1,1274830670372031759,-8555339.274,-13466664.172,21183511.178,1367.225,-2322.058,-924.514,-34742.856,-0.003,20501055.675,1.799,0.0,3.483,2.626,20466306.710000005,G29,1274830671440,-2705618.484423019,-4288368.535058366,3856298.6016804166,4316.569709628116
5,2020-05-29-US-MTV-2,Pixel4,1274830670440,1,2,GPS_L1,1274830670358057350,15853626.398,-14152746.559,16537343.942,1987.962,-127.734,-2102.315,-139060.634,-0.0,24690478.099,3.298,0.0,7.153,9.193,24551401.119,G2,1274830671440,-2705618.484423019,-4288368.535058366,3856298.6016804166,4316.569709628116
6,2020-05-29-US-MTV-2,Pixel4,1274830670440,1,12,GPS_L1,1274830670362900445,-9582773.999,-24156558.112,-6111279.787,551.462,533.502,-3078.573,33622.855,-0.001,23238554.744,1.799,0.0,6.827,5.588,23272165.184,G12,1274830671440,-2705618.484423019,-4288368.535058366,3856298.6016804166,4316.569709628116
7,2020-05-29-US-MTV-2,Pixel4,1274830670440,1,20,GPS_L1,1274830670359145485,-21341301.841,-12875762.18,-9563994.984,-582.185,-1095.207,2774.388,158176.034,0.0,24364263.432,7.195,0.0,9.485,10.731,24522419.250000004,G20,1274830671440,-2705618.484423019,-4288368.535058366,3856298.6016804166,4316.569709628116
8,2020-05-29-US-MTV-2,Pixel4,1274830670440,1,18,GPS_L1,1274830670367973679,-22864010.68,-6796419.243,11697761.38,1469.616,-314.399,2685.464,61460.873,0.003,21717637.453,1.799,0.0,4.772,3.57,21779089.984,G18,1274830671440,-2705618.484423019,-4288368.535058366,3856298.6016804166,4316.569709628116
9,2020-05-29-US-MTV-2,Pixel4,1274830670440,1,26,GPS_L1,1274830670360710826,-13438355.457,7864968.57,21490391.725,-1630.504,-2203.91,-190.655,64673.426,0.002,23894986.006,10.493,0.0,7.369,8.197,23959643.866,G26,1274830671440,-2705618.484423019,-4288368.535058366,3856298.6016804166,4316.569709628116
