,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274830870440,1,5,GPS_L1,1274830870368032171,5160463.184,-16570411.257,19913159.924,1662.912,1960.31,1211.71,-4083.321,-0.001,21700101.993,1.799,0.0,4.516,3.631,21696010.525000002,G5,1274830871440,-2702603.218273404,-4292691.780908614,3853543.709964186,5430.710432747123
1,2020-05-29-US-MTV-2,Pixel4,1274830870440,1,13,GPS_L1,1274830870356842109,13033100.213,-23042785.1,-1485282.67,319.584,-8.046,3189.391,4211.083,0.001,25054798.185,2.998,0.0,9.612,20.983,25058978.673,G13,1274830871440,-2702603.218273404,-4292691.780908614,3853543.709964186,5430.710432747123
2,2020-05-29-US-MTV-2,Pixel4,1274830870440,1,15,GPS_L1,1274830870358531997,1825129.232,-25078659.448,-8247789.101,682.749,-849.526,2880.537,-68285.941,0.0,24548182.508,2.698,0.0,9.303,12.435,24479874.829000004,G15,1274830871440,-2702603.218273404,-4292691.780908614,3853543.709964186,5430.710432747123
3,2020-05-29-US-MTV-2,Pixel4,1274830870440,1,21,GPS_L1,1274830870363531769,-25128582.122,-2077571.554,8675873.33,946.479,-447.13,2914.905,1491.409,0.002,23049288.571,5.096,0.0,6.396,5.168,23050768.415999997,G21,1274830871440,-2702603.218273404,-4292691.780908614,3853543.709964186,5430.710432747123
4,2020-05-29-US-MTV-2,Pixel4,1274830870440,1,25,GPS_L1,1274830870368146711,-16545926.306,-20846047.618,1949593.85,39.802,-365.658,-3156.384,2472.888,0.001,21665763.765,2.698,0.0,4.573,3.365,21668228.715000004,G25,1274830871440,-2702603.218273404,-4292691.780908614,3853543.709964186,5430.710432747123
5,2020-05-29-US-MTV-2,Pixel4,1274830870440,1,29,GPS_L1,1274830870372108368,-8285946.188,-13930652.321,20989580.643,1326.584,-2317.375,-1014.651,-34743.418,-0.003,20478088.875,2.698,0.0,3.461,2.613,20443339.382999998,G29,1274830871440,-2702603.218273404,-4292691.780908614,3853543.709964186,5430.710432747123
6,2020-05-29-US-MTV-2,Pixel4,1274830870440,1,31,GPS_L1,1274830870356813536,-24425457.758,7430801.032,8082917.22,-1034.025,-162.389,-2915.638,-13699.344,0.0,25063364.155,5.096,0.0,9.813,15.196,25049639.802,G31,1274830871440,-2702603.218273404,-4292691.780908614,3853543.709964186,5430.710432747123
7,2020-05-29-US-MTV-2,Pixel4,1274830870440,1,2,GPS_L1,1274830870357750586,16246002.754,-14179763.861,16110184.149,1935.526,-142.159,-2169.012,-139060.726,-0.0,24782443.632,3.598,0.0,7.255,9.809,24643365.842,G2,1274830871440,-2702603.218273404,-4292691.780908614,3853543.709964186,5430.710432747123
8,2020-05-29-US-MTV-2,Pixel4,1274830870440,1,12,GPS_L1,1274830870362440667,-9467884.593,-24043971.554,-6724346.34,597.655,592.073,-3051.682,33622.693,-0.001,23376392.721,3.298,0.0,7.036,5.896,23410002.482,G12,1274830871440,-2702603.218273404,-4292691.780908614,3853543.709964186,5430.710432747123
9,2020-05-29-US-MTV-2,Pixel4,1274830870440,1,20,GPS_L1,1274830870359605031,-21454193.582,-13089092.003,-9005185.813,-546.394,-1038.149,2813.301,158176.129,0.0,24226495.008,9.294,0.0,9.149,9.766,24384652.222000003,G20,1274830871440,-2702603.218273404,-4292691.780908614,3853543.709964186,5430.710432747123
10,2020-05-29-US-MTV-2,Pixel4,1274830870440,1,18,GPS_L1,1274830870368193431,-22563767.19,-6861473.719,12229804.474,1532.548,-336.416,2634.584,61461.559,0.003,21651757.461,1.799,0.0,4.678,3.506,21713210.836,G18,1274830871440,-2702603.218273404,-4292691.780908614,3853543.709964186,5430.710432747123
11,2020-05-29-US-MTV-2,Pixel4,1274830870440,1,26,GPS_L1,1274830870361036027,-13766527.459,7426491.85,21443101.973,-1650.926,-2180.514,-282.202,64673.834,0.002,23797493.199,8.094,0.0,7.225,7.756,23862152.051999997,G26,1274830871440,-2702603.218273404,-4292691.780908614,3853543.709964186,5430.710432747123
0,2020-05-29-US-MTV-2,Pixel4,1274830871440,1,5,GPS_L1,1274830871368030901,5162126.195,-16568450.936,19914371.416,1663.113,1960.338,1211.279,-4083.322,-0.001,21700482.729,1.799,0.0,4.516,3.631,21696391.259999998,G5,1274830872440,-2702586.720379123,-4292708.9269633,3853536.6751832142,5432.791360421125
1,2020-05-29-US-MTV-2,Pixel4,1274830871440,1,13,GPS_L1,1274830871356843760,13033419.692,-23042792.985,-1482093.257,319.373,-7.723,3189.423,4211.084,0.001,25054303.228,3.598,0.0,9.611,20.97,25058483.731,G13,1274830872440,-2702586.720379123,-4292708.9269633,3853536.6751832142,5432.791360421125
2,2020-05-29-US-MTV-2,Pixel4,1274830871440,1,15,GPS_L1,1274830871358533970,1825811.905,-25079508.822,-8244908.47,682.595,-849.219,2880.715,-68285.941,0.0,24547591.017,1.499,0.0,9.301,12.43,24479283.345000003,G15,1274830872440,-2702586.720379123,-4292708.9269633,3853536.6751832142,5432.791360421125
3,2020-05-29-US-MTV-2,Pixel4,1274830871440,1,21,GPS_L1,1274830871363532824,-25127635.477,-2078018.738,8678788.146,946.809,-447.236,2914.722,1491.41,0.002,23048972.29,5.696,0.0,6.395,5.167,23050452.138,G21,1274830872440,-2702586.720379123,-4292708.9269633,3853536.6751832142,5432.791360421125
