,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274830310440,1,5,GPS_L1,1274830310368711066,4261490.029,-17662027.835,19167867.92,1546.689,1935.063,1448.567,-4082.894,-0.001,21496574.392,2.998,0.0,4.374,3.446,21492483.678,G5,1274830311440,-2709468.759946565,-4281031.606870586,3861726.7941532186,90.70266157880289
1,2020-05-29-US-MTV-2,Pixel4,1274830310440,1,13,GPS_L1,1274830310355917807,12819929.77,-22988506.182,-3264372.175,443.79,-183.991,3160.944,4210.636,0.001,25331896.954,2.398,0.0,10.348,31.776,25336065.466,G13,1274830311440,-2709468.759946565,-4281031.606870586,3861726.7941532186,90.70266157880289
2,2020-05-29-US-MTV-2,Pixel4,1274830310440,1,15,GPS_L1,1274830310357425632,1417783.322,-24556042.76,-9831301.938,773.681,-1014.785,2771.733,-68286.201,0.001,24879862.391,2.099,0.0,10.117,16.536,24811549.537,G15,1274830311440,-2709468.759946565,-4281031.606870586,3861726.7941532186,90.70266157880289
3,2020-05-29-US-MTV-2,Pixel4,1274830310440,1,21,GPS_L1,1274830310362896464,-25605948.399,-1842464.914,7016677.713,756.692,-394.795,3007.611,1490.454,0.002,23239748.218,2.698,0.0,6.859,5.689,23241226.123999998,G21,1274830311440,-2709468.759946565,-4281031.606870586,3861726.7941532186,90.70266157880289
4,2020-05-29-US-MTV-2,Pixel4,1274830310440,1,25,GPS_L1,1274830310369098466,-16537293.735,-20590298.75,3708812.467,-68.189,-548.909,-3123.09,2472.073,0.001,21380434.794,2.398,0.0,4.308,3.147,21382899.412,G25,1274830311440,-2709468.759946565,-4281031.606870586,3861726.7941532186,90.70266157880289
5,2020-05-29-US-MTV-2,Pixel4,1274830310440,1,29,GPS_L1,1274830310371883467,-9060426.837,-12630154.594,21486853.687,1438.346,-2323.786,-760.332,-34741.846,-0.003,20545512.499,2.698,0.0,3.525,2.653,20510764.475,G29,1274830311440,-2709468.759946565,-4281031.606870586,3861726.7941532186,90.70266157880289
6,2020-05-29-US-MTV-2,Pixel4,1274830310440,1,31,GPS_L1,1274830310357455697,-23791632.665,7528807.241,9687594.115,-1228.403,-190.122,-2812.225,-13699.374,0.0,24870849.13,4.797,0.0,9.367,12.954,24857127.435,G31,1274830311440,-2709468.759946565,-4281031.606870586,3861726.7941532186,90.70266157880289
7,2020-05-29-US-MTV-2,Pixel4,1274830310440,1,2,GPS_L1,1274830310358625754,15121588.352,-14112022.237,17271985.08,2077.957,-97.652,-1978.176,-139060.488,-0.0,24520074.866,2.998,0.0,6.961,8.244,24380999.173,G2,1274830311440,-2709468.759946565,-4281031.606870586,3861726.7941532186,90.70266157880289
8,2020-05-29-US-MTV-2,Pixel4,1274830310440,1,12,GPS_L1,1274830310363722930,-9766823.111,-24329032.657,-4995198.96,471.81,423.801,-3120.494,33623.155,-0.001,22991979.944,2.099,0.0,6.466,5.111,23025591.522,G12,1274830311440,-2709468.759946565,-4281031.606870586,3861726.7941532186,90.70266157880289
9,2020-05-29-US-MTV-2,Pixel4,1274830310440,1,20,GPS_L1,1274830310358316080,-21120844.48,-12462886.0,-10549341.435,-641.463,-1198.676,2698.508,158175.862,0.0,24612912.796,3.598,0.0,10.121,13.049,24771065.488,G20,1274830311440,-2709468.759946565,-4281031.606870586,3861726.7941532186,90.70266157880289
10,2020-05-29-US-MTV-2,Pixel4,1274830310440,1,18,GPS_L1,1274830310367561639,-23372133.18,-6689776.708,10715324.289,1352.488,-278.981,2771.26,61459.638,0.003,21841163.938,2.099,0.0,4.953,3.698,21902614.925,G18,1274830311440,-2709468.759946565,-4281031.606870586,3861726.7941532186,90.70266157880289
11,2020-05-29-US-MTV-2,Pixel4,1274830310440,1,26,GPS_L1,1274830310360107891,-12858583.703,8665227.272,21529297.555,-1589.577,-2240.829,-25.418,64672.699,0.002,24075741.372,3.598,0.0,7.634,9.165,24140397.272000004,G26,1274830311440,-2709468.759946565,-4281031.606870586,3861726.7941532186,90.70266157880289
