,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274831260440,1,5,GPS_L1,1274831260367492934,5824102.441,-15804395.11,20352728.033,1739.728,1966.434,1041.884,-4083.613,-0.001,21853424.708,2.998,0.0,4.635,3.792,21849332.667999998,G5,1274831261440,-2697976.846379575,-4300448.505375787,3848212.9737163447,632.5359436623058
1,2020-05-29-US-MTV-2,Pixel4,1274831260440,1,2,GPS_L1,1274831260357147883,16980201.6,-14239939.176,15239651.929,1828.605,-165.313,-2294.156,-139060.929,-0.001,24954792.975,4.797,0.0,7.448,11.274,24815713.324,G2,1274831261440,-2697976.846379575,-4300448.505375787,3848212.9737163447,632.5359436623058
2,2020-05-29-US-MTV-2,Pixel4,1274831260440,1,12,GPS_L1,1274831260361527713,-9216676.01,-23791578.783,-7903164.335,691.362,701.074,-2991.959,33622.387,-0.001,23641752.974,7.195,0.0,7.463,6.61,23675361.288,G12,1274831261440,-2697976.846379575,-4300448.505375787,3848212.9737163447,632.5359436623058
3,2020-05-29-US-MTV-2,Pixel4,1274831260440,1,13,GPS_L1,1274831260357471971,13142142.179,-23021009.223,-239676.84,240.698,120.463,3196.589,4211.384,0.001,24857633.837,4.797,0.0,9.137,16.875,24861819.209000003,G13,1274831261440,-2697976.846379575,-4300448.505375787,3848212.9737163447,632.5359436623058
4,2020-05-29-US-MTV-2,Pixel4,1274831260440,1,15,GPS_L1,1274831260359303619,2080070.262,-25386290.041,-7111490.539,625.525,-727.126,2945.054,-68285.793,0.0,24308519.581,2.998,0.0,8.767,10.563,24240214.457999997,G15,1274831261440,-2697976.846379575,-4300448.505375787,3848212.9737163447,632.5359436623058
5,2020-05-29-US-MTV-2,Pixel4,1274831260440,1,20,GPS_L1,1274831260360490867,-21652804.355,-13472464.898,-7894231.403,-470.874,-928.186,2882.376,158176.315,0.0,23952591.585,11.992,0.0,8.524,8.301,24110751.075000003,G20,1274831261440,-2697976.846379575,-4300448.505375787,3848212.9737163447,632.5359436623058
6,2020-05-29-US-MTV-2,Pixel4,1274831260440,1,21,GPS_L1,1274831260363948215,-24734760.441,-2260372.203,9798230.17,1072.16,-491.324,2839.285,1492.137,0.002,22916104.73,4.197,0.0,6.099,4.869,22917585.899,G21,1274831261440,-2697976.846379575,-4300448.505375787,3848212.9737163447,632.5359436623058
7,2020-05-29-US-MTV-2,Pixel4,1274831260440,1,18,GPS_L1,1274831260368598863,-21942864.252,-7001742.766,13236968.319,1650.474,-383.883,2528.96,61462.895,0.003,21521875.534,2.398,0.0,4.507,3.392,21583330.53,G18,1274831261440,-2697976.846379575,-4300448.505375787,3848212.9737163447,632.5359436623058
8,2020-05-29-US-MTV-2,Pixel4,1274831260440,1,25,GPS_L1,1274831260367436386,-16514316.861,-20964535.772,716151.898,123.401,-242.685,-3167.287,2473.476,0.002,21870377.372,7.195,0.0,4.786,3.547,21872842.515000004,G25,1274831261440,-2697976.846379575,-4300448.505375787,3848212.9737163447,632.5359436623058
9,2020-05-29-US-MTV-2,Pixel4,1274831260440,1,29,GPS_L1,1274831260372231433,-7784321.519,-14831473.654,20559974.91,1245.487,-2300.511,-1187.857,-34744.513,-0.003,20432858.445,2.398,0.0,3.422,2.591,20398107.919000003,G29,1274831261440,-2697976.846379575,-4300448.505375787,3848212.9737163447,632.5359436623058
