,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274830170440,1,5,GPS_L1,1274830170368859382,4047045.083,-17932294.054,18961018.528,1516.762,1925.681,1506.325,-4082.785,-0.001,21452110.374,2.099,0.0,4.343,3.407,21448019.839,G5,1274830171440,-2710698.847498075,-4278505.666820973,3863665.884635294,-107.02999783665355
1,2020-05-29-US-MTV-2,Pixel4,1274830170440,1,15,GPS_L1,1274830170357148663,1307780.315,-24411217.183,-10217251.975,797.879,-1054.001,2741.639,-68286.274,0.001,24962895.608,3.298,0.0,10.326,17.964,24894581.043999996,G15,1274830171440,-2710698.847498075,-4278505.666820973,3863665.884635294,-107.02999783665355
2,2020-05-29-US-MTV-2,Pixel4,1274830170440,1,21,GPS_L1,1274830170362724600,-25708464.269,-1787968.579,6594185.683,707.724,-383.87,3027.778,1490.232,0.002,23291271.749,4.797,0.0,6.984,5.842,23292749.155,G21,1274830171440,-2710698.847498075,-4278505.666820973,3863665.884635294,-107.02999783665355
3,2020-05-29-US-MTV-2,Pixel4,1274830170440,1,25,GPS_L1,1274830170369319064,-16526009.616,-20510177.655,4145250.249,-92.854,-595.741,-3111.53,2471.875,0.001,21314301.177,3.897,0.0,4.249,3.1,21316765.702999998,G25,1274830171440,-2710698.847498075,-4278505.666820973,3863665.884635294,-107.02999783665355
4,2020-05-29-US-MTV-2,Pixel4,1274830170440,1,29,GPS_L1,1274830170371814450,-9263680.277,-12304923.554,21588792.975,1465.193,-2322.156,-695.891,-34741.453,-0.003,20566203.275,1.199,0.0,3.543,2.665,20531455.613999996,G29,1274830171440,-2710698.847498075,-4278505.666820973,3863665.884635294,-107.02999783665355
5,2020-05-29-US-MTV-2,Pixel4,1274830170440,1,31,GPS_L1,1274830170357599724,-23616335.368,7556060.153,10079305.093,-1275.756,-199.356,-2783.46,-13699.378,0.0,24827670.922,2.398,0.0,9.266,12.53,24813949.748,G31,1274830171440,-2710698.847498075,-4278505.666820973,3863665.884635294,-107.02999783665355
6,2020-05-29-US-MTV-2,Pixel4,1274830170440,1,2,GPS_L1,1274830170358843789,14828326.033,-14099256.814,17545463.455,2111.358,-84.588,-1928.541,-139060.438,-0.0,24454709.618,4.797,0.0,6.885,7.922,24315634.373,G2,1274830171440,-2710698.847498075,-4278505.666820973,3863665.884635294,-107.02999783665355
7,2020-05-29-US-MTV-2,Pixel4,1274830170440,1,12,GPS_L1,1274830170364034426,-9830789.663,-24385289.055,-4557333.822,442.124,379.736,-3134.523,33623.275,-0.001,22898595.793,3.598,0.0,6.331,4.948,22932207.789,G12,1274830171440,-2710698.847498075,-4278505.666820973,3863665.884635294,-107.02999783665355
8,2020-05-29-US-MTV-2,Pixel4,1274830170440,1,20,GPS_L1,1274830170357987326,-21029540.79,-12292243.26,-10924941.315,-662.702,-1239.082,2667.008,158175.796,0.0,24711470.766,2.698,0.0,10.377,14.234,24869621.950999998,G20,1274830171440,-2710698.847498075,-4278505.666820973,3863665.884635294,-107.02999783665355
9,2020-05-29-US-MTV-2,Pixel4,1274830170440,1,18,GPS_L1,1274830170367388813,-23558214.03,-6651587.14,10325141.887,1305.695,-266.728,2802.574,61459.157,0.003,21892975.869,1.799,0.0,5.028,3.752,21954426.246,G18,1274830171440,-2710698.847498075,-4278505.666820973,3863665.884635294,-107.02999783665355
