,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274831520440,1,5,GPS_L1,1274831520367101300,6282833.408,-15293169.873,20608682.994,1788.647,1965.399,926.771,-4083.805,-0.001,21970833.627,1.799,0.0,4.722,3.916,21966741.184,G5,1274831521440,-2694896.7610942507,-4304380.578363387,3845986.20110608,4494.164115338338
1,2020-05-29-US-MTV-2,Pixel4,1274831520440,1,13,GPS_L1,1274831520357874665,13198306.009,-22978285.394,591410.675,191.843,208.469,3195.611,4211.58,0.001,24736909.213,2.998,0.0,8.837,14.939,24741097.016999997,G13,1274831521440,-2694896.7610942507,-4304380.578363387,3845986.20110608,4494.164115338338
2,2020-05-29-US-MTV-2,Pixel4,1274831520440,1,15,GPS_L1,1274831520359806053,2238089.292,-25564395.193,-6340777.605,590.425,-642.532,2982.783,-68285.708,0.0,24157893.657,3.598,0.0,8.428,9.6,24089589.921,G15,1274831521440,-2694896.7610942507,-4304380.578363387,3845986.20110608,4494.164115338338
3,2020-05-29-US-MTV-2,Pixel4,1274831520440,1,21,GPS_L1,1274831520364210495,-24445477.031,-2392320.287,10529341.542,1152.632,-524.084,2784.005,1492.651,0.002,22837475.164,7.195,0.0,5.912,4.692,22838957.211,G21,1274831521440,-2694896.7610942507,-4304380.578363387,3845986.20110608,4494.164115338338
4,2020-05-29-US-MTV-2,Pixel4,1274831520440,1,25,GPS_L1,1274831520366934235,-16474581.371,-21017255.524,-107653.748,182.719,-163.209,-3168.944,2473.878,0.002,22020918.454,2.698,0.0,4.943,3.686,22023383.702999998,G25,1274831521440,-2694896.7610942507,-4304380.578363387,3845986.20110608,4494.164115338338
5,2020-05-29-US-MTV-2,Pixel4,1274831520440,1,29,GPS_L1,1274831520372292982,-7467644.204,-15427501.901,20236356.019,1190.38,-2283.558,-1301.218,-34745.243,-0.003,20414406.519,2.099,0.0,3.399,2.579,20379655.298,G29,1274831521440,-2694896.7610942507,-4304380.578363387,3845986.20110608,4494.164115338338
6,2020-05-29-US-MTV-2,Pixel4,1274831520440,1,31,GPS_L1,1274831520355993624,-25022083.496,7330617.038,6155115.144,-800.612,-149.372,-3011.715,-13699.283,0.0,25300831.118,9.294,0.0,10.41,19.432,25287101.993,G31,1274831521440,-2694896.7610942507,-4304380.578363387,3845986.20110608,4494.164115338338
7,2020-05-29-US-MTV-2,Pixel4,1274831520440,1,2,GPS_L1,1274831520356744528,17446009.004,-14284498.685,14632750.251,1754.129,-176.931,-2373.809,-139061.082,-0.001,25075715.762,2.998,0.0,7.568,12.499,24936634.612999998,G2,1274831521440,-2694896.7610942507,-4304380.578363387,3845986.20110608,4494.164115338338
8,2020-05-29-US-MTV-2,Pixel4,1274831520440,1,12,GPS_L1,1274831520360901684,-9028526.057,-23600305.312,-8675301.617,756.25,769.71,-2946.878,33622.19,-0.001,23829431.746,2.398,0.0,7.763,7.197,23863038.976,G12,1274831521440,-2694896.7610942507,-4304380.578363387,3845986.20110608,4494.164115338338
9,2020-05-29-US-MTV-2,Pixel4,1274831520440,1,20,GPS_L1,1274831520361065763,-21768224.686,-13704399.378,-7139397.858,-416.437,-856.107,2923.338,158176.438,0.0,23780242.1,4.197,0.0,8.132,7.551,23938402.855000004,G20,1274831521440,-2694896.7610942507,-4304380.578363387,3845986.20110608,4494.164115338338
10,2020-05-29-US-MTV-2,Pixel4,1274831520440,1,18,GPS_L1,1274831520368849534,-21503942.47,-7106021.402,13884828.154,1725.321,-418.659,2453.975,61463.786,0.003,21446726.259,2.698,0.0,4.4,3.323,21508182.322,G18,1274831521440,-2694896.7610942507,-4304380.578363387,3845986.20110608,4494.164115338338
0,2020-05-29-US-MTV-2,Pixel4,1274831521440,1,5,GPS_L1,1274831521367099758,6284622.145,-15291204.483,20609609.54,1788.831,1965.388,926.325,-4083.805,-0.001,21971295.907,2.099,0.0,4.722,3.916,21967203.464,G5,1274831522440,-2694892.61162207,-4304383.1139585385,3845986.1879129857,4502.377291093501
1,2020-05-29-US-MTV-2,Pixel4,1274831521440,1,13,GPS_L1,1274831521357876161,13198497.762,-22978076.754,594606.284,191.661,208.811,3195.598,4211.581,0.001,24736460.723,2.698,0.0,8.836,14.933,24740648.535000004,G13,1274831522440,-2694892.61162207,-4304383.1139585385,3845986.1879129857,4502.377291093501
2,2020-05-29-US-MTV-2,Pixel4,1274831521440,1,15,GPS_L1,1274831521359807937,2238679.653,-25565037.562,-6337794.748,590.295,-642.203,2982.92,-68285.708,0.0,24157328.848,3.598,0.0,8.426,9.597,24089025.117000002,G15,1274831522440,-2694892.61162207,-4304383.1139585385,3845986.1879129857,4502.377291093501
3,2020-05-29-US-MTV-2,Pixel4,1274831521440,1,21,GPS_L1,1274831521364211576,-24444324.245,-2392844.438,10532125.44,1152.936,-524.215,2783.785,1492.653,0.002,22837151.088,8.094,0.0,5.911,4.691,22838633.139000002,G21,1274831522440,-2694892.61162207,-4304383.1139585385,3845986.1879129857,4502.377291093501
4,2020-05-29-US-MTV-2,Pixel4,1274831521440,1,25,GPS_L1,1274831521366932278,-16474398.535,-21017418.581,-110822.685,182.952,-162.907,-3168.942,2473.88,0.002,22021505.148,2.998,0.0,4.943,3.687,22023970.398,G25,1274831522440,-2694892.61162207,-4304383.1139585385,3845986.1879129857,4502.377291093501
5,2020-05-29-US-MTV-2,Pixel4,1274831521440,1,29,GPS_L1,1274831521372293223,-7466453.931,-15429785.422,20235054.584,1190.167,-2283.484,-1301.65,-34745.246,-0.003,20414334.269,2.398,0.0,3.399,2.579,20379583.045,G29,1274831522440,-2694892.61162207,-4304383.1139585385,3845986.1879129857,4502.377291093501
