,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274830810440,1,13,GPS_L1,1274830810356742366,13013544.604,-23041720.93,-1676586.797,332.294,-27.407,3187.362,4211.036,0.001,25084700.384,6.296,0.0,9.689,21.798,25088879.933,G13,1274830811440,-2703648.0555074904,-4291484.620131526,3854201.388185517,5215.06697173742
1,2020-05-29-US-MTV-2,Pixel4,1274830810440,1,15,GPS_L1,1274830810358412189,1783886.82,-25027137.494,-8420300.083,692.016,-867.846,2869.781,-68285.966,0.0,24584100.043,2.099,0.0,9.388,12.78,24515791.909,G15,1274830811440,-2703648.0555074904,-4291484.620131526,3854201.388185517,5215.06697173742
2,2020-05-29-US-MTV-2,Pixel4,1274830810440,1,21,GPS_L1,1274830810363465575,-25184776.616,-2050931.909,8500652.63,926.646,-440.881,2925.744,1491.301,0.002,23069133.033,2.998,0.0,6.443,5.217,23070612.674,G21,1274830811440,-2703648.0555074904,-4291484.620131526,3854201.388185517,5215.06697173742
3,2020-05-29-US-MTV-2,Pixel4,1274830810440,1,25,GPS_L1,1274830810368252253,-16547945.685,-20823530.159,2138900.57,27.537,-384.942,-3153.811,2472.799,0.001,21634123.069,2.099,0.0,4.542,3.339,21636587.986999996,G25,1274830811440,-2703648.0555074904,-4291484.620131526,3854201.388185517,5215.06697173742
4,2020-05-29-US-MTV-2,Pixel4,1274830810440,1,29,GPS_L1,1274830810372085560,-8365909.595,-13791557.969,21049651.55,1338.852,-2319.061,-987.698,-34743.249,-0.003,20484926.541,2.998,0.0,3.467,2.616,20450177.209,G29,1274830811440,-2703648.0555074904,-4291484.620131526,3854201.388185517,5215.06697173742
5,2020-05-29-US-MTV-2,Pixel4,1274830810440,1,2,GPS_L1,1274830810357841498,16129393.395,-14171358.078,16239730.433,1951.434,-138.009,-2149.178,-139060.697,-0.0,24755188.9,10.493,0.0,7.225,9.617,24616111.360999998,G2,1274830811440,-2703648.0555074904,-4291484.620131526,3854201.388185517,5215.06697173742
6,2020-05-29-US-MTV-2,Pixel4,1274830810440,1,12,GPS_L1,1274830810362579267,-9503323.358,-24078975.073,-6540994.67,583.658,574.686,-3060.017,33622.741,-0.001,23334841.486,4.797,0.0,6.972,5.8,23368451.455000002,G12,1274830811440,-2703648.0555074904,-4291484.620131526,3854201.388185517,5215.06697173742
7,2020-05-29-US-MTV-2,Pixel4,1274830810440,1,20,GPS_L1,1274830810359467753,-21421080.52,-13026290.791,-9173642.485,-557.343,-1055.226,2801.873,158176.101,0.0,24267649.917,2.998,0.0,9.248,10.035,24425806.735,G20,1274830811440,-2703648.0555074904,-4291484.620131526,3854201.388185517,5215.06697173742
8,2020-05-29-US-MTV-2,Pixel4,1274830810440,1,18,GPS_L1,1274830810368128156,-22655159.612,-6841492.709,12071263.206,1513.837,-329.64,2650.086,61461.353,0.003,21671326.414,2.099,0.0,4.706,3.525,21732779.536000002,G18,1274830811440,-2703648.0555074904,-4291484.620131526,3854201.388185517,5215.06697173742
9,2020-05-29-US-MTV-2,Pixel4,1274830810440,1,26,GPS_L1,1274830810360938664,-13667649.353,7557540.694,21459211.095,-1644.979,-2187.744,-254.764,64673.711,0.002,23826681.892,5.096,0.0,7.269,7.882,23891340.452,G26,1274830811440,-2703648.0555074904,-4291484.620131526,3854201.388185517,5215.06697173742
