,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274831810440,1,5,GPS_L1,1274831810366652925,6809161.724,-14723938.279,20858641.167,1840.755,1959.521,796.83,-4084.015,-0.001,22105253.071,3.897,0.0,4.821,4.07,22101160.165,G5,1274831811440,-2694028.162681221,-4299927.314748761,3851440.628207559,5597.703729763183
1,2020-05-29-US-MTV-2,Pixel4,1274831810440,1,13,GPS_L1,1274831810358294519,13246479.435,-22903365.376,1517328.446,141.049,308.53,3189.061,4211.795,0.001,24611040.15,5.096,0.0,8.527,13.356,24615230.062000003,G13,1274831811440,-2694028.162681221,-4299927.314748761,3851440.628207559,5597.703729763183
2,2020-05-29-US-MTV-2,Pixel4,1274831810440,1,15,GPS_L1,1274831810360335417,2403999.073,-25736739.73,-5470273.447,554.328,-545.62,3019.783,-68285.627,0.0,23999194.322,3.298,0.0,8.081,8.767,23930891.847,G15,1274831811440,-2694028.162681221,-4299927.314748761,3851440.628207559,5597.703729763183
3,2020-05-29-US-MTV-2,Pixel4,1274831810440,1,21,GPS_L1,1274831810364522036,-24098598.522,-2549954.373,11327229.052,1239.02,-563.543,2717.89,1493.251,0.002,22744077.522,4.197,0.0,5.701,4.505,22745560.566999998,G21,1274831811440,-2694028.162681221,-4299927.314748761,3851440.628207559,5597.703729763183
4,2020-05-29-US-MTV-2,Pixel4,1274831810440,1,25,GPS_L1,1274831810366344622,-16411616.738,-21052043.688,-1026281.274,252.064,-77.193,-3165.503,2474.335,0.002,22197679.985,6.296,0.0,5.136,3.866,22200145.318,G25,1274831811440,-2694028.162681221,-4299927.314748761,3851440.628207559,5597.703729763183
5,2020-05-29-US-MTV-2,Pixel4,1274831810440,1,29,GPS_L1,1274831810372360847,-7131428.197,-16086346.442,19840931.997,1128.262,-2259.248,-1425.434,-34746.058,-0.003,20394061.104,1.499,0.0,3.371,2.567,20359309.108,G29,1274831811440,-2694028.162681221,-4299927.314748761,3851440.628207559,5597.703729763183
6,2020-05-29-US-MTV-2,Pixel4,1274831810440,1,2,GPS_L1,1274831810356299919,17942327.687,-14337239.736,13931908.209,1668.3,-186.129,-2458.923,-139061.271,-0.001,25209006.187,7.195,0.0,7.688,14.225,25069923.002999995,G2,1274831811440,-2694028.162681221,-4299927.314748761,3851440.628207559,5597.703729763183
7,2020-05-29-US-MTV-2,Pixel4,1274831810440,1,12,GPS_L1,1274831810360173187,-8798476.626,-23366465.29,-9522019.232,830.634,842.267,-2891.72,33621.977,-0.001,24047829.653,4.797,0.0,8.127,8.032,24081435.471,G12,1274831811440,-2694028.162681221,-4299927.314748761,3851440.628207559,5597.703729763183
8,2020-05-29-US-MTV-2,Pixel4,1274831810440,1,20,GPS_L1,1274831810361693641,-21879740.756,-13941182.563,-6285585.779,-351.994,-777.151,2964.144,158176.574,0.0,23592009.011,4.797,0.0,7.724,6.876,23750170.985000003,G20,1274831811440,-2694028.162681221,-4299927.314748761,3851440.628207559,5597.703729763183
9,2020-05-29-US-MTV-2,Pixel4,1274831810440,1,18,GPS_L1,1274831810369141550,-20991945.245,-7233386.717,14583855.143,1805.003,-460.183,2366.177,61464.778,0.003,21359182.065,3.598,0.0,4.279,3.249,21420639.315,G18,1274831811440,-2694028.162681221,-4299927.314748761,3851440.628207559,5597.703729763183
10,2020-05-29-US-MTV-2,Pixel4,1274831810440,1,26,GPS_L1,1274831810362470465,-15355308.692,5437257.457,20977159.197,-1722.476,-2045.235,-707.472,64675.788,0.002,23359123.034,3.897,0.0,6.57,6.236,23423786.016,G26,1274831811440,-2694028.162681221,-4299927.314748761,3851440.628207559,5597.703729763183
0,2020-05-29-US-MTV-2,Pixel4,1274831811440,1,5,GPS_L1,1274831811366651328,6811002.564,-14721978.776,20859437.77,1840.93,1959.492,796.379,-4084.016,-0.001,22105731.839,3.897,0.0,4.821,4.07,22101638.932000004,G5,1274831812440,-2694020.698021872,-4299910.672130565,3851463.2002322716,5597.567270058636
1,2020-05-29-US-MTV-2,Pixel4,1274831811440,1,13,GPS_L1,1274831811358295905,13246620.4,-22903056.671,1520517.495,140.88,308.879,3189.029,4211.795,0.001,24610624.638,8.094,0.0,8.526,13.351,24614814.556,G13,1274831812440,-2694020.698021872,-4299910.672130565,3851463.2002322716,5597.567270058636
2,2020-05-29-US-MTV-2,Pixel4,1274831811440,1,15,GPS_L1,1274831811360337203,2404553.343,-25737285.182,-5467253.599,554.209,-545.281,3019.901,-68285.626,0.0,23998658.893,5.096,0.0,8.08,8.764,23930356.423000004,G15,1274831812440,-2694020.698021872,-4299910.672130565,3851463.2002322716,5597.567270058636
3,2020-05-29-US-MTV-2,Pixel4,1274831811440,1,21,GPS_L1,1274831811364523049,-24097359.355,-2550517.988,11329946.827,1239.311,-563.685,2717.654,1493.253,0.002,22743773.832,3.897,0.0,5.7,4.504,22745256.880999997,G21,1274831812440,-2694020.698021872,-4299910.672130565,3851463.2002322716,5597.567270058636
4,2020-05-29-US-MTV-2,Pixel4,1274831811440,1,25,GPS_L1,1274831811366342521,-16411364.552,-21052120.735,-1029446.76,252.309,-76.902,-3165.481,2474.336,0.002,22198309.849,6.296,0.0,5.136,3.867,22200775.182,G25,1274831812440,-2694020.698021872,-4299910.672130565,3851463.2002322716,5597.567270058636
5,2020-05-29-US-MTV-2,Pixel4,1274831811440,1,29,GPS_L1,1274831811372361018,-7130300.042,-16088605.644,19839506.35,1128.047,-2259.154,-1425.858,-34746.061,-0.003,20394009.84,1.499,0.0,3.371,2.567,20359257.841,G29,1274831812440,-2694020.698021872,-4299910.672130565,3851463.2002322716,5597.567270058636
6,2020-05-29-US-MTV-2,Pixel4,1274831811440,1,2,GPS_L1,1274831811356298349,17943995.833,-14337425.877,13929449.147,1667.999,-186.154,-2459.21,-139061.271,-0.001,25209476.861,8.094,0.0,7.688,14.231,25070393.671,G2,1274831812440,-2694020.698021872,-4299910.672130565,3851463.2002322716,5597.567270058636
7,2020-05-29-US-MTV-2,Pixel4,1274831811440,1,12,GPS_L1,1274831811360170640,-8797645.864,-23365622.904,-9524910.844,830.894,842.509,-2891.521,33621.976,-0.001,24048593.224,4.797,0.0,8.128,8.035,24082199.037,G12,1274831812440,-2694020.698021872,-4299910.672130565,3851463.2002322716,5597.567270058636
8,2020-05-29-US-MTV-2,Pixel4,1274831811440,1,20,GPS_L1,1274831811361695738,-21880092.637,-13941959.581,-6282621.564,-351.766,-776.882,2964.275,158176.575,0.0,23591380.346,3.897,0.0,7.722,6.874,23749542.325,G20,1274831812440,-2694020.698021872,-4299910.672130565,3851463.2002322716,5597.567270058636
9,2020-05-29-US-MTV-2,Pixel4,1274831811440,1,18,GPS_L1,1274831811369142495,-20990140.106,-7233846.975,14586221.167,1805.271,-460.331,2365.867,61464.782,0.003,21358898.761,3.298,0.0,4.279,3.248,21420356.016000003,G18,1274831812440,-2694020.698021872,-4299910.672130565,3851463.2002322716,5597.567270058636
10,2020-05-29-US-MTV-2,Pixel4,1274831811440,1,26,GPS_L1,1274831811362471949,-15357031.198,5435212.302,20976451.501,-1722.529,-2045.07,-707.918,64675.79,0.002,23358678.142,3.598,0.0,6.569,6.235,23423341.128000002,G26,1274831812440,-2694020.698021872,-4299910.672130565,3851463.2002322716,5597.567270058636
0,2020-05-29-US-MTV-2,Pixel4,1274831812440,1,5,GPS_L1,1274831812366649700,6812843.578,-14720019.301,20860233.921,1841.104,1959.464,795.928,-4084.016,-0.001,22106219.901,3.897,0.0,4.821,4.071,22102126.993000004,G5,1274831813440,-2694013.1671729237,-4299893.863635815,3851485.985506192,5621.749039775927
1,2020-05-29-US-MTV-2,Pixel4,1274831812440,1,13,GPS_L1,1274831812358297326,13246761.196,-22902747.618,1523706.512,140.712,309.227,3188.996,4211.796,0.001,24610198.633,4.797,0.0,8.525,13.346,24614388.558000002,G13,1274831813440,-2694013.1671729237,-4299893.863635815,3851485.985506192,5621.749039775927
2,2020-05-29-US-MTV-2,Pixel4,1274831812440,1,15,GPS_L1,1274831812360338999,2405107.494,-25737830.295,-5464233.634,554.091,-544.943,3020.019,-68285.626,0.0,23998120.466,3.897,0.0,8.078,8.762,23929818.0,G15,1274831813440,-2694013.1671729237,-4299893.863635815,3851485.985506192,5621.749039775927
3,2020-05-29-US-MTV-2,Pixel4,1274831812440,1,21,GPS_L1,1274831812364524062,-24096119.896,-2551081.744,11332664.365,1239.603,-563.826,2717.418,1493.256,0.002,22743470.142,3.897,0.0,5.7,4.503,22744953.195000004,G21,1274831813440,-2694013.1671729237,-4299893.863635815,3851485.985506192,5621.749039775927
4,2020-05-29-US-MTV-2,Pixel4,1274831812440,1,25,GPS_L1,1274831812366340435,-16411112.121,-21052197.49,-1032612.223,252.553,-76.61,-3165.46,2474.338,0.002,22198935.216,7.195,0.0,5.137,3.867,22201400.55,G25,1274831813440,-2694013.1671729237,-4299893.863635815,3851485.985506192,5621.749039775927
5,2020-05-29-US-MTV-2,Pixel4,1274831812440,1,29,GPS_L1,1274831812372361196,-7129172.103,-16090864.751,19838080.279,1127.832,-2259.06,-1426.282,-34746.063,-0.003,20393956.477,1.499,0.0,3.371,2.567,20359204.476,G29,1274831813440,-2694013.1671729237,-4299893.863635815,3851485.985506192,5621.749039775927
6,2020-05-29-US-MTV-2,Pixel4,1274831812440,1,2,GPS_L1,1274831812356296821,17945663.679,-14337612.042,13926989.797,1667.698,-186.178,-2459.496,-139061.272,-0.001,25209934.944,8.094,0.0,7.689,14.238,25070851.744999997,G2,1274831813440,-2694013.1671729237,-4299893.863635815,3851485.985506192,5621.749039775927
7,2020-05-29-US-MTV-2,Pixel4,1274831812440,1,12,GPS_L1,1274831812360168069,-8796814.842,-23364780.275,-9527802.258,831.154,842.752,-2891.322,33621.975,-0.001,24049363.991,5.096,0.0,8.129,8.038,24082969.799000002,G12,1274831813440,-2694013.1671729237,-4299893.863635815,3851485.985506192,5621.749039775927
8,2020-05-29-US-MTV-2,Pixel4,1274831812440,1,20,GPS_L1,1274831812361697847,-21880444.288,-13942736.329,-6279657.216,-351.537,-776.612,2964.407,158176.575,0.0,23590748.084,4.197,0.0,7.721,6.872,23748910.065999996,G20,1274831813440,-2694013.1671729237,-4299893.863635815,3851485.985506192,5621.749039775927
9,2020-05-29-US-MTV-2,Pixel4,1274831812440,1,18,GPS_L1,1274831812369143442,-20988334.7,-7234307.381,14588586.881,1805.538,-460.479,2365.557,61464.785,0.003,21358614.857,3.598,0.0,4.279,3.248,21420072.115000002,G18,1274831813440,-2694013.1671729237,-4299893.863635815,3851485.985506192,5621.749039775927
10,2020-05-29-US-MTV-2,Pixel4,1274831812440,1,26,GPS_L1,1274831812362473427,-15358753.756,5433167.312,20975743.358,-1722.582,-2044.906,-708.364,64675.793,0.002,23358235.049,3.598,0.0,6.568,6.233,23422898.041,G26,1274831813440,-2694013.1671729237,-4299893.863635815,3851485.985506192,5621.749039775927
0,2020-05-29-US-MTV-2,Pixel4,1274831813440,1,5,GPS_L1,1274831813366648116,6814684.768,-14718059.855,20861029.623,1841.279,1959.435,795.478,-4084.017,-0.001,22106694.772,4.197,0.0,4.822,4.071,22102601.862,G5,1274831814440,-2694005.683307064,-4299876.907818907,3851508.9342253646,5633.596061130641
1,2020-05-29-US-MTV-2,Pixel4,1274831813440,1,13,GPS_L1,1274831813358298756,13246901.825,-22902438.216,1526895.496,140.544,309.575,3188.963,4211.797,0.001,24609769.93,4.797,0.0,8.524,13.342,24613959.860999998,G13,1274831814440,-2694005.683307064,-4299876.907818907,3851508.9342253646,5633.596061130641
2,2020-05-29-US-MTV-2,Pixel4,1274831813440,1,15,GPS_L1,1274831813360340798,2405661.526,-25738375.07,-5461213.55,553.972,-544.604,3020.137,-68285.626,0.0,23997581.139,7.195,0.0,8.077,8.759,23929278.677,G15,1274831814440,-2694005.683307064,-4299876.907818907,3851508.9342253646,5633.596061130641
