,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274830260440,1,5,GPS_L1,1274830260368764231,4184421.801,-17758701.324,19094921.88,1536.035,1931.854,1469.266,-4082.855,-0.001,21480635.926,2.698,0.0,4.363,3.432,21476545.275999997,G5,1274830261440,-2710212.0107555003,-4279844.8067798,3862508.8891416914,13.234225272282295
1,2020-05-29-US-MTV-2,Pixel4,1274830260440,1,15,GPS_L1,1274830260357325521,1378885.02,-24504950.279,-9969624.031,782.26,-1028.892,2761.115,-68286.227,0.001,24909874.913,3.298,0.0,10.192,17.027,24841561.466999996,G15,1274830261440,-2710212.0107555003,-4279844.8067798,3862508.8891416914,13.234225272282295
2,2020-05-29-US-MTV-2,Pixel4,1274830260440,1,21,GPS_L1,1274830260362836596,-25643347.779,-1822825.68,6866112.758,739.268,-390.792,3014.954,1490.374,0.002,23257696.193,2.099,0.0,6.903,5.742,23259173.922000002,G21,1274830261440,-2710212.0107555003,-4279844.8067798,3862508.8891416914,13.234225272282295
3,2020-05-29-US-MTV-2,Pixel4,1274830260440,1,25,GPS_L1,1274830260369177841,-16533660.833,-20562436.467,3864867.91,-77.108,-565.593,-3119.11,2472.002,0.001,21356638.768,3.298,0.0,4.287,3.13,21359103.353,G25,1274830261440,-2710212.0107555003,-4279844.8067798,3862508.8891416914,13.234225272282295
4,2020-05-29-US-MTV-2,Pixel4,1274830260440,1,29,GPS_L1,1274830260371859419,-9132585.491,-12513975.424,21524296.008,1447.99,-2323.351,-737.352,-34741.705,-0.003,20552721.908,2.398,0.0,3.531,2.657,20517974.015,G29,1274830261440,-2710212.0107555003,-4279844.8067798,3862508.8891416914,13.234225272282295
5,2020-05-29-US-MTV-2,Pixel4,1274830260440,1,31,GPS_L1,1274830260357509010,-23729787.955,7538392.695,9827952.305,-1245.377,-193.316,-2802.084,-13699.376,0.0,24854866.295,5.696,0.0,9.33,12.794,24841144.795000006,G31,1274830261440,-2710212.0107555003,-4279844.8067798,3862508.8891416914,13.234225272282295
6,2020-05-29-US-MTV-2,Pixel4,1274830260440,1,2,GPS_L1,1274830260358702621,15017389.33,-14107253.77,17370453.083,2089.991,-93.071,-1960.534,-139060.47,-0.0,24497030.72,5.096,0.0,6.935,8.127,24357955.188,G2,1274830261440,-2710212.0107555003,-4279844.8067798,3862508.8891416914,13.234225272282295
7,2020-05-29-US-MTV-2,Pixel4,1274830260440,1,12,GPS_L1,1274830260363833875,-9790145.977,-24349831.852,-4839045.003,461.122,408.151,-3125.651,33623.198,-0.001,22958719.47,2.099,0.0,6.418,5.052,22992331.197999995,G12,1274830261440,-2710212.0107555003,-4279844.8067798,3862508.8891416914,13.234225272282295
8,2020-05-29-US-MTV-2,Pixel4,1274830260440,1,20,GPS_L1,1274830260358199015,-21088578.141,-12402591.524,-10683989.656,-649.166,-1213.1,2687.385,158175.838,0.0,24648008.0,3.897,0.0,10.212,13.449,24806160.176999997,G20,1274830261440,-2710212.0107555003,-4279844.8067798,3862508.8891416914,13.234225272282295
9,2020-05-29-US-MTV-2,Pixel4,1274830260440,1,18,GPS_L1,1274830260367501305,-23439342.166,-6675939.976,10576477.595,1335.853,-274.505,2782.577,61459.466,0.003,21859251.616,2.099,0.0,4.979,3.717,21920702.386,G18,1274830261440,-2710212.0107555003,-4279844.8067798,3862508.8891416914,13.234225272282295
10,2020-05-29-US-MTV-2,Pixel4,1274830260440,1,26,GPS_L1,1274830260360020902,-12779256.523,8777384.048,21529994.119,-1583.488,-2245.412,-2.443,64672.598,0.002,24101820.018,7.195,0.0,7.671,9.319,24166475.626000002,G26,1274830261440,-2710212.0107555003,-4279844.8067798,3862508.8891416914,13.234225272282295
0,2020-05-29-US-MTV-2,Pixel4,1274830261440,1,5,GPS_L1,1274830261368763167,4185957.942,-17756769.439,19096390.937,1536.249,1931.92,1468.853,-4082.856,-0.001,21480954.905,2.099,0.0,4.363,3.432,21476864.254,G5,1274830262440,-2710198.3724957737,-4279867.81812663,3862493.757317171,18.073866139472848
1,2020-05-29-US-MTV-2,Pixel4,1274830261440,1,15,GPS_L1,1274830261357327516,1379667.195,-24505979.032,-9966862.803,782.088,-1028.61,2761.329,-68286.226,0.001,24909276.827,3.298,0.0,10.191,17.017,24840963.393,G15,1274830262440,-2710198.3724957737,-4279867.81812663,3862493.757317171,18.073866139472848
2,2020-05-29-US-MTV-2,Pixel4,1274830261440,1,21,GPS_L1,1274830261362837790,-25642608.335,-1823216.512,6869127.643,739.617,-390.871,3014.809,1490.375,0.002,23257338.241,2.099,0.0,6.902,5.741,23258815.973,G21,1274830262440,-2710198.3724957737,-4279867.81812663,3862493.757317171,18.073866139472848
3,2020-05-29-US-MTV-2,Pixel4,1274830261440,1,25,GPS_L1,1274830261369176229,-16533737.851,-20563001.892,3861748.764,-76.931,-565.259,-3119.191,2472.003,0.001,21357122.033,3.598,0.0,4.287,3.13,21359586.619,G25,1274830262440,-2710198.3724957737,-4279867.81812663,3862493.757317171,18.073866139472848
4,2020-05-29-US-MTV-2,Pixel4,1274830261440,1,29,GPS_L1,1274830261371859886,-9131137.597,-12516298.781,21523558.425,1447.798,-2323.361,-737.812,-34741.708,-0.003,20552581.905,2.099,0.0,3.531,2.657,20517834.009,G29,1274830262440,-2710198.3724957737,-4279867.81812663,3862493.757317171,18.073866139472848
5,2020-05-29-US-MTV-2,Pixel4,1274830261440,1,31,GPS_L1,1274830261357507979,-23731033.162,7538199.411,9825150.122,-1245.038,-193.251,-2802.288,-13699.376,0.0,24855175.381,7.195,0.0,9.33,12.797,24841453.878000006,G31,1274830262440,-2710198.3724957737,-4279867.81812663,3862493.757317171,18.073866139472848
6,2020-05-29-US-MTV-2,Pixel4,1274830261440,1,2,GPS_L1,1274830261358701073,15019479.199,-14107346.887,17368492.375,2089.752,-93.164,-1960.888,-139060.47,-0.0,24497494.798,5.096,0.0,6.935,8.13,24358419.263000004,G2,1274830262440,-2710198.3724957737,-4279867.81812663,3862493.757317171,18.073866139472848
7,2020-05-29-US-MTV-2,Pixel4,1274830261440,1,12,GPS_L1,1274830261363831656,-9789684.75,-24349423.545,-4842170.596,461.335,408.465,-3125.55,33623.197,-0.001,22959384.71,2.099,0.0,6.419,5.053,22992996.435000002,G12,1274830262440,-2710198.3724957737,-4279867.81812663,3862493.757317171,18.073866139472848
8,2020-05-29-US-MTV-2,Pixel4,1274830261440,1,20,GPS_L1,1274830261358201340,-21089227.232,-12403804.482,-10681302.153,-649.013,-1212.811,2687.609,158175.839,0.0,24647310.983,4.797,0.0,10.21,13.441,24805463.171,G20,1274830262440,-2710198.3724957737,-4279867.81812663,3862493.757317171,18.073866139472848
9,2020-05-29-US-MTV-2,Pixel4,1274830261440,1,18,GPS_L1,1274830261367502529,-23438006.144,-6676214.526,10579260.063,1336.186,-274.594,2782.352,61459.469,0.003,21858884.67,2.099,0.0,4.979,3.716,21920335.444000006,G18,1274830262440,-2710198.3724957737,-4279867.81812663,3862493.757317171,18.073866139472848
