,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274831850440,1,5,GPS_L1,1274831850366588939,6882931.384,-14645581.171,20890153.603,1847.724,1958.326,778.791,-4084.044,-0.001,22124435.591,2.398,0.0,4.834,4.092,22120342.621,G5,1274831851440,-2693662.9819752933,-4299312.920697892,3852354.8096061964,6045.160492157684
1,2020-05-29-US-MTV-2,Pixel4,1274831850440,1,12,GPS_L1,1274831850360070809,-8765043.23,-23332581.085,-9637527.921,841.046,851.934,-2883.714,33621.948,-0.001,24078521.805,7.195,0.0,8.178,8.163,24112127.412,G12,1274831851440,-2693662.9819752933,-4299312.920697892,3852354.8096061964,6045.160492157684
2,2020-05-29-US-MTV-2,Pixel4,1274831850440,1,20,GPS_L1,1274831850361777669,-21893637.015,-13972053.4,-6166915.043,-342.805,-766.393,2969.364,158176.593,0.0,23566818.05,5.696,0.0,7.669,6.793,23724980.180999998,G20,1274831851440,-2693662.9819752933,-4299312.920697892,3852354.8096061964,6045.160492157684
3,2020-05-29-US-MTV-2,Pixel4,1274831850440,1,21,GPS_L1,1274831850364562609,-24048804.922,-2572609.44,11435755.42,1250.645,-569.217,2708.409,1493.336,0.002,22731914.042,2.698,0.0,5.673,4.48,22733397.224999998,G21,1274831851440,-2693662.9819752933,-4299312.920697892,3852354.8096061964,6045.160492157684
4,2020-05-29-US-MTV-2,Pixel4,1274831850440,1,18,GPS_L1,1274831850369179234,-20919531.488,-7251912.755,14678253.653,1815.667,-466.125,2353.731,61464.915,0.003,21347884.686,5.096,0.0,4.264,3.239,21409342.098,G18,1274831851440,-2693662.9819752933,-4299312.920697892,3852354.8096061964,6045.160492157684
5,2020-05-29-US-MTV-2,Pixel4,1274831850440,1,25,GPS_L1,1274831850366260149,-16401338.041,-21054898.542,-1152883.233,261.881,-65.56,-3164.591,2474.398,0.002,22223004.353,3.598,0.0,5.164,3.893,22225469.694,G25,1274831851440,-2693662.9819752933,-4299312.920697892,3852354.8096061964,6045.160492157684
6,2020-05-29-US-MTV-2,Pixel4,1274831850440,1,29,GPS_L1,1274831850372367725,-7086469.794,-16176640.729,19783575.696,1119.658,-2255.448,-1442.371,-34746.17,-0.003,20391999.132,1.199,0.0,3.368,2.565,20357247.028999995,G29,1274831851440,-2693662.9819752933,-4299312.920697892,3852354.8096061964,6045.160492157684
7,2020-05-29-US-MTV-2,Pixel4,1274831850440,1,26,GPS_L1,1274831850362529335,-15424249.942,5355579.97,20948503.395,-1724.567,-2038.624,-725.311,64675.873,0.002,23341474.252,8.094,0.0,6.541,6.185,23406137.399,G26,1274831851440,-2693662.9819752933,-4299312.920697892,3852354.8096061964,6045.160492157684
0,2020-05-29-US-MTV-2,Pixel4,1274831851440,1,5,GPS_L1,1274831851366587332,6884779.192,-14643622.864,20890932.167,1847.897,1958.295,778.34,-4084.044,-0.001,22124917.357,2.099,0.0,4.835,4.093,22120824.385,G5,1274831852440,-2693658.201237064,-4299293.693808124,3852378.8181956527,6052.940701754849
1,2020-05-29-US-MTV-2,Pixel4,1274831851440,1,13,GPS_L1,1274831851358352529,13252121.56,-22890422.752,1648052.031,134.19,322.822,3187.671,4211.825,0.001,24593649.19,13.79,0.0,8.484,13.158,24597839.373,G13,1274831852440,-2693658.201237064,-4299293.693808124,3852378.8181956527,6052.940701754849
2,2020-05-29-US-MTV-2,Pixel4,1274831851440,1,15,GPS_L1,1274831851360408886,2426627.211,-25758825.306,-5346363.476,549.493,-531.715,3024.577,-68285.616,0.0,23977168.87,5.096,0.0,8.033,8.661,23908866.560000002,G15,1274831852440,-2693658.201237064,-4299293.693808124,3852378.8181956527,6052.940701754849
3,2020-05-29-US-MTV-2,Pixel4,1274831851440,1,21,GPS_L1,1274831851364563641,-24047554.131,-2573178.729,11438463.713,1250.934,-569.36,2708.171,1493.338,0.002,22731604.656,2.698,0.0,5.672,4.48,22733087.842,G21,1274831852440,-2693658.201237064,-4299293.693808124,3852378.8181956527,6052.940701754849
4,2020-05-29-US-MTV-2,Pixel4,1274831851440,1,25,GPS_L1,1274831851366258050,-16401076.036,-21054963.957,-1156047.805,262.127,-65.27,-3164.567,2474.4,0.002,22223633.617,3.598,0.0,5.164,3.894,22226098.958999995,G25,1274831852440,-2693658.201237064,-4299293.693808124,3852378.8181956527,6052.940701754849
5,2020-05-29-US-MTV-2,Pixel4,1274831851440,1,29,GPS_L1,1274831851372367899,-7085350.244,-16178896.129,19782133.113,1119.442,-2255.352,-1442.794,-34746.173,-0.003,20391946.968,1.199,0.0,3.368,2.565,20357194.861999996,G29,1274831852440,-2693658.201237064,-4299293.693808124,3852378.8181956527,6052.940701754849
6,2020-05-29-US-MTV-2,Pixel4,1274831851440,1,12,GPS_L1,1274831851360068185,-8764202.056,-23331729.033,-9640411.526,841.306,852.175,-2883.512,33621.947,-0.001,24079308.46,7.195,0.0,8.18,8.166,24112914.061,G12,1274831852440,-2693658.201237064,-4299293.693808124,3852378.8181956527,6052.940701754849
7,2020-05-29-US-MTV-2,Pixel4,1274831851440,1,20,GPS_L1,1274831851361779765,-21893979.706,-13972819.661,-6163945.609,-342.574,-766.125,2969.493,158176.593,0.0,23566189.685,7.195,0.0,7.668,6.791,23724351.818999995,G20,1274831852440,-2693658.201237064,-4299293.693808124,3852378.8181956527,6052.940701754849
8,2020-05-29-US-MTV-2,Pixel4,1274831851440,1,18,GPS_L1,1274831851369180217,-20917715.686,-7252378.956,14680607.23,1815.932,-466.274,2353.419,61464.918,0.003,21347589.99,5.096,0.0,4.263,3.239,21409047.406,G18,1274831852440,-2693658.201237064,-4299293.693808124,3852378.8181956527,6052.940701754849
9,2020-05-29-US-MTV-2,Pixel4,1274831851440,1,26,GPS_L1,1274831851362530848,-15425974.538,5353541.427,20947777.859,-1724.618,-2038.458,-725.757,64675.875,0.002,23341020.666,8.094,0.0,6.541,6.184,23405683.816,G26,1274831852440,-2693658.201237064,-4299293.693808124,3852378.8181956527,6052.940701754849
0,2020-05-29-US-MTV-2,Pixel4,1274831852440,1,5,GPS_L1,1274831852366585717,6886627.174,-14641664.588,20891710.28,1848.071,1958.264,777.889,-4084.045,-0.001,22125401.522,2.698,0.0,4.835,4.093,22121308.549,G5,1274831853440,-2693653.571769507,-4299274.228292781,3852402.739008526,6072.458548890742
1,2020-05-29-US-MTV-2,Pixel4,1274831852440,1,15,GPS_L1,1274831852360410628,2427176.646,-25759356.852,-5343338.836,549.376,-531.375,3024.693,-68285.616,0.0,23976646.632,4.797,0.0,8.031,8.658,23908344.327,G15,1274831853440,-2693653.571769507,-4299274.228292781,3852402.739008526,6072.458548890742
2,2020-05-29-US-MTV-2,Pixel4,1274831852440,1,21,GPS_L1,1274831852364564681,-24046303.05,-2573748.161,11441171.767,1251.224,-569.502,2707.933,1493.341,0.002,22731292.872,2.698,0.0,5.672,4.479,22732776.062000003,G21,1274831853440,-2693653.571769507,-4299274.228292781,3852402.739008526,6072.458548890742
3,2020-05-29-US-MTV-2,Pixel4,1274831852440,1,25,GPS_L1,1274831852366255921,-16400813.786,-21055029.082,-1159212.353,262.374,-64.98,-3164.543,2474.401,0.002,22224271.876,3.598,0.0,5.165,3.894,22226737.218,G25,1274831853440,-2693653.571769507,-4299274.228292781,3852402.739008526,6072.458548890742
4,2020-05-29-US-MTV-2,Pixel4,1274831852440,1,29,GPS_L1,1274831852372368071,-7084230.91,-16181151.433,19780690.106,1119.227,-2255.255,-1443.217,-34746.176,-0.003,20391895.403,1.199,0.0,3.368,2.565,20357143.294,G29,1274831853440,-2693653.571769507,-4299274.228292781,3852402.739008526,6072.458548890742
5,2020-05-29-US-MTV-2,Pixel4,1274831852440,1,2,GPS_L1,1274831852356235385,18012130.566,-14345078.342,13828381.456,1655.643,-187.124,-2470.915,-139061.299,-0.001,25228352.993,10.493,0.0,7.704,14.509,25089269.481000002,G2,1274831853440,-2693653.571769507,-4299274.228292781,3852402.739008526,6072.458548890742
6,2020-05-29-US-MTV-2,Pixel4,1274831852440,1,12,GPS_L1,1274831852360065640,-8763360.622,-23330876.74,-9643294.931,841.567,852.415,-2883.311,33621.946,-0.001,24080071.432,7.195,0.0,8.181,8.169,24113677.027999997,G12,1274831853440,-2693653.571769507,-4299274.228292781,3852402.739008526,6072.458548890742
7,2020-05-29-US-MTV-2,Pixel4,1274831852440,1,20,GPS_L1,1274831852361781896,-21894322.165,-13973585.653,-6160976.044,-342.344,-765.856,2969.622,158176.594,0.0,23565550.827,7.195,0.0,7.666,6.789,23723712.966,G20,1274831853440,-2693653.571769507,-4299274.228292781,3852402.739008526,6072.458548890742
8,2020-05-29-US-MTV-2,Pixel4,1274831852440,1,18,GPS_L1,1274831852369181181,-20915899.619,-7252845.305,14682960.495,1816.198,-466.423,2353.107,61464.922,0.003,21347300.99,6.296,0.0,4.263,3.238,21408758.410999995,G18,1274831853440,-2693653.571769507,-4299274.228292781,3852402.739008526,6072.458548890742
9,2020-05-29-US-MTV-2,Pixel4,1274831852440,1,26,GPS_L1,1274831852362532343,-15427699.185,5351503.05,20947051.878,-1724.67,-2038.292,-726.202,64675.877,0.002,23340572.477,10.493,0.0,6.54,6.183,23405235.631000005,G26,1274831853440,-2693653.571769507,-4299274.228292781,3852402.739008526,6072.458548890742
0,2020-05-29-US-MTV-2,Pixel4,1274831853440,1,5,GPS_L1,1274831853366584128,6888475.33,-14639706.344,20892487.941,1848.244,1958.232,777.438,-4084.046,-0.001,22125877.892,3.298,0.0,4.835,4.094,22121784.917,G5,1274831854440,-2693648.921166604,-4299254.726132191,3852426.797198813,6076.772444296473
1,2020-05-29-US-MTV-2,Pixel4,1274831853440,1,12,GPS_L1,1274831853360063026,-8762518.926,-23330024.207,-9646178.133,841.828,852.656,-2883.109,33621.946,-0.001,24080855.09,7.195,0.0,8.182,8.173,24114460.680999998,G12,1274831854440,-2693648.921166604,-4299254.726132191,3852426.797198813,6076.772444296473
2,2020-05-29-US-MTV-2,Pixel4,1274831853440,1,15,GPS_L1,1274831853360412443,2427725.964,-25759888.059,-5340314.08,549.259,-531.036,3024.808,-68285.616,0.0,23976102.508,4.197,0.0,8.03,8.656,23907800.206,G15,1274831854440,-2693648.921166604,-4299254.726132191,3852426.797198813,6076.772444296473
3,2020-05-29-US-MTV-2,Pixel4,1274831853440,1,20,GPS_L1,1274831853361784050,-21894664.394,-13974351.377,-6158006.351,-342.113,-765.588,2969.752,158176.594,0.0,23564905.074,8.094,0.0,7.665,6.787,23723067.216000002,G20,1274831854440,-2693648.921166604,-4299254.726132191,3852426.797198813,6076.772444296473
4,2020-05-29-US-MTV-2,Pixel4,1274831853440,1,21,GPS_L1,1274831853364565703,-24045051.679,-2574317.736,11443879.584,1251.514,-569.645,2707.695,1493.343,0.002,22730986.484,2.998,0.0,5.671,4.479,22732469.677,G21,1274831854440,-2693648.921166604,-4299254.726132191,3852426.797198813,6076.772444296473
5,2020-05-29-US-MTV-2,Pixel4,1274831853440,1,18,GPS_L1,1274831853369182171,-20914083.286,-7253311.804,14685313.447,1816.463,-466.573,2352.794,61464.925,0.003,21347004.195,8.094,0.0,4.262,3.238,21408461.62,G18,1274831854440,-2693648.921166604,-4299254.726132191,3852426.797198813,6076.772444296473
6,2020-05-29-US-MTV-2,Pixel4,1274831853440,1,25,GPS_L1,1274831853366253812,-16400551.289,-21055093.916,-1162376.877,262.62,-64.69,-3164.518,2474.403,0.002,22224904.138,3.598,0.0,5.166,3.895,22227369.48,G25,1274831854440,-2693648.921166604,-4299254.726132191,3852426.797198813,6076.772444296473
7,2020-05-29-US-MTV-2,Pixel4,1274831853440,1,29,GPS_L1,1274831853372368239,-7083111.791,-16183406.64,19779246.677,1119.012,-2255.159,-1443.64,-34746.179,-0.003,20391845.038,1.199,0.0,3.367,2.565,20357092.926999997,G29,1274831854440,-2693648.921166604,-4299254.726132191,3852426.797198813,6076.772444296473
0,2020-05-29-US-MTV-2,Pixel4,1274831854440,1,5,GPS_L1,1274831854366582496,6890323.658,-14637748.131,20893265.151,1848.418,1958.201,776.986,-4084.046,-0.001,22126367.154,3.598,0.0,4.836,4.094,22122274.178,G5,1274831855440,-2693644.3898081104,-4299235.157116786,3852450.9781504897,6089.808775021135
1,2020-05-29-US-MTV-2,Pixel4,1274831854440,1,12,GPS_L1,1274831854360060509,-8761676.97,-23329171.433,-9649061.134,842.089,852.896,-2882.908,33621.945,-0.001,24081609.667,9.294,0.0,8.184,8.176,24115215.252,G12,1274831855440,-2693644.3898081104,-4299235.157116786,3852450.9781504897,6089.808775021135
2,2020-05-29-US-MTV-2,Pixel4,1274831854440,1,15,GPS_L1,1274831854360414188,2428275.166,-25760418.925,-5337289.209,549.142,-530.696,3024.924,-68285.616,0.0,23975579.371,5.696,0.0,8.029,8.653,23907277.073,G15,1274831855440,-2693644.3898081104,-4299235.157116786,3852450.9781504897,6089.808775021135
3,2020-05-29-US-MTV-2,Pixel4,1274831854440,1,20,GPS_L1,1274831854361786152,-21895006.393,-13975116.832,-6155036.529,-341.882,-765.319,2969.881,158176.595,0.0,23564274.911,8.094,0.0,7.664,6.785,23722437.056999996,G20,1274831855440,-2693644.3898081104,-4299235.157116786,3852450.9781504897,6089.808775021135
4,2020-05-29-US-MTV-2,Pixel4,1274831854440,1,21,GPS_L1,1274831854364566748,-24043800.019,-2574887.453,11446587.162,1251.803,-569.787,2707.456,1493.345,0.002,22730673.201,2.998,0.0,5.67,4.478,22732156.398,G21,1274831855440,-2693644.3898081104,-4299235.157116786,3852450.9781504897,6089.808775021135
5,2020-05-29-US-MTV-2,Pixel4,1274831854440,1,18,GPS_L1,1274831854369183093,-20912266.687,-7253778.453,14687666.087,1816.729,-466.722,2352.482,61464.929,0.003,21346727.787,9.294,0.0,4.262,3.238,21408185.216000002,G18,1274831855440,-2693644.3898081104,-4299235.157116786,3852450.9781504897,6089.808775021135
6,2020-05-29-US-MTV-2,Pixel4,1274831854440,1,25,GPS_L1,1274831854366251703,-16400288.547,-21055158.461,-1165541.376,262.866,-64.4,-3164.494,2474.405,0.002,22225536.4,3.598,0.0,5.166,3.896,22228001.742999997,G25,1274831855440,-2693644.3898081104,-4299235.157116786,3852450.9781504897,6089.808775021135
7,2020-05-29-US-MTV-2,Pixel4,1274831854440,1,29,GPS_L1,1274831854372368421,-7081992.887,-16185661.751,19777802.826,1118.797,-2255.062,-1444.062,-34746.181,-0.003,20391790.476,1.199,0.0,3.367,2.565,20357038.362999998,G29,1274831855440,-2693644.3898081104,-4299235.157116786,3852450.9781504897,6089.808775021135
8,2020-05-29-US-MTV-2,Pixel4,1274831854440,1,26,GPS_L1,1274831854362535311,-15431148.632,5347426.794,20945598.579,-1724.772,-2037.959,-727.094,64675.881,0.002,23339682.693,11.992,0.0,6.539,6.18,23404345.855,G26,1274831855440,-2693644.3898081104,-4299235.157116786,3852450.9781504897,6089.808775021135
0,2020-05-29-US-MTV-2,Pixel4,1274831855440,1,5,GPS_L1,1274831855366580894,6892172.16,-14635789.949,20894041.91,1848.591,1958.17,776.535,-4084.047,-0.001,22126847.421,2.698,0.0,4.836,4.095,22122754.443000004,G5,1274831856440,-2693639.9801874184,-4299215.469443068,3852475.2058291645,6099.905688240398
1,2020-05-29-US-MTV-2,Pixel4,1274831855440,1,12,GPS_L1,1274831855360057947,-8760834.753,-23328318.419,-9651943.934,842.35,853.136,-2882.706,33621.944,-0.001,24082377.736,8.094,0.0,8.185,8.179,24115983.316,G12,1274831856440,-2693639.9801874184,-4299215.469443068,3852475.2058291645,6099.905688240398
2,2020-05-29-US-MTV-2,Pixel4,1274831855440,1,15,GPS_L1,1274831855360415986,2428824.25,-25760949.452,-5334264.222,549.025,-530.356,3025.039,-68285.615,0.0,23975040.344,9.294,0.0,8.028,8.65,23906738.051000003,G15,1274831856440,-2693639.9801874184,-4299215.469443068,3852475.2058291645,6099.905688240398
