,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274830390440,1,5,GPS_L1,1274830390368623916,4385904.27,-17507027.957,19282423.233,1563.651,1939.871,1415.287,-4082.955,-0.001,21522701.305,1.799,0.0,4.391,3.469,21518610.490000002,G5,1274830391440,-2707841.544713954,-4282710.067444329,3861133.001706863,734.972461637342
1,2020-05-29-US-MTV-2,Pixel4,1274830390440,1,15,GPS_L1,1274830390357582815,1479133.633,-24636315.682,-9608893.023,760.105,-991.987,2788.417,-68286.16,0.0,24832740.113,4.197,0.0,9.997,15.809,24764428.147,G15,1274830391440,-2707841.544713954,-4282710.067444329,3861133.001706863,734.972461637342
2,2020-05-29-US-MTV-2,Pixel4,1274830390440,1,21,GPS_L1,1274830390362988709,-25544302.656,-1874312.206,7256806.683,784.417,-401.433,2995.54,1490.583,0.002,23212093.863,3.298,0.0,6.791,5.608,23213572.047000002,G21,1274830391440,-2707841.544713954,-4282710.067444329,3861133.001706863,734.972461637342
3,2020-05-29-US-MTV-2,Pixel4,1274830390440,1,25,GPS_L1,1274830390368966736,-16542170.019,-20633146.696,3458721.789,-53.668,-522.314,-3129.116,2472.187,0.001,21419926.454,2.099,0.0,4.343,3.176,21422391.122,G25,1274830391440,-2707841.544713954,-4282710.067444329,3861133.001706863,734.972461637342
4,2020-05-29-US-MTV-2,Pixel4,1274830390440,1,29,GPS_L1,1274830390371920464,-8945980.389,-12816074.616,21424559.045,1422.79,-2324.142,-797.015,-34742.07,-0.003,20534421.077,3.298,0.0,3.514,2.646,20499672.847,G29,1274830391440,-2707841.544713954,-4282710.067444329,3861133.001706863,734.972461637342
5,2020-05-29-US-MTV-2,Pixel4,1274830390440,1,31,GPS_L1,1274830390357367086,-23888813.976,7513794.31,9461977.069,-1201.104,-185.252,-2828.144,-13699.371,0.0,24897414.04,3.897,0.0,9.427,13.225,24883692.016999997,G31,1274830391440,-2707841.544713954,-4282710.067444329,3861133.001706863,734.972461637342
6,2020-05-29-US-MTV-2,Pixel4,1274830390440,1,2,GPS_L1,1274830390358503162,15287046.814,-14120121.129,17112608.518,2058.462,-104.78,-2006.203,-139060.518,-0.0,24556827.023,2.998,0.0,7.002,8.434,24417751.069,G2,1274830391440,-2707841.544713954,-4282710.067444329,3861133.001706863,734.972461637342
7,2020-05-29-US-MTV-2,Pixel4,1274830390440,1,12,GPS_L1,1274830390363541118,-9728388.171,-24294133.462,-5244497.053,489.105,448.637,-3111.903,33623.087,-0.001,23046485.811,1.799,0.0,6.545,5.211,23080097.142,G12,1274830391440,-2707841.544713954,-4282710.067444329,3861133.001706863,734.972461637342
8,2020-05-29-US-MTV-2,Pixel4,1274830390440,1,18,GPS_L1,1274830390367654695,-23262875.017,-6712388.973,10936291.287,1378.924,-286.371,2752.846,61459.912,0.003,21813266.451,1.499,0.0,4.912,3.669,21874717.782,G18,1274830391440,-2707841.544713954,-4282710.067444329,3861133.001706863,734.972461637342
9,2020-05-29-US-MTV-2,Pixel4,1274830390440,1,26,GPS_L1,1274830390360245689,-12986133.396,8486262.872,21525793.934,-1599.118,-2233.216,-62.17,64672.86,0.002,24034430.571,4.197,0.0,7.573,8.927,24099086.930999998,G26,1274830391440,-2707841.544713954,-4282710.067444329,3861133.001706863,734.972461637342
0,2020-05-29-US-MTV-2,Pixel4,1274830391440,1,5,GPS_L1,1274830391368622773,4387468.025,-17505088.06,19283838.309,1563.863,1939.928,1414.87,-4082.956,-0.001,21523043.968,2.099,0.0,4.391,3.469,21518953.152,G5,1274830392440,-2707821.401492522,-4282736.254166119,3861120.202872461,753.2380881460014
1,2020-05-29-US-MTV-2,Pixel4,1274830391440,1,15,GPS_L1,1274830391357584787,1479893.655,-24637307.528,-9606104.497,759.936,-991.7,2788.623,-68286.16,0.0,24832148.922,3.897,0.0,9.996,15.8,24763836.966,G15,1274830392440,-2707821.401492522,-4282736.254166119,3861120.202872461,753.2380881460014
2,2020-05-29-US-MTV-2,Pixel4,1274830391440,1,21,GPS_L1,1274830391362989830,-25543518.065,-1874713.683,7259802.15,784.762,-401.518,2995.387,1490.585,0.002,23211757.795,3.298,0.0,6.79,5.607,23213235.983000003,G21,1274830392440,-2707821.401492522,-4282736.254166119,3861120.202872461,753.2380881460014
3,2020-05-29-US-MTV-2,Pixel4,1274830391440,1,25,GPS_L1,1274830391368965068,-16542223.595,-20633668.842,3455592.642,-53.484,-521.982,-3129.189,2472.188,0.001,21420426.508,2.099,0.0,4.343,3.176,21422891.177000005,G25,1274830392440,-2707821.401492522,-4282736.254166119,3861120.202872461,753.2380881460014
4,2020-05-29-US-MTV-2,Pixel4,1274830391440,1,29,GPS_L1,1274830391371920878,-8944557.696,-12818398.76,21423761.801,1422.595,-2324.144,-797.472,-34742.073,-0.003,20534296.963,2.998,0.0,3.514,2.646,20499548.73,G29,1274830392440,-2707821.401492522,-4282736.254166119,3861120.202872461,753.2380881460014
5,2020-05-29-US-MTV-2,Pixel4,1274830391440,1,31,GPS_L1,1274830391357365922,-23890014.908,7513609.088,9459148.829,-1200.762,-185.193,-2828.341,-13699.371,0.0,24897762.998,4.797,0.0,9.427,13.229,24884040.971,G31,1274830392440,-2707821.401492522,-4282736.254166119,3861120.202872461,753.2380881460014
6,2020-05-29-US-MTV-2,Pixel4,1274830391440,1,2,GPS_L1,1274830391358501608,15289105.15,-14120225.953,17110602.143,2058.216,-104.867,-2006.552,-139060.519,-0.0,24557292.901,4.197,0.0,7.003,8.437,24418216.942,G2,1274830392440,-2707821.401492522,-4282736.254166119,3861120.202872461,753.2380881460014
7,2020-05-29-US-MTV-2,Pixel4,1274830391440,1,12,GPS_L1,1274830391363538833,-9727898.958,-24293684.671,-5247608.894,489.322,448.946,-3111.793,33623.087,-0.001,23047170.837,2.099,0.0,6.546,5.212,23080782.166,G12,1274830392440,-2707821.401492522,-4282736.254166119,3861120.202872461,753.2380881460014
8,2020-05-29-US-MTV-2,Pixel4,1274830391440,1,18,GPS_L1,1274830391367655808,-23261495.926,-6712675.392,10939044.02,1379.253,-286.465,2752.614,61459.916,0.003,21812932.782,1.499,0.0,4.911,3.668,21874384.119000003,G18,1274830392440,-2707821.401492522,-4282736.254166119,3861120.202872461,753.2380881460014
9,2020-05-29-US-MTV-2,Pixel4,1274830391440,1,26,GPS_L1,1274830391360247320,-12987732.576,8484029.701,21525731.534,-1599.236,-2233.119,-62.629,64672.862,0.002,24033941.609,4.797,0.0,7.573,8.924,24098597.974000003,G26,1274830392440,-2707821.401492522,-4282736.254166119,3861120.202872461,753.2380881460014
0,2020-05-29-US-MTV-2,Pixel4,1274830392440,1,5,GPS_L1,1274830392368621620,4389031.993,-17503148.105,19285252.969,1564.074,1939.986,1414.453,-4082.957,-0.001,21523389.628,1.499,0.0,4.391,3.469,21519298.811,G5,1274830393440,-2707802.2357108905,-4282762.541147673,3861106.382350602,768.6915164724865
1,2020-05-29-US-MTV-2,Pixel4,1274830392440,1,15,GPS_L1,1274830392357586764,1480653.508,-24638299.086,-9603315.766,759.768,-991.413,2788.829,-68286.159,0.0,24831556.232,2.698,0.0,9.994,15.791,24763244.288,G15,1274830393440,-2707802.2357108905,-4282762.541147673,3861106.382350602,768.6915164724865
2,2020-05-29-US-MTV-2,Pixel4,1274830392440,1,21,GPS_L1,1274830392362990930,-25542733.129,-1875115.244,7262797.464,785.107,-401.603,2995.234,1490.587,0.002,23211428.024,2.398,0.0,6.789,5.606,23212906.216000002,G21,1274830393440,-2707802.2357108905,-4282762.541147673,3861106.382350602,768.6915164724865
3,2020-05-29-US-MTV-2,Pixel4,1274830392440,1,25,GPS_L1,1274830392368963393,-16542276.986,-20634190.657,3452463.422,-53.301,-521.65,-3129.262,2472.19,0.001,21420928.661,2.698,0.0,4.344,3.177,21423393.33,G25,1274830393440,-2707802.2357108905,-4282762.541147673,3861106.382350602,768.6915164724865
4,2020-05-29-US-MTV-2,Pixel4,1274830392440,1,29,GPS_L1,1274830392371921289,-8943135.199,-12820722.905,21422964.099,1422.399,-2324.145,-797.93,-34742.076,-0.003,20534173.748,2.398,0.0,3.514,2.646,20499425.512,G29,1274830393440,-2707802.2357108905,-4282762.541147673,3861106.382350602,768.6915164724865
