,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274831580440,1,5,GPS_L1,1274831580367009873,6390482.71,-15175269.368,20663486.726,1799.649,1964.588,900.013,-4083.848,-0.001,21998242.752,2.099,0.0,4.742,3.946,21994150.216000002,G5,1274831581440,-2694825.019707703,-4303709.314839677,3846781.293549106,4740.461167998045
1,2020-05-29-US-MTV-2,Pixel4,1274831580440,1,13,GPS_L1,1274831580357962817,13209490.766,-22965161.234,783122.332,181.009,229.016,3194.728,4211.625,0.001,24710481.908,5.696,0.0,8.772,14.578,24714670.183,G13,1274831581440,-2694825.019707703,-4303709.314839677,3846781.293549106,4740.461167998045
2,2020-05-29-US-MTV-2,Pixel4,1274831580440,1,15,GPS_L1,1274831580359916922,2273282.016,-25602352.642,-6161566.215,582.687,-622.695,2990.881,-68285.69,0.0,24124655.967,9.294,0.0,8.354,9.413,24056352.51,G15,1274831581440,-2694825.019707703,-4303709.314839677,3846781.293549106,4740.461167998045
3,2020-05-29-US-MTV-2,Pixel4,1274831580440,1,21,GPS_L1,1274831580364275694,-24375773.07,-2424002.255,10695984.074,1170.804,-532.001,2770.707,1492.773,0.002,22817928.995,1.799,0.0,5.868,4.652,22819411.248,G21,1274831581440,-2694825.019707703,-4303709.314839677,3846781.293549106,4740.461167998045
4,2020-05-29-US-MTV-2,Pixel4,1274831580440,1,25,GPS_L1,1274831580366814904,-16463196.624,-21026506.445,-297783.554,196.797,-145.177,-3168.689,2473.972,0.002,22056692.988,6.296,0.0,4.981,3.721,22059158.258,G25,1274831581440,-2694825.019707703,-4303709.314839677,3846781.293549106,4740.461167998045
5,2020-05-29-US-MTV-2,Pixel4,1274831580440,1,29,GPS_L1,1274831580372308402,-7396605.439,-15564379.749,20157505.411,1177.575,-2278.995,-1327.117,-34745.412,-0.003,20409783.72,1.499,0.0,3.393,2.576,20375032.338999998,G29,1274831581440,-2694825.019707703,-4303709.314839677,3846781.293549106,4740.461167998045
6,2020-05-29-US-MTV-2,Pixel4,1274831580440,1,31,GPS_L1,1274831580355920888,-25069464.695,7321659.692,5974184.982,-778.756,-149.237,-3019.26,-13699.276,0.0,25322636.822,4.197,0.0,10.465,19.927,25308907.154,G31,1274831581440,-2694825.019707703,-4303709.314839677,3846781.293549106,4740.461167998045
7,2020-05-29-US-MTV-2,Pixel4,1274831580440,1,2,GPS_L1,1274831580356651970,17550731.351,-14295182.367,14489782.943,1736.601,-179.164,-2391.747,-139061.12,-0.001,25103463.952,2.998,0.0,7.595,12.824,24964382.413,G2,1274831581440,-2694825.019707703,-4303709.314839677,3846781.293549106,4740.461167998045
8,2020-05-29-US-MTV-2,Pixel4,1274831580440,1,12,GPS_L1,1274831580360752757,-8982694.908,-23553661.004,-8851785.145,771.474,785.074,-2935.884,33622.145,-0.001,23874078.938,10.493,0.0,7.836,7.354,23907685.893000003,G12,1274831581440,-2694825.019707703,-4303709.314839677,3846781.293549106,4740.461167998045
9,2020-05-29-US-MTV-2,Pixel4,1274831580440,1,20,GPS_L1,1274831580361197388,-21792821.347,-13755271.522,-6963730.041,-403.422,-839.639,2932.206,158176.466,0.0,23740781.917,4.797,0.0,8.045,7.399,23898942.938999996,G20,1274831581440,-2694825.019707703,-4303709.314839677,3846781.293549106,4740.461167998045
10,2020-05-29-US-MTV-2,Pixel4,1274831580440,1,18,GPS_L1,1274831580368910958,-21399917.527,-7131391.247,14031533.434,1742.143,-427.021,2436.165,61463.991,0.003,21428311.807,8.094,0.0,4.374,3.307,21489768.117,G18,1274831581440,-2694825.019707703,-4303709.314839677,3846781.293549106,4740.461167998045
11,2020-05-29-US-MTV-2,Pixel4,1274831580440,1,26,GPS_L1,1274831580362115140,-14960650.456,5911928.472,21128041.808,-1708.888,-2081.965,-604.417,64675.305,0.002,23465646.79,4.797,0.0,6.735,6.554,23530308.805999998,G26,1274831581440,-2694825.019707703,-4303709.314839677,3846781.293549106,4740.461167998045
0,2020-05-29-US-MTV-2,Pixel4,1274831581440,1,5,GPS_L1,1274831581367008366,6392282.448,-15173304.791,20664386.514,1799.831,1964.573,899.566,-4083.849,-0.001,21998694.539,2.398,0.0,4.743,3.947,21994602.0,G5,1274831582440,-2694823.9667019644,-4303694.289491346,3846799.333895605,4748.624635418311
1,2020-05-29-US-MTV-2,Pixel4,1274831581440,1,13,GPS_L1,1274831581357964235,13209671.686,-22964932.046,786317.055,180.83,229.359,3194.711,4211.626,0.001,24710056.802,5.696,0.0,8.771,14.572,24714245.084999997,G13,1274831582440,-2694823.9667019644,-4303694.289491346,3846799.333895605,4748.624635418311
2,2020-05-29-US-MTV-2,Pixel4,1274831581440,1,15,GPS_L1,1274831581359918787,2273864.64,-25602975.172,-6158575.262,582.559,-622.363,2991.014,-68285.69,0.0,24124096.854,7.195,0.0,8.353,9.41,24055793.400999997,G15,1274831582440,-2694823.9667019644,-4303694.289491346,3846799.333895605,4748.624635418311
3,2020-05-29-US-MTV-2,Pixel4,1274831581440,1,21,GPS_L1,1274831581364276795,-24374602.113,-2424534.323,10698754.673,1171.106,-532.134,2770.484,1492.775,0.002,22817598.924,1.799,0.0,5.867,4.651,22819081.180999998,G21,1274831582440,-2694823.9667019644,-4303694.289491346,3846799.333895605,4748.624635418311
4,2020-05-29-US-MTV-2,Pixel4,1274831581440,1,25,GPS_L1,1274831581366812926,-16462999.709,-21026651.471,-300952.234,197.032,-144.878,-3168.683,2473.973,0.002,22057285.977,7.195,0.0,4.982,3.722,22059751.246000003,G25,1274831582440,-2694823.9667019644,-4303694.289491346,3846799.333895605,4748.624635418311
5,2020-05-29-US-MTV-2,Pixel4,1274831581440,1,29,GPS_L1,1274831581372308665,-7395427.972,-15566658.706,20156178.078,1177.361,-2278.917,-1327.548,-34745.415,-0.003,20409704.874,1.199,0.0,3.393,2.576,20374953.490000002,G29,1274831582440,-2694823.9667019644,-4303694.289491346,3846799.333895605,4748.624635418311
6,2020-05-29-US-MTV-2,Pixel4,1274831581440,1,31,GPS_L1,1274831581355919687,-25070243.268,7321510.456,5971165.664,-778.392,-149.236,-3019.384,-13699.276,0.0,25322996.873,4.797,0.0,10.466,19.935,25309267.196000002,G31,1274831582440,-2694823.9667019644,-4303694.289491346,3846799.333895605,4748.624635418311
7,2020-05-29-US-MTV-2,Pixel4,1274831581440,1,2,GPS_L1,1274831581356650430,17552467.804,-14295361.548,14487391.051,1736.308,-179.2,-2392.044,-139061.12,-0.001,25103925.633,3.598,0.0,7.595,12.829,24964844.089,G2,1274831582440,-2694823.9667019644,-4303694.289491346,3846799.333895605,4748.624635418311
8,2020-05-29-US-MTV-2,Pixel4,1274831581440,1,20,GPS_L1,1274831581361199587,-21793224.66,-13756111.025,-6960797.756,-403.204,-839.365,2932.352,158176.466,0.0,23740122.674,4.797,0.0,8.044,7.397,23898283.698999997,G20,1274831582440,-2694823.9667019644,-4303694.289491346,3846799.333895605,4748.624635418311
9,2020-05-29-US-MTV-2,Pixel4,1274831581440,1,18,GPS_L1,1274831581368912049,-21398175.242,-7131818.339,14033969.453,1742.422,-427.161,2435.867,61463.994,0.003,21427984.734,5.696,0.0,4.374,3.307,21489441.047,G18,1274831582440,-2694823.9667019644,-4303694.289491346,3846799.333895605,4748.624635418311
10,2020-05-29-US-MTV-2,Pixel4,1274831581440,1,26,GPS_L1,1274831581362116739,-14962359.38,5909846.582,21127437.165,-1708.953,-2081.811,-604.867,64675.307,0.002,23465167.421,3.298,0.0,6.734,6.553,23529829.441,G26,1274831582440,-2694823.9667019644,-4303694.289491346,3846799.333895605,4748.624635418311
0,2020-05-29-US-MTV-2,Pixel4,1274831582440,1,5,GPS_L1,1274831582367006854,6394082.368,-15171340.228,20665285.855,1800.014,1964.558,899.12,-4083.85,-0.001,21999147.826,2.698,0.0,4.743,3.947,21995055.286,G5,1274831583440,-2694823.474328187,-4303679.107392307,3846816.745935279,4746.547657873529
1,2020-05-29-US-MTV-2,Pixel4,1274831582440,1,13,GPS_L1,1274831582357965729,13209852.427,-22964702.515,789511.763,180.651,229.703,3194.694,4211.626,0.001,24709608.913,9.294,0.0,8.769,14.567,24713797.202999994,G13,1274831583440,-2694823.474328187,-4303679.107392307,3846816.745935279,4746.547657873529
2,2020-05-29-US-MTV-2,Pixel4,1274831582440,1,15,GPS_L1,1274831582359920620,2274447.137,-25603597.371,-6155584.176,582.432,-622.031,2991.147,-68285.689,0.0,24123547.334,9.294,0.0,8.352,9.407,24055243.885999996,G15,1274831583440,-2694823.474328187,-4303679.107392307,3846816.745935279,4746.547657873529
3,2020-05-29-US-MTV-2,Pixel4,1274831582440,1,21,GPS_L1,1274831582364277918,-24373430.855,-2425066.525,10701525.048,1171.407,-532.268,2770.261,1492.777,0.002,22817262.257,1.799,0.0,5.866,4.65,22818744.518,G21,1274831583440,-2694823.474328187,-4303679.107392307,3846816.745935279,4746.547657873529
4,2020-05-29-US-MTV-2,Pixel4,1274831582440,1,25,GPS_L1,1274831582366810922,-16462802.559,-21026796.198,-304120.908,197.268,-144.578,-3168.677,2473.975,0.002,22057886.762,4.797,0.0,4.982,3.722,22060352.033,G25,1274831583440,-2694823.474328187,-4303679.107392307,3846816.745935279,4746.547657873529
5,2020-05-29-US-MTV-2,Pixel4,1274831582440,1,29,GPS_L1,1274831582372308935,-7394250.718,-15568937.585,20154850.313,1177.147,-2278.839,-1327.979,-34745.418,-0.003,20409623.93,1.199,0.0,3.393,2.576,20374872.542999998,G29,1274831583440,-2694823.474328187,-4303679.107392307,3846816.745935279,4746.547657873529
6,2020-05-29-US-MTV-2,Pixel4,1274831582440,1,31,GPS_L1,1274831582355918510,-25071021.476,7321361.22,5968146.222,-778.027,-149.235,-3019.508,-13699.276,0.0,25323349.729,5.096,0.0,10.467,19.944,25309620.042,G31,1274831583440,-2694823.474328187,-4303679.107392307,3846816.745935279,4746.547657873529
7,2020-05-29-US-MTV-2,Pixel4,1274831582440,1,2,GPS_L1,1274831582356648910,17554203.963,-14295540.765,14484998.862,1736.015,-179.235,-2392.342,-139061.121,-0.001,25104381.317,3.298,0.0,7.595,12.835,24965299.766000003,G2,1274831583440,-2694823.474328187,-4303679.107392307,3846816.745935279,4746.547657873529
8,2020-05-29-US-MTV-2,Pixel4,1274831582440,1,12,GPS_L1,1274831582360747787,-8981151.454,-23552090.352,-8857656.529,771.983,785.583,-2935.514,33622.144,-0.001,23875568.906,11.992,0.0,7.839,7.359,23909175.851999998,G12,1274831583440,-2694823.474328187,-4303679.107392307,3846816.745935279,4746.547657873529
9,2020-05-29-US-MTV-2,Pixel4,1274831582440,1,20,GPS_L1,1274831582361201758,-21793627.756,-13756950.255,-6957865.325,-402.985,-839.091,2932.498,158176.467,0.0,23739471.824,5.096,0.0,8.043,7.394,23897632.854,G20,1274831583440,-2694823.474328187,-4303679.107392307,3846816.745935279,4746.547657873529
10,2020-05-29-US-MTV-2,Pixel4,1274831582440,1,18,GPS_L1,1274831582368913111,-21396432.678,-7132245.571,14036405.173,1742.701,-427.302,2435.568,61463.998,0.003,21427666.354,10.493,0.0,4.373,3.307,21489122.672,G18,1274831583440,-2694823.474328187,-4303679.107392307,3846816.745935279,4746.547657873529
11,2020-05-29-US-MTV-2,Pixel4,1274831582440,1,26,GPS_L1,1274831582362118338,-14964068.368,5907764.846,21126832.072,-1709.017,-2081.656,-605.316,64675.309,0.002,23464688.053,2.998,0.0,6.733,6.551,23529350.078,G26,1274831583440,-2694823.474328187,-4303679.107392307,3846816.745935279,4746.547657873529
0,2020-05-29-US-MTV-2,Pixel4,1274831583440,1,5,GPS_L1,1274831583367005332,6395882.471,-15169375.682,20666184.749,1800.196,1964.542,898.673,-4083.851,-0.001,21999604.11,2.698,0.0,4.743,3.948,21995511.568,G5,1274831584440,-2694824.2257740214,-4303663.699978885,3846833.064518697,4745.231506235781
1,2020-05-29-US-MTV-2,Pixel4,1274831583440,1,13,GPS_L1,1274831583357967184,13210032.989,-22964472.64,792706.452,180.472,230.046,3194.677,4211.627,0.001,24709172.714,6.296,0.0,8.768,14.561,24713361.012000002,G13,1274831584440,-2694824.2257740214,-4303663.699978885,3846833.064518697,4745.231506235781
2,2020-05-29-US-MTV-2,Pixel4,1274831583440,1,15,GPS_L1,1274831583359922457,2275029.505,-25604219.237,-6152592.958,582.304,-621.7,2991.279,-68285.689,0.0,24122996.616,3.897,0.0,8.351,9.404,24054693.172000002,G15,1274831584440,-2694824.2257740214,-4303663.699978885,3846833.064518697,4745.231506235781
3,2020-05-29-US-MTV-2,Pixel4,1274831583440,1,21,GPS_L1,1274831583364279022,-24372259.295,-2425598.861,10704295.199,1171.709,-532.401,2770.037,1492.779,0.002,22816931.286,1.799,0.0,5.865,4.65,22818413.55,G21,1274831584440,-2694824.2257740214,-4303663.699978885,3846833.064518697,4745.231506235781
4,2020-05-29-US-MTV-2,Pixel4,1274831583440,1,25,GPS_L1,1274831583366808923,-16462605.172,-21026940.626,-307289.575,197.504,-144.279,-3168.67,2473.977,0.002,22058486.047,3.598,0.0,4.983,3.723,22060951.318,G25,1274831584440,-2694824.2257740214,-4303663.699978885,3846833.064518697,4745.231506235781
5,2020-05-29-US-MTV-2,Pixel4,1274831583440,1,29,GPS_L1,1274831583372309212,-7393073.677,-15571216.385,20153522.119,1176.934,-2278.761,-1328.409,-34745.42,-0.003,20409540.888,1.199,0.0,3.393,2.576,20374789.498999998,G29,1274831584440,-2694824.2257740214,-4303663.699978885,3846833.064518697,4745.231506235781
6,2020-05-29-US-MTV-2,Pixel4,1274831583440,1,31,GPS_L1,1274831583355917343,-25071799.32,7321211.985,5965126.656,-777.662,-149.235,-3019.631,-13699.276,0.0,25323699.586,5.696,0.0,10.468,19.952,25309969.89,G31,1274831584440,-2694824.2257740214,-4303663.699978885,3846833.064518697,4745.231506235781
7,2020-05-29-US-MTV-2,Pixel4,1274831583440,1,2,GPS_L1,1274831583356647399,17555939.829,-14295720.018,14482606.375,1735.722,-179.271,-2392.639,-139061.121,-0.001,25104834.304,3.598,0.0,7.596,12.841,24965752.746000003,G2,1274831584440,-2694824.2257740214,-4303663.699978885,3846833.064518697,4745.231506235781
8,2020-05-29-US-MTV-2,Pixel4,1274831583440,1,12,GPS_L1,1274831583360745272,-8980379.346,-23551304.644,-8860591.943,772.238,785.837,-2935.329,33622.143,-0.001,23876322.884,7.195,0.0,7.84,7.362,23909929.825,G12,1274831584440,-2694824.2257740214,-4303663.699978885,3846833.064518697,4745.231506235781
9,2020-05-29-US-MTV-2,Pixel4,1274831583440,1,20,GPS_L1,1274831583361203970,-21794030.633,-13757789.211,-6954932.748,-402.767,-838.817,2932.643,158176.467,0.0,23738808.684,3.897,0.0,8.041,7.392,23896969.718,G20,1274831584440,-2694824.2257740214,-4303663.699978885,3846833.064518697,4745.231506235781
10,2020-05-29-US-MTV-2,Pixel4,1274831583440,1,18,GPS_L1,1274831583368914090,-21394689.835,-7132672.944,14038840.594,1742.98,-427.442,2435.27,61464.001,0.003,21427372.857,5.096,0.0,4.373,3.307,21488829.178,G18,1274831584440,-2694824.2257740214,-4303663.699978885,3846833.064518697,4745.231506235781
11,2020-05-29-US-MTV-2,Pixel4,1274831583440,1,26,GPS_L1,1274831583362119930,-14965777.42,5905683.265,21126226.529,-1709.082,-2081.501,-605.766,64675.311,0.002,23464210.784,4.797,0.0,6.732,6.55,23528872.813,G26,1274831584440,-2694824.2257740214,-4303663.699978885,3846833.064518697,4745.231506235781
0,2020-05-29-US-MTV-2,Pixel4,1274831584440,1,5,GPS_L1,1274831584367003802,6397682.756,-15167411.15,20667083.197,1800.378,1964.527,898.226,-4083.851,-0.001,22000062.792,2.099,0.0,4.744,3.948,21995970.249,G5,1274831585440,-2694826.7790633603,-4303648.273456825,3846847.9690276706,4738.07040370722
1,2020-05-29-US-MTV-2,Pixel4,1274831584440,1,13,GPS_L1,1274831584357968651,13210213.372,-22964242.423,795901.126,180.293,230.389,3194.66,4211.628,0.001,24708732.919,5.696,0.0,8.767,14.555,24712921.224999998,G13,1274831585440,-2694826.7790633603,-4303648.273456825,3846847.9690276706,4738.07040370722
2,2020-05-29-US-MTV-2,Pixel4,1274831584440,1,15,GPS_L1,1274831584359924313,2275611.747,-25604840.773,-6149601.607,582.176,-621.368,2991.412,-68285.689,0.0,24122440.201,5.096,0.0,8.35,9.401,24054136.761,G15,1274831585440,-2694826.7790633603,-4303648.273456825,3846847.9690276706,4738.07040370722
3,2020-05-29-US-MTV-2,Pixel4,1274831584440,1,21,GPS_L1,1274831584364280144,-24371087.434,-2426131.329,10707065.128,1172.01,-532.534,2769.814,1492.781,0.002,22816594.919,1.799,0.0,5.865,4.649,22818077.186,G21,1274831585440,-2694826.7790633603,-4303648.273456825,3846847.9690276706,4738.07040370722
4,2020-05-29-US-MTV-2,Pixel4,1274831584440,1,25,GPS_L1,1274831584366806960,-16462407.55,-21027084.754,-310458.235,197.74,-143.979,-3168.664,2473.978,0.002,22059074.539,2.998,0.0,4.984,3.724,22061539.809,G25,1274831585440,-2694826.7790633603,-4303648.273456825,3846847.9690276706,4738.07040370722
5,2020-05-29-US-MTV-2,Pixel4,1274831584440,1,29,GPS_L1,1274831584372309481,-7391896.851,-15573495.107,20152193.493,1176.72,-2278.683,-1328.84,-34745.423,-0.003,20409460.243,1.199,0.0,3.393,2.576,20374708.851,G29,1274831585440,-2694826.7790633603,-4303648.273456825,3846847.9690276706,4738.07040370722
6,2020-05-29-US-MTV-2,Pixel4,1274831584440,1,31,GPS_L1,1274831584355916158,-25072576.799,7321062.751,5962106.967,-777.298,-149.234,-3019.755,-13699.276,0.0,25324054.84,2.698,0.0,10.469,19.961,25310325.134,G31,1274831585440,-2694826.7790633603,-4303648.273456825,3846847.9690276706,4738.07040370722
7,2020-05-29-US-MTV-2,Pixel4,1274831584440,1,2,GPS_L1,1274831584356645845,17557675.401,-14295899.307,14480213.59,1735.429,-179.307,-2392.937,-139061.122,-0.001,25105300.181,4.797,0.0,7.596,12.846,24966218.617,G2,1274831585440,-2694826.7790633603,-4303648.273456825,3846847.9690276706,4738.07040370722
8,2020-05-29-US-MTV-2,Pixel4,1274831584440,1,12,GPS_L1,1274831584360742820,-8979606.982,-23550518.681,-8863527.173,772.493,786.092,-2935.144,33622.142,-0.001,23877057.976,5.096,0.0,7.841,7.365,23910664.912000004,G12,1274831585440,-2694826.7790633603,-4303648.273456825,3846847.9690276706,4738.07040370722
9,2020-05-29-US-MTV-2,Pixel4,1274831584440,1,20,GPS_L1,1274831584361206186,-21794433.291,-13758627.892,-6952000.025,-402.548,-838.543,2932.789,158176.468,0.0,23738144.343,3.298,0.0,8.04,7.389,23896305.382,G20,1274831585440,-2694826.7790633603,-4303648.273456825,3846847.9690276706,4738.07040370722
10,2020-05-29-US-MTV-2,Pixel4,1274831584440,1,18,GPS_L1,1274831584368915172,-21392946.713,-7133100.457,14041275.717,1743.259,-427.582,2434.971,61464.005,0.003,21427048.482,3.298,0.0,4.373,3.306,21488504.808,G18,1274831585440,-2694826.7790633603,-4303648.273456825,3846847.9690276706,4738.07040370722
11,2020-05-29-US-MTV-2,Pixel4,1274831584440,1,26,GPS_L1,1274831584362121433,-14967486.538,5903601.839,21125620.537,-1709.147,-2081.346,-606.216,64675.313,0.002,23463760.196,13.79,0.0,6.732,6.548,23528422.229,G26,1274831585440,-2694826.7790633603,-4303648.273456825,3846847.9690276706,4738.07040370722
0,2020-05-29-US-MTV-2,Pixel4,1274831585440,1,5,GPS_L1,1274831585367002295,6399483.223,-15165446.635,20667981.199,1800.561,1964.511,897.78,-4083.852,-0.001,22000514.579,2.398,0.0,4.744,3.949,21996422.033999998,G5,1274831586440,-2694831.481700751,-4303632.498897157,3846861.3688255814,4734.947435781456
1,2020-05-29-US-MTV-2,Pixel4,1274831585440,1,13,GPS_L1,1274831585357970048,13210393.575,-22964011.862,799095.781,180.114,230.732,3194.643,4211.629,0.001,24708314.109,11.992,0.0,8.766,14.549,24712502.423000004,G13,1274831586440,-2694831.481700751,-4303632.498897157,3846861.3688255814,4734.947435781456
2,2020-05-29-US-MTV-2,Pixel4,1274831585440,1,21,GPS_L1,1274831585364281258,-24369915.271,-2426663.93,10709834.832,1172.311,-532.667,2769.59,1492.783,0.002,22816260.95,1.799,0.0,5.864,4.648,22817743.221,G21,1274831586440,-2694831.481700751,-4303632.498897157,3846861.3688255814,4734.947435781456
3,2020-05-29-US-MTV-2,Pixel4,1274831585440,1,25,GPS_L1,1274831585366804954,-16462209.692,-21027228.582,-313626.889,197.976,-143.68,-3168.657,2473.98,0.002,22059675.923,2.698,0.0,4.984,3.724,22062141.195,G25,1274831586440,-2694831.481700751,-4303632.498897157,3846861.3688255814,4734.947435781456
4,2020-05-29-US-MTV-2,Pixel4,1274831585440,1,29,GPS_L1,1274831585372309745,-7390720.238,-15575773.751,20150864.437,1176.506,-2278.604,-1329.271,-34745.426,-0.003,20409381.098,1.199,0.0,3.393,2.576,20374629.703,G29,1274831586440,-2694831.481700751,-4303632.498897157,3846861.3688255814,4734.947435781456
5,2020-05-29-US-MTV-2,Pixel4,1274831585440,1,31,GPS_L1,1274831585355914974,-25073353.914,7320913.517,5959087.153,-776.933,-149.234,-3019.878,-13699.276,0.0,25324409.795,2.998,0.0,10.47,19.969,25310680.080000002,G31,1274831586440,-2694831.481700751,-4303632.498897157,3846861.3688255814,4734.947435781456
6,2020-05-29-US-MTV-2,Pixel4,1274831585440,1,2,GPS_L1,1274831585356644294,17559410.681,-14296078.631,14477820.509,1735.135,-179.342,-2393.234,-139061.123,-0.001,25105765.159,4.797,0.0,7.597,12.852,24966683.587,G2,1274831586440,-2694831.481700751,-4303632.498897157,3846861.3688255814,4734.947435781456
7,2020-05-29-US-MTV-2,Pixel4,1274831585440,1,12,GPS_L1,1274831585360740330,-8978834.364,-23549732.464,-8866462.216,772.747,786.346,-2934.958,33622.142,-0.001,23877804.459,5.696,0.0,7.842,7.367,23911411.392,G12,1274831586440,-2694831.481700751,-4303632.498897157,3846861.3688255814,4734.947435781456
8,2020-05-29-US-MTV-2,Pixel4,1274831585440,1,20,GPS_L1,1274831585361208404,-21794835.731,-13759466.3,-6949067.157,-402.33,-838.269,2932.935,158176.468,0.0,23737479.404,3.298,0.0,8.038,7.387,23895640.447,G20,1274831586440,-2694831.481700751,-4303632.498897157,3846861.3688255814,4734.947435781456
9,2020-05-29-US-MTV-2,Pixel4,1274831585440,1,18,GPS_L1,1274831585368916224,-21391203.313,-7133528.111,14043710.541,1743.537,-427.723,2434.673,61464.008,0.003,21426733.1,2.698,0.0,4.372,3.306,21488189.43,G18,1274831586440,-2694831.481700751,-4303632.498897157,3846861.3688255814,4734.947435781456
10,2020-05-29-US-MTV-2,Pixel4,1274831585440,1,26,GPS_L1,1274831585362123110,-14969195.72,5901520.568,21125014.095,-1709.211,-2081.191,-606.665,64675.315,0.002,23463257.444,5.696,0.0,6.731,6.547,23527919.481000002,G26,1274831586440,-2694831.481700751,-4303632.498897157,3846861.3688255814,4734.947435781456
0,2020-05-29-US-MTV-2,Pixel4,1274831586440,1,5,GPS_L1,1274831586367000743,6401283.872,-15163482.134,20668878.753,1800.743,1964.496,897.333,-4083.853,-0.001,22000979.857,2.099,0.0,4.744,3.949,21996887.311,G5,1274831587440,-2694838.2853590813,-4303616.6446476355,3846873.147750529,4734.996206434497
1,2020-05-29-US-MTV-2,Pixel4,1274831586440,1,13,GPS_L1,1274831586357971559,13210573.6,-22963780.957,802290.42,179.935,231.076,3194.626,4211.629,0.001,24707861.122,5.096,0.0,8.765,14.544,24712049.442,G13,1274831587440,-2694838.2853590813,-4303616.6446476355,3846873.147750529,4734.996206434497
2,2020-05-29-US-MTV-2,Pixel4,1274831586440,1,15,GPS_L1,1274831586359928022,2276775.846,-25606082.848,-6143618.505,581.921,-620.705,2991.678,-68285.688,0.0,24121328.271,5.096,0.0,8.347,9.395,24053024.841000002,G15,1274831587440,-2694838.2853590813,-4303616.6446476355,3846873.147750529,4734.996206434497
3,2020-05-29-US-MTV-2,Pixel4,1274831586440,1,21,GPS_L1,1274831586364282383,-24368742.808,-2427196.665,10712604.313,1172.613,-532.8,2769.367,1492.785,0.002,22815923.684,1.799,0.0,5.863,4.648,22817405.958,G21,1274831587440,-2694838.2853590813,-4303616.6446476355,3846873.147750529,4734.996206434497
4,2020-05-29-US-MTV-2,Pixel4,1274831586440,1,25,GPS_L1,1274831586366803002,-16462011.597,-21027372.112,-316795.537,198.212,-143.38,-3168.651,2473.981,0.002,22060261.118,2.698,0.0,4.985,3.725,22062726.389,G25,1274831587440,-2694838.2853590813,-4303616.6446476355,3846873.147750529,4734.996206434497
5,2020-05-29-US-MTV-2,Pixel4,1274831586440,1,29,GPS_L1,1274831586372310001,-7389543.839,-15578052.317,20149534.95,1176.293,-2278.526,-1329.701,-34745.429,-0.003,20409304.351,1.199,0.0,3.392,2.576,20374552.953999996,G29,1274831587440,-2694838.2853590813,-4303616.6446476355,3846873.147750529,4734.996206434497
6,2020-05-29-US-MTV-2,Pixel4,1274831586440,1,31,GPS_L1,1274831586355913795,-25074130.664,7320764.283,5956067.217,-776.568,-149.233,-3020.002,-13699.275,0.0,25324763.25,4.197,0.0,10.471,19.977,25311033.527,G31,1274831587440,-2694838.2853590813,-4303616.6446476355,3846873.147750529,4734.996206434497
7,2020-05-29-US-MTV-2,Pixel4,1274831586440,1,2,GPS_L1,1274831586356642729,17561145.667,-14296257.99,14475427.13,1734.842,-179.378,-2393.531,-139061.123,-0.001,25106234.334,3.598,0.0,7.597,12.857,24967152.757,G2,1274831587440,-2694838.2853590813,-4303616.6446476355,3846873.147750529,4734.996206434497
8,2020-05-29-US-MTV-2,Pixel4,1274831586440,1,12,GPS_L1,1274831586360737866,-8978061.492,-23548945.993,-8869397.074,773.002,786.6,-2934.773,33622.141,-0.001,23878543.147,3.298,0.0,7.844,7.37,23912150.073999997,G12,1274831587440,-2694838.2853590813,-4303616.6446476355,3846873.147750529,4734.996206434497
9,2020-05-29-US-MTV-2,Pixel4,1274831586440,1,20,GPS_L1,1274831586361210617,-21795237.952,-13760304.434,-6946134.143,-402.111,-837.995,2933.08,158176.469,0.0,23736815.963,3.897,0.0,8.037,7.385,23894977.009999998,G20,1274831587440,-2694838.2853590813,-4303616.6446476355,3846873.147750529,4734.996206434497
10,2020-05-29-US-MTV-2,Pixel4,1274831586440,1,18,GPS_L1,1274831586368917293,-21389459.634,-7133955.905,14046145.067,1743.816,-427.864,2434.374,61464.012,0.003,21426412.622,2.698,0.0,4.372,3.306,21487868.955999997,G18,1274831587440,-2694838.2853590813,-4303616.6446476355,3846873.147750529,4734.996206434497
