,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274830610440,1,5,GPS_L1,1274830610368356633,4734990.694,-17078974.707,19583636.645,1609.716,1951.022,1322.785,-4083.124,-0.001,21602830.732,2.698,0.0,4.448,3.54,21598739.62,G5,1274830611440,-2706936.728478169,-4287229.211355826,3856704.7177931992,3656.9980545092167
1,2020-05-29-US-MTV-2,Pixel4,1274830610440,1,13,GPS_L1,1274830610356410704,12942770.245,-23029849.233,-2313252.339,375.718,-91.087,3178.83,4210.878,0.001,25184130.15,6.296,0.0,9.949,25.01,25188306.068999995,G13,1274830611440,-2706936.728478169,-4287229.211355826,3856704.7177931992,3656.9980545092167
2,2020-05-29-US-MTV-2,Pixel4,1274830610440,1,15,GPS_L1,1274830610358015118,1642331.216,-24847538.294,-8990554.661,723.752,-927.873,2832.352,-68286.055,0.0,24703138.934,2.698,0.0,9.675,14.073,24634829.131,G15,1274830611440,-2706936.728478169,-4287229.211355826,3856704.7177931992,3656.9980545092167
3,2020-05-29-US-MTV-2,Pixel4,1274830610440,1,21,GPS_L1,1274830610363243648,-25363428.113,-1964757.322,7912005.909,859.639,-421.147,2960.316,1490.952,0.002,23135665.073,5.696,0.0,6.604,5.392,23137144.029,G21,1274830611440,-2706936.728478169,-4287229.211355826,3856704.7177931992,3656.9980545092167
4,2020-05-29-US-MTV-2,Pixel4,1274830610440,1,25,GPS_L1,1274830610368599083,-16549452.863,-20740066.333,2768675.564,-12.159,-449.859,-3143.508,2472.505,0.001,21530146.051,2.698,0.0,4.444,3.257,21532610.855,G25,1274830611440,-2706936.728478169,-4287229.211355826,3856704.7177931992,3656.9980545092167
5,2020-05-29-US-MTV-2,Pixel4,1274830610440,1,29,GPS_L1,1274830610372007833,-8637734.502,-13327312.872,21238166.485,1379.27,-2322.943,-897.316,-34742.688,-0.003,20508228.51,2.099,0.0,3.49,2.63,20473479.702000003,G29,1274830611440,-2706936.728478169,-4287229.211355826,3856704.7177931992,3656.9980545092167
6,2020-05-29-US-MTV-2,Pixel4,1274830610440,1,31,GPS_L1,1274830610357120354,-24144728.096,7474383.801,8835133.055,-1125.191,-173.407,-2869.963,-13699.361,0.0,24971382.433,6.296,0.0,9.597,14.027,24957659.448,G31,1274830611440,-2706936.728478169,-4287229.211355826,3856704.7177931992,3656.9980545092167
7,2020-05-29-US-MTV-2,Pixel4,1274830610440,1,2,GPS_L1,1274830610358149127,15733886.125,-14145221.342,16662873.447,2003.361,-123.082,-2081.984,-139060.608,-0.0,24662964.046,5.696,0.0,7.123,9.025,24523887.290000003,G2,1274830611440,-2706936.728478169,-4287229.211355826,3856704.7177931992,3656.9980545092167
8,2020-05-29-US-MTV-2,Pixel4,1274830610440,1,12,GPS_L1,1274830610363040008,-9615453.197,-24188031.685,-5926337.675,537.867,515.593,-3086.141,33622.904,-0.001,23196714.809,1.799,0.0,6.765,5.502,23230325.446,G12,1274830611440,-2706936.728478169,-4287229.211355826,3856704.7177931992,3656.9980545092167
9,2020-05-29-US-MTV-2,Pixel4,1274830610440,1,20,GPS_L1,1274830610359010245,-21306059.499,-12809534.191,-9730095.794,-592.527,-1112.393,2762.259,158176.005,0.0,24404807.364,8.094,0.0,9.587,11.054,24562962.727999996,G20,1274830611440,-2706936.728478169,-4287229.211355826,3856704.7177931992,3656.9980545092167
