,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274830160440,1,5,GPS_L1,1274830160368869745,4031888.21,-17951547.263,18945934.784,1514.614,1924.964,1510.427,-4082.778,-0.001,21449003.625,2.099,0.0,4.341,3.404,21444913.102,G5,1274830161440,-2710688.932275033,-4278512.078936634,3863667.104103259,-87.1347023770612
1,2020-05-29-US-MTV-2,Pixel4,1274830160440,1,15,GPS_L1,1274830160357129628,1299792.766,-24400663.308,-10244657.456,799.628,-1056.769,2739.446,-68286.28,0.001,24968602.157,5.696,0.0,10.341,18.069,24900287.467000004,G15,1274830161440,-2710688.932275033,-4278512.078936634,3863667.104103259,-87.1347023770612
2,2020-05-29-US-MTV-2,Pixel4,1274830160440,1,21,GPS_L1,1274830160362711698,-25715523.929,-1784133.603,6563900.889,704.205,-383.124,3029.172,1490.216,0.002,23295139.671,2.998,0.0,6.993,5.854,23296617.04,G21,1274830161440,-2710688.932275033,-4278512.078936634,3863667.104103259,-87.1347023770612
3,2020-05-29-US-MTV-2,Pixel4,1274830160440,1,25,GPS_L1,1274830160369334743,-16525072.45,-20504203.471,4176361.128,-94.579,-599.1,-3110.655,2471.861,0.001,21309600.731,4.797,0.0,4.245,3.096,21312065.251,G25,1274830161440,-2710688.932275033,-4278512.078936634,3863667.104103259,-87.1347023770612
4,2020-05-29-US-MTV-2,Pixel4,1274830160440,1,29,GPS_L1,1274830160371809026,-9278341.705,-12281702.804,21595728.825,1467.092,-2321.99,-691.277,-34741.425,-0.003,20567829.349,1.199,0.0,3.544,2.666,20533081.713999998,G29,1274830161440,-2710688.932275033,-4278512.078936634,3863667.104103259,-87.1347023770612
5,2020-05-29-US-MTV-2,Pixel4,1274830160440,1,31,GPS_L1,1274830160357609032,-23603561.012,7558057.179,10107129.181,-1279.117,-200.05,-2781.362,-13699.378,0.0,24824880.454,5.696,0.0,9.26,12.503,24811159.313,G31,1274830161440,-2710688.932275033,-4278512.078936634,3863667.104103259,-87.1347023770612
6,2020-05-29-US-MTV-2,Pixel4,1274830160440,1,2,GPS_L1,1274830160358859530,14807200.725,-14098415.735,17564730.966,2113.709,-83.627,-1924.967,-139060.434,-0.0,24449990.585,5.696,0.0,6.88,7.9,24310915.371000003,G2,1274830161440,-2710688.932275033,-4278512.078936634,3863667.104103259,-87.1347023770612
7,2020-05-29-US-MTV-2,Pixel4,1274830160440,1,12,GPS_L1,1274830160364057063,-9835200.437,-24389070.531,-4525983.893,440.032,376.559,-3135.476,33623.284,-0.001,22891809.391,3.897,0.0,6.322,4.936,22925421.417,G12,1274830161440,-2710688.932275033,-4278512.078936634,3863667.104103259,-87.1347023770612
8,2020-05-29-US-MTV-2,Pixel4,1274830160440,1,20,GPS_L1,1274830160357963952,-21022906.366,-12279837.968,-10951600.005,-664.179,-1241.97,2664.716,158175.791,0.0,24718478.115,8.094,0.0,10.396,14.325,24876629.185,G20,1274830161440,-2710688.932275033,-4278512.078936634,3863667.104103259,-87.1347023770612
9,2020-05-29-US-MTV-2,Pixel4,1274830160440,1,18,GPS_L1,1274830160367375824,-23571254.164,-6648924.069,10297105.144,1302.327,-265.886,2804.766,61459.123,0.003,21896869.873,1.799,0.0,5.034,3.756,21958320.205999997,G18,1274830161440,-2710688.932275033,-4278512.078936634,3863667.104103259,-87.1347023770612
