,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274830410440,1,5,GPS_L1,1274830410368600550,4417219.521,-17468219.154,19310645.456,1567.875,1941.01,1406.937,-4082.971,-0.001,21529706.256,1.799,0.0,4.396,3.475,21525615.413999997,G5,1274830411440,-2707641.0558467535,-4283193.330760033,3860748.6314031063,1037.2004610308695
1,2020-05-29-US-MTV-2,Pixel4,1274830410440,1,15,GPS_L1,1274830410357622150,1494302.082,-24656098.055,-9553083.413,756.739,-986.243,2792.529,-68286.15,0.0,24820947.776,4.797,0.0,9.968,15.634,24752636.024000004,G15,1274830411440,-2707641.0558467535,-4283193.330760033,3860748.6314031063,1037.2004610308695
2,2020-05-29-US-MTV-2,Pixel4,1274830410440,1,21,GPS_L1,1274830410363011641,-25528545.263,-1882357.903,7316686.802,791.318,-403.138,2992.461,1490.616,0.002,23205219.022,2.099,0.0,6.774,5.588,23206697.276,G21,1274830411440,-2707641.0558467535,-4283193.330760033,3860748.6314031063,1037.2004610308695
3,2020-05-29-US-MTV-2,Pixel4,1274830410440,1,25,GPS_L1,1274830410368933628,-16543206.609,-20643526.637,3396125.114,-49.989,-515.685,-3130.557,2472.216,0.001,21429851.983,1.199,0.0,4.352,3.183,21432316.663999997,G25,1274830411440,-2707641.0558467535,-4283193.330760033,3860748.6314031063,1037.2004610308695
4,2020-05-29-US-MTV-2,Pixel4,1274830410440,1,29,GPS_L1,1274830410371928643,-8917563.693,-12862557.75,21408527.188,1418.878,-2324.165,-806.168,-34742.126,-0.003,20531969.075,2.998,0.0,3.512,2.645,20497220.792000003,G29,1274830411440,-2707641.0558467535,-4283193.330760033,3860748.6314031063,1037.2004610308695
5,2020-05-29-US-MTV-2,Pixel4,1274830410440,1,2,GPS_L1,1274830410358471188,15328166.82,-14122234.184,17072414.811,2053.542,-106.523,-2013.171,-139060.526,-0.0,24566412.587,4.197,0.0,7.013,8.484,24427336.564,G2,1274830411440,-2707641.0558467535,-4283193.330760033,3860748.6314031063,1037.2004610308695
6,2020-05-29-US-MTV-2,Pixel4,1274830410440,1,12,GPS_L1,1274830410363495711,-9718562.505,-24285099.017,-5306712.895,493.466,454.806,-3109.691,33623.071,-0.001,23060098.487,1.499,0.0,6.564,5.236,23093709.757999998,G12,1274830411440,-2707641.0558467535,-4283193.330760033,3860748.6314031063,1037.2004610308695
7,2020-05-29-US-MTV-2,Pixel4,1274830410440,1,20,GPS_L1,1274830410358545040,-21184205.486,-12581312.664,-10278394.204,-625.667,-1169.859,2720.33,158175.91,0.0,24544272.315,2.698,0.0,9.942,12.322,24702425.961,G20,1274830411440,-2707641.0558467535,-4283193.330760033,3860748.6314031063,1037.2004610308695
8,2020-05-29-US-MTV-2,Pixel4,1274830410440,1,18,GPS_L1,1274830410367677648,-23235230.732,-6718135.282,10991301.691,1385.498,-288.262,2748.184,61459.981,0.003,21806385.315,2.398,0.0,4.902,3.661,21867836.733000003,G18,1274830411440,-2707641.0558467535,-4283193.330760033,3860748.6314031063,1037.2004610308695
9,2020-05-29-US-MTV-2,Pixel4,1274830410440,1,26,GPS_L1,1274830410360279003,-13018139.308,8441618.008,21524458.666,-1601.465,-2231.259,-71.356,64672.9,0.002,24024443.285,11.992,0.0,7.559,8.87,24089099.755999997,G26,1274830411440,-2707641.0558467535,-4283193.330760033,3860748.6314031063,1037.2004610308695
0,2020-05-29-US-MTV-2,Pixel4,1274830411440,1,5,GPS_L1,1274830411368599362,4418787.5,-17466278.118,19312052.182,1568.086,1941.066,1406.519,-4082.972,-0.001,21530062.409,2.099,0.0,4.396,3.475,21525971.566,G5,1274830412440,-2707641.89996419,-4283213.549039002,3860725.0398720894,1055.4343058956106
1,2020-05-29-US-MTV-2,Pixel4,1274830411440,1,15,GPS_L1,1274830411357624095,1495058.739,-24657084.156,-9550290.776,756.571,-985.956,2792.734,-68286.15,0.0,24820364.68,4.797,0.0,9.966,15.626,24752052.938000005,G15,1274830412440,-2707641.89996419,-4283213.549039002,3860725.0398720894,1055.4343058956106
2,2020-05-29-US-MTV-2,Pixel4,1274830411440,1,21,GPS_L1,1274830411363012822,-25527753.771,-1882761.084,7319679.189,791.662,-403.223,2992.306,1490.618,0.002,23204864.967,2.398,0.0,6.773,5.587,23206343.225,G21,1274830412440,-2707641.89996419,-4283213.549039002,3860725.0398720894,1055.4343058956106
3,2020-05-29-US-MTV-2,Pixel4,1274830411440,1,25,GPS_L1,1274830411368931997,-16543256.505,-20644042.155,3392994.527,-49.805,-515.354,-3130.628,2472.217,0.001,21430340.945,1.199,0.0,4.352,3.183,21432805.627,G25,1274830412440,-2707641.89996419,-4283213.549039002,3860725.0398720894,1055.4343058956106
