,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274831930440,1,5,GPS_L1,1274831930366458054,7031301.497,-14489019.622,20951011.322,1861.497,1955.659,742.638,-4084.101,-0.001,22163673.927,2.398,0.0,4.863,4.139,22159580.824,G5,1274831931440,-2693561.514442624,-4298126.534718694,3853716.4334889487,6843.940764111426
1,2020-05-29-US-MTV-2,Pixel4,1274831930440,1,13,GPS_L1,1274831930358463112,13262207.677,-22863829.198,1899762.612,121.204,350.452,3184.669,4211.882,0.001,24560497.24,7.195,0.0,8.403,12.798,24564687.920999996,G13,1274831931440,-2693561.514442624,-4298126.534718694,3853716.4334889487,6843.940764111426
2,2020-05-29-US-MTV-2,Pixel4,1274831930440,1,15,GPS_L1,1274831930360550866,2469675.15,-25799768.483,-5107066.082,540.368,-504.79,3033.507,-68285.597,0.0,23934604.337,7.195,0.0,7.941,8.462,23866302.337,G15,1274831931440,-2693561.514442624,-4298126.534718694,3853716.4334889487,6843.940764111426
3,2020-05-29-US-MTV-2,Pixel4,1274831930440,1,21,GPS_L1,1274831930364645049,-23947829.977,-2618605.848,11651661.839,1273.677,-580.727,2689.189,1493.508,0.002,22707199.152,3.897,0.0,5.617,4.432,22708682.611,G21,1274831931440,-2693561.514442624,-4298126.534718694,3853716.4334889487,6843.940764111426
4,2020-05-29-US-MTV-2,Pixel4,1274831930440,1,25,GPS_L1,1274831930366092310,-16379596.629,-21059218.089,-1405967.181,281.694,-42.469,-3162.451,2474.526,0.002,22273321.219,2.698,0.0,5.22,3.947,22275786.578,G25,1274831931440,-2693561.514442624,-4298126.534718694,3853716.4334889487,6843.940764111426
5,2020-05-29-US-MTV-2,Pixel4,1274831930440,1,29,GPS_L1,1274831930372379949,-6997586.171,-16356762.519,19666835.577,1102.43,-2247.524,-1476.097,-34746.395,-0.003,20388334.469,1.499,0.0,3.361,2.563,20353582.15,G29,1274831931440,-2693561.514442624,-4298126.534718694,3853716.4334889487,6843.940764111426
6,2020-05-29-US-MTV-2,Pixel4,1274831930440,1,31,GPS_L1,1274831930355482831,-25319624.876,7269109.24,4910308.879,-650.548,-152.091,-3058.75,-13699.232,0.0,25453963.007,5.096,0.0,10.801,23.469,25440229.505,G31,1274831931440,-2693561.514442624,-4298126.534718694,3853716.4334889487,6843.940764111426
7,2020-05-29-US-MTV-2,Pixel4,1274831930440,1,2,GPS_L1,1274831930356113940,18140349.324,-14359739.121,13634788.798,1631.992,-188.744,-2492.957,-139061.354,-0.001,25264761.289,6.296,0.0,7.735,15.077,25125677.123000003,G2,1274831931440,-2693561.514442624,-4298126.534718694,3853716.4334889487,6843.940764111426
8,2020-05-29-US-MTV-2,Pixel4,1274831930440,1,12,GPS_L1,1274831930359867621,-8696923.629,-23263661.0,-9867575.03,861.972,871.017,-2867.415,33621.89,-0.001,24139436.035,3.298,0.0,8.282,8.435,24173041.208,G12,1274831931440,-2693561.514442624,-4298126.534718694,3853716.4334889487,6843.940764111426
9,2020-05-29-US-MTV-2,Pixel4,1274831930440,1,20,GPS_L1,1274831930361948219,-21920319.69,-14032507.648,-5928957.085,-324.213,-744.984,2979.506,158176.63,0.0,23515688.446,10.493,0.0,7.561,6.631,23673850.883999996,G20,1274831931440,-2693561.514442624,-4298126.534718694,3853716.4334889487,6843.940764111426
