,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274831420440,1,5,GPS_L1,1274831420367254906,6104895.445,-15489758.28,20513782.485,1770.066,1966.276,971.21,-4083.731,-0.001,21924783.707,1.799,0.0,4.687,3.866,21920691.423,G5,1274831421440,-2695365.149029291,-4303319.306897778,3846830.2412304534,3398.25514674533
1,2020-05-29-US-MTV-2,Pixel4,1274831420440,1,13,GPS_L1,1274831420357722041,13178204.191,-22997427.706,271797.233,210.269,174.417,3196.535,4211.505,0.001,24782664.737,5.696,0.0,8.949,15.615,24786851.678,G13,1274831421440,-2695365.149029291,-4303319.306897778,3846830.2412304534,3398.25514674533
2,2020-05-29-US-MTV-2,Pixel4,1274831420440,1,15,GPS_L1,1274831420359613565,2178389.831,-25498498.891,-6638361.521,603.625,-675.336,2968.778,-68285.739,0.0,24215600.108,2.698,0.0,8.555,9.946,24147295.868,G15,1274831421440,-2695365.149029291,-4303319.306897778,3846830.2412304534,3398.25514674533
3,2020-05-29-US-MTV-2,Pixel4,1274831420440,1,21,GPS_L1,1274831420364106984,-24559212.782,-2340559.929,10249850.381,1122.01,-511.183,2805.719,1492.451,0.002,22868506.981,5.096,0.0,5.984,4.759,22869988.689,G21,1274831421440,-2695365.149029291,-4303319.306897778,3846830.2412304534,3398.25514674533
4,2020-05-29-US-MTV-2,Pixel4,1274831420440,1,25,GPS_L1,1274831420367127542,-16491692.765,-20999421.712,209240.244,159.576,-193.523,-3168.838,2473.723,0.002,21962966.473,2.398,0.0,4.881,3.631,21965431.684,G25,1274831421440,-2695365.149029291,-4303319.306897778,3846830.2412304534,3398.25514674533
5,2020-05-29-US-MTV-2,Pixel4,1274831420440,1,29,GPS_L1,1274831420372269906,-7587746.628,-15198787.316,20364310.826,1211.654,-2290.62,-1257.831,-34744.963,-0.003,20421324.53,2.099,0.0,3.407,2.583,20386573.577,G29,1274831421440,-2695365.149029291,-4303319.306897778,3846830.2412304534,3398.25514674533
6,2020-05-29-US-MTV-2,Pixel4,1274831420440,1,31,GPS_L1,1274831420356120661,-24940204.972,7345581.497,6455637.708,-836.939,-150.001,-2998.64,-13699.294,0.0,25262746.383,4.197,0.0,10.315,18.633,25249018.141,G31,1274831421440,-2695365.149029291,-4303319.306897778,3846830.2412304534,3398.25514674533
7,2020-05-29-US-MTV-2,Pixel4,1274831420440,1,2,GPS_L1,1274831420356900574,17269146.881,-14267006.582,14868621.244,1783.061,-172.834,-2343.541,-139061.021,-0.001,25028934.348,2.698,0.0,7.522,11.992,24889853.813,G2,1274831421440,-2695365.149029291,-4303319.306897778,3846830.2412304534,3398.25514674533
8,2020-05-29-US-MTV-2,Pixel4,1274831420440,1,12,GPS_L1,1274831420361142343,-9102890.223,-23675980.069,-8379717.838,731.08,743.705,-2964.71,33622.265,-0.001,23757283.993,2.398,0.0,7.645,6.959,23790891.654000003,G12,1274831421440,-2695365.149029291,-4303319.306897778,3846830.2412304534,3398.25514674533
9,2020-05-29-US-MTV-2,Pixel4,1274831420440,1,20,GPS_L1,1274831420360842773,-21725511.102,-13617410.427,-7430974.023,-437.754,-883.697,2908.07,158176.39,0.0,23847092.82,9.294,0.0,8.281,7.824,24005253.105,G20,1274831421440,-2695365.149029291,-4303319.306897778,3846830.2412304534,3398.25514674533
