,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274830060440,1,5,GPS_L1,1274830060368971769,3881503.949,-18143672.634,18792847.694,1493.051,1917.443,1551.264,-4082.7,-0.001,21418417.599,4.197,0.0,4.321,3.431,21414327.147,G5,1274830061440,-2710513.2413531775,-4278627.145646033,3863689.711943359,18.95330366722634
1,2020-05-29-US-MTV-2,Pixel4,1274830060440,1,15,GPS_L1,1274830060356940028,1218949.983,-24293611.22,-10517495.101,817.27,-1084.193,2717.201,-68286.335,0.001,25025442.807,3.598,0.0,10.487,19.705,24957126.28,G15,1274830061440,-2710513.2413531775,-4278627.145646033,3863689.711943359,18.95330366722634
2,2020-05-29-US-MTV-2,Pixel4,1274830060440,1,21,GPS_L1,1274830060362581478,-25784179.805,-1746185.492,6260298.54,668.864,-375.913,3042.763,1490.062,0.002,23334178.645,2.398,0.0,7.087,6.074,23335655.545999996,G21,1274830061440,-2710513.2413531775,-4278627.145646033,3863689.711943359,18.95330366722634
3,2020-05-29-US-MTV-2,Pixel4,1274830060440,1,25,GPS_L1,1274830060369490144,-16514761.493,-20442611.13,4486975.96,-111.558,-632.778,-3101.542,2471.721,0.001,21263012.684,3.298,0.0,4.204,3.112,21265477.089,G25,1274830061440,-2710513.2413531775,-4278627.145646033,3863689.711943359,18.95330366722634
4,2020-05-29-US-MTV-2,Pixel4,1274830060440,1,29,GPS_L1,1274830060371753992,-9425995.204,-12049598.738,21662546.631,1485.934,-2319.98,-645.054,-34741.144,-0.003,20584328.127,1.799,0.0,3.558,2.717,20549580.708,G29,1274830061440,-2710513.2413531775,-4278627.145646033,3863689.711943359,18.95330366722634
5,2020-05-29-US-MTV-2,Pixel4,1274830060440,1,31,GPS_L1,1274830060357700770,-23473974.376,7578417.859,10384204.672,-1312.57,-207.24,-2760.056,-13699.38,0.0,24797378.093,2.398,0.0,9.196,12.509,24783657.008,G31,1274830061440,-2710513.2413531775,-4278627.145646033,3863689.711943359,18.95330366722634
6,2020-05-29-US-MTV-2,Pixel4,1274830060440,1,2,GPS_L1,1274830060359017325,14594664.052,-14090540.714,17755433.493,2136.952,-73.812,-1889.028,-139060.401,-0.0,24402684.834,3.897,0.0,6.825,7.82,24263609.788,G2,1274830061440,-2710513.2413531775,-4278627.145646033,3863689.711943359,18.95330366722634
7,2020-05-29-US-MTV-2,Pixel4,1274830060440,1,12,GPS_L1,1274830060364283050,-9878165.311,-24425131.063,-4211973.052,419.332,344.59,-3144.646,33623.371,-0.001,22824060.193,4.197,0.0,6.225,4.902,22857672.437,G12,1274830061440,-2710513.2413531775,-4278627.145646033,3863689.711943359,18.95330366722634
8,2020-05-29-US-MTV-2,Pixel4,1274830060440,1,20,GPS_L1,1274830060357730134,-20955759.448,-12154196.179,-11216915.547,-678.668,-1270.863,2641.489,158175.743,0.0,24788574.988,5.096,0.0,10.581,15.674,24946724.476000004,G20,1274830061440,-2710513.2413531775,-4278627.145646033,3863689.711943359,18.95330366722634
9,2020-05-29-US-MTV-2,Pixel4,1274830060440,1,18,GPS_L1,1274830060367245018,-23699797.062,-6622747.701,10015543.522,1268.472,-257.715,2826.359,61458.779,0.003,21936084.526,1.499,0.0,5.091,3.859,21997534.355,G18,1274830061440,-2710513.2413531775,-4278627.145646033,3863689.711943359,18.95330366722634
10,2020-05-29-US-MTV-2,Pixel4,1274830060440,1,26,GPS_L1,1274830060359651891,-12465062.818,9228200.646,21521291.544,-1558.196,-2262.38,89.469,64672.199,0.002,24212446.733,3.298,0.0,7.827,10.226,24277100.879,G26,1274830061440,-2710513.2413531775,-4278627.145646033,3863689.711943359,18.95330366722634
0,2020-05-29-US-MTV-2,Pixel4,1274830061440,1,5,GPS_L1,1274830061368970827,3882997.107,-18141755.154,18794398.753,1493.267,1917.521,1550.858,-4082.701,-0.001,21418700.004,4.797,0.0,4.321,3.378,21414609.604000002,G5,1274830062440,-2710513.2413146766,-4278627.145750448,3863689.711855332,13.074211238991504
1,2020-05-29-US-MTV-2,Pixel4,1274830061440,1,15,GPS_L1,1274830061356941937,1219767.165,-24294695.279,-10514777.783,817.092,-1083.921,2717.426,-68286.334,0.001,25024870.504,3.897,0.0,10.486,19.177,24956554.507,G15,1274830062440,-2710513.2413146766,-4278627.145750448,3863689.711855332,13.074211238991504
2,2020-05-29-US-MTV-2,Pixel4,1274830061440,1,21,GPS_L1,1274830061362582809,-25783510.762,-1746561.441,6263341.24,669.219,-375.983,3042.63,1490.064,0.002,23333779.622,2.398,0.0,7.086,5.972,23335256.628000002,G21,1274830062440,-2710513.2413146766,-4278627.145750448,3863689.711855332,13.074211238991504
3,2020-05-29-US-MTV-2,Pixel4,1274830061440,1,25,GPS_L1,1274830061369488610,-16514872.968,-20443243.738,4483874.376,-111.391,-632.441,-3101.636,2471.722,0.001,21263472.565,4.797,0.0,4.205,3.064,21265937.018000003,G25,1274830062440,-2710513.2413146766,-4278627.145750448,3863689.711855332,13.074211238991504
4,2020-05-29-US-MTV-2,Pixel4,1274830061440,1,29,GPS_L1,1274830061371754563,-9424509.364,-12051918.731,21661901.344,1485.747,-2320.003,-645.517,-34741.147,-0.003,20584156.946,1.799,0.0,3.558,2.675,20549409.566,G29,1274830062440,-2710513.2413146766,-4278627.145750448,3863689.711855332,13.074211238991504
5,2020-05-29-US-MTV-2,Pixel4,1274830061440,1,31,GPS_L1,1274830061357699865,-23475286.778,7578210.657,10381444.51,-1312.237,-207.165,-2760.272,-13699.38,0.0,24797649.406,2.698,0.0,9.196,12.251,24783928.579000004,G31,1274830062440,-2710513.2413146766,-4278627.145750448,3863689.711855332,13.074211238991504
6,2020-05-29-US-MTV-2,Pixel4,1274830061440,1,2,GPS_L1,1274830061359015748,14596800.885,-14090614.576,17753544.288,2136.722,-73.912,-1889.389,-139060.401,-0.0,24403157.607,4.197,0.0,6.826,7.685,24264082.695,G2,1274830062440,-2710513.2413146766,-4278627.145750448,3863689.711855332,13.074211238991504
7,2020-05-29-US-MTV-2,Pixel4,1274830061440,1,12,GPS_L1,1274830061364280800,-9877745.878,-24424786.313,-4215117.646,419.537,344.911,-3144.557,33623.37,-0.001,22824734.726,5.696,0.0,6.226,4.825,22858347.045,G12,1274830062440,-2710513.2413146766,-4278627.145750448,3863689.711855332,13.074211238991504
8,2020-05-29-US-MTV-2,Pixel4,1274830061440,1,20,GPS_L1,1274830061357732455,-20956438.046,-12155466.901,-11214273.934,-678.526,-1270.574,2641.724,158175.744,0.0,24787879.169,4.797,0.0,10.579,15.298,24946029.036,G20,1274830062440,-2710513.2413146766,-4278627.145750448,3863689.711855332,13.074211238991504
9,2020-05-29-US-MTV-2,Pixel4,1274830061440,1,18,GPS_L1,1274830061367246343,-23698528.417,-6623005.457,10018369.778,1268.813,-257.795,2826.146,61458.783,0.003,21935687.301,1.499,0.0,5.09,3.798,21997137.196,G18,1274830062440,-2710513.2413146766,-4278627.145750448,3863689.711855332,13.074211238991504
10,2020-05-29-US-MTV-2,Pixel4,1274830061440,1,26,GPS_L1,1274830061359653809,-12466621.082,9225938.301,21521380.784,-1558.326,-2262.3,89.01,64672.201,0.002,24211871.731,3.598,0.0,7.826,10.026,24276526.08,G26,1274830062440,-2710513.2413146766,-4278627.145750448,3863689.711855332,13.074211238991504
0,2020-05-29-US-MTV-2,Pixel4,1274830062440,1,5,GPS_L1,1274830062368969788,3884490.482,-18139837.596,18795949.405,1493.483,1917.599,1550.451,-4082.702,-0.001,21419011.488,4.197,0.0,4.321,3.378,21414921.087000005,G5,1274830063440,-2710513.241389354,-4278627.14570314,3863689.711855332,12.849765277021778
1,2020-05-29-US-MTV-2,Pixel4,1274830062440,1,15,GPS_L1,1274830062356943834,1220584.17,-24295779.066,-10512060.239,816.914,-1083.649,2717.651,-68286.333,0.001,25024301.797,3.897,0.0,10.484,19.166,24955985.813999996,G15,1274830063440,-2710513.241389354,-4278627.14570314,3863689.711855332,12.849765277021778
