,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-2,Pixel4,1274830120440,1,5,GPS_L1,1274830120368911255,3971475.802,-18028487.41,18885190.13,1506.005,1922.031,1526.801,-4082.747,-0.001,21436559.24,3.298,0.0,4.333,3.393,21432468.766999997,G5,1274830121440,-2710525.258200634,-4278623.268221025,3863683.518108151,-55.22159013782423
1,2020-05-29-US-MTV-2,Pixel4,1274830120440,1,15,GPS_L1,1274830120357053897,1267667.243,-24358171.746,-10354059.226,806.652,-1067.793,2730.617,-68286.301,0.001,24991305.74,5.096,0.0,10.399,18.501,24922990.539,G15,1274830121440,-2710525.258200634,-4278623.268221025,3863683.518108151,-55.22159013782423
2,2020-05-29-US-MTV-2,Pixel4,1274830120440,1,21,GPS_L1,1274830120362659478,-25743410.259,-1768867.642,6442623.29,690.101,-380.185,3034.684,1490.154,0.002,23310794.834,3.897,0.0,7.03,5.901,23312272.056999996,G21,1274830121440,-2710525.258200634,-4278623.268221025,3863683.518108151,-55.22159013782423
3,2020-05-29-US-MTV-2,Pixel4,1274830120440,1,25,GPS_L1,1274830120369397225,-16521152.017,-20479970.615,4300716.147,-101.43,-612.551,-3107.088,2471.805,0.001,21290869.099,5.696,0.0,4.228,3.083,21293333.593,G25,1274830121440,-2710525.258200634,-4278623.268221025,3863683.518108151,-55.22159013782423
4,2020-05-29-US-MTV-2,Pixel4,1274830120440,1,29,GPS_L1,1274830120371787277,-9337176.892,-12188837.315,21623010.567,1474.66,-2321.264,-672.805,-34741.312,-0.003,20574349.535,2.099,0.0,3.55,2.67,20539602.003,G29,1274830121440,-2710525.258200634,-4278623.268221025,3863683.518108151,-55.22159013782423
5,2020-05-29-US-MTV-2,Pixel4,1274830120440,1,31,GPS_L1,1274830120357645693,-23552127.904,7566115.359,10218214.811,-1292.533,-202.871,-2772.909,-13699.379,0.0,24813889.763,8.094,0.0,9.234,12.4,24800168.75,G31,1274830121440,-2710525.258200634,-4278623.268221025,3863683.518108151,-55.22159013782423
6,2020-05-29-US-MTV-2,Pixel4,1274830120440,1,2,GPS_L1,1274830120358923075,14722465.163,-14095148.09,17641443.1,2123.063,-79.745,-1910.636,-139060.421,-0.0,24430940.273,7.195,0.0,6.858,7.811,24291865.183,G2,1274830121440,-2710525.258200634,-4278623.268221025,3863683.518108151,-55.22159013782423
7,2020-05-29-US-MTV-2,Pixel4,1274830120440,1,12,GPS_L1,1274830120364147742,-9852634.955,-24403878.235,-4400489.856,431.705,363.816,-3139.223,33623.319,-0.001,22864624.511,2.398,0.0,6.283,4.89,22898236.656999998,G12,1274830121440,-2710525.258200634,-4278623.268221025,3863683.518108151,-55.22159013782423
8,2020-05-29-US-MTV-2,Pixel4,1274830120440,1,20,GPS_L1,1274830120357870284,-20996221.677,-12229927.956,-11058004.726,-670.038,-1253.525,2655.492,158175.772,0.0,24746559.075,3.598,0.0,10.469,14.704,24904709.674,G20,1274830121440,-2710525.258200634,-4278623.268221025,3863683.518108151,-55.22159013782423
9,2020-05-29-US-MTV-2,Pixel4,1274830120440,1,18,GPS_L1,1274830120367323474,-23623077.453,-6638355.293,10184739.85,1288.824,-262.564,2813.475,61458.985,0.003,21912564.009,1.499,0.0,5.056,3.773,21974014.165,G18,1274830121440,-2710525.258200634,-4278623.268221025,3863683.518108151,-55.22159013782423
